17.576,9.364,3.161,30.101
15.837,9.174,4.543,29.555
16.318,8.969,4.755,30.044
16.922,10.326,4.673,31.922
16.922,11.484,4.989,33.397
18.122,12.233,4.502,34.858
17.431,10.671,3.909,32.011
17.229,11.213,5.566,34.008
17.379,11.698,5.154,34.232
16.387,10.956,4.859,32.203
16.466,11.586,4.799,32.852
16.47,11.119,4.659,32.249
16.339,11.121,4.813,32.274
16.972,10.235,4.008,31.216
16.265,9.727,3.914,29.907
16.444,10.06,5.141,31.646
16.446,10.303,4.744,31.495
17.044,9.97,5.554,32.57
16.082,9.55,4.544,30.176
16.648,10.852,4.088,31.589
16.479,9.201,4.763,30.445
15.656,9.311,6.085,31.054
16.275,10.987,4.684,31.947
16.1,9.554,5.612,31.266
16.115,9.895,5.567,31.579
16.936,11.259,6.368,34.564
16.153,10.499,5.605,32.258
16.544,10.268,6.71,33.523
17.495,11.479,5.97,34.946
17.013,11.153,5.638,33.806
16.575,11.185,7.018,34.78
17.433,12.215,6.758,36.407
17.541,13.193,6.206,36.942
17.136,11.71,5.723,34.57
16.969,12.139,5.341,34.449
16.508,11.039,5.874,33.422
17.327,10.132,6.555,34.015
17.352,12.452,6.611,36.416
16.317,12.201,5.991,34.51
16.872,12.839,6.906,36.618
16.888,12.686,6.067,35.642
16.885,13.665,7.071,37.622
17.846,13.53,6.795,38.171
17.772,14.771,6.98,39.524
16.977,12.723,7.181,36.882
17.209,13.561,6.751,37.522
17.483,14.923,8.458,40.864
16.746,14.15,7.402,38.298
17.713,14.218,7.415,39.347
18.04,14.247,8.266,40.554
16.75,12.332,8.343,37.425
16.212,13.173,7.367,36.753
16.58,12.777,6.129,35.488
16.808,15.029,7.062,38.9
17.733,14.908,7.366,40.008
16.458,12.71,6.142,35.311
16.693,12.479,7.971,37.144
17.268,12.249,7.176,36.694
17.078,12.872,8.114,38.065
16.513,14.058,7.626,38.198
17.318,14.227,7.287,38.833
16.903,13.835,6.437,37.176
16.608,13.572,6.634,36.815
16.987,14.091,7.159,38.238
16.843,13.775,7.234,37.853
16.103,12.419,7.136,35.659
17.906,13.81,7.627,39.344
19.1,14.24,7.207,40.548
17.437,14.257,6.704,38.399
