10.672,5.445,2.456,18.573
10.37,4.122,4.291,18.784
9.908,2.788,2.047,14.744
10.482,2.715,1.678,14.876
9.996,2.967,2.313,15.277
9.869,2.895,2.396,15.162
9.391,2.793,1.971,14.155
10.504,2.95,2.251,15.706
10.532,2.907,2.276,15.716
10.128,2.891,1.755,14.775
10.783,4.378,2.3,17.462
10.681,5.421,3.634,19.738
10.715,4.47,1.474,16.66
10.6,3.959,2.639,17.199
10.691,2.905,2.254,15.851
10.829,4.026,2.677,17.533
10.328,5.738,3.388,19.455
10.287,2.875,2.273,15.436
10.197,3.133,2.144,15.475
10.816,5.181,4.198,20.196
10.507,3.867,3.242,17.617
10.652,2.967,2.148,15.768
10.478,2.941,2.135,15.555
10.71,2.982,3.069,16.762
10.583,3.28,2.21,16.074
10.55,3.238,1.836,15.624
10.723,3.277,1.847,15.848
10.808,3.399,1.939,16.146
10.874,3.843,1.937,16.656
10.691,4.357,3.082,18.131
10.72,5.183,2.273,18.177
10.856,3.496,2.215,16.568
10.61,3.281,2.573,16.465
11.007,4.35,4.237,19.595
10.382,3.385,2.458,16.225
11.247,3.254,2.102,16.603
10.442,3.476,2.799,16.718
10.732,4.275,1.908,16.916
10.401,3.475,2.042,15.919
10.446,3.592,2.509,16.548
10.183,6.246,3.07,19.5
10.025,3.816,2.532,16.373
10.035,6.333,2.386,18.755
9.75,4.017,3.308,17.076
10.388,4.076,2.091,16.556
11.063,4.124,2.785,17.973
10.733,5.001,2.443,18.178
11.066,6.741,2.559,20.367
10.75,3.929,2.562,17.242
11.283,4.089,3.351,18.724
11.061,3.992,2.523,17.577
11.471,4.024,3.495,18.99
10.744,4.012,2.373,17.13
10.787,3.946,2.283,17.018
11.336,4.19,2.486,18.013
10.797,3.922,2.769,17.49
10.939,3.784,2.368,17.091
11.157,3.574,2.196,16.929
11.329,3.601,2.324,17.256
10.604,3.528,2.769,16.902
11.195,3.636,2.8,17.632
11.095,3.426,3.022,17.545
11.242,3.45,2.222,16.915
10.993,3.506,3.076,17.576
11.101,3.567,1.992,16.661
10.764,3.228,2.4,16.393
10.599,5.808,2.24,18.648
10.955,3.106,2.924,16.986
10.988,3.392,1.856,16.236
10.858,3.304,2.722,16.885
11.35,3.142,2.737,17.229
10.928,3.354,2.08,16.363
11.054,3.397,2.867,17.318
10.679,3.356,1.955,15.991
10.76,3.464,2.428,16.654
10.808,3.344,1.76,15.913
10.912,3.631,1.723,16.267
10.906,3.458,1.591,15.956
10.786,3.547,2.811,17.145
10.05,4.099,2.618,16.767
10.801,3.382,2.745,16.929
10.802,3.568,2.133,16.504
10.864,3.248,2.491,16.604
10.752,3.092,2.783,16.628
10.662,3.389,1.577,15.629
10.419,3.266,1.708,15.395
10.154,3.401,2.707,16.264
10.488,3.306,1.868,15.663
10.102,3.46,1.938,15.501
10.668,5.612,2.197,18.477
11.015,3.613,1.812,16.441
11.256,3.449,1.639,16.346
11.218,3.535,1.843,16.597
11.295,3.606,2.472,17.374
11.089,3.144,1.771,16.005
10.85,3.326,2.223,16.401
10.894,3.531,2.385,16.811
10.605,3.29,1.924,15.82
10.207,3.556,2.335,16.1
10.493,3.521,2.163,16.178
10.806,3.581,2.655,17.043
10.645,3.661,2.419,16.726
9.711,3.767,1.864,15.342
10.682,3.973,2.559,17.215
11.253,6.126,3.117,20.497
10.375,3.73,2.051,16.157
10.899,5.216,3.857,19.973
10.874,3.704,2.264,16.843
11.348,3.937,2.758,18.044
11.142,3.844,1.931,16.919
10.947,3.611,2.016,16.575
11.06,3.607,1.824,16.491
11.035,3.328,1.69,16.053
11.345,3.343,2.306,16.995
11.139,3.626,1.848,16.615
10.99,3.565,1.672,16.227
11.044,3.529,2.715,17.289
11.194,3.606,1.776,16.577
11.014,3.412,1.927,16.354
11.244,3.406,2.332,16.984
10.848,3.448,3.211,17.508
11.099,5.29,2.054,18.444
11.365,3.345,2.026,16.737
10.95,3.42,2.571,16.943
11.14,3.795,2.499,17.435
10.991,3.576,2.541,17.108
11.4,3.48,2.707,17.588
10.862,3.445,2.66,16.968
11.228,3.348,1.81,16.387
11.014,3.354,1.682,16.051
11.322,3.783,1.646,16.753
10.944,3.958,1.869,16.772
10.927,3.652,1.687,16.268
11.024,3.718,1.533,16.277
10.885,3.567,1.915,16.368
10.645,3.333,1.912,15.891
10.99,3.647,3.042,17.681
11.017,3.612,1.828,16.458
10.667,4.615,2.603,17.886
11.089,3.727,2.101,16.918
10.66,4.078,1.997,16.736
10.529,3.568,2.66,16.757
10.552,3.683,2.911,17.147
10.642,4.951,1.963,17.557
11.349,3.974,3.118,18.443
10.652,3.665,1.917,16.235
10.802,3.761,2.721,17.285
11.004,3.859,2.086,16.949
10.285,4.264,2.853,17.403
10.911,4.253,2.312,17.476
10.783,5.32,1.964,18.068
10.277,3.847,1.487,15.612
10.773,3.715,2.178,16.667
10.49,4.224,1.53,16.245
10.98,3.923,1.642,16.546
10.929,3.989,1.675,16.594
10.953,4.411,1.857,17.222
10.556,4.44,1.716,16.712
11.291,4.58,1.633,17.505
10.995,6.452,1.581,19.029
10.972,3.933,1.538,16.445
10.654,6.376,2.232,19.264
10.577,3.869,2.232,16.679
10.716,4.123,1.88,16.721
10.756,3.91,1.865,16.531
10.379,4.188,2.582,17.15
10.837,4.718,2.043,17.599
10.28,4.199,1.883,16.363
10.852,4.338,1.532,16.724
9.737,4.313,2.155,16.206
10.797,3.951,1.416,16.165
10.788,3.86,2.136,16.785
10.699,3.704,1.939,16.343
10.659,3.662,1.784,16.106
10.602,4.213,2.254,17.069
10.71,3.992,1.74,16.443
10.558,4.06,2.524,17.143
10.743,4.003,2.549,17.296
10.782,6.547,1.999,19.329
10.42,4.253,1.959,16.632
10.274,4.043,1.781,16.099
10.394,4.151,1.667,16.214
10.57,4.014,1.912,16.497
11.328,4.749,1.72,17.798
10.613,4.013,1.863,16.491
10.914,4.224,2.059,17.199
10.557,4.413,1.576,16.546
10.823,4.348,1.519,16.691
10.767,4.349,2.705,17.823
10.699,4.1,2.357,17.157
10.613,4.293,2.353,17.26
10.633,4.295,2.337,17.267
10.668,4.342,2.194,17.205
10.453,4.219,1.939,16.612
10.972,3.954,2.572,17.498
11.332,6.316,2.14,19.789
10.361,4.276,2.191,16.828
10.812,4.355,1.994,17.162
10.672,4.267,2.356,17.295
10.536,4.175,2.66,17.371
10.019,4.138,3.381,17.54
10.65,3.85,2.683,17.183
11.349,3.881,2.145,17.376
10.748,3.975,1.998,16.722
10.646,3.779,2.474,16.9
10.562,3.668,1.549,15.78
10.806,3.654,1.911,16.372
10.582,3.456,2.101,16.14
10.537,3.634,2.521,16.693
10.891,3.612,1.931,16.435
10.714,4.992,2.949,18.656
10.162,3.291,2.198,15.653
11.071,3.145,1.904,16.122
10.731,3.325,2.914,16.971
10.787,3.008,2.404,16.199
10.65,2.906,1.926,15.483
10.487,2.524,1.769,14.781
10.417,2.48,2.388,15.286
10.602,2.786,1.472,14.861
10.108,2.663,2.338,15.109
10.215,2.794,1.526,14.536
10.632,2.864,2.69,16.188
10.038,2.699,2.24,14.978
10.371,2.806,1.513,14.691
10.369,2.535,2.52,15.425
10.711,2.61,2.231,15.553
10.951,2.877,1.674,15.504
10.175,2.901,1.7,14.777
10.576,2.693,1.6,14.871
10.738,4.009,3.13,17.878
10.989,3.174,1.987,16.151
11.126,2.986,2.241,16.354
11.276,3.327,1.424,16.028
11.427,3.338,2.46,17.227
10.91,3.296,1.558,15.765
10.597,3.592,1.292,15.481
10.328,3.099,1.376,14.804
10.221,3.119,1.28,14.621
10.425,2.659,1.328,14.412
10.634,3.844,1.98,16.459
10.368,2.204,1.812,14.385
10.251,3.743,1.752,15.747
10.359,3.742,1.972,16.074
10.521,2.575,2.326,15.424
10.213,3.486,1.654,15.354
10.522,2.422,1.097,14.042
10.138,2.28,1.374,13.793
10.008,2.456,1.302,13.768
10.315,2.488,1.926,14.73
10.261,2.444,1.834,14.54
10.574,3.244,2.207,16.026
10.484,4.545,1.17,16.2
10.371,2.514,1.333,14.219
10.041,2.319,1.769,14.13
10.31,2.212,1.802,14.326
10.161,2.499,1.378,14.039
10.718,2.845,2.072,15.636
10.228,2.207,1.002,13.437
10.261,3.025,1.456,14.743
10.217,2.076,1.297,13.591
10.104,2.159,1.516,13.78
10.19,4.148,1.573,15.913
10.085,1.924,0.828,12.838
10.245,1.853,1.772,13.871
10.207,1.802,1.15,13.16
10.056,1.708,1.844,13.609
10.252,3.226,2.552,16.03
9.755,1.803,1.56,13.119
10.048,1.797,1.935,13.782
10.08,1.769,1.788,13.638
10.096,1.566,1.13,12.793
9.703,1.952,1.993,13.648
10.267,1.966,2.013,14.247
10.328,1.712,1.49,13.53
10.24,1.573,1.204,13.018
10.295,1.52,1.953,13.768
10.559,1.549,1.815,13.924
10.234,1.262,1.214,12.711
10.173,1.485,0.713,12.372
9.901,1.611,1.829,13.342
9.608,1.709,1.463,12.781
9.845,2.189,2.304,14.339
9.739,1.906,1.975,13.62
10.042,2.094,0.818,12.955
9.868,1.885,2.117,13.872
9.928,2.027,1.146,13.102
10.757,2.22,1.157,14.136
10.179,4.057,3.656,17.893
10.465,3.043,1.56,15.07
10.046,2.285,2.146,14.477
10.087,2.271,1.359,13.718
10.015,2.54,1.342,13.899
10.224,2.72,1.291,14.237
9.998,2.865,2.181,15.045
10.049,2.823,2.156,15.029
10.011,3.009,1.344,14.365
9.888,2.523,1.478,13.891
10.192,2.549,1.41,14.153
9.999,2.794,1.822,14.616
10.275,2.398,2.485,15.16
10.294,2.817,1.576,14.688
10.499,2.569,2.187,15.257
10.13,2.663,1.513,14.306
10.69,3.946,2.219,16.856
10.475,2.508,1.368,14.353
10.157,3.639,1.814,15.612
10.479,2.95,1.36,14.79
10.926,3.342,2.32,16.589
10.422,2.81,1.5,14.733
10.37,3.076,2.086,15.533
11.169,3.127,1.793,16.09
11.797,3.501,1.947,17.246
11.923,3.789,1.638,17.351
11.292,3.949,1.512,16.755
11.208,3.88,2.528,17.616
11.445,3.479,1.911,16.837
11.715,3.358,2.566,17.641
11.554,3.245,2.443,17.242
11.273,3.25,1.598,16.122
11.468,3.729,2.085,17.284
11.423,4.772,2.197,18.393
10.592,2.952,2.83,16.374
10.214,2.817,2.595,15.627
10.835,3.079,1.691,15.606
10.271,2.774,2.074,15.12
10.546,2.982,2.717,16.245
10.663,5.679,3.669,20.012
10.428,4.212,4.097,18.738
10.473,5.285,3.042,18.8
10.436,2.655,1.399,14.491
10.656,4.527,2.856,18.04
10.439,3.429,2.641,16.51
11.106,2.654,1.585,15.345
10.966,4.325,1.23,16.521
10.809,3.028,1.758,15.596
10.65,2.97,1.307,14.928
11.101,3.116,1.285,15.504
10.781,3.069,1.69,15.542
11.161,2.808,1.896,15.866
11.025,2.771,2.472,16.268
10.782,2.877,2.016,15.676
10.938,5.344,2.956,19.239
10.82,2.91,1.416,15.147
10.782,4.246,2.123,17.152
11.16,3.84,1.361,16.362
10.506,2.843,1.746,15.095
10.575,2.645,1.421,14.642
10.274,2.717,1.597,14.589
10.407,2.834,1.475,14.718
10.482,2.674,2.264,15.421
10.74,2.78,2.197,15.718
10.46,2.852,1.681,14.995
10.381,2.683,1.749,14.814
10.478,3.626,2.023,16.128
10.667,2.715,2.651,16.034
10.756,3.005,1.856,15.618
10.903,3.071,2.129,16.103
10.594,3.716,1.786,16.097
10.964,3.712,2.444,17.121
10.308,3.78,2.274,16.363
10.934,5.869,3.668,20.472
10.661,4.619,2.408,17.689
11.292,3.11,2.493,16.896
10.949,5.292,3.94,20.182
11.356,2.996,1.431,15.784
10.998,3.102,1.63,15.73
11.207,3.152,1.35,15.71
11.099,3.119,1.35,15.569
11.167,2.961,1.382,15.512
10.333,2.918,1.859,15.111
10.872,5.363,1.78,18.016
10.745,3.371,1.239,15.356
10.453,2.962,1.32,14.735
10.339,3.1,1.543,14.983
10.7,2.974,1.373,15.048
10.611,3.247,1.94,15.799
10.478,3.255,1.573,15.308
10.936,3.015,1.503,15.454
9.953,3.221,2.033,15.208
10.964,2.974,1.273,15.212
10.731,2.927,1.752,15.41
10.791,3.106,1.66,15.558
10.427,3.236,2.844,16.509
10.444,4.732,2.709,17.886
10.686,3.491,2.02,16.198
10.747,3.758,1.653,16.159
10.274,3.946,2.728,16.949
10.594,4.156,2.02,16.77
10.178,4.287,3.238,17.704
10.44,4.119,2.391,16.951
10.694,4.285,1.813,16.793
10.362,4.253,2.135,16.751
10.753,4.112,2.494,17.36
10.232,3.972,2.41,16.615
10.398,4.12,2.01,16.53
10.422,3.945,2.211,16.579
10.418,3.609,2.657,16.685
10.629,3.615,2.792,17.037
10.322,5.091,2.229,17.644
10.575,3.736,2.155,16.466
10.772,5.632,2.088,18.493
10.694,3.879,2.096,16.669
10.488,3.786,2.517,16.792
10.459,4.138,3.053,17.651
11.24,3.662,2.839,17.742
11.543,4.086,2.834,18.465
11.424,4.144,2.737,18.306
11.779,4.139,2.424,18.343
11.056,4.124,1.922,17.103
11.132,4.189,2.565,17.887
11.13,4.299,1.909,17.339
11.254,4.189,2.236,17.681
11.159,4.833,2.76,18.753
11.075,4.224,2.461,17.761
11.416,4.163,1.985,17.565
