6.097,3.831,2.092,12.021
6.017,4.257,2.835,13.11
6.362,4.324,1.86,12.547
6.462,4.071,3.391,13.925
6.564,4.349,2.225,13.139
6.46,4.394,2.826,13.681
6.482,4.827,2.869,14.179
6.587,4.626,4.478,15.692
6.668,4.898,2.888,14.456
6.61,4.929,4.047,15.587
6.498,4.562,3.014,14.076
6.508,5.042,2.758,14.308
6.552,4.496,2.967,14.017
6.635,4.743,2.067,13.445
6.702,4.374,1.776,12.852
6.265,4.56,3.141,13.967
6.572,5.141,1.564,13.278
6.615,4.144,1.907,12.667
6.49,4.682,2.216,13.389
6.576,4.95,2.68,14.207
6.41,5.735,1.402,13.548
6.114,4.714,1.632,12.461
6.727,5.165,1.579,13.472
6.666,4.69,3.048,14.406
6.649,4.682,1.27,12.602
6.693,5.517,1.423,13.635
6.601,4.57,2.233,13.406
6.54,5.473,2.063,14.077
6.635,4.45,2.246,13.332
6.534,5.239,2.568,14.343
6.651,4.571,2.002,13.225
6.52,4.344,1.564,12.429
6.696,5.54,2.012,14.249
6.715,4.653,1.947,13.316
6.514,4.524,3.515,14.553
6.464,4.048,2.295,12.808
6.347,4.32,2.672,13.341
6.018,4.424,2.733,13.175
6.165,4.203,1.382,11.75
6.079,4.672,1.532,12.284
6.175,4.753,2.914,13.844
6.14,4.129,1.761,12.031
6.638,4.466,1.6,12.705
6.502,6.143,2.435,15.081
6.619,3.876,1.672,12.168
6.513,4.387,2.013,12.914
6.472,4.111,2.356,12.94
6.604,4.134,2.404,13.143
6.439,3.964,2.918,13.322
5.992,4.516,1.338,11.847
6.037,4.22,2.147,12.405
5.996,4.455,2.019,12.47
5.956,4.512,1.635,12.104
6.057,4.218,2.595,12.871
6.018,5.128,1.328,12.476
6.141,5.639,1.498,13.28
6.249,4.358,2.09,12.698
6.595,4.503,1.393,12.492
6.606,4.448,3.919,14.975
6.237,4.683,2.167,13.089
6.456,4.904,1.746,13.107
6.546,4.071,2.543,13.162
6.461,4.167,2.283,12.911
6.397,4.523,2.069,12.989
6.475,4.439,2.197,13.112
