36.507,34.94,7.262,78.709
16.39,35.74,8.213,60.344
18.309,38.264,7.524,64.098
17.155,37.544,7.696,62.395
15.437,37.196,8.556,61.19
17.97,35.194,7.337,60.502
15.829,35.301,7.129,58.26
57.174,35.191,6.947,99.313
55.821,34.221,7.337,97.38
43.107,38.602,6.843,88.553
45.811,36.129,7.234,89.175
54.172,37.521,7.477,99.17
52.749,36.152,7.232,96.134
57.889,34.879,9.4,102.169
50.925,33.915,7.821,92.662
37.126,36.454,7.416,80.997
39.652,36.786,7.05,83.489
48.992,37.756,6.417,93.166
58.169,35.165,5.937,99.272
41.793,33.532,6.961,82.288
56.278,34.091,6.635,97.005
56.48,34.739,6.073,97.292
48.946,34.764,6.921,90.632
45.434,33.111,6.439,84.985
27.08,37.28,8.932,73.294
34.009,32.104,9.466,75.581
18.602,28.418,9.359,56.38
45.451,33.959,7.113,86.524
49.32,33.619,8.511,91.451
45.905,33.761,7.699,87.366
49.361,35.215,6.763,91.34
39.876,32.484,8.182,80.543
42.966,35.976,7.103,86.046
53.243,34.538,8.906,96.687
47.688,34.292,7.089,89.07
50.383,34.467,6.928,91.78
45.465,38.716,7.36,91.541
41.37,35.123,7.992,84.486
55.303,35.332,7.558,98.193
57.601,35.287,6.953,99.843
46.772,37.273,8.067,92.113
52.186,36.706,8.002,96.894
39.226,38.428,7.955,85.611
45.518,35.748,7.855,89.122
46.015,35.018,7.42,88.455
57.366,34.705,8.901,100.973
43.073,34.725,6.737,84.536
52.966,36.31,7.321,96.598
41.551,36.409,6.959,84.92
49.007,36.707,6.989,92.705
53.543,34.779,7.201,95.524
34.835,35.692,7.321,77.849
42.012,34.628,9.299,85.939
42.722,34.796,6.025,83.544
44.3,34.736,6.149,85.187
45.523,34.208,6.525,86.257
19.991,32.804,6.244,59.04
48.011,33.853,5.87,87.735
43.611,34.266,6.271,84.149
51.792,34.185,8.013,93.991
56.145,33.335,8.124,97.605
39.539,32.187,8.354,80.081
43.493,31.815,8.836,84.146
19.742,34.086,9.373,63.202
50.446,34.528,6.9,91.875
45.603,34.712,7.485,87.8
37.49,32.051,7.837,77.38
55.324,32.229,8.603,96.157
46.087,31.989,7.391,85.468
35.86,32.808,6.173,74.842
36.577,33.903,7.586,78.067
51.413,34.245,7.829,93.488
44.26,32.598,8.151,85.009
20.632,30.765,8.116,59.514
44.219,33.905,7.71,85.835
25.317,32.7,7.833,65.851
34.852,33.517,9.638,78.007
44.882,36.734,9.388,91.005
40.971,35.182,8.77,84.924
42.69,35.276,7.484,85.45
44.332,34.617,8.389,87.339
58.609,33.818,8.645,101.073
43.466,35.478,6.895,85.84
50.067,35.568,5.957,91.593
37.576,34.679,5.753,78.009
54.626,32.842,6.336,93.805
51.504,33.296,5.498,90.298
44.472,35.686,4.852,85.011
49.936,34.701,3.284,87.922
38.158,34.348,4.828,77.335
19.483,32.132,4.728,56.344
47.977,34.417,4.875,87.27
43.558,32.067,4.845,80.471
36.997,31.568,6.63,75.196
34.665,31.853,6.331,72.849
38.561,31.746,6.293,76.6
19.536,30.202,6.678,56.417
45.335,34.881,6.61,86.827
19.618,29.905,7.358,56.882
28.105,32.145,7.615,67.866
48.719,33.939,8.482,91.141
48.738,34.318,8.788,91.845
37.357,34.236,8.728,80.322
19.865,32.23,10.438,62.534
21.098,32.766,9.198,63.063
46.73,34.139,8.691,89.561
43.057,33.501,10.02,86.578
46.527,36.425,9.039,91.992
56.372,35.134,8.681,100.188
20.125,32.05,8.727,60.903
53.477,36.757,7.588,97.823
51.715,36.706,7.8,96.222
46.141,34.471,7.478,88.092
20.502,31.866,6.629,58.999
43.456,37.34,6.736,87.533
36.62,35.133,8.382,80.135
52.118,35.24,7.735,95.094
55.171,39.004,8.181,102.357
58.828,35.56,10.68,105.068
52.823,33.949,7.928,94.701
41.724,37.519,9.268,88.512
48.188,33.761,10.446,92.395
19.214,31.732,8.786,59.733
41.795,35.861,9.086,86.743
44.536,34.131,8.389,87.057
30.442,32.63,7.861,70.935
47.837,34.763,7.84,90.44
53.902,34.73,6.257,94.89
53.822,34.949,5.92,94.693
40.954,34.534,4.93,80.418
38.006,33.426,5.467,76.9
20.517,32.006,7.032,59.556
50.726,36.386,6.184,93.297
42.674,34.81,5.705,83.189
47.038,34.419,6.455,87.913
46.824,35.785,6.106,88.717
54.807,36.527,5.733,97.068
55.922,36.2,5.53,97.652
48.897,35.113,4.921,88.931
20.211,33.448,4.504,58.164
49.121,35.108,5.33,89.559
42.364,35.167,4.447,81.98
60.265,34.12,5.071,99.458
50.061,34.009,4.273,88.344
54.458,32.518,4.672,91.649
50.496,37.176,3.524,91.197
53.259,34.873,4.817,92.951
49.576,34.834,4.326,88.737
47.794,33.993,5.327,87.114
20.308,31.236,4.775,56.319
32.624,36.953,5.942,75.52
54.496,35.219,6.234,95.95
52.725,35.118,7.011,94.854
43.594,37.054,5.852,86.502
39.626,33.998,8.935,82.56
21.526,33.047,5.549,60.123
41.26,34.339,6.291,81.891
47.211,34.756,6.603,88.571
55.02,33.703,6.763,95.487
42.987,36.231,7.118,86.337
40.699,35.046,8.122,83.869
57.493,35.461,6.972,99.928
49.886,35.037,6.233,91.157
45.736,34.098,7.46,87.295
56.572,35.517,7.51,99.601
43.382,36.11,7.214,86.708
46.773,35.937,6.94,89.651
53.48,33.804,8.572,95.857
45.267,35.187,7.23,87.685
47.124,33.759,8.37,89.253
56.415,39.101,7.371,102.889
44.982,38.836,7.391,91.21
52.92,35.21,7.709,95.84
54.993,35.702,8.374,99.07
52.081,34.433,8.551,95.066
56.291,34.237,6.892,97.422
52.24,34.2,7.204,93.645
62.063,35.55,7.681,105.295
55.675,35.215,6.188,97.079
49.501,35.252,6.628,91.382
42.738,36.92,6.803,86.463
41.651,34.247,7.3,83.2
21.876,32.928,8.674,63.48
54.632,37.576,6.282,98.492
48.735,34.832,5.878,89.446
50.099,36.28,7.602,93.983
44.382,37.368,7.833,89.584
53.227,35.452,9.131,97.81
45.566,34.87,7.93,88.367
46.718,36.343,7.637,90.699
39.903,32.971,8.108,80.983
20.896,32.309,7.352,60.558
58.718,35.605,8.996,103.32
39.795,34.216,7.743,81.755
52.081,34.268,7.691,94.041
39.396,35.307,7.856,82.56
20.114,32.169,8.694,60.978
48.877,34.57,7.157,90.605
59.481,33.619,8.005,101.106
43.441,34.062,7.186,84.691
50.702,33.833,6.136,90.672
50.792,37.158,8.064,96.015
52.623,36.165,7.747,96.537
53.862,34.711,6.845,95.418
45.943,37.29,5.574,88.807
48.151,34.964,6.206,89.322
55.537,34.932,5.18,95.649
57.403,33.985,4.964,96.353
50.673,33.699,5.339,89.712
43.18,33.49,7.677,84.348
42.353,36.257,5.06,83.672
49.175,33.107,5.547,87.83
46.601,34.259,5.83,86.691
53.496,34.939,6.038,94.474
34.477,32.936,5.448,72.862
20.312,31.727,7.106,59.146
45.266,34.84,6.137,86.244
43.66,34.37,6.34,84.371
20.603,31.133,4.654,56.39
36.545,36.502,5.104,78.153
47.753,35.315,5.11,88.178
51.332,33.064,4.863,89.26
43.799,32.142,5.81,81.751
41.121,31.032,6.397,78.551
48.066,31.687,4.662,84.416
50.92,34.062,4.873,89.856
51.119,34.802,4.78,90.702
56.05,34.829,4.55,95.429
59.944,31.826,3.796,95.567
47.034,33.35,3.682,84.066
20.679,31.032,4.039,55.751
25.908,34.3,4.316,64.525
54.017,34.798,4.987,93.803
