24.42,2.905,0.958,28.285
27.449,2.857,1.174,31.48
27.486,2.998,1.063,31.549
27.591,2.475,1.112,31.179
26.993,2.772,1.189,30.954
26.924,2.695,0.929,30.548
27.179,3.113,0.991,31.283
27.811,3.026,1.896,32.735
26.204,2.694,1.005,29.905
28.724,3.114,1.143,32.982
25.545,3.186,1.146,29.878
26.813,2.907,0.816,30.536
25.399,2.758,0.974,29.132
28.233,2.785,1.026,32.045
27.999,3.013,0.948,31.962
26.744,2.972,0.948,30.665
27.496,2.981,1.155,31.632
25.514,2.521,0.915,28.951
27.004,3.108,0.918,31.031
26.889,3.034,0.94,30.864
27.359,2.932,1.002,31.295
26.776,2.754,0.877,30.409
26.803,2.6,0.888,30.292
26.169,2.604,0.86,29.634
26.352,2.273,0.788,29.413
26.229,2.396,0.884,29.51
26.771,2.805,1.35,30.927
27.929,2.705,0.96,31.595
27.295,2.964,1.273,31.533
27.246,2.543,1.914,31.704
27.335,3.105,1.562,32.004
26.659,2.988,1.847,31.496
26.9,3.063,0.955,30.92
27.799,3.025,1.064,31.889
26.828,3.175,1.085,31.089
28.314,3.237,0.922,32.474
27.906,4.155,1.262,33.325
26.817,2.92,1.026,30.764
28.223,3.298,0.977,32.499
28.039,3.169,0.886,32.095
27.775,3.567,1.826,33.169
28.029,3.115,0.897,32.041
27.262,2.922,0.859,31.044
27.816,3.304,1.304,32.425
27.03,3.061,1.076,31.168
28.84,3.183,1.031,33.056
26.914,3.313,2.135,32.363
26.575,2.836,2.503,31.916
28.728,2.731,2.497,33.957
26.831,3.21,0.997,31.039
27.581,3.58,0.92,32.083
28.305,3.369,1.063,32.738
27.313,3.405,0.952,31.671
27.761,3.556,1.808,33.126
28.901,3.361,1.797,34.06
27.749,3.456,1.003,32.209
25.66,3.538,1.898,31.097
24.669,3.244,1.059,28.973
28.794,2.901,0.93,32.625
26.597,2.586,1.234,30.418
26.243,2.657,1.043,29.944
27.988,2.578,0.89,31.457
27.363,2.971,1.125,31.46
25.705,3.059,1.272,30.037
27.564,2.745,0.93,31.239
27.066,2.646,0.643,30.356
26.384,2.624,1.578,30.588
25.948,2.515,0.895,29.358
26.146,2.223,0.892,29.262
26.969,2.17,1.613,30.754
26.671,2.35,1.366,30.387
25.923,2.193,1.285,29.401
25.693,2.131,1.604,29.429
24.427,2.256,0.947,27.63
26.587,2.426,1.367,30.381
26.704,2.541,1.031,30.276
26.745,2.66,0.982,30.388
26.758,2.629,1.307,30.695
26.346,2.542,1.045,29.934
26.079,2.446,0.828,29.354
26.567,2.336,0.805,29.709
27.062,2.383,0.77,30.216
25.311,2.211,0.858,28.381
26.876,2.308,0.796,29.98
25.672,2.352,0.872,28.897
26.598,2.197,1.607,30.403
26.645,2.626,0.945,30.217
26.766,2.522,0.907,30.196
26.955,2.406,1.505,30.867
26.523,2.795,0.928,30.246
26.555,2.737,1.005,30.298
29.938,2.915,1.157,34.011
27.564,3.164,0.991,31.72
29.531,3.739,1.927,35.198
27.855,3.345,0.976,32.177
27.12,3.58,1.187,31.888
27.401,3.438,1.005,31.845
26.601,4.15,1.025,31.777
