27.453,3.844,1.677,32.975
27.048,3.587,1.454,32.091
27.859,3.528,1.863,33.25
28.659,4.099,2.302,35.061
26.665,3.787,1.554,32.007
27.402,4.004,2.637,34.043
25.984,3.949,1.585,31.519
29.28,3.802,1.496,34.578
27.819,4.101,1.44,33.362
27.352,4.331,1.466,33.15
28.85,4.392,1.601,34.844
27.603,4.662,1.727,33.992
29.719,4.342,1.492,35.554
29.43,4.845,1.887,36.164
27.985,4.521,2.343,34.849
28.9,5.032,1.608,35.54
24.745,4.378,1.858,30.982
29.005,4.149,1.951,35.106
29.09,4.769,1.602,35.463
29.508,4.283,1.73,35.522
28.516,4.422,1.669,34.608
28.5,4.009,1.729,34.238
28.883,4.023,1.536,34.443
29.034,3.697,2.269,35.001
29.346,3.999,1.391,34.737
26.6,3.823,2.326,32.75
27.526,3.763,1.321,32.611
27.812,3.754,1.341,32.908
28.653,3.716,2.193,34.563
28.63,3.951,1.431,34.014
28.54,3.893,1.372,33.806
29.724,3.741,2.393,35.858
30.006,3.842,1.346,35.194
27.105,3.998,1.135,32.239
30.192,4.221,1.305,35.72
25.898,4.231,1.338,31.468
29.601,4.106,1.29,34.998
28.877,4.272,2.276,35.426
26.099,4.148,2.19,32.438
28.648,4.18,1.884,34.713
30.085,4.091,1.428,35.605
29.091,4.171,1.209,34.472
29.581,4.563,1.28,35.426
28.409,4.718,1.477,34.605
28.247,4.142,1.538,33.928
27.425,3.825,1.321,32.572
29.454,3.614,1.233,34.302
29.096,3.689,1.311,34.098
28.792,4.527,1.172,34.491
28.146,4.288,1.627,34.062
28.272,4.298,1.273,33.843
27.868,4.55,2.165,34.584
28.834,4.581,1.467,34.883
29.432,4.92,1.232,35.585
28.064,4.838,2.079,34.982
29.604,4.681,1.487,35.772
29.731,4.689,2.341,36.761
29.474,4.37,1.339,35.183
28.65,4.7,2.003,35.354
29.602,4.778,1.402,35.783
29.793,4.519,1.509,35.822
30.603,4.691,1.38,36.675
32.472,4.954,1.292,38.719
28.898,5.324,1.564,35.787
30.022,4.401,1.566,35.989
30.399,4.602,1.479,36.481
29.385,4.622,1.357,35.365
30.287,4.951,1.315,36.554
30.383,4.167,1.357,35.908
30.891,3.794,1.53,36.215
27.774,4.067,1.403,33.244
25.079,4.123,1.429,30.631
28.702,3.653,1.264,33.621
28.144,3.652,1.181,32.979
28.045,3.812,1.958,33.815
29.128,3.996,1.26,34.385
27.668,4.008,2.396,34.074
28.648,3.979,1.255,33.884
27.244,4.049,1.359,32.652
26.617,3.82,1.523,31.96
25.819,3.851,1.899,31.57
28.038,3.695,1.341,33.075
27.423,3.745,1.808,32.977
27.789,3.887,1.499,33.177
26.74,3.409,1.422,31.572
26.014,3.921,1.331,31.267
25.207,3.804,1.242,30.254
27.232,3.852,1.347,32.432
28.794,4.241,1.455,34.491
28.221,4.339,1.528,34.089
29.107,4.463,2.428,35.999
28.587,4.273,2.896,35.757
28.125,4.421,1.327,33.874
29.933,4.971,1.434,36.339
30.4,5.298,2.395,38.094
30.897,5.269,2.31,38.477
29.153,5.184,1.54,35.877
29.336,4.938,2.101,36.376
30.98,5.074,1.789,37.844
31.357,5.461,1.893,38.713
31.248,5.026,1.45,37.726
30.679,4.906,1.526,37.112
28.223,4.89,1.4,34.515
27.778,5.026,1.741,34.546
26.599,5.007,1.678,33.285
29.77,5.239,1.722,36.732
26.599,5.138,1.641,33.379
