5.965,4.168,2.47,12.604
6.054,3.902,2.885,12.842
6.106,3.949,3.24,13.296
6.173,4.193,2.088,12.455
6.211,5.109,1.873,13.194
6.109,4.022,3.168,13.3
6.33,4.104,3.349,13.784
6.321,4.315,3.053,13.69
6.091,4.409,2.53,13.031
6.27,5.136,1.734,13.142
6.228,5.731,2.35,14.31
6.146,6.124,1.881,14.152
6.079,4.549,2.123,12.752
5.85,4.065,1.567,11.483
6.213,5.144,2.885,14.243
6.126,4.061,2.305,12.494
6.242,4.285,1.99,12.518
6.286,5.515,1.946,13.747
6.158,4.074,1.976,12.209
6.149,4.015,3.796,13.961
6.257,4,2.557,12.815
6.252,4.125,4.479,14.857
6.451,5.189,3.349,14.99
6.13,4.079,4.228,14.438
6.264,4.473,2.84,13.578
6.384,4.242,2.562,13.188
6.03,4.569,2.679,13.278
6.077,5.829,2.739,14.646
6.474,6.103,5.345,17.923
6.45,5.515,2.375,14.342
6.537,4.535,3.898,14.971
6.583,4.54,3.072,14.195
6.841,5.158,1.972,13.972
6.609,4.353,2.637,13.601
6.832,5.373,2.983,15.189
6.724,5.685,2.693,15.103
6.758,4.422,2.434,13.616
6.081,5.591,2.422,14.095
5.599,5.301,2.855,13.755
5.554,4.872,3.644,14.071
5.297,4.864,3.149,13.311
5.586,5.786,3.094,14.468
5.701,5.97,2.772,14.444
5.652,4.931,2.901,13.485
5.897,5.641,2.454,13.992
5.942,5.509,3.229,14.681
6.124,5.564,4.23,15.918
5.759,6.386,3.832,15.978
6.482,5.059,2.825,14.368
5.8,6.111,2.358,14.269
6.243,5.117,2.2,13.562
6.501,5.802,2.822,15.127
6.348,5.249,3.599,15.198
6.185,6.551,3.54,16.277
6.355,5.055,3.853,15.264
6.431,4.766,2.069,13.266
6.352,5.339,2.198,13.89
6.198,4.822,2.801,13.822
6.389,5.942,2.447,14.779
6.388,5.082,3.262,14.733
6.385,6.292,2.61,15.289
6.08,5.275,2.315,13.672
5.861,4.905,2.408,13.174
6.07,5.62,2.543,14.234
6.186,4.768,2.333,13.288
6.232,5.021,1.96,13.214
6.357,4.988,4.038,15.385
6.179,3.857,2.801,12.838
6.17,5.773,2.079,14.023
5.729,4.878,2.139,12.746
6.144,5.61,2.168,13.922
6.133,4.625,4.489,15.248
6.294,4.98,3.609,14.884
6.301,4.794,4.545,15.642
6.116,4.915,3.016,14.048
6.414,4.848,2.841,14.104
6.463,4.498,2.302,13.264
6.37,4.372,2.633,13.376
6.029,5.124,2.588,13.742
6.27,5.828,5.236,17.334
6.083,6.039,2.057,14.179
6.237,4.688,3.456,14.383
6.165,4.802,3.22,14.187
5.9,4.716,4.932,15.549
5.94,4.55,3.368,13.86
6.169,4.561,3.818,14.549
6.347,4.511,2.808,13.668
5.946,4.748,2.308,13.004
6.112,4.655,1.87,12.638
6.017,4.871,2.034,12.923
6.259,6.039,1.99,14.289
6.43,4.513,1.816,12.759
6.198,4.914,2.394,13.508
6.203,5.846,3.162,15.213
5.993,4.761,2.839,13.594
6.207,5.248,2.098,13.554
6.3,4.365,2.445,13.111
6.432,4.61,2.192,13.234
6.238,5.706,1.936,13.881
5.917,4.878,2.954,13.75
5.998,5.849,2.454,14.301
6.009,5.055,2.173,13.238
5.977,4.728,3.681,14.387
5.773,5.901,1.797,13.472
5.685,4.864,2.44,12.99
5.667,5.172,3.727,14.567
5.698,5.4,2.892,13.991
5.668,5.287,3.853,14.809
5.782,5.911,2.243,13.937
5.786,5.148,2.126,13.062
6.261,5.359,3.149,14.769
6.218,4.947,4.312,15.478
6.354,4.855,2.529,13.738
