28.209,4.585,1.43,34.226
27.782,4.501,2.132,34.415
25.787,4.085,1.453,31.326
27.452,4.138,1.325,32.916
29.149,4.194,1.628,34.971
29.084,4.355,1.748,35.188
27.905,4.625,1.368,33.9
27.361,4.847,2.099,34.309
27.942,5.211,1.598,34.752
28.86,5.464,2.234,36.558
29.911,5.104,1.352,36.368
30.064,4.911,1.367,36.343
29.834,4.736,1.344,35.915
28.424,4.487,1.498,34.41
30.332,4.557,1.267,36.158
28.928,4.149,2.295,35.373
27.627,3.882,2.071,33.581
29.557,3.906,2.154,35.619
28.928,3.875,1.95,34.754
27.794,4.032,2.238,34.065
27.491,4.028,1.42,32.94
27.833,3.333,1.136,32.303
27.766,3.559,1.17,32.496
26.013,3.454,1.181,30.649
27.087,3.251,1.19,31.529
27.551,3.314,2.014,32.88
28.218,3.628,1.562,33.409
29.638,3.931,2.05,35.62
26.318,3.954,1.438,31.711
25.409,3.871,2.287,31.568
27.551,3.799,1.626,32.977
26.04,3.603,1.532,31.176
28.9,3.902,1.775,34.578
27.209,3.556,1.718,32.484
26.866,3.364,1.247,31.479
25.642,3.454,1.321,30.418
28.693,3.409,1.25,33.352
27.293,3.643,1.217,32.154
27.16,3.755,1.302,32.218
27.336,3.819,1.446,32.602
25.028,3.935,1.482,30.446
25.657,3.726,1.037,30.42
28.366,3.887,1.065,33.32
30.385,3.79,1.764,35.941
28.542,3.655,1.582,33.781
29.7,3.681,1.939,35.321
28.094,3.479,1.826,33.4
28.527,3.581,1.155,33.264
31.376,4.391,1.132,36.9
27.12,3.772,1.373,32.266
28.243,3.719,1.122,33.084
28.927,3.664,1.136,33.728
26.867,3.591,1.155,31.614
25.799,3.739,1.911,31.45
28.557,3.285,1.18,33.023
28.633,3.377,1.341,33.353
28.189,4.279,1.405,33.874
28.111,3.185,1.254,32.551
26.581,3.498,1.147,31.226
30.776,3.801,1.377,35.955
28.801,3.513,2.184,34.498
26.628,3.755,1.563,31.948
39.137,4.797,1.094,45.029
27.98,3.387,2.155,33.523
