28.455,25.651,5.227,59.334
5.14,12.634,5.27,23.045
5.053,13.422,5.378,23.854
4.774,16.379,8.408,29.562
8.044,14.88,8.345,31.27
4.861,12.391,6.863,24.116
4.992,12.421,5.924,23.338
21.872,21.426,7.141,50.441
26.651,23.284,7.498,57.434
27.261,25.499,7.641,60.403
19.425,25.825,7.519,52.771
26.793,15.821,6.327,48.942
26.661,25.394,6.016,58.072
20.59,10.707,5.379,36.677
25.561,23.858,6.581,56.001
9.039,9.901,5.245,24.186
21.081,21.58,5.929,48.591
33.901,22.387,5.893,62.182
28.58,20.978,3.881,53.44
5.74,12.823,3.57,22.133
8.971,10.129,4.292,23.393
24.966,14.589,4.717,44.273
15.031,20.369,6.188,41.589
24.45,23.383,8.334,56.167
27.394,14.025,5.428,46.849
9.192,10.33,5.509,25.032
24.689,26.148,9.14,59.977
24.719,25.656,6.691,57.068
18.807,18.91,6.433,44.151
24.474,26.856,6.33,57.662
26.009,26.091,6.876,58.976
22.166,24.184,6.477,52.828
24.351,13.854,4.469,42.675
25.723,23.915,5.772,55.411
33.781,17.642,6.45,57.874
4.398,9.331,3.564,17.294
23.795,15.177,3.661,42.634
13.46,9.498,3.624,26.582
23.386,27.89,5.337,56.614
5.636,13.066,6.836,25.54
17.238,17.52,3.785,38.545
17.784,17.102,3.403,38.289
24.953,12.569,2.539,40.063
20.341,12.493,3.355,36.189
27.419,18.156,5.308,50.884
21.904,16.524,5.678,44.107
4.512,13.571,5.891,23.975
23.625,14.321,4.393,42.34
27.688,13.759,3.404,44.852
4.405,10.016,4.383,18.804
8.237,9.012,4.228,21.478
23.062,13.38,3.545,39.988
7.436,13.761,4.279,25.477
24.668,13.908,4.053,42.63
17.647,13.273,3.179,34.1
8.274,9.767,4.018,22.06
26.179,12.891,4.784,43.854
22.169,11.926,3.457,37.553
4.248,9.009,3.447,16.705
19.048,17.183,4.62,40.852
21.841,13.999,4.439,40.28
4.274,9.967,4.44,18.682
24.832,13.467,3.984,42.283
25.485,24.687,6.526,56.699
5.4,9.233,3.354,17.988
23.455,29.389,8.633,61.477
26.55,14.242,4.934,45.726
4.828,11.123,4.976,20.928
24.73,16.67,7.593,48.995
8.475,9.547,4.948,22.971
8.963,9.992,3.96,22.917
23.723,14.639,4.332,42.695
23.506,21.566,5.627,50.701
8.044,12.547,3.976,24.568
21.443,11.874,4.715,38.033
22.716,14.066,4.465,41.248
11.912,16.303,6.311,34.527
6.544,16.24,8.969,31.753
24.619,18.192,4.898,47.71
4.336,10.628,5.737,20.702
25.544,18.132,5.31,48.987
23.419,27.057,7.382,57.859
4.303,9.309,4.59,18.203
25.192,18.986,4.971,49.15
28.698,14.933,4.221,47.853
5.267,12.063,4.318,21.649
25.251,14.208,4.025,43.485
15.795,17.928,5.422,39.146
8.501,9.241,4.42,22.164
15.689,28.079,7.522,51.291
9.743,8.968,4.588,23.3
7.011,10.44,4.148,21.6
24.462,30.155,6.719,61.337
24.405,26.544,5.665,56.615
8.913,9.405,4.164,22.483
25.046,16.803,4.689,46.538
26.191,14.346,3.47,44.008
25.003,27.655,5.539,58.198
25.689,27.234,4.919,57.844
25.773,26.013,4.709,56.497
5.091,11.594,3.372,20.058
26.59,27.352,4.265,58.208
26.342,19.852,6.061,52.256
27.356,15.272,4.217,46.846
30.749,21.823,4.582,57.154
26.942,26.598,7.408,60.949
26.595,14.849,4.103,45.548
26.535,28.57,5.367,60.472
22.892,15.786,4.187,42.866
6.29,16.23,7.723,30.245
26.221,28.152,5.92,60.294
28.319,24.999,5.957,59.276
25.984,14.86,4.976,45.821
24.93,25.249,6.885,57.066
24.074,29.139,7.002,60.217
24.251,28.168,6.601,59.021
25.474,24.219,7.929,57.623
24.249,28.304,6.453,59.007
22.093,23.599,5.509,51.201
20.299,13.205,3.59,37.095
24.573,16.455,4.049,45.078
23.203,12.036,3.799,39.039
22.221,27.877,5.23,55.328
22.011,26.825,6.537,55.374
22.941,28.37,6.736,58.048
8.055,9.206,4.076,21.339
23.582,13.878,2.857,40.317
24.428,26.761,4.483,55.673
4.569,11.079,2.444,18.093
8.2,9.39,3.901,21.492
24.037,14.411,4.359,42.809
5.164,9.608,4.067,18.84
20.572,14.327,3.538,38.438
24.723,25.164,7.113,57.002
6.245,11.575,4.72,22.541
23.972,24.543,7.015,55.531
24.031,26.912,7.057,58.001
13.167,17.197,4.458,34.823
24.696,19.311,5.415,49.424
25.316,18.222,6.074,49.613
21.329,20.814,5.576,47.72
25.294,15.09,5.92,46.306
32.991,20.578,8.285,61.854
8.654,10.918,5.675,25.249
21.541,14.22,4.813,40.575
29.41,20.875,6.607,56.893
4.562,11.295,4.643,20.501
23.496,13.168,4.353,41.019
23.348,14.242,4.808,42.399
4.492,9.684,6.033,20.211
24.829,26.929,8.531,60.29
24.098,26.386,7.805,58.29
4.573,9.252,4.403,18.229
23.093,25.76,8.049,56.903
21.852,14.332,4.213,40.398
8.887,11.335,4.929,25.151
23.262,24.896,7.981,56.14
22.651,13.171,5.144,40.967
8.176,10.586,5.387,24.15
18.358,20.295,6.814,45.468
8.436,10.642,4.933,24.012
4.611,9.861,5.334,19.807
24.606,31.314,8.18,64.101
25.34,27.707,8.274,61.322
25.139,14.501,6.175,45.817
22.2,11.074,5.35,38.625
17.995,18.721,5.951,42.668
8.536,9.831,6.283,24.651
10.567,10.109,6.235,26.912
24.065,13.579,4.447,42.091
19.705,16.55,7.829,44.085
4.417,10.607,5.262,20.287
23.403,13.936,4.552,41.891
24.704,27.644,7.908,60.257
11.253,16.08,6.11,33.444
8.388,9.277,5.466,23.132
24.846,14.204,5.669,44.72
26.853,15.478,5.62,47.953
24.847,17.993,6.298,49.138
28.359,14.27,4.966,47.597
4.64,10.928,3.985,19.553
23.642,14.243,6.396,44.282
16.806,15.972,3.756,36.535
4.015,8.234,3.499,15.749
7.988,7.454,4.097,19.54
22.141,11.579,3.311,37.032
5.888,9.021,2.822,17.733
20.044,25.085,7.073,52.203
20.277,21.922,6.576,48.776
10.042,13.46,5.298,28.802
20.159,23.032,7.278,50.47
20.37,11.25,3.67,35.292
18.917,18.215,5.201,42.334
20.738,23.311,7.18,51.23
21.205,12.564,3.471,37.24
21.857,26.639,7.175,55.672
22.579,14.406,4.547,41.532
28.201,19.418,5.671,53.291
23.61,30.645,7.002,61.257
23.445,22.441,4.876,50.763
24.124,24.557,7.398,56.08
24.352,15.434,5.349,45.136
8.451,10.197,3.602,22.251
24.992,14.954,4.693,44.64
25.698,29.204,6.598,61.501
27.719,15.482,4.676,47.879
9.015,10.907,3.639,23.563
26.752,18.065,5.623,50.441
26.656,25.877,4.303,56.836
26.679,30.352,4.589,61.621
5.31,18.106,5.017,28.434
9.983,14.146,3.586,27.716
22.641,20.417,5.102,48.161
24.496,17.903,3.636,46.036
29.483,26.641,4.953,61.078
29.669,25.185,3.275,58.13
5.485,16.047,4.153,25.686
29.804,28.05,5.216,63.071
29.73,28.609,6.212,64.552
5.543,12.424,3.497,21.464
29.621,26.436,5.005,61.063
28.798,16.612,3.875,49.287
7.17,14.546,4.447,26.165
27.912,26.437,5.757,60.108
27.958,25.117,4.964,58.039
4.99,12.572,5.017,22.58
28.442,28.27,5.629,62.341
26.877,17.359,5.463,49.699
4.825,10.912,4.698,20.436
21.254,26.931,7.573,55.76
8.826,10.901,5.048,24.776
22.979,14.064,6.495,43.539
26.766,24.93,5.942,57.639
27.867,24.762,6.112,58.742
4.875,10.683,4.16,19.719
9.127,10.712,3.953,23.793
26.629,29.442,5.967,62.039
24.438,23.704,4.628,52.771
27.355,21.003,4.409,52.769
18.581,14.922,3.213,36.717
20.726,33.864,5.051,59.642
24.614,19.859,5.627,50.101
8.907,10.542,4.455,23.904
8.98,11.279,4.019,24.279
24.23,12.118,4.822,41.171
27.059,27.72,6.923,61.703
28.928,29.778,4.681,63.389
28.077,23.442,4.206,55.726
9.347,11.357,4.597,25.303
9.039,12.662,3.539,25.242
5.106,14.565,3.84,23.511
24.115,19.052,4.325,47.493
25.61,27.224,6.605,59.439
18.969,21.669,4.933,45.572
25.379,25.422,5.482,56.284
25.738,27.947,3.904,57.59
22.248,21.704,4.33,48.283
25.168,26.201,4.736,56.106
23.881,26.898,5.869,56.65
23.136,25.791,6.028,54.955
22.34,10.764,3.512,36.617
21.905,25.516,5.74,53.162
21.03,21.023,2.87,44.924
20.834,23.683,3.613,48.132
21.513,23.59,3.891,48.996
21.826,26.261,3.488,51.577
20.584,21.81,4.516,46.911
8.08,7.979,2.51,18.571
21.934,10.793,3.81,36.537
21.974,25.195,5.769,52.939
22.84,22.748,6.73,52.318
8.533,10.31,4.432,23.276
23.334,26.218,7.777,57.33
24.721,21.983,8.069,54.774
20.838,19.895,7.853,48.587
25.041,26.212,8.521,59.774
25.076,25.608,8.046,58.73
25.456,17.528,4.365,47.349
