6.84,11.117,2.537,20.495
5.987,9.412,3.252,18.652
7.369,9.898,3.253,20.52
7.946,9.869,3.117,20.933
6.552,11.455,2.791,20.799
7.771,9.863,2.817,20.452
7.121,10.248,4.272,21.643
7.613,10.223,3.594,21.431
8.084,10.266,4.786,23.137
7.352,10.802,3.829,21.983
7.472,10.445,3.688,21.606
7.481,11.96,4.352,23.794
8.572,11.365,3.374,23.312
7.224,11.022,3.305,21.552
8.546,11.227,4.225,23.999
8.069,11.149,3.036,22.255
7.152,12.619,3.369,23.14
7.673,11.201,3.793,22.668
7.702,11.595,2.72,22.017
7.033,12.993,2.858,22.885
9.127,11.182,2.837,23.147
8.539,11.567,2.978,23.084
8.101,11.445,2.46,22.006
8.474,10.975,3.148,22.597
9.21,10.789,1.971,21.971
7.919,11.111,1.916,20.947
7.833,10.208,2.869,20.912
7.997,9.96,1.923,19.88
9.095,10.134,3.155,22.385
8.796,10.189,2.484,21.47
8.748,10.294,1.871,20.915
7.525,11.453,2.609,21.588
7.89,11.039,2.7,21.629
5.815,13.053,3.041,21.91
7.447,10.478,3.225,21.151
7.555,9.794,2.519,19.869
7.255,9.88,2.408,19.544
7.006,9.776,2.576,19.359
8.044,9.764,2.393,20.203
6.877,9.331,2.674,18.884
5.588,11.466,2.819,19.875
7.209,10.514,2.88,20.604
7.291,10.651,2.704,20.647
7.552,10.344,2.183,20.08
5.942,11.217,3.254,20.414
7.683,11.029,1.718,20.431
7.072,12.492,2.121,21.686
7.796,11.55,3.675,23.021
7.903,11.468,2.135,21.507
7.78,10.862,3.049,21.692
7.744,11.767,2.277,21.788
8.946,10.777,3.566,23.289
7.603,11.157,3.058,21.819
9.03,10.821,2.917,22.769
7.56,11.083,3.651,22.296
7.385,10.723,3.328,21.437
8.557,10.114,3.012,21.683
6.234,10.998,3.347,20.581
6.09,10.005,3.202,19.298
7.929,8.557,3.116,19.603
6.853,10.389,2.238,19.481
6.927,11.295,2.418,20.641
7.155,9.725,2.49,19.371
7.138,10.97,3.333,21.441
