166.814,27.049,3.849,197.713
167.705,27.95,5.673,201.329
166.91,26.357,5.776,199.044
168.05,26.142,6.823,201.016
164.479,27.528,6.213,198.221
169.648,27.606,6.238,203.493
171.607,27.613,6.112,205.333
168.68,29.016,6.052,203.749
171.147,29.237,7.03,207.415
168.875,31.2,6.247,206.323
167.802,30.509,6.416,204.728
168.622,30.067,6.052,204.741
168.553,32.432,7.075,208.061
179.552,31.241,7.107,217.901
169.91,32.048,8.045,210.005
174.141,33.434,8.44,216.016
169.136,33.779,6.269,209.186
168.862,35.586,7.424,211.873
171.322,35.414,6.175,212.913
170.62,36.442,6.321,213.384
171.148,37.936,6.575,215.66
173.078,38.972,6.136,218.187
173.46,41.53,6.107,221.098
173.689,41.61,5.858,221.158
174.762,46.015,6.062,226.84
175.597,47.49,6.958,230.046
176.719,50.83,7.508,235.058
179.021,50.846,7.344,237.212
178.835,50.106,5.747,234.689
172.942,45.493,6.64,225.076
171.619,40.845,5.44,217.905
169.428,36.917,6.96,213.306
165.937,31.885,5.979,203.802
166.532,29.828,7.174,203.535
165.536,28.846,7.158,201.541
164.498,27.173,6.273,197.944
162.606,23.66,4.798,191.065
165.815,22.794,4.741,193.351
163.181,22.309,4.656,190.147
164.126,22.503,4.549,191.179
165.151,23.793,5.332,194.277
165.658,23.158,4.316,193.133
166.643,24.974,6.843,198.461
169.274,26.81,5.427,201.512
169.546,27.064,5.631,202.242
170.967,27.637,4.789,203.394
168.863,26.559,4.917,200.341
168.642,27.669,5.315,201.627
172.159,28.08,5.527,205.767
171.004,30.631,6.637,208.273
171.473,31.538,5.751,208.763
170.052,32.011,7.223,209.286
169.24,31.626,6.602,207.469
174.487,29.941,6.377,210.806
170.6,30.967,6.173,207.742
169.269,28.974,5.545,203.789
167.057,25.052,5.205,197.315
170.689,25.465,4.911,201.065
169.42,25.65,3.816,198.887
167.989,25.138,4.816,197.944
170.911,24.112,4.814,199.837
171.836,23.76,5.619,201.216
172.311,25.377,4.945,202.634
171.949,27.867,5.407,205.224
169.609,29.757,5.769,205.137
169.628,30.307,6.538,206.474
174.249,29.602,5.498,209.35
172.169,28.465,5.719,206.353
182.268,27.887,6.001,216.158
169.556,29.237,6.5,205.295
170.709,30.019,6.692,207.421
171.932,30.765,6.825,209.523
173.424,32.279,6.745,212.449
170.542,32.85,6.74,210.133
171.778,33.747,6.73,212.256
172.097,34.389,6.289,212.776
169.877,33.872,6.531,210.281
168.713,33.347,6.612,208.673
171.144,33.424,6.264,210.833
171.352,32.711,6.357,210.421
169.195,33.405,6.831,209.432
171.256,36.35,6.939,214.546
171.816,37.066,6.866,215.749
172.127,36.315,6.685,215.128
171.465,34.175,6.681,212.321
169.991,34.42,6.664,211.076
172.642,35.802,6.546,214.991
172.19,36.306,6.506,215.003
171.834,35.536,6.803,214.174
172.884,34.493,6.63,214.008
171.765,34.816,6.571,213.153
172.714,34.676,6.71,214.101
173.238,34.02,6.774,214.032
171.456,32.902,6.227,210.585
173.486,32.298,6.237,212.022
175.07,33.296,6.528,214.895
174.523,31.608,6.648,212.78
174.74,31.589,6.502,212.832
173.586,33.999,6.962,214.548
173.942,34.385,5.929,214.257
174.056,36.297,6.771,217.126
177.5,35.255,6.802,219.558
174.678,36.779,8.294,219.751
172.787,34.082,5.25,212.121
171.936,33.895,5.118,210.95
171.257,33.571,6.5,211.329
170.517,33.515,5.824,209.857
170.069,34.616,6.904,211.589
171.341,31.903,6.574,209.819
167.495,28.648,6.761,202.906
168.643,29.585,5.953,204.183
170.258,28.052,6.274,204.584
167.604,27.89,6.644,202.139
167.167,29.259,8.503,204.929
169.146,29.589,7.727,206.463
166.799,30.345,7.19,204.334
183.253,29.657,7.299,220.21
168.858,30.506,7.122,206.488
167.601,28.702,6.695,202.999
167.767,27.931,6.797,202.496
163.366,27.963,6.993,198.323
165.761,28.704,7.603,202.068
166.388,30.298,7.28,203.966
167.742,31.192,7.302,206.237
166.183,32.373,7.167,205.724
165.202,31.345,7.833,204.381
166.686,31.432,6.663,204.782
168.903,33.971,7.936,210.811
167.877,37.427,6.46,211.766
171.925,39.619,6.901,218.446
172.467,42.49,6.862,221.821
172.947,47.905,6.852,227.706
175.018,50.603,6.791,232.413
175.175,53.911,7.145,236.233
175.354,52.321,8.505,236.181
172.519,53.587,8.766,234.873
173.789,48.887,6.616,229.293
171.03,46.225,5.949,223.205
182.643,36.541,6.459,225.645
170.313,29.847,7.036,207.196
168.569,27.807,5.427,201.804
169.254,27.968,6.506,203.729
169.576,30.357,5.464,205.398
167.66,31.001,8.486,207.149
168.625,30.534,5.858,205.018
171.39,30.597,5.165,207.153
170.022,33.524,5.236,208.783
170.332,38.518,6.905,215.756
171.964,43.51,6.567,222.041
176.031,50.132,9.58,235.745
176.057,55.936,9.786,241.779
177.807,56.79,8.935,243.534
176.434,59.809,9.465,245.709
178.041,59.986,7.373,245.401
177.447,61.64,7.872,246.96
180.151,60.143,8.65,248.946
174.035,57.518,8.97,240.524
176.132,54.509,8.822,239.463
175.079,55.607,8.275,238.962
174.853,55.639,8.644,239.138
178.336,55.704,9.716,243.757
174.758,57.04,10.084,241.884
176.744,59.216,8.073,244.033
174.966,61.916,8.043,244.926
174.691,62.01,7.877,244.579
177.377,61.976,7.972,247.326
178.988,62.355,7.651,248.996
176.538,60.872,7.071,244.481
174.056,54.631,7.973,236.66
175.094,52.708,7.057,234.86
178.847,51.642,6.653,237.143
173.786,48.679,6.087,228.552
171.857,45.55,5.448,222.856
175.925,42.596,5.034,223.557
174.706,39.786,4.772,219.265
169.943,38.776,5.328,214.048
169.718,37.849,4.372,211.94
173.52,36.018,5.986,215.525
167.088,32.849,4.081,204.019
165.219,28.888,4.205,198.313
166.626,27.616,4.169,198.413
165.001,24.714,3.629,193.346
165.611,22.143,4.422,192.177
165.56,20.111,3.593,189.265
165.551,19.769,3.615,188.935
164.862,19.586,3.489,187.938
165.509,20.941,3.642,190.093
168.38,25.687,3.75,197.818
174.26,34.046,4.958,213.265
172.26,41.65,4.955,218.866
174.451,46.321,6.877,227.65
175.96,50.252,5.273,231.486
179.692,55.882,5.513,241.088
176.231,58.82,7.214,242.266
179.595,61.317,5.946,246.859
179.23,64.361,6.626,250.218
179.041,63.466,6.285,248.793
177.36,62.163,6.533,246.057
178.394,56.878,7.213,242.486
176.999,53.218,6.033,236.251
170.97,48.847,6.014,225.831
172.626,45.337,7.283,225.247
173.507,42.14,6.062,221.71
176.166,42.719,8.225,227.112
175.949,46.548,5.819,228.317
178.165,50.666,5.691,234.523
177.143,50.861,6.735,234.74
180.013,51.728,7.039,238.781
183.075,51.611,8.15,242.837
180.747,52.877,7.486,241.111
178.746,51.932,6.433,237.112
176.881,52.299,6.234,235.414
177.695,53.058,6.052,236.805
177.652,57.828,5.617,241.097
179.189,61.979,6.088,247.257
180.157,65.349,6.752,252.26
179.165,67.922,6.125,253.212
179.857,65.842,6.067,251.768
183.013,58.643,5.857,247.514
176.872,54.584,6.229,237.685
176.856,54.874,6.466,238.197
180.436,56.287,5.758,242.481
181.55,63.37,6.381,251.302
180.995,66.972,5.923,253.891
179.158,70.765,7.11,257.033
183.245,75.266,6.902,265.414
182.863,81.684,6.543,271.091
185.648,88.126,6.702,280.477
183.689,84.952,6.332,274.974
180.631,75.642,6.198,262.472
180.665,74.862,7.671,263.199
181.788,74.817,6.825,263.432
182.071,79.308,6.881,268.261
183.636,82.512,6.874,273.023
183.741,85.03,6.81,275.582
185.312,91.178,7.589,284.08
183.09,90.808,7.728,281.628
184.96,84.086,7.441,276.488
178.254,67.119,7.972,253.346
176.37,51.717,6.265,234.353
175.33,41.319,5.78,222.43
174.244,38.111,5.949,218.305
172.952,40.452,6.689,220.094
175.989,45.738,6.912,228.64
178.528,52.899,6.294,237.722
179.078,56.697,6.659,242.435
177.875,57.844,6.506,242.226
179.413,56.544,7.099,243.056
178.749,58.999,7.626,245.375
177.913,59.319,8.676,245.909
179.588,62.927,7.84,250.357
181.561,67.471,6.958,255.99
177.831,73.218,7.212,258.262
181.563,77.036,7.952,266.552
183.913,82.213,7.778,273.905
185.787,84.061,8.021,277.869
182.657,84.187,7.753,274.598
184.438,88.015,7.857,280.31
183.596,91.733,8.072,283.403
184.07,94.904,8.104,287.079
181.966,92.007,8.827,282.802
181.962,90.825,9.402,282.19
181.11,83.86,9.053,274.024
182.55,82.374,9.119,274.044
182.4,85.775,8.51,276.686
182.13,83.659,8.495,274.285
180.818,81.308,9.335,271.462
180.338,78.038,8.939,267.315
175.28,68.875,8.843,252.999
177.938,66.111,8.658,252.708
178.841,60.766,8.66,248.268
174.566,52.192,8.714,235.473
173.725,45.535,8.219,227.48
171.313,42.045,9.012,222.371
170.261,39.301,7.555,217.117
173.084,37.542,7.136,217.763
170.247,37.811,7.192,215.251
171.114,37.522,7.574,216.211
169.893,34.581,9.366,213.842
168.053,33.502,7.989,209.544
170.075,31.111,9.126,210.312
167.648,31.585,7.438,206.671
169.107,32.236,7.43,208.774
169.394,34.286,7.685,211.367
173.148,38.192,8.114,219.455
174.68,42.93,8.925,226.536
170.522,46.487,8.725,225.736
200.185,48.585,9.02,257.791
174.597,52.891,9.545,237.034
174.134,53.856,9.355,237.346
173.998,56.289,9.023,239.31
176.395,59.412,10.101,245.908
178.236,64.534,11.063,253.835
177.886,65.994,11.362,255.243
176.405,66.885,11.311,254.602
179.229,70.364,11.586,261.18
188.568,71.431,12.08,272.08
183.536,69.473,12.22,265.23
181.504,69.634,11.209,262.348
182.21,70.999,11.282,264.492
175.426,68.105,11.556,255.088
180.564,68.374,11.371,260.31
176.849,72.178,11.415,260.444
179.789,75.111,11.442,266.343
180.27,79.577,12.327,272.175
179.048,83.451,11.464,273.965
182.797,86.92,12.231,281.949
182.024,91.589,12.605,286.219
184.749,97.677,14.612,297.04
185.983,105.363,14.549,305.895
189.79,109.09,15.41,314.291
187.999,114.742,15.305,318.047
188.896,119.097,15.388,323.382
187.336,122.818,16.376,326.531
191.159,124.511,16.464,332.135
189.36,129.009,16.126,334.496
188.542,128.105,15.314,331.962
187.166,122.117,14.773,324.057
185.662,116.805,13.385,315.853
182.606,107.225,12.628,302.46
184.356,97.65,12.978,294.986
186.921,87.582,11.157,285.662
181.903,85.303,10.661,277.868
179.205,82.018,10.928,272.152
182.536,75.621,9.241,267.4
177.294,70.175,9.927,257.398
174.775,64.927,8.266,247.969
176.021,61.671,8.881,246.574
179.515,62.197,7.02,248.733
177.164,64.873,6.76,248.797
176.878,68.534,7.036,252.448
180.58,73.542,7.672,261.795
175.855,75.936,8.598,260.391
177.906,81.034,9.684,268.625
181.442,82.559,9.538,273.54
179.11,80.763,8.633,268.507
179.188,76.359,8.657,264.205
176.813,68.644,8.394,253.853
176.17,66.788,9.911,252.87
