32.863,20.025,6.046,58.935
33.878,20.389,9.615,63.883
35.285,20.319,8.177,63.783
32.469,19.918,8.922,61.31
32,20.845,8.614,61.46
33.524,20.236,8.298,62.058
33.606,20.235,7.495,61.337
33.644,20.133,7.74,61.518
36.356,21.483,7.372,65.212
34.904,20.253,7.494,62.652
33.489,20.007,7.13,60.627
33.142,19.823,7.31,60.277
33.832,20.781,6.988,61.601
34.459,20.316,6.271,61.047
34.894,20.138,6.785,61.818
35.114,20.015,6.71,61.84
33.694,19.967,7.371,61.033
32.801,20.116,7.232,60.15
30.811,20.124,7.08,58.017
30.793,20.334,8.155,59.283
30.572,20.246,8.744,59.563
32.3,19.949,5.442,57.692
30.283,18.368,6.546,55.198
30.563,17.65,6.215,54.43
31.67,17.01,6.848,55.529
31.144,16.862,8.095,56.102
30.473,16.633,8.154,55.261
31.163,16.146,8.811,56.121
30.004,16.944,7.908,54.857
33.369,16.633,8.083,58.085
30.104,16.179,8.741,55.025
31.213,16.949,7.697,55.86
29.867,16.977,7.324,54.169
32.134,17.544,7.948,57.627
33.835,17.888,7.15,58.875
34.864,17.765,7.819,60.449
33.297,17.897,7.416,58.611
33.974,17.88,7.454,59.309
34.25,17.894,8.763,60.908
36.352,20.042,8.922,65.316
33.408,20.135,7.98,61.523
35.99,21.016,8.347,65.353
33.788,21.103,8.463,63.355
32.997,20.186,7.173,60.357
31.154,19.74,8.321,59.216
31.288,20.415,6.555,58.259
30.444,19.842,7.092,57.379
32.147,20.454,7.804,60.406
30.566,20.041,5.923,56.53
31.61,19.706,6.881,58.197
31.261,20.024,7.277,58.563
31.275,19.839,6.348,57.464
31.356,20.262,6.397,58.016
31.628,19.855,7.474,58.958
32.445,20.283,7.744,60.472
35.145,20.577,6.629,62.351
34.112,20.315,7.716,62.143
34.161,20.411,7.378,61.951
35.491,20.318,7.139,62.949
32.28,19.979,6.746,59.006
30.549,19.872,7.797,58.219
33.587,20.581,8.969,63.138
31.828,20.097,7.932,59.858
38.56,23.844,9.707,72.113
33.649,20.678,10.082,64.411
33.069,23.186,9.772,66.027
34.489,20.401,9.858,64.749
32.181,20.119,10.585,62.886
34.128,19.875,10.442,64.447
33.497,20.128,11.433,65.059
33.814,20.063,10.904,64.782
34.62,22.041,10.663,67.325
37.872,21.222,10.105,69.2
41.702,22.253,11.4,75.356
35.769,22.187,10.482,68.439
33.981,20.988,11.116,66.086
37.839,23.567,9.923,71.33
38.009,22.126,10.108,70.243
37.425,20.566,10.589,68.581
33.645,22.2,9.633,65.479
36.942,21.074,9.655,67.673
37.123,20.194,10.712,68.029
37.547,20.91,9.077,67.535
38.461,22.021,9.449,69.932
37.842,21.058,8.886,67.787
32.117,20.039,7.697,59.854
30.662,19.697,9.208,59.568
30.607,19.775,8.081,58.464
38.054,21.911,7.839,67.805
38.066,20.789,7.563,66.418
35.951,21.259,7.476,64.687
34.412,20.242,8.17,62.825
35.495,20.383,7.552,63.431
35.172,20.449,7.895,63.518
41.153,21.911,9.806,72.872
33.183,18.614,9.655,61.453
33.705,18.871,8.914,61.491
33.328,18.666,8.12,60.116
35.412,18.308,9.115,62.835
30.62,17.194,8.515,56.33
30.745,17.907,8.179,56.833
33.455,17.645,8.82,59.922
34.91,20.33,9.648,64.889
34.623,19.393,9.039,63.056
35.744,19.403,8.607,63.756
30.418,19.634,9.436,59.49
37.945,20.952,9.258,68.157
37.899,20.045,8.049,65.994
33.835,20.153,9.197,63.186
31.771,19.93,7.473,59.176
30.653,19.989,9.42,60.063
31.338,19.789,8.064,59.192
30.378,19.606,8.886,58.872
30.693,19.76,7.367,57.821
33.266,20.202,8.222,61.691
33.637,19.802,9.402,62.842
30.711,19.958,9.937,60.607
32.13,20.315,9.147,61.594
31.157,19.659,8.919,59.737
35.249,19.613,7.396,62.259
35.982,19.674,7.789,63.446
33.379,19.715,9.017,62.112
34.575,19.369,8.826,62.772
34.91,19.242,9.446,63.599
34.357,18.743,9.822,62.923
36.753,20.07,9,65.825
37.046,21.124,9.229,67.399
34.208,19.152,9.463,62.823
32.597,19.937,8.15,60.684
32.845,20.118,8.682,61.646
36.475,23.129,9.394,68.999
35.857,21.821,7.48,65.159
35.797,21.604,6.855,64.258
37.03,19.819,8.079,64.93
32.883,19.673,7.009,59.566
31.518,19.428,6.848,57.795
30.592,19.398,6.333,56.324
32.109,19.117,5.822,57.048
31.832,19.028,5.949,56.81
30.342,19.207,5.627,55.177
31.221,19.283,5.972,56.477
31.131,19.068,6.244,56.444
31.114,19.203,7.103,57.42
40.262,20.411,5.491,66.165
36.91,22.369,5.626,64.906
36.56,22.759,6.822,66.143
36.379,20.348,5.716,62.445
31.226,18.989,7.256,57.471
34.138,19.828,6.132,60.099
34.953,20.442,6.405,61.801
35.913,20.035,8.003,63.952
34.306,19.6,6.479,60.386
36.563,19.963,6.909,63.436
35.953,20.015,7.032,63.001
34.051,19.398,7.082,60.532
32.75,19.699,8.045,60.495
33.308,19.508,7.035,59.853
32.917,19.959,5.885,58.762
34.698,19.622,7.489,61.811
34.341,19.815,8.882,63.038
34.48,19.74,7.091,61.311
35.323,19.723,8.725,63.773
36.906,22.333,8.553,67.792
32.32,19.843,8.955,61.119
30.767,19.271,9.071,59.111
30.728,18.937,7.951,57.617
35.564,20.196,7.838,63.599
36.462,20.429,7.157,64.05
36.052,19.07,7.598,62.721
37.038,19.739,7.795,64.573
33.286,16.826,6.692,56.805
35.449,16.292,6.151,57.893
35.557,17.713,7.6,60.871
34.394,15.654,7.161,57.211
30.219,15.645,6.805,52.671
30.234,15.577,7.008,52.82
30.704,14.791,6.768,52.264
29.683,15.507,6.888,52.079
29.863,15.136,7.489,52.489
30.092,17.477,7.945,55.515
30.06,16.6,7.665,54.327
31.614,16.894,7.496,56.005
32.809,16.721,7.406,56.936
32.822,17.098,5.998,55.919
30.303,17.122,7.701,55.126
29.962,17.632,7.541,55.135
29.86,17.689,7.257,54.806
30.637,17.362,7.061,55.061
36.613,18.982,7.035,62.631
33.796,19.116,8.275,61.188
33.251,17.918,6.732,57.902
34.132,18.346,5.618,58.097
37.44,18.502,7.063,63.006
34.959,16.476,7.558,58.994
37.967,18.663,7.176,63.807
36.566,17.985,8.214,62.766
36.912,18.999,8.113,64.025
36.473,17.582,8.236,62.292
35.919,17.624,9.252,62.795
34.792,18.843,7.432,61.067
35.932,18.669,7.672,62.275
30.087,16.478,9.979,56.544
30.547,17.494,8.261,56.303
30.734,18.481,8.363,57.578
30.347,19.099,9.749,59.197
29.913,20.109,7.384,57.406
30.627,19.542,7.499,57.668
31.624,19.27,6.861,57.756
36.206,19.439,6.099,61.745
36.639,20.41,7.208,64.258
37.201,22.277,7.902,67.382
37.146,21.968,7.699,66.815
35.911,22.328,7.707,65.948
34.647,20.983,6.13,61.76
35.912,23.133,7.128,66.174
38.306,20.911,6.876,66.094
36.665,21.827,8.264,66.757
39.199,21.514,7.559,68.273
36.424,19.977,7.433,63.835
35.1,19.311,6.672,61.084
32.6,19.194,6.438,58.233
35.296,21.721,5.303,62.321
41.844,20.662,7.256,69.763
37.646,20.108,7.291,65.046
37.232,21.078,6.995,65.307
37.939,21.98,6.551,66.471
37.224,19.895,5.271,62.392
39.454,19.641,5.968,65.064
38.097,23.43,6.629,68.156
37.44,20.668,5.668,63.777
35.429,22.716,6.662,64.808
35.239,20.216,6.509,61.965
38.666,21.637,6.476,66.781
39.58,20.341,6.503,66.425
36.548,20.908,6.819,64.275
35.615,19.045,5.588,60.248
37.122,19.391,6.306,62.821
36.01,20.12,4.977,61.108
36.607,19.983,4.946,61.537
36.719,20.713,4.54,61.973
36.691,22.497,4.743,63.932
39.069,21.586,5.237,65.893
35.922,19.997,5.271,61.191
38.328,21.525,5.779,65.633
38.98,22.315,4.512,65.808
38.548,22.835,5.306,66.691
34.565,19.464,6.473,60.502
34.577,20.05,6.348,60.975
34.656,19.159,6.757,60.573
35.678,19.748,5.878,61.305
33.702,20.461,6.152,60.317
41.679,20.723,6.553,68.956
39.124,22.089,8.184,69.397
36.052,20.375,7.02,63.447
30.847,19.183,8.048,58.079
35.561,19.735,7.168,62.465
34.535,19.485,6.606,60.627
35.927,19.853,7.94,63.721
33.522,19.397,7.985,60.905
35.217,19.373,8.087,62.678
34.976,19.364,7.132,61.474
35.332,19.282,8.046,62.66
34.498,19.441,8.317,62.257
37.061,20.029,9.853,66.943
35.547,18.642,10.192,64.382
35.82,20.129,11.847,67.798
30.739,16.586,10.271,57.597
30.379,17.25,9.805,57.435
31.455,15.48,10.456,57.392
30.27,14.555,9.14,53.966
30.197,14.04,10.054,54.293
29.632,13.535,9.271,52.44
29.702,13.857,8.304,51.864
34.837,17.549,8.075,60.462
36.015,16.032,8.439,60.487
33.021,18.264,8.512,59.797
37.101,18.125,9.01,64.237
37.292,18.298,9.148,64.739
37.362,18.827,9.345,65.535
36.855,18.548,9.181,64.584
36.692,19.871,8.097,64.66
34.742,19.403,8.624,62.77
30.016,17.314,8.163,55.494
30.207,16.345,8.543,55.096
32.254,16.995,9.25,58.501
30.621,18.094,9.058,57.774
32.95,18.218,9.574,60.743
34.104,18.843,9.243,62.19
36.514,21.499,8.823,66.837
36.963,19.717,10.248,66.929
42.454,20.659,9.113,72.227
36.581,22.864,9.649,69.095
38.326,20.556,8.669,67.552
35.448,20.151,9.274,64.874
34.663,20.326,8.597,63.588
34.797,19.952,9.365,64.114
33.358,20.038,10.215,63.613
35.453,19.969,9.386,64.809
32.141,19.961,8.173,60.275
31.633,19.503,7.592,58.73
31.19,20.079,8.92,60.189
33.274,19.839,7.989,61.103
30.696,19.936,8.755,59.389
30.74,19.819,8.901,59.46
35.948,22.323,9.291,67.562
37.782,21.053,9.997,68.833
33.472,19.878,9.012,62.362
31.811,19.917,10.791,62.52
33.749,19.775,10.28,63.805
