5.808,3.544,2.141,11.494
5.934,4.486,2.221,12.642
5.623,3.346,3.89,12.861
5.903,4.345,2.082,12.33
6.255,3.691,1.924,11.87
6.204,2.824,2.166,11.195
6.517,3.649,2.067,12.234
6.264,4.459,3.226,13.949
6.477,5.023,3.003,14.503
6.477,3.506,2.845,12.829
7.744,2.88,2.673,13.299
8.409,4.026,2.69,15.126
8.482,3.246,2.619,14.349
8.245,4.347,2.678,15.27
8.227,4.106,3.845,16.179
8.272,3.103,1.827,13.202
6.713,6.244,2.442,15.401
6.273,4.023,1.821,12.119
5.927,3.868,2.647,12.443
6.297,3.71,1.841,11.849
6.468,4.202,1.668,12.339
6.876,4.086,1.319,12.283
5.908,4.134,2.326,12.369
6.816,3.927,1.602,12.346
6.613,4.565,2.937,14.116
6.48,4.233,1.597,12.312
6.867,5.45,2.082,14.399
6.486,4.481,1.567,12.534
6.699,3.472,2.13,12.302
6.632,4.471,1.811,12.916
6.215,4.421,1.774,12.41
6.324,4.101,2.112,12.538
5.797,3.656,2.993,12.446
6.661,3.725,1.512,11.899
5.992,3.652,3.184,12.829
6.104,3.68,1.652,11.437
6.472,4.995,2.15,13.618
5.822,5.143,1.841,12.808
6.718,3.752,2.157,12.629
6.515,5.276,2.082,13.875
6.733,4.082,1.528,12.344
6.25,5.344,2.085,13.679
6.519,4.35,1.201,12.072
6.499,5.273,1.505,13.279
6.395,4.892,2.473,13.76
8.469,5.496,2.983,16.949
8.133,4.203,1.588,13.926
8.152,3.242,1.431,12.826
8.092,3.476,1.516,13.085
8.225,2.696,1.446,12.368
5.649,4.281,2.379,12.311
5.889,5.095,2.159,13.144
5.799,5.93,1.384,13.113
5.945,4.55,1.473,11.969
5.612,4.829,2.214,12.656
6.452,4.285,1.318,12.057
5.749,5.238,1.724,12.712
6.022,4.364,1.263,11.651
6.328,4.72,1.638,12.687
5.71,4.353,1.551,11.614
6.49,5.349,1.391,13.23
5.796,4.846,1.472,12.114
5.742,5.404,1.421,12.568
6.172,4.948,1.849,12.97
6.237,4.096,2.723,13.057
5.822,4.875,1.868,12.567
5.944,4.148,2.515,12.608
5.793,4.945,1.922,12.661
5.905,4.572,1.651,12.129
5.772,3.612,2.559,11.944
6.097,3.85,2.016,11.964
5.741,4.095,2.193,12.03
5.88,3.641,3.545,13.067
5.856,4.203,2.246,12.306
8.44,3.559,2.286,14.287
8.528,4.184,1.411,14.124
8.072,2.622,1.713,12.408
8.447,3.632,2.207,14.287
8.552,5.186,3.219,16.958
8.417,2.939,2.44,13.796
8.641,4.17,2.91,15.723
6.322,4.77,2.8,13.894
6.454,4.774,1.928,13.157
6.413,3.798,2.187,12.4
6.087,4.737,3.191,14.016
6.392,4.277,2.2,12.871
6.441,5.302,1.728,13.472
6.17,5.413,2.145,13.728
6.228,3.646,2.609,12.484
6.572,4.249,1.857,12.679
6.658,4.685,3.893,15.238
6.304,4.653,1.942,12.9
6.541,3.428,1.54,11.51
6.255,4.32,2.2,12.776
6.315,4.145,1.381,11.842
6.386,3.782,1.271,11.44
6.135,3.949,2.059,12.144
6.462,3.524,1.375,11.362
6.127,3.731,1.352,11.211
6.054,3.453,1.805,11.312
6.094,3.754,2.589,12.438
6.669,4.401,1.666,12.737
6.409,3.967,1.495,11.873
6.077,3.898,1.891,11.867
8.679,2.755,1.418,12.853
8.95,2.46,1.623,13.034
9.146,3.402,2.999,15.548
8.873,2.919,1.648,13.44
9.197,2.69,1.937,13.824
9.477,4.011,2.048,15.537
6.848,3.977,1.657,12.484
6.467,5.022,2.672,14.162
6.558,4.263,3.014,13.835
6.516,4.652,2.605,13.774
6.688,3.605,1.737,12.031
6.414,3.81,1.241,11.467
6.719,4.109,4.055,14.883
6.64,4.134,1.6,12.374
6.46,4.298,2.856,13.615
6.681,4.057,1.652,12.391
6.368,4.7,2.264,13.334
6.232,3.728,2.279,12.24
5.861,4.079,3.391,13.332
5.611,5.081,1.719,12.412
5.653,4.165,2.922,12.741
5.625,5.275,1.923,12.825
5.922,5.06,2.034,13.016
5.621,4.315,2.363,12.3
5.88,4.825,3.099,13.805
5.626,3.983,1.91,11.52
5.803,5.234,1.687,12.724
5.437,4.438,2.587,12.464
8.76,2.741,2.528,14.029
8.731,2.668,1.892,13.292
8.746,2.682,1.569,12.997
8.802,3.485,1.54,13.827
8.767,2.327,2.098,13.193
5.744,4.279,2.019,12.042
5.768,3.549,2.277,11.595
5.718,4.612,2.692,13.023
5.764,5.046,1.634,12.445
6.05,3.764,1.671,11.486
6.149,3.685,1.651,11.486
6.424,4.321,1.467,12.213
6.056,3.918,1.499,11.474
6.42,3.615,3.121,13.156
6.411,3.454,1.504,11.37
6.571,4.893,1.887,13.351
6.279,4.865,1.354,12.499
6.038,3.95,2.35,12.339
5.674,4.298,1.627,11.6
5.583,4.122,1.75,11.456
5.66,5.222,2.211,13.095
5.611,4.12,2.438,12.17
6.062,3.704,2.479,12.246
5.656,5.033,1.497,12.187
5.833,3.938,1.502,11.275
5.474,4.669,2.647,12.792
5.795,3.739,2.502,12.036
5.665,4.647,2.54,12.853
9.132,4.435,2.172,15.739
8.895,4.81,1.281,14.988
9.103,3.095,1.317,13.516
9.012,3.976,1.568,14.556
8.705,2.662,2.276,13.645
9.657,4.445,2.27,16.373
6.369,4.095,2.004,12.469
6.115,4.736,1.778,12.631
6.565,3.545,2.311,12.423
6.527,4.355,1.276,12.158
6.705,3.281,1.224,11.212
6.636,4.71,2.012,13.359
6.684,4.653,1.715,13.054
6.54,3.964,1.349,11.853
6.347,4.186,1.682,12.216
6.105,5.376,2.321,13.803
6.364,4.499,2.351,13.214
6.692,4.019,3.241,13.952
6.588,3.65,1.475,11.714
6.871,3.1,4.145,14.117
6.5,3.973,1.847,12.32
6.549,3.926,2.632,13.108
6.541,3.555,2.485,12.581
6.43,3.566,2.353,12.35
5.859,3.734,1.749,11.343
6.46,3.173,1.758,11.391
6.417,3.949,2.415,12.782
6.294,4.981,2.17,13.445
9.245,2.823,2.487,14.556
6.726,4.623,4.72,16.07
10.24,4.983,3.048,18.271
9.937,2.435,2.166,14.539
10.193,2.489,1.636,14.318
9.905,2.336,1.909,14.151
6.241,4.342,1.693,12.277
5.69,5.407,2.882,13.98
5.873,3.952,2.239,12.066
5.906,3.599,1.773,11.279
5.621,4.504,1.971,12.098
5.699,3.58,1.758,11.038
6.241,3.291,2.944,12.477
5.802,3.645,2.58,12.028
5.326,3.225,2.04,10.591
5.721,4.371,2.196,12.289
5.702,4.029,1.868,11.6
5.976,4.19,1.967,12.133
6.027,4.46,2.442,12.931
6.101,3.475,1.523,11.1
6.174,3.22,2.439,11.834
6.166,3.687,1.798,11.652
6.328,3.663,2.454,12.445
6.021,5.169,1.891,13.083
5.84,3.512,2.301,11.654
5.93,4.868,2.057,12.857
5.62,3.886,1.904,11.411
5.764,5.406,4.386,15.557
5.734,4.438,3.386,13.558
9.528,2.492,2.307,14.328
5.778,3.436,2.445,11.66
9.439,2.408,1.963,13.811
9.612,2.675,1.79,14.078
9.373,2.388,2.454,14.216
9.461,2.631,1.613,13.705
5.954,3.636,1.761,11.351
6.38,3.389,1.443,11.213
6.492,3.691,2.366,12.55
6.577,4.497,2.506,13.582
6.558,4.329,1.961,12.85
6.573,2.627,1.824,11.025
6.931,4.694,3.082,14.707
6.93,3.813,3.082,13.825
6.05,3.985,2.518,12.554
6.141,4.753,1.056,11.951
6.004,3.626,1.955,11.585
5.572,4.969,1.975,12.517
5.539,4.409,1.941,11.89
6.289,3.78,2.705,12.775
6.353,4.464,1.912,12.731
6.496,3.484,1.797,11.777
6.625,3.619,3.516,13.761
6.418,3.334,1.019,10.771
6.405,3.748,2.454,12.608
5.699,4.19,2.214,12.104
5.62,4.28,2.104,12.005
5.857,4.835,2.435,13.128
5.623,4.175,2.252,12.05
5.632,4.505,3.444,13.583
9.708,3.231,1,13.94
9.65,2.423,3.059,15.132
9.674,3,2.343,15.019
9.647,2.54,2.041,14.229
9.612,2.516,2.209,14.338
9.913,3.481,1.915,15.31
6.274,3.96,2.114,12.349
5.811,4.346,1.798,11.956
5.515,3.61,2.3,11.426
5.71,4.196,3.332,13.239
5.508,4.023,2.623,12.154
5.674,3.591,2.253,11.519
6.004,4.352,3.053,13.409
5.503,3.89,2.134,11.528
5.962,4.657,2.821,13.441
5.892,3.744,2.018,11.655
6.474,4.588,2.709,13.772
6.41,4.4,4.207,15.018
6.97,3.076,2.993,13.039
6.742,3.899,4.687,15.328
6.985,4.272,3.469,14.727
6.342,4.253,2.969,13.565
6.435,3.013,2.502,11.951
5.678,4.118,2.154,11.951
6.05,5.175,2.152,13.378
6.118,3.387,3.12,12.627
5.68,3.44,4.126,13.247
5.632,3.652,2.096,11.381
5.589,3.539,3.048,12.177
9.736,2.448,1.886,14.072
10.594,2.467,1.626,14.688
10.487,2.548,1.641,14.677
10.552,3.451,2.743,16.747
10.15,3.19,2.902,16.243
6.756,4.013,2.364,13.135
6.323,4.055,2.132,12.511
6.316,4.546,2.09,12.953
5.943,3.416,2.231,11.591
5.608,4.573,3.332,13.513
5.735,3.698,2.301,11.734
5.563,3.669,1.794,11.028
5.986,3.948,2.241,12.176
5.794,3.862,2.515,12.172
6.012,3.557,3.235,12.804
5.795,3.812,2.658,12.265
6.613,3.39,4.085,14.09
6.815,3.962,2.656,13.434
6.799,3.256,1.963,12.019
6.701,4.39,2.462,13.554
7.199,3.659,2.162,13.021
7.325,3.892,2.088,13.305
6.625,4.484,2.426,13.536
6.685,3.789,2.156,12.631
6.406,4.258,3.272,13.937
6.717,3.381,1.075,11.175
6.526,4.708,2.327,13.562
6.663,4.73,2.397,13.791
6.044,4.764,2.912,13.722
6.144,4.702,2.604,13.452
6.535,4.112,3.388,14.036
6.51,4.984,4.345,15.839
6.52,3.636,2.358,12.515
5.952,3.999,2.926,12.877
6.441,4.835,2.928,14.204
6.449,3.763,3.396,13.609
6.227,4.895,3.923,15.046
6.21,4.357,2.749,13.317
6.313,4.227,3.561,14.102
6.479,5.236,3.055,14.77
6.674,4.315,3.275,14.264
6.392,5.094,4.874,16.361
6.391,6.109,2.925,15.425
7.71,3.831,3.72,15.263
7.548,4.684,3.67,15.903
7.658,3.413,2.91,13.982
7.644,4.25,2.947,14.841
7.542,5.009,4.629,17.182
7.715,4.681,2.304,14.702
6.709,4.903,2.326,13.939
6.688,4.469,2.145,13.303
6.242,5.626,2.355,14.223
6.331,5.368,1.807,13.506
6.417,4.871,1.886,13.175
6.662,4.861,2.977,14.502
6.276,2.784,3.119,12.18
6.163,2.828,3.07,12.062
5.769,4.399,4.797,14.966
6.057,5.082,2.327,13.467
6.054,4.849,3.284,14.188
5.878,3.989,2.234,12.102
5.679,4.603,3.402,13.684
6.172,3.53,4.016,13.718
5.606,5.013,3.026,13.647
5.846,3.798,2.581,12.226
5.676,5.187,3.178,14.043
6.433,4.432,2.748,13.613
6.329,3.689,2.333,12.352
6.329,4.837,1.805,12.972
6.139,4.595,3.744,14.479
6.566,4.762,2.183,13.512
7.676,3.978,4.228,15.883
7.159,2.922,2.529,12.61
7.836,3.046,2.331,13.215
7.588,4.247,2.842,14.677
7.964,4.044,2.547,14.555
7.211,3.856,2.98,14.048
6.117,4.713,3.198,14.029
5.912,5.617,2.852,14.382
5.915,4.301,1.855,12.073
6.165,5.007,1.896,13.07
6.076,5.86,3.521,15.458
5.85,3.966,1.784,11.601
6.351,4.456,3.818,14.626
