33.113,19.376,6.008,58.498
34.496,19.574,10.02,64.09
35.934,19.812,8.907,64.653
35.339,19.893,9.124,64.356
34.654,19.765,9.361,63.782
38.269,21.937,8.268,68.475
40.899,22.711,8.503,72.114
34.674,20.016,8.212,62.902
35.808,19.449,7.564,62.822
33.713,19.898,8.726,62.337
33.082,19.279,8.115,60.477
35.008,19.739,7.996,62.744
33.779,19.392,6.296,59.468
31.028,19.524,6.557,57.111
31.23,19.488,8.327,59.046
37.457,21.69,7.5,66.649
31.7,20.199,8.016,59.916
35.185,19.531,7.994,62.711
34.965,19.808,7.321,62.094
34.965,20.111,7.94,63.018
33.595,19.738,7.934,61.267
31.093,19.623,7.344,58.062
30.511,19.972,7.731,58.214
32.057,18.741,8.525,59.323
32.139,17.748,9.497,59.385
32.248,18.348,9.351,59.948
32.456,18.591,8.407,59.455
31.803,18.299,10.519,60.622
31.578,18.775,9.05,59.405
30.984,18.065,10.426,59.476
30.536,18.712,9.732,58.981
31.416,18.522,8.066,58.005
30.798,18.778,8.75,58.327
30.816,18.515,8.488,57.82
30.745,19.063,8.685,58.495
31.59,19.097,7.954,58.642
31.564,19.49,9.673,60.729
30.475,19.359,9.205,59.04
30.635,19.643,9.272,59.55
30.532,19.894,10.166,60.593
30.294,19.408,10.21,59.913
31.18,19.753,9.333,60.267
31.64,19.647,8.611,59.899
30.602,19.466,7.133,57.202
31.372,19.51,7.997,58.879
40.753,21.17,7.238,69.162
35.588,23.249,7.85,66.688
31.982,20.114,6.643,58.74
30.66,19.666,6.324,56.651
31.986,20.238,7.528,59.753
31.292,19.755,7.213,58.261
30.728,19.625,6.807,57.16
30.816,19.656,7.99,58.463
31.781,19.67,8.601,60.053
30.742,19.738,8.264,58.746
36.13,19.864,7.088,63.083
30.556,19.415,6.881,56.853
30.436,20.203,7.688,58.327
39.55,21.4,8.26,69.211
38.85,21.408,9.394,69.653
36.435,20.495,7.785,64.716
35.711,20.555,10.409,66.676
40.875,21.402,9.637,71.915
37.22,21.207,8.959,67.386
36.744,21.366,9.835,67.946
37.039,20.782,9.973,67.795
35.047,21.403,10.177,66.628
36.49,20.564,9.968,67.024
42.024,21.803,9.593,73.421
38.698,22.616,11.068,72.383
33.119,19.896,11.316,64.332
30.539,19.633,11.525,61.698
34.095,23.434,11.385,68.916
33.44,20.343,10.315,64.099
35.084,20.658,9.606,65.349
34.841,22.331,11.736,68.909
40.841,20.899,11.843,73.584
38.884,20.499,10.726,70.109
41.18,23.517,9.239,73.938
36.518,21.111,9.986,67.617
35.767,20.136,10.302,66.206
32.485,20.333,9.501,62.321
37.903,19.663,10.444,68.012
33.482,19.964,10.635,64.082
34.875,19.595,9.902,64.372
34.397,19.638,8.656,62.693
34.454,21.545,10.274,66.274
34.475,19.934,8.716,63.126
33.746,20.081,6.892,60.72
34.301,19.719,7.43,61.451
34.103,20.361,6.904,61.369
34.613,19.959,9.012,63.585
33.347,20.211,8.319,61.878
32.97,20.231,8.887,62.09
30.751,19.498,10.722,60.971
31.172,19.564,9.576,60.314
32.363,19.462,9.888,61.714
30.157,19.425,9.016,58.598
30.348,19.447,8.882,58.678
30.802,19.035,8.823,58.662
31.09,19.884,10.22,61.195
30.97,19.189,10.335,60.495
34.465,19.733,8.454,62.653
30.363,19.402,9.382,59.148
36.782,23.727,9.078,69.588
38.09,21.915,8.827,68.833
34.636,19.906,10.114,64.657
35.238,20.718,10.502,66.459
38.375,22.494,10.747,71.618
36.258,22.552,8.984,67.796
34.228,20.354,9.832,64.415
34.753,19.839,8.953,63.545
34.772,19.868,8.643,63.283
