14.485,29.907,7.227,51.62
14.209,34.691,8.139,57.04
14.65,34.456,10.414,59.522
13.781,35.086,8.084,56.953
13.607,34.212,9.771,57.591
14.432,33.706,8.454,56.592
14.971,34.875,8.021,57.868
34.673,32.329,10.568,77.57
47.431,34.69,9.588,91.71
48.138,33.539,9.414,91.091
35.94,32.564,7.959,76.464
49.359,33.33,5.801,88.491
48.601,33.256,6.401,88.259
59.113,31.301,7.696,98.111
51.591,33.782,7.883,93.257
48.781,32.433,8.692,89.907
51.283,34.839,7.921,94.043
50.031,34.512,8.354,92.898
50.125,33.996,9.062,93.184
49.695,36.586,10.762,97.044
52.558,34.481,9.58,96.619
50.012,34.883,9.348,94.244
18.172,34.248,8.026,60.447
52.642,34.086,9.112,95.84
53.222,35.751,9.489,98.463
51.65,35.358,7.895,94.904
52.232,37.072,7.664,96.969
17.861,30.005,8.753,56.62
53.262,36.271,8.579,98.112
51.575,34.159,8.14,93.874
52.711,34.831,7.428,94.971
48.265,38.558,8.869,95.693
51.331,34.366,7.431,93.13
51.01,34.155,8.946,94.112
53.072,36.832,7.956,97.861
51.28,34.495,6.819,92.595
18.65,29.7,8.64,56.99
49.432,35.653,6.738,91.823
51.983,33.135,6.762,91.881
47.023,32.985,7.284,87.294
19.196,31.321,7.628,58.146
61.437,34.615,8.826,104.878
51.022,32.249,8.48,91.751
48.988,31.212,8.103,88.304
53.1,34.307,8.114,95.522
50.573,35.182,8.001,93.757
50.342,35.875,8.069,94.288
53.69,35.895,8.64,98.226
52.911,34.044,9.188,96.144
20.675,32.854,8.994,62.524
51.572,35.111,8.559,95.244
53.568,34.963,10.215,98.747
46.515,34.427,9.228,90.172
20.815,30.951,11.611,63.378
55.89,34.343,11.644,101.878
59.927,31.317,15.106,106.35
52.993,35.836,14.392,103.222
56.127,33.878,16.347,106.353
56.666,35.658,15.022,107.347
54.335,34.123,13.616,102.075
56.259,34.928,17.393,108.581
59.548,36.48,15.836,111.864
51.882,34.178,16.932,102.993
21.93,32.438,17.817,72.186
56.744,37.358,16.255,110.358
53.593,36.119,17.054,106.767
53.371,35.225,18.153,106.75
62.068,36.553,17.419,116.041
54.679,34.746,16.89,106.317
53.181,35.063,16.378,104.623
44.606,36.735,17.225,98.567
45.234,33.967,15.49,94.693
59.343,36.8,15.957,112.1
53.759,34.807,15.719,104.286
48.292,35.212,14.722,98.227
22.784,33.766,13.152,69.703
54.919,36.91,15.895,107.724
63.514,34.986,15.67,114.171
58.593,35.826,14.816,109.235
59.544,36.451,15.128,111.125
53.463,34.898,16.31,104.672
22.529,31.89,13.373,67.793
60.338,35.69,14.744,110.772
51.185,33.576,14.084,98.846
53.185,34.542,13.995,101.723
57.629,37.842,12.348,107.82
56.666,33.509,11.371,101.547
60.169,33.4,11.945,105.515
46.958,33.272,11.924,92.154
51.369,33.869,11.714,96.954
50.033,35.249,10.292,95.575
47.361,34.416,9.768,91.546
47.578,34.997,9.744,92.32
43.23,34.35,11.39,88.971
52.368,34.327,12.526,99.222
50.961,33.373,9.969,94.304
48.03,32.789,8.364,89.183
58.082,32.728,9.271,100.081
49.283,33.525,8.704,91.514
53.464,33.711,9.497,96.673
56.057,35.19,8.521,99.769
38.388,31.849,8.723,78.961
41.264,32.719,8.933,82.917
55.298,36.612,9.44,101.351
59.311,34.845,12.972,107.13
45.164,37.027,11.34,93.532
51.576,34.97,12.467,99.013
48.36,33.45,12.229,94.041
38.023,32.339,13.962,84.325
49.346,33.654,12.099,95.1
49.487,33.014,14.545,97.047
49.929,32.176,14.098,96.203
55.173,32.775,14.947,102.896
49.813,33.861,14.929,98.604
46.282,33.137,14.986,94.406
40.449,33.736,16.028,90.215
22.519,31.731,13.683,67.934
49.585,32.491,12.039,94.116
47.329,34.205,13.889,95.424
40.69,31.737,14.196,86.624
44.519,32.099,12.823,89.441
48.258,35.868,11.941,96.068
54.893,34.644,12.71,102.248
54.803,33.742,11.415,99.962
42.84,34.992,10.377,88.21
46.162,33.043,9.113,88.318
55.059,33.315,9.261,97.635
55.546,36.035,8.061,99.643
39.83,32.518,10.968,83.317
47.837,31.717,8.619,88.174
51.973,34.898,9.423,96.295
45.841,31.151,9.268,86.261
55.614,31.198,8.815,95.628
59.663,34.221,10.096,103.981
41.8,33.459,10.838,86.099
56.249,32.593,10.351,99.194
60.364,33.995,10.301,104.661
55.636,33.522,9.706,98.866
52,33.45,10.43,95.881
47.06,35.98,11.292,94.334
54.466,34.227,9.27,97.965
57.98,35.042,10.103,103.126
