10.824,5.292,2.131,18.247
13.264,3.015,2.583,18.863
10.784,3.381,2.215,16.382
11.25,5.57,3.432,20.254
10.326,3.209,1.909,15.445
10.803,3.308,2.765,16.877
14.878,3.478,2.539,20.896
16.108,3.443,2.12,21.673
13.902,5.03,2.429,21.361
11.694,3.463,2.101,17.259
10.474,3.568,2.763,16.806
10.755,3.544,2.128,16.427
10.527,4.567,2.752,17.846
10.511,5.871,5.988,22.372
12.107,3.62,1.904,17.632
12.2,3.449,1.803,17.453
12.133,3.402,2.175,17.71
12.194,3.27,2.26,17.726
11.903,3.094,1.517,16.515
12.088,3.011,2.22,17.32
10.607,3.223,1.444,15.274
10.875,3.766,1.44,16.081
10.449,3.203,1.382,15.035
10.295,5.448,2.068,17.811
10.267,5.123,3.11,18.5
9.879,3.243,1.233,14.356
10.735,3.049,1.459,15.244
10.732,3.123,1.287,15.143
15.417,2.924,1.503,19.844
15.459,2.933,1.461,19.854
15.11,3.163,1.876,20.15
15.25,2.729,1.955,19.935
15.217,2.809,1.633,19.66
14.221,2.752,1.873,18.847
10.484,2.746,1.28,14.511
15.14,2.813,2.33,20.285
10.694,3.301,1.349,15.345
10.761,3.144,1.823,15.729
11.037,3.34,1.737,16.115
11.072,3.379,2.108,16.56
15.062,3.484,2.178,20.724
15.474,3.637,1.487,20.599
15.653,3.225,1.899,20.778
15.234,3.422,1.681,20.337
14.445,5.779,2.895,23.12
10.325,3.834,1.902,16.062
10.287,3.046,2.431,15.765
10.176,5.533,1.648,17.358
14.387,3.483,1.225,19.096
10.321,3.306,1.384,15.013
14.296,2.984,1.871,19.152
14.042,3.043,1.4,18.485
14.368,3.075,1.716,19.16
14.499,3.339,1.399,19.238
14.491,3.11,1.357,18.958
14.189,3.106,1.633,18.929
10.89,3.304,1.469,15.664
10.962,3.988,1.44,16.39
10.461,3.439,2.525,16.426
10.784,3.38,1.527,15.692
10.987,3.146,1.351,15.485
11.138,3.83,1.955,16.924
15.653,3.234,1.414,20.301
15.379,3.241,2.13,20.752
15.916,3.211,1.763,20.891
15.492,2.897,2.441,20.832
11.015,3.942,3.541,18.498
10.696,2.941,1.826,15.464
10.826,3.003,1.823,15.653
11.176,3.224,1.508,15.908
10.381,3.205,1.992,15.58
10.499,3.232,1.645,15.378
15.188,3.13,2.483,20.801
15.89,2.769,2.048,20.708
15.78,2.922,1.586,20.289
14.302,2.915,2.569,19.787
10.956,2.963,1.506,15.426
10.967,3.94,1.803,16.711
10.463,3.427,1.536,15.427
10.696,3.084,1.314,15.095
10.629,3.285,2.269,16.185
11.102,4.5,2.783,18.386
15.79,3.174,2.072,21.037
15.814,2.861,1.488,20.164
15.231,2.932,1.559,19.724
15.502,2.794,1.891,20.188
15.478,2.754,1.667,19.899
10.528,4.086,2.924,17.539
10.481,2.664,1.521,14.667
10.527,2.814,1.617,14.959
10.596,3.641,1.804,16.043
10.553,2.669,1.82,15.043
15.012,2.802,1.469,19.285
10.885,3.902,1.571,16.36
14.745,2.831,1.744,19.322
14.992,2.698,1.411,19.102
15.167,2.649,1.429,19.246
15.777,2.701,1.316,19.795
