53.892,19.92,4.58,78.393
52.162,21.513,5.895,79.571
53.462,19.859,6.293,79.615
53.771,22.123,6.3,82.195
53.108,19.611,7.241,79.961
53.789,19.205,6.454,79.449
53.807,19.957,6.311,80.076
53.848,20.343,7.19,81.382
54.128,22.061,7.784,83.975
53.764,20.909,8.958,83.631
53.851,21.765,7.785,83.402
52.109,20.143,8.151,80.404
53.65,20.241,7.762,81.654
51.137,19.852,8.871,79.861
50.183,19.592,8.295,78.07
50.437,19.927,8.479,78.844
51.355,20.342,8.107,79.805
51.464,19.987,9.992,81.444
51.656,22.561,8.745,82.963
51.813,19.582,8.827,80.222
50.497,20.094,9.078,79.67
51.14,19.663,9.87,80.674
50.568,19.765,8.728,79.062
51.657,20.478,8.491,80.627
55.092,20.031,7.792,82.916
51.204,19.611,8.419,79.234
51.806,18.944,8.337,79.089
51.042,18.446,7.716,77.205
49.537,18.459,8.053,76.05
51.055,18.214,7.596,76.866
50.56,17.566,9.318,77.445
51.471,17.255,7.284,76.011
50.475,16.854,9.404,76.734
51.278,16.611,8.58,76.47
52.241,16.756,7.494,76.491
55.619,18.158,8.16,81.938
53.815,20.056,8.314,82.185
54.261,17.93,7.897,80.089
53.866,17.814,9.157,80.839
53.005,18.144,8.981,80.131
53.59,19.847,8.111,81.549
52.976,19.278,8.242,80.497
54.96,17.627,8.609,81.196
53.87,17.193,8.552,79.616
54.3,16.659,7.413,78.373
50.575,17.055,7.475,75.106
49.995,16.904,8.615,75.514
50.123,17.69,8.385,76.198
52.137,19.409,7.694,79.241
53.146,19.453,7.852,80.452
53.461,17.639,7.759,78.86
52.534,20.09,8.2,80.825
51.826,19.91,7.965,79.702
54.576,18.696,8.51,81.784
54.228,19.815,7.718,81.763
51.84,17.395,6.331,75.567
49.477,17.201,7.143,73.821
51.114,17.023,6.943,75.082
53.121,18.578,7.129,78.829
55.299,18.921,8.177,82.398
52.733,19.413,8,80.147
53.613,17.644,8.433,79.692
54.282,18.943,7.324,80.55
52.827,20.077,8.579,81.484
53.967,16.846,6.919,77.734
51.205,17.289,6.446,74.941
52.488,18.538,7.034,78.061
51.412,19.346,6.49,77.249
51.952,19.247,7.112,78.311
51.739,18.154,6.471,76.364
53.438,18.556,7.132,79.127
52.24,17.404,7.075,76.72
51.588,18.022,6.032,75.642
53.776,20.322,8.033,82.132
52.266,20.734,7.74,80.741
56.062,19.562,7.852,83.476
53.196,19.78,6.667,79.643
52.725,19.45,7.151,79.328
54.537,21.244,8.346,84.128
55.62,21.104,7.156,83.882
53.076,22.4,7.15,82.628
56.03,19.891,6.381,82.303
54.564,19.251,7.816,81.631
50.447,18.966,7.02,76.434
50.794,18.183,7.662,76.64
50.366,18.418,6.609,75.395
50.221,18.603,6.688,75.514
51.93,19.373,7.029,78.333
49.812,18.165,7.267,75.245
54.616,18.653,6.847,80.117
53.43,19.356,7.579,80.366
52.646,18.225,7.839,78.712
51.738,19.248,8.499,79.485
54.143,20.644,7.78,82.568
53.992,21.107,7.575,82.676
52.478,18.381,7.562,78.423
51.863,19.182,7.273,78.318
53.165,19.108,6.449,78.724
54.544,16.161,5.981,76.688
50.881,15.701,5.646,72.229
49.546,15.937,6.469,71.953
50.652,13.44,5.37,69.463
52.236,15.613,4.939,72.789
53.463,16.654,5.737,75.854
53.914,20.576,5.667,80.158
50.926,18.092,5.621,74.64
51.478,17.846,5.455,74.78
49.833,16.835,4.766,71.436
49.629,16.406,5.877,71.913
51.65,17.378,5.392,74.421
50.558,17.695,6.304,74.558
50.441,17.921,4.881,73.244
51.495,17.534,5.781,74.812
52.703,18.506,6.494,77.703
53.084,19.318,7.114,79.517
55.495,18.647,7.906,82.049
55.794,18.293,6.963,81.051
54.146,17.897,6.099,78.143
51.862,16.701,6.686,75.25
50.459,15.248,7.485,73.193
48.516,14.378,6.183,69.078
50.734,14.276,7.592,72.603
49.966,17.011,7.099,74.077
52.702,15.486,5.802,73.991
