77.833,9.28,1.593,88.708
78.274,9.069,1.771,89.115
80.242,8.795,2.177,91.215
78.94,9.137,2.002,90.08
78.263,8.826,1.919,89.008
79.045,8.785,2.424,90.256
78.359,8.595,2.379,89.335
79.257,8.558,1.847,89.664
79.217,8.695,2.089,90.002
77.206,8.366,1.825,87.397
76.504,8.221,1.786,86.512
77.161,8.117,2.186,87.466
76.506,8.778,2.22,87.505
77.484,8.648,1.987,88.12
76.5,8.858,1.942,87.301
77.81,8.33,2.068,88.21
78.958,8.766,2.611,90.336
78.414,8.645,2.085,89.146
77.951,8.994,2.43,89.376
77.68,8.584,1.965,88.23
78.782,8.482,2.271,89.537
77.752,8.246,2.355,88.353
76.996,8.534,2.063,87.594
76.573,7.906,2.395,86.876
79.227,8.328,2.062,89.618
77.861,8.955,2.198,89.014
78.769,7.846,2.113,88.729
78.211,7.744,2.805,88.76
78.091,7.763,2.265,88.12
76.203,7.88,2.09,86.173
76.553,8.033,2.179,86.766
78.169,8.274,3.159,89.603
79.941,8.332,2.381,90.655
79.427,9.763,2.87,92.062
79.281,10.159,3.922,93.363
78.807,10.485,2.617,91.909
80.78,11.656,2.991,95.428
81.445,12.877,3.974,98.297
81.052,13.083,3.933,98.069
79.917,12.968,3.057,95.944
80.733,14.069,3.932,98.734
80.38,13.946,3.399,97.726
82.048,14.039,3.617,99.705
82.662,14.801,4.024,101.489
84.275,16.208,3.784,104.268
81.049,16.732,4.066,101.848
87.49,17.269,4.449,109.21
86.894,18.228,3.889,109.012
84.813,18.815,3.992,107.621
87.181,18.159,4.176,109.517
87.878,20.389,5.585,113.852
85.537,20.044,5.245,110.827
85.43,18.466,3.785,107.682
86.53,18.086,4.443,109.059
86.984,20.196,4.065,111.246
86.138,19.728,2.844,108.711
85.432,19.429,3.388,108.25
86.668,19.799,3.143,109.611
86.654,21.215,2.923,110.794
84.36,21.333,2.67,108.364
86.339,21.659,2.892,110.891
87.986,21.792,3.489,113.268
85.9,20.018,3.604,109.522
83.352,20.345,2.887,106.585
84.595,19.485,2.99,107.071
88.475,20.958,3.458,112.892
86.061,21.997,3.881,111.941
87.983,21.028,4.314,113.326
85.145,20.505,3.745,109.396
84.302,20.738,3.919,108.96
84.009,22.466,4.1,110.576
84.753,21.719,4.355,110.828
85.952,21.149,3.159,110.262
83.262,21.713,3.547,108.523
86.144,20.49,3.849,110.484
83.24,18.233,3.663,105.137
82.484,18.279,4.313,105.076
82.785,18.309,3.805,104.9
84.29,19.41,4.625,108.326
87.037,21.802,4.017,112.857
87.802,22.615,4.03,114.448
85.031,24.011,3.867,112.909
87.661,26.329,3.63,117.621
86.462,25.786,2.99,115.239
86.27,26.024,3.119,115.414
87.781,23.518,3.555,114.855
88.435,23.889,3.21,115.535
85.407,23.434,3.867,112.709
83.872,20.777,3.376,108.025
85.694,20.329,2.289,108.313
88.837,20.939,2.807,112.585
85.287,19.38,3.63,108.297
86.869,19.461,3.271,109.601
86.411,20.229,2.52,109.161
84.134,19.451,3.33,106.916
85.873,18.66,2.462,106.996
84.093,18.059,3.541,105.693
80.012,14.41,2.26,96.683
80.786,12.508,2.09,95.384
78.887,11.663,3.366,93.917
81.647,12.071,3.262,96.981
78.539,11.429,2.956,92.925
79.318,11.924,2.323,93.565
80.637,12.062,2.126,94.826
82.733,14.86,2.515,100.109
84.056,17.38,2.801,104.238
84.291,19.396,3.095,106.782
85.016,21.729,2.615,109.361
83.837,22.827,2.806,109.471
85.768,25.462,3.653,114.885
87.168,24.001,2.973,114.144
84.644,23.367,3.357,111.369
88.207,22.315,4.264,114.788
87.214,18.989,3.453,109.657
84.146,16.996,3.609,104.753
84.92,17.82,4.922,107.663
83.479,15.881,3.39,102.751
82.77,15.005,3.626,101.402
83.625,15.154,3.882,102.661
82.829,14.408,4.207,101.444
81.736,13.432,4.2,99.37
80.911,13.282,5.881,100.075
81.063,13.66,3.127,97.85
82.153,13.867,3.748,99.769
81.572,14.227,3.951,99.751
86.314,15.528,5.024,106.868
83.437,17.532,5.415,106.385
83.67,18.819,4.902,107.392
85.368,19.45,5.482,110.302
84.759,19.252,5.391,109.403
84.539,17.632,4.4,106.571
82.383,16.962,4.461,103.807
82.191,16.701,4.896,103.789
84.233,17.794,4.126,106.154
81.94,17.182,4.075,103.198
82.046,17.227,3.907,103.181
82.455,16.647,4.858,103.961
83.53,16.543,4.051,104.125
81.771,15.777,3.217,100.766
102.125,14.979,2.623,119.729
82.11,14.915,3.202,100.228
81.169,14.49,4.3,99.961
84.233,14.625,3.149,102.008
82.078,14.452,4.312,100.843
81.922,13.482,4.199,99.604
81.366,13.184,4.198,98.749
82.874,12.685,3.477,99.038
80.57,12.977,4.452,97.999
81.202,13.066,3.654,97.923
82.71,12.242,5.835,100.789
79.69,12.037,4.41,96.139
82.228,12,3.934,98.163
82.176,11.965,4.137,98.28
82.565,12.13,3.3,97.996
81.105,13.143,5.394,99.643
81.707,13.51,5.486,100.703
80.306,13.598,3.64,97.545
83.801,13.597,3.844,101.243
82.432,13.859,3.597,99.889
80.737,13.159,3.842,97.738
80.499,12.187,3.149,95.836
82.94,12.665,4.348,99.954
80.402,12.813,3.275,96.491
80.642,12.876,2.55,96.069
80.486,12.894,4.526,97.907
81.752,13.065,3.913,98.731
81.869,14.28,3.529,99.68
82.375,14.576,3.574,100.525
82.557,15.845,4.38,102.782
84.644,16.202,5.159,106.006
81.521,15.812,4.941,102.276
83.783,17.507,5.248,106.539
84.44,17.584,5.957,107.983
85.664,16.799,4.981,107.445
84.307,16.762,4.878,105.948
84.22,15.905,4.394,104.52
86.752,16.867,4.425,108.046
84.9,16.252,5.023,106.176
82.802,15.498,3.018,101.318
82.874,15.725,3.669,102.269
83.938,16.444,4.158,104.542
84.863,15.593,3.523,103.981
83.76,14.881,3.879,102.521
82.079,14.989,2.714,99.782
85.222,15.765,2.576,103.564
84.255,15.405,3.135,102.797
84.812,16.185,2.415,103.413
84.492,15.501,2.224,102.218
84.079,15.955,3.092,103.127
84.409,16.114,2.354,102.878
81.759,15.356,2.383,99.499
83.356,16.805,2.544,102.706
83.49,17.948,2.126,103.565
84.658,17.445,2.007,104.112
81.833,16.605,3.46,101.9
81.741,16.645,2.015,100.402
82.93,16.627,2.247,101.805
84.523,17.513,2.404,104.442
83.111,17.741,1.701,102.554
84.022,18.237,1.723,103.983
81.577,17.055,2.365,100.998
85.724,16.257,2.488,104.47
82.497,14.934,1.52,98.952
80.808,14.246,1.816,96.872
80.889,14.23,1.147,96.266
81.598,13.081,1.177,95.857
81.15,13.548,1.709,96.408
77.464,11.757,1.42,90.642
75.978,8.793,1.267,86.04
76.246,7.049,1.304,84.6
77.108,6.721,1.131,84.961
77.311,6.624,1.299,85.235
75.498,6.385,1.616,83.5
75.929,6.373,1.912,84.215
76.392,6.824,0.941,84.157
73.739,6.733,1.675,82.149
76.045,6.703,1.974,84.722
76.8,6.639,1.098,84.538
76.762,6.627,1.006,84.396
76.539,6.75,1.034,84.324
75.531,6.926,1.196,83.654
77.733,6.761,1.089,85.584
76.315,7.457,1.048,84.821
75.218,6.984,0.974,83.178
76.759,7.565,0.936,85.26
75.814,7.493,1.032,84.339
76.683,7.277,0.823,84.783
76.857,6.824,3.138,86.82
75.945,6.884,1.369,84.199
77.192,6.896,1.487,85.575
77.951,7.002,1.318,86.272
76.492,7.047,1.118,84.658
76.747,7.016,1.032,84.795
77.708,7.006,1.115,85.829
75.243,7.021,2.337,84.602
76.442,7.53,1.039,85.012
76.349,6.854,1.273,84.477
74.091,6.873,0.899,81.864
77.559,6.505,1.289,85.354
74.434,6.821,1.022,82.278
74.354,6.671,1.024,82.05
76.821,7.073,1.406,85.301
76.977,6.711,0.986,84.675
75.798,6.202,1.046,83.048
76.905,7.286,1.087,85.28
76.62,6.23,1.288,84.138
76.921,6.49,1.028,84.44
80.907,7.536,1.135,89.58
76.301,6.407,1.168,83.877
76.008,5.42,0.86,82.289
76.155,4.983,0.811,81.949
74.736,5.196,0.707,80.639
78.301,5.537,0.916,84.755
78.288,5.811,0.961,85.06
77.869,6.24,0.956,85.066
75.257,6.217,0.764,82.239
76.198,5.866,0.76,82.825
76.388,5.735,1.98,84.103
77.413,5.425,0.861,83.7
75.628,5.16,0.867,81.655
77.624,5.54,1.28,84.445
75.76,5.923,0.893,82.576
77.033,5.806,0.891,83.732
75.836,5.514,0.735,82.087
76.134,5.955,0.858,82.948
76.389,5.993,0.588,82.971
74.782,6.3,0.791,81.874
76.364,6.291,0.861,83.516
78.533,5.905,0.834,85.274
76.191,6.031,1.392,83.616
