32.768,20.016,6.75,59.535
34.169,20.886,9.083,64.138
34.602,20.056,9.687,64.347
34.818,22.765,8.883,66.468
31.403,20.096,9.84,61.34
33.398,20.148,7.962,61.509
33.146,20.149,8.252,61.548
35.347,20.556,8.07,63.975
34.572,20.863,8.367,63.803
36.471,21.312,7.23,65.015
35.766,20.873,6.198,62.839
35.684,21.675,7.14,64.5
35.385,22.428,6.83,64.643
37.897,21.312,6.398,65.609
36.677,22.069,6.77,65.517
36.38,21.756,5.764,63.901
33.323,20.624,5.616,59.563
34.795,20.333,5.945,61.075
35.047,22.185,5.791,63.024
34.856,20.83,5.581,61.268
34.251,19.982,5.703,59.937
29.286,19.297,5.787,54.37
30.352,19.137,5.464,54.954
34.398,20.352,4.988,59.739
35.008,20.404,5.447,60.861
35.633,21.554,4.751,61.939
33.852,22.058,4.969,60.88
38.946,20.587,4.842,64.376
35.787,21.301,4.374,61.463
34.789,20.853,5.163,60.806
35.015,19.484,5.272,59.772
35.611,20.689,4.915,61.216
36.232,22.74,5.401,64.374
37.514,21.415,5.467,64.397
36.068,22.57,4.484,63.122
33.283,19.305,5.484,58.072
35.848,21.796,4.243,61.888
35.621,21.477,4.187,61.287
35.581,21.241,4.124,60.948
34.757,23.053,4.321,62.132
36.42,21.919,3.929,62.269
36.253,21.567,4.851,62.671
31.939,21.41,4.426,57.776
32.517,21.717,4.547,58.783
35.574,20.064,4.961,60.601
29.761,18.969,5.166,53.898
31.505,19.465,5.147,56.118
32.379,20.024,5.388,57.792
31.718,19.261,5.733,56.712
30.267,19.439,5.715,55.423
34.724,20.436,6.116,61.277
30.415,20.232,5.388,56.037
30.121,19.709,5.293,55.125
31.045,20.165,5.8,57.011
32.339,19.87,5.886,58.097
29.574,19.747,5.184,54.507
29.94,19.649,5.723,55.314
29.463,19.532,5.628,54.624
29.042,19.491,5.791,54.326
29.376,19.818,4.743,53.938
29.106,19.617,5.438,54.162
30.612,19.916,5.669,56.198
29.352,20.032,4.626,54.011
30.045,19.702,4.951,54.698
35.15,21.773,5.926,62.85
36.662,20.544,6.185,63.393
33.853,21.727,5.195,60.777
34.233,20.554,4.948,59.736
36.009,22.32,5.416,63.746
36.384,20.838,5.547,62.771
40.246,21.067,5.1,66.414
33.573,20.171,6.199,59.944
32.651,20.239,5.181,58.071
29.926,19.546,5.623,55.096
34.409,21.835,4.796,61.041
34.367,20.407,5.278,60.054
35.849,22.425,6.295,64.571
34.887,22.447,5.214,62.549
36.194,20.813,5.245,62.252
35.531,21.471,5.824,62.827
36.142,20.757,5.277,62.177
35.47,21.167,5.506,62.144
35.972,22.956,5.752,64.681
35.828,20.673,6.126,62.628
35.069,23.025,6.786,64.881
32.549,21.264,6.102,59.916
35.639,20.666,6.449,62.756
35.164,20.167,6.732,62.065
36.97,21.574,6.915,65.46
35.695,19.94,7.409,63.046
35.705,22.208,6.803,64.717
30.463,20.191,5.915,56.57
34.584,22.132,5.847,62.563
36.884,22.965,6.59,66.44
36.089,22.976,6.299,65.366
37.035,21.677,6.425,65.137
36.092,23.196,5.789,65.078
38.312,20.999,5.644,64.956
33.309,19.898,5.691,58.9
31.726,19.859,5.905,57.491
34.704,20.5,4.612,59.817
34.362,19.98,6.536,60.879
33.931,19.969,6.105,60.007
34.028,19.819,5.351,59.199
29.634,19.445,5.102,54.182
29.695,20.138,5.409,55.243
29.367,19.708,5.158,54.234
29.549,19.591,5.352,54.493
29.882,20.105,6.302,56.291
31.19,20.069,4.832,56.092
34.056,20.521,5.324,59.903
35.761,21.419,5.38,62.561
33.513,20.945,5.551,60.01
35.612,21.053,5.408,62.074
36.907,20.284,5.872,63.064
34.248,22.368,5.393,62.01
34.947,21.26,4.931,61.14
32.138,20.283,5.37,57.792
33.374,20.689,6.312,60.376
31.912,20.438,5.764,58.114
33.967,20.003,7.708,61.678
34.111,20.438,6.828,61.378
32.733,20.024,6.359,59.117
31.41,19.889,5.852,57.153
36.055,21.636,6.917,64.609
35.215,22.58,6.591,64.386
35.779,20.535,7.289,63.603
35.692,22.824,6.383,64.899
34.08,21.3,5.706,61.088
37.743,22.554,5.153,65.451
35.692,21.089,6.759,63.541
34.064,22.006,6.683,62.754
36.999,22.863,5.515,65.379
33.601,24.07,5.254,62.927
32.256,20.048,5.265,57.57
31.521,21.794,5.482,58.797
32.548,20.421,6.521,59.491
32.763,20.275,5.529,58.568
32.913,20.205,4.976,58.094
33.739,20.227,6.219,60.185
32.715,20.359,5.512,58.586
31.937,20.178,6.227,58.343
39.197,21.697,6.428,67.323
39.667,21.747,4.967,66.381
39.385,22.011,5.247,66.645
35.859,20.919,4.897,61.676
37.518,22.571,4.163,64.252
34.889,21.213,5.204,61.307
40.645,22.564,4.532,67.742
38.456,20.728,5.755,64.94
33.746,19.883,4.769,58.399
31.968,19.553,5.456,56.978
32.783,19.549,3.984,56.317
30.461,20.002,4.474,54.938
29.582,18.899,3.918,52.4
30.289,19.394,5.098,54.782
31.049,19.671,4.048,54.77
29.086,19.958,4.408,53.453
30.076,19.324,3.791,53.192
30.23,19.301,4.826,54.358
30.336,18.832,3.292,52.461
30.614,19.466,4.454,54.536
28.977,19.372,3.11,51.46
34.95,19.838,3.525,58.314
31.779,19.388,4.164,55.332
30.173,19.471,4.917,54.561
31.936,19.569,4.534,56.04
29.216,19.986,3.985,53.187
29.735,19.623,3.84,53.2
29.342,19.299,3.506,52.148
29.607,19.775,5.167,54.55
28.892,18.958,5.341,53.192
30.417,17.948,4.699,53.065
29.765,16.89,4.903,51.559
35.379,18.855,4.894,59.128
32.149,15.767,5.03,52.948
28.478,14.276,4.393,47.147
28.968,13.321,5.202,47.492
29.302,12.792,4.659,46.753
29.244,13.241,6.052,48.537
32.649,13.393,5.707,51.749
31.911,14.315,6.334,52.561
32.302,14.202,5.117,51.622
32.761,14.092,6.128,52.982
33.41,14.554,5.816,53.781
31.54,15.716,5.579,52.836
33.881,16.585,5.981,56.447
34.942,19.35,5.625,59.917
35.736,17.799,6.275,59.811
34.352,18.766,6.809,59.929
35.505,16.037,5.802,57.345
28.556,14.902,6.652,50.111
28.596,15.536,6.559,50.692
29.607,15.452,6.371,51.431
28.621,14.878,6.047,49.546
28.997,14.036,6.308,49.342
28.376,13.754,7.928,50.059
28.319,13.814,6.749,48.883
28.978,13.594,6.624,49.197
29.511,13.491,7.232,50.235
29.404,13.782,7.403,50.591
28.356,14.677,6.929,49.962
29.459,14.814,6.816,51.09
28.957,15.874,7.191,52.023
