31.825,19.283,7.482,58.592
30.023,18.727,12.104,60.856
33.743,18.547,11.12,63.411
37.314,20.056,10.137,67.509
35.779,20.495,10.151,66.426
35.759,19.636,10.535,65.931
32.395,17.116,11.035,60.547
29.005,16.986,9.396,55.388
28.471,17.875,10.05,56.397
30.9,17.668,8.995,57.563
30.487,17.688,9.964,58.14
29.24,17.731,10.39,57.362
34.268,18.152,8.862,61.283
29.474,17.059,8.672,55.205
29.277,17,8.197,54.474
30.939,16.029,9.274,56.244
29.082,16.139,9.906,55.128
31.864,16.538,8.576,56.978
29.101,14.657,8.686,52.446
28.991,15.378,8.451,52.82
29.398,14.816,7.469,51.684
29.135,15.451,8.325,52.913
28.866,14.943,8.687,52.498
28.694,15.605,8.928,53.227
30.324,16.846,8.047,55.218
29.978,16.94,7.966,54.885
29.736,16.914,8.735,55.387
29.141,19.382,9.614,58.138
32.528,18.068,9.443,60.04
31.139,18.219,10.143,59.502
29.65,19.277,10.63,59.559
33.629,19.388,9.471,62.489
30.411,18.962,9.735,59.11
30.657,19.544,10.368,60.569
31.091,19.88,10.194,61.166
31.137,20.262,10.939,62.339
29.456,19.598,10.764,59.819
38.432,21.181,9.995,69.609
35.357,22.002,10.674,68.034
38.324,20.314,11.181,69.82
39.508,20.39,9.931,69.83
38.37,22.407,8.332,69.11
29.576,19.152,11.119,59.848
30.071,19.533,8.766,58.371
29.677,19.218,9.617,58.512
29.665,19.011,8.723,57.4
31.172,19.509,9.783,60.465
29.507,19.171,9.358,58.037
31.152,19.734,8.138,59.025
32.021,19.617,10.029,61.668
29.67,19.093,10.483,59.247
34.013,21.972,9.445,65.43
35.944,20.818,9.259,66.022
40.332,21.122,11.123,72.577
37.521,21.339,10.5,69.361
35.327,22.854,9.077,67.258
32.397,20.48,8.36,61.238
29.539,20.42,8.774,58.734
32.176,20.371,8.262,60.811
30.821,19.977,9.987,60.787
31.19,20.253,9.163,60.607
30.455,20.39,9.369,60.215
31.172,19.804,10.753,61.73
30.831,20.248,10.221,61.301
32.094,20.308,9.043,61.445
39.315,22.175,9.476,70.966
39.505,20.421,8.567,68.494
30.122,20.027,7.652,57.802
31.005,19.913,8.16,59.079
30.684,20.066,9.048,59.799
32.762,19.842,8.448,61.053
31.915,20.169,9.657,61.741
29.96,20.355,7.587,57.902
30.691,19.705,8.517,58.915
30.031,20.384,7.868,58.284
31.015,19.95,8.456,59.422
29.985,19.904,9.919,59.81
31.764,19.993,8.458,60.216
30.829,20.016,8.652,59.497
29.698,20.27,11.263,61.232
29.603,20.191,9.604,59.398
30.109,19.84,10.049,59.999
29.729,19.903,9.193,58.826
29.592,19.768,8.596,57.956
33.23,22.568,8.19,63.989
33.085,21.48,8.463,63.029
35.818,22.784,8.826,67.429
35.381,20.467,7.596,63.446
36,22.514,7.528,66.043
35.693,21.472,7.451,64.617
34.867,23.057,8.358,66.283
30.375,19.828,7.015,57.22
29.273,19.89,8.063,57.227
31.261,19.706,6.162,57.131
33.395,20.081,7.414,60.892
32.243,22.097,7.437,61.778
36.44,23.352,7.2,66.994
30.028,19.822,7.646,57.498
32.293,19.432,8.501,60.226
31.593,20.022,7.896,59.512
34.272,19.767,6.906,60.946
31.474,19.985,8.282,59.743
32.557,20.174,9.476,62.209
33.557,20.011,9.245,62.814
40.102,22.55,10.205,72.858
34.929,22.261,10.379,67.57
36.263,22.648,11.517,70.43
35.944,21.374,11.88,69.199
35.14,21.577,10.549,67.267
35.062,22.802,12.38,70.245
35.226,23.068,10.707,69.002
35.8,20.455,12.687,68.944
33.945,21.566,9.846,65.357
35.943,22.621,11.929,70.494
28.936,19.304,12.509,60.75
35.557,20.643,11.418,67.619
29.364,19.359,11.168,59.893
29.11,19.619,10.29,59.02
29.181,19.946,9.739,58.866
29.475,20.49,10.163,60.129
29.246,19.309,11.443,59.999
33.784,20.598,10.272,64.655
