44.037,34.137,8.052,86.227
15.777,36.1,11.605,63.483
17.636,36.499,11.881,66.018
16.999,35.623,9.769,62.392
14.641,35.637,10.113,60.393
15.711,37.504,11.395,64.612
17.77,34.485,11.135,63.392
34.969,32.471,10.502,77.943
41.696,36.137,10.558,88.391
21.293,31.659,10.96,63.914
43.618,36.694,9.42,89.733
38.549,36.185,8.373,83.108
14.631,31.165,9.077,54.874
44.608,34.432,10.643,89.684
42.479,35.594,9.301,87.375
14.542,32.143,8.457,55.142
19.237,31.931,9.77,60.939
44.423,35.441,10.007,89.871
24.631,39.91,9.034,73.576
38.533,36.932,9.482,84.948
51.158,34.504,8.262,93.924
52.647,35.257,7.704,95.609
49.86,38.202,7.46,95.523
45.443,35.235,8.068,88.747
51.223,35.343,6.451,93.018
55.27,37.266,7.797,100.335
47.024,35.256,5.921,88.203
50.371,34.805,5.492,90.668
20.067,35.132,6.613,61.813
38.505,33.371,6.4,78.278
56.468,34.304,7.397,98.17
61.793,34.272,7.854,103.919
45.448,35.025,9.449,89.923
19.399,30.777,9.354,59.531
37.067,37.632,9.449,84.148
46.062,36.441,8.997,91.501
52.851,34.522,7.787,95.16
50.378,37.012,8.389,95.78
42.364,34.571,8.08,85.016
50.679,34.923,9.834,95.437
54.596,36.61,10.193,101.4
52.404,35.876,7.277,95.559
57.442,35.354,10.543,103.34
39.656,36.835,8.909,85.4
46.754,40.245,7.797,94.797
21.156,33.433,7.382,61.973
43.319,35.63,6.809,85.759
47.725,35.194,7.076,89.995
52.485,35.79,8.372,96.648
45.566,35.602,9.623,90.793
47.689,34.689,10.294,92.674
40.949,32.934,13.492,87.376
37.05,33.343,10.72,81.113
38.599,33.41,9.319,81.329
52.582,35.471,9.849,97.903
52.683,33.127,9.348,95.159
53.683,33.054,9.951,96.689
47.179,33.332,9.595,90.107
51.237,32.728,11.056,95.022
43.819,35.291,10.244,89.355
51.883,34.774,10.405,97.064
41.103,35.403,10.13,86.637
36.47,33.665,10.289,80.425
46.201,34.323,9.798,90.323
38.775,34.192,10.709,83.678
19.525,31.031,11.164,61.721
53.275,35.693,12.168,101.137
52.574,34.499,13.296,100.371
37.755,32.787,10.579,81.122
53.283,34.979,10.993,99.256
39.235,35.095,11.687,86.018
45.441,33.615,11.317,90.375
52.151,35.709,9.468,97.329
42.704,36.536,10.623,89.864
39.57,33.714,11.041,84.326
21.205,31.853,9.931,62.99
55.03,35.733,12.977,103.742
44.001,34.023,10.829,88.855
20.117,31.622,11.862,63.602
44.985,37.22,12.091,94.298
46.003,33.553,11.209,90.766
20.703,31.694,12.376,64.774
46.795,34.471,9.675,90.942
48.487,34.589,10.361,93.438
48.747,33.424,10.567,92.739
50.92,32.996,10.076,93.994
55.528,36.86,10.682,103.07
50.523,35.436,9.488,95.448
42.756,34.021,9.387,86.165
44.973,35.615,9.618,90.207
51.086,35.711,9.543,96.341
38.756,36.372,10.206,85.336
46.093,35.894,11.903,93.891
21.963,33.191,9.553,64.707
39.938,33.471,9.423,82.833
37.857,34.014,9.427,81.299
51.51,35.833,7.611,94.956
45.795,36.321,8.358,90.475
53.19,35.719,7.024,95.935
52.702,35.251,8.155,96.108
45.738,37.185,6.916,89.839
42.649,34.73,7.149,84.529
53.5,35.428,7.292,96.221
45.171,34.231,8.128,87.532
54.299,36.567,7.151,98.019
51.898,34.11,7.096,93.104
41.334,36.667,8.055,86.058
47.901,35.05,9.463,92.415
51.642,35.819,8.868,96.33
24.839,36.344,10.954,72.139
51.444,34.693,10.832,96.97
20.129,31.818,11.884,63.832
46.882,33.179,12.157,92.219
52.31,35.757,11.353,99.421
55.184,35.669,11.283,102.137
59.157,35.245,11.044,105.447
53.692,33.809,11.586,99.087
45.095,33.343,10.77,89.208
36.731,34.684,11.872,83.287
53.148,34.732,12.744,100.625
50.894,35.006,12.745,98.646
50.043,34.898,12.748,97.69
46.088,36.359,14.684,97.132
58.008,33.255,15.618,106.882
38.472,34.222,14.422,87.118
34.311,32.803,13.003,80.119
51.846,35.224,13.345,100.416
45.302,33.786,12.642,91.731
50.266,35.341,12.505,98.113
57.574,33.961,13.891,105.427
42.622,35.118,11.843,89.584
43.085,33.588,7.639,84.313
49.354,34.289,7.119,90.763
46.418,37.358,7.989,91.766
45.835,34.925,7.832,88.594
48.918,35.143,7.753,91.814
55.605,32.94,7.327,95.873
47.89,36.013,7.497,91.401
18.836,29.284,9.055,57.175
44.059,33.964,9.149,87.173
43.962,34.161,9.66,87.784
45.435,32.787,10.607,88.829
56.239,33.105,8.799,98.144
42.102,33.31,7.729,83.142
40.685,33.154,7.798,81.638
35.525,34.297,8.165,77.988
44.544,33.343,9.184,87.072
20.256,31.098,8.845,60.199
42.735,35.202,8.42,86.359
46.084,35.47,9.739,91.294
52.348,35.529,10.936,98.815
45.257,35.497,9.392,90.147
44.45,34.104,9.83,88.385
51.83,33.678,10.587,96.096
42.155,37.861,11.03,91.048
46.257,36.736,10.466,93.461
52.292,40.865,11.992,105.15
42.413,37.077,13.098,92.589
46.307,34.721,11.259,92.288
50.294,35.357,11.047,96.699
53.438,37.177,10.595,101.211
48.526,36.245,10.9,95.672
52.209,35.279,10.129,97.617
44.216,36.807,12.837,93.861
44.778,35.974,10.431,91.184
42.441,35.166,10.563,88.171
49.083,33.801,9.362,92.247
51.676,34.738,7.77,94.185
41.279,33.187,10.087,84.554
43.578,32.246,9.464,85.289
45.812,35.231,7.346,88.389
50.467,35.236,6.243,91.947
45.47,36.467,7.831,89.77
43.001,35.102,5.878,83.982
45.949,32.165,7.805,85.921
54.804,31.969,6.605,93.379
49.437,32.768,5.702,87.907
52.054,34.694,4.816,91.565
37.473,32.921,5.35,75.745
40.392,33.121,6.36,79.874
51.865,32.792,5.473,90.132
40.012,33.373,5.539,78.925
42.102,31.993,7.34,81.436
38.942,31.952,6.235,77.13
39.217,34.17,5.866,79.254
42.939,33.056,5.116,81.112
55.106,33.174,5.544,93.826
49.845,34.329,5.77,89.945
46.951,35.802,7.742,90.495
43.447,33.522,5.762,82.732
46.025,37.15,6.836,90.012
49.929,35.794,5.713,91.437
49.404,34.707,6.022,90.134
40.535,34.798,5.759,81.093
43.105,35.232,6.194,84.531
53.8,35.616,7.972,97.389
57.867,35.07,6.198,99.137
46.894,34.307,6.791,87.993
50.204,36.912,6.476,93.593
37.766,34.865,7.721,80.353
47.47,35.358,7.575,90.404
47.306,34.174,8.453,89.934
59.724,35.454,8.042,103.22
50.134,35.501,8.723,94.359
