29.737,19.394,4.646,53.777
28.995,19.414,7.378,55.787
34.945,19.017,6.88,60.843
33.262,19.612,7.424,60.299
34.987,21.682,7.902,64.571
31.247,19.075,6.712,57.035
30.119,19.49,5.953,55.563
31.419,19.529,8.286,59.234
32.697,20.211,8.224,61.132
35.74,19.891,7.726,63.358
29.696,19.275,7.845,56.816
29.13,19.302,8.493,56.926
29.426,19.339,8.3,57.067
29.426,19.299,8.976,57.703
29.414,19.192,8.238,56.846
31.187,19.74,8.636,59.564
30.078,19.242,8.43,57.751
30.364,19.298,8.763,58.426
29.954,19.412,8.981,58.348
30.006,19.514,9.972,59.493
31.167,19.416,10.213,60.798
29.571,19.99,9.93,59.493
31.618,19.349,7.614,58.582
30.6,19.392,9.104,59.097
31.892,19.761,7.567,59.221
33.728,19.226,8.143,61.098
32.361,19.213,8.864,60.44
30.819,18.964,8.739,58.523
35.213,21.452,7.791,64.456
35.076,18.41,8.797,62.284
33.378,18.218,8.46,60.056
29.352,17.048,7.188,53.59
33.762,18.911,8.777,61.45
35.226,18.917,7.877,62.021
35.191,17.101,8.128,60.42
35.525,18.808,8.675,63.009
32.03,18.672,8.135,58.839
34.002,17.267,9.039,60.308
35.949,16.385,7.938,60.273
34.087,19.312,9.093,62.494
35.658,18.637,9.516,63.812
36.134,18.27,8.11,62.515
34.855,18.401,7.472,60.729
34.174,15.927,9.406,59.508
30.705,16.405,6.608,53.718
31.198,16.507,7.905,55.61
31.358,16.036,8.153,55.549
31.656,17.19,8.424,57.271
32.665,16.693,7.005,56.364
32.2,16.415,6.77,55.386
30.632,16.391,7.541,54.565
35.854,18.212,7.09,61.157
32.211,17.103,9.067,58.381
32.744,19.145,5.634,57.524
33.712,19.613,7.289,60.615
33.413,19.317,6.3,59.03
33.609,18.807,6.549,58.965
32.991,17.291,6.955,57.239
35.32,18.857,6.054,60.232
35.122,18.769,7.34,61.232
35.427,19.454,8.488,63.369
32.943,17.611,8.466,59.02
32.069,16.84,7.428,56.338
32.044,17.473,8.038,57.557
31.461,16.626,7.015,55.103
34.599,17.507,6.865,58.971
34.739,19.938,7.819,62.496
34.634,22.798,7.932,65.365
35.728,20.155,9.137,65.02
34.621,18.176,6.615,59.413
31.97,17.284,7.514,56.768
33.958,17.11,7.363,58.432
33.654,18.05,6.637,58.342
32.854,18.585,7.818,59.258
39.852,19.477,8.894,68.225
36.795,20.213,7.946,64.954
35.199,20.462,7.592,63.253
32.854,19.513,8.295,60.663
32.973,19.158,8.682,60.813
34.09,19.375,7.311,60.776
31.546,19.397,8.336,59.28
35.965,20.923,7.095,63.984
39.137,19.975,8.265,67.378
38.899,20.637,7.593,67.13
35.265,20.102,7.52,62.889
34.296,20.017,6.933,61.248
38.99,21.275,6.162,66.429
36.94,19.189,7.343,63.474
31.486,18.682,6.786,56.955
32.182,17.069,6.38,55.632
29.118,17.206,6.774,53.099
29.89,17.694,7.457,55.042
29.122,16.948,6.04,52.111
29.404,17.935,6.986,54.326
30.038,17.428,8.467,55.934
30.813,18.168,8.032,57.015
30.552,18.546,8.035,57.133
35.452,19.188,6.25,60.89
32.986,18.068,5.828,56.884
34.084,17.046,5.906,57.037
32.691,18.041,6.512,57.244
33.267,14.418,5.372,53.057
34.716,16.778,5.16,56.655
34.139,15.199,6.025,55.363
35.96,20.041,6.151,62.153
33.647,17.907,5.062,56.617
34.139,20.002,5.36,59.502
33.081,15.659,5.888,54.629
31.975,16.472,6.575,55.022
32.488,17.296,6.478,56.264
33.234,18.138,5.624,56.996
32.884,17.495,5.242,55.622
33.424,17.099,5.851,56.375
32.728,16.28,6.618,55.627
36.051,17.41,7.126,60.588
35.649,19.221,6.841,61.713
37.064,19.863,7.521,64.449
37.652,19.174,7.915,64.742
35.798,19.634,6.04,61.473
32.51,16.801,7.063,56.375
33.781,15.251,6.66,55.693
32.138,14.657,5.043,51.839
33.129,15.061,6.389,54.58
32.821,16.416,7.067,56.305
35.565,15.989,7.07,58.624
33.068,18.421,7.889,59.379
33.154,18.293,7.706,59.153
30.605,14.869,6.898,52.373
29.03,15.391,6.682,51.103
28.695,16.268,8.37,53.334
33.817,18.312,6.314,58.443
32.162,17.436,6.384,55.983
35.341,17.505,6.814,59.661
35.721,17.938,5.817,59.478
35.131,17.815,7.921,60.868
32.969,16.905,6.549,56.424
34.441,15.759,7.657,57.858
31.246,14.616,7.783,53.646
34.61,17.625,5.706,57.942
34.185,15.33,6.647,56.163
34.011,16.286,7.528,57.827
34.342,17.711,7.037,59.092
33.887,14.449,7.547,55.884
29.949,16.19,6.604,52.745
33.713,18.519,6.88,59.113
34.102,15.583,8.321,58.007
33.772,17.057,7.238,58.068
34.767,16.806,8.988,60.562
35.015,17.503,9.038,61.557
34.898,17.534,9.231,61.663
34.784,19.927,8.879,63.59
34.952,19.869,8.628,63.45
34.049,20.711,9.851,64.612
34.775,20.454,8.847,64.076
35.007,19.025,8.536,62.568
34.442,19.782,8.644,62.869
34.502,19.411,8.722,62.636
29.393,18.675,8.21,56.278
34.69,19.333,8.842,62.866
33.079,19.744,7.77,60.594
35.138,19.786,7.159,62.084
35.485,17.558,5.98,59.024
33.29,19.865,7.311,60.467
35.132,20.163,6.739,62.035
34.606,19.322,6.088,60.018
35.041,20.749,6.283,62.074
36.009,21.964,7.25,65.224
32.329,23.269,6.652,62.251
34.782,21.889,6.587,63.259
34.539,19.725,7.089,61.353
29.16,20.242,5.804,55.207
28.972,19.715,7.109,55.797
29.428,19.57,6.575,55.574
29.195,18.613,5.291,53.101
29.306,17.037,5.497,51.841
33.91,19.649,5.377,58.937
34.817,17.858,4.874,57.55
33.01,18.638,5.711,57.36
33.404,17.897,5.586,56.888
34.541,19.995,5.981,60.518
35.629,19.249,5.971,60.85
34.903,19.853,5.344,60.101
32.858,21.304,5.443,59.606
36.359,17.875,4.94,59.175
35.593,18.628,5.072,59.294
33.116,18.975,5.146,57.238
32.509,22.321,6.791,61.622
33.476,18.219,5.695,57.39
32.125,15.531,4.92,52.577
34.055,18.425,5.032,57.513
32.929,17.238,4.91,55.077
28.758,17.653,5.285,51.697
29.08,18.23,5.245,52.556
32.474,16.23,3.98,52.685
29.273,15.256,4.595,49.125
34.36,16.963,4.739,56.062
31.543,17.694,4.28,53.517
31.707,17.124,3.871,52.704
29.52,15.915,4.696,50.131
31.523,16.404,5.443,53.371
28.647,16.687,4.794,50.128
29.3,17.589,5.821,52.711
29.283,17.528,4.639,51.452
28.865,17.43,5.236,51.531
29.187,16.759,4.985,50.933
28.871,16.785,4.771,50.428
29.555,16.168,3.752,49.476
28.821,14.475,3.907,47.205
28.403,13.063,4.047,45.515
33.136,14.232,3.664,51.033
35.247,14.756,3.796,53.801
34.97,13.685,3.409,52.064
28.952,13.879,2.712,45.543
29.515,13.563,2.937,46.017
33.027,17.158,2.732,52.919
34.89,16.317,3.409,54.617
33.263,13.292,3.884,50.44
32.465,13.57,2.771,48.807
31.54,13.601,3.092,48.234
33.152,13.964,3.751,50.868
32.389,14.233,3.643,50.265
30.997,13.998,4.011,49.007
32.446,14.14,4.512,51.099
34.214,15.674,3.943,53.832
34.701,16.849,2.77,54.321
34.022,17.198,1.929,53.15
35.298,16.113,3.214,54.627
34.466,15.387,1.692,51.547
32.987,14.604,2.974,50.566
33.107,17.51,3.153,53.771
34.097,14.527,2.003,50.629
34.086,15.743,4.019,53.849
33.512,17.084,3.489,54.086
28.385,13.98,25.609,67.975
29.879,13.497,4.142,47.518
29.551,13.341,3.18,46.072
34.042,13.978,3.704,51.725
34.985,15.76,3.552,54.298
35.456,15.47,3.559,54.486
33.996,15.111,3.22,52.328
33.063,15.716,3.594,52.375
34.624,16.435,3.665,54.725
34.052,16.392,3.971,54.416
33.997,15.285,3.927,53.21
32.871,15.002,3.184,51.058
34.114,14.67,3.81,52.595
33.592,13.129,3.573,50.295
34.694,14.605,2.591,51.891
33.809,14.44,3.204,51.454
33.791,13.422,3.311,50.526
34.423,13.144,2.469,50.036
33.252,11.756,2.529,47.539
33.721,11.733,2.553,48.008
34.689,13.421,3.334,51.446
33.49,13.844,2.173,49.508
28.364,10.567,2.715,41.647
28.941,10.56,2.302,41.804
28.178,10.236,2.524,40.939
29.081,10.031,2.876,41.989
28.362,10.432,4.506,43.302
32.532,11.095,3.565,47.193
32.908,10.706,3.033,46.648
31.962,10.897,3.699,46.559
28.884,11.198,3.537,43.619
33.137,12.052,3.222,48.412
32.534,9.842,3.562,45.939
29.392,9.892,2.964,42.249
28.199,9.672,2.982,40.854
30.074,9.902,2.755,42.732
31.108,9.137,2.935,43.18
31.528,11.419,2.349,45.297
33.765,13.788,1.294,48.849
32.24,12.841,3.023,48.105
33.053,13.241,4.222,50.516
33.792,11.407,2.393,47.593
31.16,13.315,4.276,48.752
35.176,12.481,2.346,50.004
30.134,10.12,3.077,43.332
27.895,11.777,3.274,42.947
28.127,11.045,3.216,42.388
28.845,9.998,1.495,40.338
28.789,10.863,1.503,41.155
27.914,11.144,3.014,42.073
27.926,10.123,1.484,39.534
28.474,9.987,3.884,42.346
29.243,9.958,1.44,40.642
28.755,9.511,2.791,41.057
28.485,9.786,2.839,41.111
29.154,9.642,2.671,41.468
27.904,9.755,2.538,40.198
30.258,9.866,2.582,42.706
29.307,9.926,2.952,42.186
29.432,9.98,3.637,43.05
34.228,13.352,3.192,50.773
29.123,9.345,2.421,40.891
27.896,9.564,1.315,38.776
28.132,9.512,1.307,38.952
27.893,9.217,2.943,40.054
27.478,9.189,2.861,39.53
28.629,9.429,2.111,40.17
28.504,9.581,3.775,41.86
28.734,9.766,2.825,41.326
27.803,10.109,3.145,41.058
29.267,11.114,5.578,45.96
29.8,9.944,2.617,42.362
28.075,11.086,3.089,42.25
29.78,10.431,3.938,44.149
32.608,12.319,3.051,47.979
33.276,13.843,3.235,50.354
33.626,13.229,4.019,50.875
33.79,12.31,1.458,47.558
33.043,12.676,3.231,48.952
29.279,10.401,3.376,43.057
29.393,10.25,4.564,44.207
28.793,10.512,1.371,40.677
28.081,10.695,1.623,40.4
29.443,10.832,1.484,41.76
33.848,12.401,3.71,49.96
30.275,10.043,3.838,44.157
28.429,10.24,3.882,42.552
28.871,10.757,3.527,43.156
28.044,11.374,3.929,43.349
28.374,10.437,3.218,42.03
28.213,10.711,4.538,43.462
28.287,10.483,3.619,42.389
33.75,12.662,3.649,50.061
32.977,13.789,3.686,50.453
33.953,13.609,2.416,49.978
30.158,10.295,3.667,44.122
30.076,12.022,1.684,43.782
29.515,10.831,3.686,44.034
32.803,12.717,3.447,48.968
31.515,12.776,3.517,47.809
32.75,13.694,4.758,51.203
34.542,14.439,1.57,50.552
33.886,12.162,3.372,49.42
28.731,10.875,4.101,43.708
28.906,10.984,3.89,43.781
30.271,10.842,3.744,44.858
28.743,11.177,3.851,43.773
29.083,10.591,1.921,41.596
28.844,11.207,3.022,43.073
28.518,12.257,3.265,44.041
33.617,12.797,3.092,49.507
29.95,11.548,1.648,43.147
33.457,13.677,3.151,50.286
33.198,14.462,3.273,50.934
35.175,14.021,3.666,52.864
32.342,12.525,3.046,47.914
31.953,14.762,1.559,48.276
35.112,15.239,4.261,54.613
34.14,13.887,3.103,51.131
32.802,15.62,3.332,51.755
31.941,15.052,3.634,50.628
34.051,13.854,2.788,50.694
35.722,14.683,3.273,53.679
32.127,13.412,3.406,48.946
35.141,14.954,3.153,53.249
33.478,14.742,4.197,52.418
33.719,11.826,3.337,48.882
31.92,11.938,3.566,47.424
32.278,11.646,3.501,47.426
32.545,13.487,3.936,49.97
34.613,15.396,4.039,54.048
28.399,12.57,4.482,45.452
28.296,13.409,4.302,46.008
28.869,13.849,3.596,46.315
28.634,13.546,4.417,46.598
28.571,14.435,4.09,47.097
29.283,14.307,3.629,47.221
29.557,13.191,3.574,46.323
30.685,12.168,1.731,44.584
28.726,12.293,4.244,45.264
28.222,11.68,4.648,44.551
29.361,12.238,3.86,45.46
28.125,11.474,4.122,43.723
29.287,11.673,4.688,45.649
28.009,11.488,3.799,43.296
28.086,11.222,6.658,45.967
29.448,11.503,4.291,45.243
28.493,11.642,4.09,44.225
28.395,11.412,3.486,43.295
28.241,11.691,1.77,41.703
27.968,12.756,3.25,43.975
28.957,11.354,5.151,45.463
29.366,11.462,1.97,42.799
32.284,11.747,1.853,45.885
29.538,11.522,3.944,45.006
29.96,11.636,4.584,46.181
30.147,11.502,5.558,47.207
28.851,11.289,1.766,41.908
28.531,11.274,3.991,43.798
34.015,13.874,4.538,52.428
34.104,13.05,3.659,50.814
33.752,14.277,1.866,49.897
33.421,15.042,1.725,50.189
31.664,14.768,2.073,48.506
33.736,13.299,4.499,51.535
32.33,13.606,3.571,49.509
35.497,15.319,1.735,52.553
32.481,15.67,3.196,51.348
33.762,13.608,3.043,50.414
32.903,13.137,4.03,50.072
33.93,12.766,3.346,50.042
33.527,15.388,4.564,53.48
34.679,14.094,3.286,52.06
33.004,16.052,5.097,54.154
33.674,14.686,3.124,51.485
34.514,14.369,2.718,51.602
33.902,14.463,3.682,52.048
34.814,13.055,1.646,49.516
34.243,15.614,3.456,53.314
28.27,12.328,3.096,43.695
28.806,12.887,2.125,43.82
28.074,12.692,2.17,42.937
30.238,12.503,4.312,47.053
28.633,11.459,1.608,41.7
29.043,11.72,2.871,43.635
29.168,11.534,2.871,43.574
28.645,11.589,1.716,41.951
28.682,12.598,4.326,45.606
33.841,15.241,4.111,53.195
