22.215,11.468,4.547,38.231
21.987,11.486,6.602,40.076
23.331,11.625,5.513,40.47
22.498,11.357,6.497,40.353
25.715,15.425,5.912,47.052
24.903,13.17,5.969,44.043
25.557,12.747,5.369,43.674
25.421,11.924,6.176,43.522
24.085,11.495,4.795,40.376
25.536,14.13,4.866,44.533
25.725,12.958,3.868,42.552
24.685,14.096,4.992,43.774
25.862,12.51,4.599,42.972
24.671,11.83,4.888,41.389
25.583,13.367,5.452,44.403
25.474,14.371,5.32,45.166
25.631,12.032,5.001,42.665
22.613,12.126,5.814,40.553
23.121,11.429,4.195,38.745
23.756,12.813,4.173,40.743
23.619,11.247,4.672,39.539
24.054,12.319,5.466,41.84
24.497,11.329,4.492,40.319
24.09,12.305,4.823,41.22
24.495,10.057,5.094,39.646
24.225,11.179,4.847,40.252
25.24,12.392,5.406,43.039
23.165,10.163,6.94,40.27
23.76,11.126,6.368,41.254
23.675,11.727,6.919,42.322
24.478,12.304,6.658,43.441
24.918,11.107,4.88,40.905
24.549,11.519,5.931,42
24.095,9.705,5.921,39.721
23.802,9.417,5.74,38.96
23.159,10.975,4.64,38.774
24.751,11.849,4.962,41.563
25.386,12.99,5.171,43.549
24.134,11.649,7.025,42.808
22.756,10.16,6.324,39.241
23.685,10.878,5.567,40.131
24.716,10.757,6.955,42.429
23.349,11.308,5.168,39.825
24.425,11.904,5.384,41.713
23.792,11.164,5.405,40.362
23.698,12.165,5.197,41.061
23.988,11.096,4.853,39.938
23.73,12.112,4.836,40.679
23.847,12.59,5.964,42.402
23.775,13.255,4.258,41.29
23.728,12.915,4.262,40.907
26.073,14.346,5.515,45.935
24.293,13.039,4.515,41.848
23.191,11.337,4.431,38.96
22.87,10.525,5.16,38.556
22.944,10.627,4.645,38.216
24.078,11.038,5.793,40.91
23.186,10.752,5.781,39.72
24.161,12.656,4.761,41.578
24.083,12.174,4.801,41.058
23.61,13.424,5.094,42.129
24.353,12.411,5.967,42.732
23.911,11.916,4.877,40.704
24.344,13.318,5.703,43.366
22.998,10.644,5.373,39.016
23.872,13.086,5.713,42.672
24.021,12.621,7.859,44.502
23.341,14.091,6.371,43.803
24.92,13.386,6.738,45.045
23.98,13.292,6.848,44.12
24.3,12.68,8.126,45.107
24.15,13.027,6.945,44.123
24.416,12.863,6.898,44.178
23.956,11.769,7.375,43.101
23.643,12.593,6.458,42.695
