29.044,4.579,1.042,34.666
24.97,4.512,2.035,31.518
26.292,4.362,1.183,31.838
27.074,4.203,1.387,32.665
28.814,4.116,2.225,35.156
27.943,4.24,1.421,33.604
28.097,4.466,1.863,34.428
29.172,4.547,1.312,35.032
27.331,4.296,1.594,33.222
28.825,4.586,1.179,34.59
28.423,4.356,1.468,34.248
29.92,3.954,1.514,35.389
27.536,4.164,1.359,33.059
28.191,3.773,1.659,33.624
29.239,4.231,1.33,34.801
29.947,3.979,1.126,35.054
28.872,4.436,1.276,34.584
29.892,4.584,1.989,36.466
30.106,4.277,1.44,35.824
29.085,4.356,0.981,34.422
28.028,4.163,1.529,33.722
30.001,3.925,1.197,35.124
28.801,3.888,1.122,33.813
27.932,3.916,1.036,32.886
29.709,4.329,1.324,35.364
29.458,4.852,1.233,35.544
28.821,4.767,1.705,35.294
31.467,5.225,1.74,38.433
29.814,5.861,1.587,37.263
30.728,5.629,1.253,37.611
30.522,5.376,1.105,37.004
28.206,4.854,1.212,34.273
27.952,4.833,2.176,34.962
29.014,4.819,1.2,35.035
29.598,5.067,1.264,35.93
27.674,4.861,1.54,34.076
30.033,5.091,1.173,36.298
29.452,5.577,2.271,37.301
29.394,5.277,1.521,36.193
30.957,5.727,1.931,38.616
32.003,5.693,1.917,39.614
29.931,6.103,1.408,37.443
28.128,5.201,1.269,34.599
27.672,5.239,1.66,34.572
29.38,5.055,1.453,35.889
30.026,4.994,1.44,36.462
28.729,5.062,1.38,35.172
30.214,5.209,1.383,36.807
29.962,5.277,1.612,36.852
28.773,5.546,1.484,35.803
29.758,5.464,1.401,36.624
30.682,5.586,1.045,37.314
29.417,5.176,1.062,35.656
30.305,5.915,1.215,37.436
30.219,4.591,1.132,35.943
30.883,4.88,1.211,36.975
27.622,4.362,1.171,33.155
28.927,4.184,1.027,34.138
29.823,4.086,1.055,34.965
29.168,3.787,1.07,34.025
28.453,4.51,1.124,34.089
28.781,4.431,1.296,34.51
29.89,4.543,1.9,36.333
31.024,4.637,1.117,36.779
29.564,4.712,1.396,35.674
30.428,4.374,0.92,35.724
30.033,4.044,0.969,35.047
29.311,4.09,1.948,35.349
28.588,3.809,1.093,33.491
28.493,3.817,1.13,33.442
30.398,3.645,1.023,35.066
28.957,3.798,1.047,33.803
30.388,4.118,1.133,35.64
27.983,4.121,1.878,33.984
30.731,4.383,1.117,36.232
27.966,4.322,1.19,33.478
29.571,4.359,1.21,35.141
29.9,4.082,1.115,35.098
28.363,3.771,1.227,33.363
28.715,3.385,1.143,33.245
29.015,3.814,1.485,34.316
28.22,3.353,1.066,32.639
29.44,3.391,1.245,34.076
27.273,3.208,1.849,32.331
27.579,3.18,1.176,31.936
26.807,3.153,1.12,31.082
27.941,3.022,1.136,32.1
27.002,2.867,1.286,31.156
27.773,3.031,1.286,32.091
26.795,2.957,1.258,31.011
27.032,3.151,1.296,31.48
26.957,3.343,1.582,31.882
28.257,3.39,1.202,32.851
28.301,3.528,1.217,33.047
27.613,3.46,1.958,33.032
26.489,3.445,1.233,31.167
27.915,3.39,1.373,32.678
27.715,3.778,1.269,32.762
27.888,3.657,1.292,32.838
27.507,3.635,1.256,32.398
25.513,3.801,1.365,30.681
28.646,3.44,1.297,33.383
27.086,3.53,1.557,32.174
30.121,3.461,1.497,35.079
28.348,3.769,1.153,33.271
28.784,4.099,1.739,34.624
29.193,3.911,1.381,34.486
32.471,4.498,1.478,38.448
27.607,4.05,1.751,33.41
29.19,4.056,1.643,34.889
29.434,4.415,1.353,35.203
28.037,4.105,1.232,33.375
28.425,4.287,2.139,34.852
28.017,4.348,1.178,33.544
31.154,4.031,1.096,36.283
30.32,4.106,1.813,36.24
27.615,4.693,0.973,33.281
36.859,6.327,1.454,44.641
29.132,4.131,0.968,34.232
28.125,3.949,1.174,33.248
27.903,3.706,1.142,32.752
27.5,3.593,1.327,32.421
28.562,4.081,1.445,34.09
27.473,4.126,1.155,32.755
27.343,3.785,1.952,33.081
29.325,4.028,1.209,34.563
28.625,4.358,1.979,34.964
29.248,4.827,1.377,35.452
29.462,4.435,1.299,35.196
33.166,5.016,1.208,39.39
29.959,3.993,1.284,35.237
28.075,3.695,1.443,33.214
29.162,3.648,1.356,34.167
