5.896,3.168,1.565,10.63
5.577,3.741,2.89,12.209
5.717,3.67,2.531,11.92
5.701,3.995,2.49,12.187
5.774,4.238,3.173,13.185
5.679,4.217,2.672,12.569
5.555,3.888,2.691,12.134
5.664,4.072,1.522,11.259
5.576,4.608,2.774,12.958
5.366,4.296,2.03,11.693
5.392,3.263,2.286,10.941
5.276,3.111,2.437,10.824
5.586,3.897,1.972,11.456
5.395,3.016,2.618,11.029
5.147,3.898,2.351,11.398
5.85,3.097,2.364,11.311
5.905,3.771,2.034,11.711
5.296,5.029,1.913,12.24
5.834,4.684,3.182,13.702
9.02,4.712,2.112,15.845
9.109,2.451,1.989,13.549
9.623,4.672,3.14,17.436
9.679,3.326,1.726,14.731
8.872,3.842,1.922,14.636
6.585,3.919,1.592,12.097
6.229,4.313,2.982,13.525
6.083,3.922,3.609,13.615
6.545,3.971,2.278,12.794
6.418,3.886,3.444,13.749
6.313,4.154,1.868,12.336
6.545,4.606,1.65,12.802
6.146,5.621,3.072,14.84
5.43,4.373,2.764,12.568
6.136,4.087,2.801,13.025
6,4.377,2.85,13.227
6.301,4.949,1.924,13.175
6.159,4.488,2.858,13.507
6.625,4.238,1.903,12.768
6.345,3.848,1.661,11.855
6.262,4.301,2.986,13.55
5.439,4.183,2.65,12.273
5.61,3.039,4.004,12.655
6.084,3.481,2.937,12.502
5.706,3.311,2.994,12.012
5.611,3.288,2.786,11.686
6.357,3.497,2.797,12.652
10.059,3.938,2.459,16.458
9.461,4.25,2.442,16.154
9.909,2.67,2.041,14.622
9.359,4.362,2.902,16.624
9.355,2.529,1.796,13.681
9.309,3.064,1.583,13.957
5.761,4.156,1.472,11.39
6.226,5.256,2.575,14.059
6.173,4.448,3.11,13.733
6.352,3.669,2.051,12.073
6.341,4.459,2.146,12.947
6.464,4.299,1.655,12.419
5.888,4.11,3.417,13.416
6.208,3.663,3.195,13.068
5.908,3.433,2.175,11.517
6.325,4.258,2.451,13.035
6.331,4.001,2.065,12.398
6.117,4.415,1.713,12.246
6.832,3.124,3.764,13.722
6.606,3.303,2.301,12.212
6.775,3.905,1.888,12.569
6.415,3.435,2.386,12.237
5.908,3.542,2.572,12.023
6.316,3.433,4.488,14.239
5.966,4.27,2.813,13.05
5.737,3.873,2.836,12.447
5.894,3.686,3.1,12.681
6.263,4.424,5.04,15.727
10.114,2.559,2.449,15.123
10.172,2.391,2.464,15.028
10.054,2.537,2.421,15.013
9.997,2.49,2.727,15.215
10.309,2.556,2.715,15.581
6.489,4.308,2.554,13.351
6.402,3.89,2.158,12.451
6.43,3.493,2.752,12.677
6.58,3.597,4.045,14.223
6.175,3.953,3.122,13.251
6.438,3.849,1.991,12.28
6.402,4.227,1.921,12.551
6.207,4.523,2.196,12.927
6.756,3.113,1.313,11.184
6.467,4.492,1.981,12.941
6.548,4.484,1.221,12.254
7.55,4.359,2.723,14.633
7.092,4.537,2.706,14.335
7.354,3.78,3.807,14.942
7.206,4.128,2.46,13.795
6.876,3.507,3.984,14.368
6.944,3.636,2.527,13.108
6.579,4.429,2.438,13.447
6.38,3.429,3.784,13.594
6.161,3.603,4.086,13.851
6.742,4.5,3.724,14.967
5.791,3.686,2.538,12.015
5.987,3.988,2.249,12.225
9.878,2.813,2.261,14.953
9.485,2.589,2.962,15.037
9.911,2.861,2.145,14.918
9.768,3.086,1.883,14.738
9.758,4.031,2.876,16.665
10.053,4.892,3.687,18.634
6.029,5.231,2.602,13.862
5.938,4.279,3.402,13.62
5.884,5.512,2.531,13.929
6.022,5.814,5.248,17.086
6.139,4.896,3.144,14.181
5.844,4.282,3.116,13.244
5.995,3.941,3.373,13.311
5.846,4.034,4.359,14.239
5.75,3.84,4.724,14.315
6.133,3.926,4.287,14.347
6.223,4.104,4.275,14.603
7.36,5.116,3.639,16.116
6.848,3.687,2.676,13.212
7.1,3.447,2.662,13.21
7.278,5.108,3.902,16.289
7.193,3.655,3.29,14.139
6.483,4.648,1.916,13.048
6.183,4.988,1.863,13.034
6.52,3.919,2.239,12.68
6.338,4.004,2.443,12.785
6.723,3.581,1.805,12.111
6.72,5.28,3.01,15.011
10.509,2.785,2.187,15.481
10.317,2.691,1.219,14.228
10.398,3.128,1.421,14.948
10.456,3.134,1.307,14.898
10.391,2.769,1.888,15.049
