16.642,9.312,3.383,29.338
16.698,7.75,4.942,29.39
15.898,7.614,5.045,28.559
18.106,7.503,5.13,30.74
17.882,7.695,4.326,29.904
17.285,8.618,4.444,30.349
18.686,8.768,4.42,31.875
18.21,9.54,4.516,32.267
18.09,10.273,3.917,32.281
18.942,9.443,3.416,31.803
18.078,7.402,4.017,29.498
19.406,9,4.688,33.095
18.088,8.696,4.059,30.844
17.408,7.596,4.154,29.159
17.456,7.651,4.74,29.847
17.159,9.756,5.039,31.955
17.528,8.332,4.328,30.189
17.185,11,5.483,33.669
17.445,9.268,4.323,31.037
17.365,9.179,3.894,30.439
17.263,11.103,4.043,32.41
17.582,11.526,4.828,33.937
18.217,11.11,4.529,33.857
18.336,11.839,5.07,35.245
17.912,12.367,5.677,35.956
18.399,10.907,4.559,33.866
18.329,13.456,5.426,37.212
17.983,12.739,5.518,36.24
18.16,13.405,5.221,36.787
17.274,12.197,5.774,35.245
18.064,13.984,4.755,36.804
17.797,12.782,4.804,35.384
19.518,12.974,4.561,37.054
19.41,15.022,5.212,39.644
19.51,14.048,5.156,38.715
18.752,14.021,5.972,38.746
19.759,14.059,5.463,39.282
19.475,12.709,5.588,37.772
17.405,12.291,4.541,34.238
18.116,11.776,5.18,35.072
17.784,12.307,5.299,35.391
17.897,12.606,5.712,36.216
17.631,14.214,5.274,37.121
17.977,13.593,5.849,37.42
17.983,13.601,5.457,37.043
17.846,13.272,6.024,37.143
18.019,12.72,4.774,35.514
18.081,12.247,4.77,35.098
17.349,11.926,4.138,33.414
17.942,12.066,4.929,34.938
17.228,12.508,4.442,34.179
17.803,12.457,4.14,34.401
16.335,12.351,4.205,32.892
17.076,11.833,3.688,32.597
16.586,11.412,4.471,32.47
15.694,10.938,3.87,30.503
16.532,10.652,3.493,30.678
16.35,10.78,3.825,30.956
16.836,11.394,5.121,33.352
15.87,10.863,4.199,30.933
18.755,11.213,4.558,34.527
18.873,11.443,5.067,35.385
17.558,13.551,6.203,37.313
18.276,12.358,6.133,36.768
17.912,13.218,5.536,36.667
18.323,14.046,6.458,38.828
18.113,13.937,5.759,37.81
17.634,13.31,6.821,37.765
18.216,14.259,5.027,37.503
18.161,13.692,4.599,36.453
17.417,14.815,6.135,38.369
18.237,13.808,5.542,37.588
17.858,11.958,6.416,36.233
17.27,12.453,5.929,35.653
16.54,11.423,5.092,33.056
16.321,12.027,6.166,34.515
18.239,13.221,6.546,38.008
