6.837,5.597,2.111,14.546
6.308,5.678,4.633,16.62
6.805,6.03,3.016,15.852
5.977,5.435,4.874,16.287
6.459,5.303,2.373,14.136
6.889,5.677,3.902,16.469
6.063,4.991,2.433,13.488
6.602,6.055,3.774,16.431
6.318,5.487,2.647,14.452
6.831,6.578,2.713,16.123
6.245,5.87,4.333,16.449
6.559,4.596,2.21,13.366
6.852,5.373,4.577,16.803
6.265,5.268,3.331,14.866
6.434,5.457,2.213,14.104
6.153,5.888,2.118,14.16
5.762,5.189,2.032,12.984
6.032,5.402,2.151,13.586
6.124,5.117,3.466,14.708
6.663,5.474,2.201,14.339
6.737,6.529,2.81,16.078
6.727,4.843,4.18,15.751
6.235,5.093,3.762,15.091
6.704,4.878,4.858,16.441
6.634,4.901,2.176,13.712
6.495,4.421,3.273,14.19
6.301,5.028,2.718,14.048
6.661,4.855,3.417,14.934
6.741,5.842,3.79,16.374
6.645,5.182,4.895,16.723
6.759,4.461,3.164,14.385
6.247,5.802,2.847,14.897
6.111,6.177,2.626,14.916
5.757,5.31,2.936,14.004
6.06,5.27,3.188,14.519
6.261,5.333,3.164,14.759
6.619,5.757,4.748,17.125
6.545,4.751,2.367,13.665
6.455,5.11,2.611,14.177
6.472,4.657,3.737,14.867
6.423,4.979,2.775,14.178
6.769,5.01,2.922,14.702
6.28,5.46,2.998,14.739
6.659,5.349,3.131,15.14
6.44,5.42,2.425,14.286
6.648,5.575,2.142,14.367
6.473,6.417,1.984,14.875
6.517,5.861,2.844,15.224
6.541,5.705,3.155,15.402
6.098,5.085,2.973,14.156
6.127,5.601,2.181,13.911
6.124,5.18,1.857,13.162
6.404,5.403,2.159,13.967
5.929,4.921,2.362,13.213
5.999,5.312,4.272,15.584
5.966,6.103,2.213,14.282
6.071,5.278,2.121,13.471
6.055,4.973,2.231,13.26
6.046,3.986,3.304,13.337
6.018,4.902,2.614,13.535
6.114,5.043,3.337,14.495
5.959,5.485,2.62,14.066
6.197,6.753,3.89,16.841
6.197,5.638,2.964,14.801
6.026,6.101,3.17,15.298
6.095,5.551,3.688,15.336
6.062,5.94,3.182,15.185
6.115,4.866,3.27,14.252
6.149,5.861,3.715,15.726
5.969,5.915,4.323,16.207
6.871,5.171,3.571,15.614
6.747,5.302,3.868,15.919
6.656,4.724,3.744,15.125
6.447,5.623,3.959,16.03
6.795,4.475,3.217,14.488
6.787,5.585,4.244,16.617
6.399,5.689,4.769,16.858
6.761,6.274,3.572,16.608
6.68,5.043,3.835,15.558
6.641,5.098,3.116,14.857
6.529,5.467,4.237,16.234
6.466,4.634,4.029,15.129
6.594,5.287,3.57,15.452
6.253,5.359,3.733,15.346
6.027,6.277,3.198,15.503
5.988,5.125,3.772,14.886
5.971,5.122,2.537,13.631
6.234,7.098,5.245,18.578
6.759,6.383,3.339,16.482
6.363,5.309,3.153,14.826
6.248,6.022,3.319,15.59
6.542,6.593,1.93,15.066
6.365,6.052,3.165,15.583
6.573,5.854,3.276,15.704
6.199,5.65,3.272,15.122
6.483,6,2.716,15.2
6.333,6.629,2.366,15.328
6.401,4.901,3.572,14.875
6.618,4.891,2.612,14.123
6.573,4.964,2.375,13.913
6.52,5.433,2.271,14.225
6.159,4.609,2.676,13.445
6.214,4.871,3.845,14.931
5.932,5.122,3.492,14.547
5.971,5.178,3.604,14.754
6.106,5.644,3.222,14.973
6.091,5.124,3.393,14.61
6.138,5.252,2.966,14.357
6.383,5.564,2.578,14.526
5.948,6.104,2.661,14.713
5.878,4.904,2.445,13.228
5.832,5.248,2.793,13.874
6.167,6.165,2.633,14.966
6.636,6.312,2.577,15.527
6.608,5.505,2.578,14.692
6.746,5.447,2.777,14.971
7.094,4.297,2.36,13.752
7.173,5.462,2.377,15.012
7.23,6.181,2.991,16.404
7.046,5.906,2.634,15.586
7.213,6.464,2.909,16.587
6.951,4.855,2.362,14.17
6.647,5.87,3.297,15.815
6.509,4.822,3.347,14.679
6.519,5.894,3.238,15.652
6.284,4.972,3.106,14.363
6.374,5.029,4.224,15.629
6.358,3.751,3.21,13.319
6.378,4.821,3.793,14.994
6.034,6.187,3.543,15.764
6.067,4.89,3.035,13.994
6.044,5.977,2.603,14.624
6.054,5.467,3.254,14.776
6.121,5.71,3.18,15.013
6.19,6.149,2.795,15.135
6.543,5.074,2.734,14.351
5.727,5.189,2.353,13.27
6.333,6.445,1.89,14.669
5.915,4.765,3.547,14.229
6.028,4.789,2.781,13.599
5.824,6.08,3.043,14.948
6.165,5.693,3.059,14.918
6.05,4.71,1.785,12.546
6.377,4.87,2.757,14.005
6.173,4.581,1.726,12.48
6.236,4.663,1.74,12.639
6.154,5.874,1.717,13.745
5.88,5.364,1.851,13.096
5.704,5.69,2.749,14.143
6.051,4.99,2.82,13.861
6.029,5.535,1.973,13.538
5.923,5.126,3.939,14.989
