25.497,2.614,1.019,29.131
26.274,2.628,1.253,30.156
27.023,2.541,1.083,30.647
25.816,2.541,1.15,29.508
27.505,3.112,1.039,31.657
26.545,2.614,1.142,30.303
28.281,2.551,1.057,31.89
26.233,2.871,1.884,30.989
27.458,2.793,1.112,31.364
26.956,3.131,1.804,31.893
27.303,2.512,0.956,30.772
24.894,2.852,1.223,28.97
26.475,2.55,1.317,30.343
26.508,2.53,1.081,30.119
25.797,2.695,1.057,29.549
27.678,2.565,1.069,31.313
27.158,2.803,2.013,31.975
26.691,2.857,1.346,30.894
26.419,2.888,1.221,30.529
25.944,2.838,1.095,29.878
26.074,2.85,1.385,30.31
28.239,2.827,1.742,32.809
27.02,2.883,1.07,30.974
27.243,3.043,1.494,31.781
28.194,3.168,2.061,33.424
28.692,3.325,2.027,34.045
27.492,3.453,2.014,32.96
25.844,3.472,1.269,30.587
27.561,3.544,1.229,32.336
27.287,3.525,1.233,32.046
28.228,3.569,1.235,33.033
28.652,3.456,1.7,33.808
27.11,3.497,2.142,32.75
27.947,3.481,1.184,32.613
28.218,3.501,2.078,33.798
28.215,3.601,1.3,33.117
26.901,3.608,1.239,31.749
29.383,3.77,1.297,34.45
28.192,4.094,1.237,33.524
28.162,4.647,1.411,34.221
28.958,4.803,1.791,35.553
26.955,5.129,2.278,34.363
26.235,5.377,1.986,33.599
27.863,5.624,1.716,35.203
30.59,5.372,1.574,37.538
30.638,5.336,1.417,37.392
26.438,5.071,1.89,33.4
25.688,4.728,1.389,31.807
27.024,4.701,1.363,33.088
28.807,4.86,1.324,34.992
28.621,4.737,1.108,34.467
30.274,4.666,1.828,36.768
27.893,4.199,1.075,33.168
28.36,4.331,1.301,33.992
31.557,4.439,1.305,37.302
28.856,4.22,1.093,34.17
29.973,3.701,1.165,34.84
29.083,3.365,0.91,33.358
28.072,3.598,0.986,32.657
26.529,3.756,0.907,31.192
25.55,3.406,1.031,29.988
29.4,3.565,1.191,34.157
28.276,3.644,1.182,33.104
26.794,3.752,1.885,32.432
29.15,4.103,1.121,34.375
28.554,4.351,1.123,34.029
29.323,4.495,1.41,35.229
28.56,4.392,1.314,34.267
30.45,4.951,2.148,37.551
29.73,6.95,1.6,38.281
29.738,4.585,1.211,35.534
27.725,4.568,2.139,34.433
28.349,4.802,2.21,35.362
28.637,5.212,2.08,35.929
29.465,5.006,1.532,36.005
27.018,5.016,1.524,33.559
28.18,4.844,1.801,34.826
30.377,4.851,1.503,36.732
28.994,4.772,1.363,35.131
30.382,4.759,1.421,36.563
28.937,4.706,1.386,35.031
28.085,4.57,1.811,34.466
28.929,4.272,1.384,34.586
29.254,4.281,1.305,34.841
28.92,4.782,1.044,34.746
30.469,5.436,1.383,37.29
31.303,4.902,1.408,37.614
30.532,4.754,1.308,36.595
30.581,4.72,1.051,36.353
28.373,4.095,1.208,33.677
29.519,4.208,1.132,34.86
30.478,4.685,1.217,36.381
28.963,4.56,1.385,34.909
28.738,4.674,1.275,34.688
29.852,4.134,2.042,36.028
29.581,4.429,1.313,35.324
29.476,4.297,1.332,35.107
29.196,4.115,1.221,34.533
27.044,4.442,1.278,32.764
27.796,4.389,1.906,34.092
27.496,4.458,1.769,33.724
29.721,4.229,1.441,35.392
26.542,4.411,1.517,32.47
29.079,4.489,1.511,35.081
28.572,4.122,1.101,33.795
28.202,3.897,2.146,34.246
28.948,3.878,1.23,34.057
27.305,3.799,1.131,32.236
29.031,3.844,1.298,34.175
29.003,4.083,2.067,35.154
27.073,3.67,1.314,32.059
26.533,3.803,1.372,31.708
27.263,3.416,1.128,31.808
27.042,3.328,1.214,31.585
28.639,3.813,1.399,33.851
27.733,4.07,1.495,33.299
28.33,4.432,1.795,34.558
29.946,4.488,1.709,36.144
28.275,4.311,1.415,34.001
30.263,5.42,1.61,37.294
29.374,4.678,1.569,35.621
27.741,4.813,2.585,35.141
29.968,4.864,2.061,36.894
31.225,4.632,2.255,38.112
30.646,4.858,1.285,36.79
28.662,4.981,1.448,35.092
28.355,4.659,1.211,34.226
31.331,5.289,1.097,37.717
33.507,5.514,1.19,40.212
29.33,5.384,1.139,35.854
30.443,4.595,1.175,36.214
31.019,4.504,1.169,36.693
30.696,4.315,1.181,36.192
28.741,4.133,1.074,33.949
29.032,4.135,1.15,34.318
27.789,4.285,1.258,33.332
28.826,5.551,1.269,35.647
30.408,5.281,1.27,36.959
32.132,5.406,1.11,38.648
30.037,5.347,1.026,36.411
28.37,5.429,1.118,34.918
26.881,6.221,0.875,33.978
28.691,6.057,0.909,35.658
29.123,5.825,0.954,35.902
32.228,5.65,1.166,39.045
29.707,5.117,1.158,35.984
29.56,5.302,1.107,35.97
31.209,5.419,1.202,37.832
28.992,5.206,1.12,35.318
30.051,5.279,1.104,36.435
30.903,5.521,1.136,37.56
31.08,5.794,1.055,37.929
29.789,5.194,0.979,35.963
28.34,4.605,1.009,33.955
27.03,5.008,1.043,33.082
27.685,4.98,1.847,34.512
30.134,4.701,0.991,35.826
31.149,5.427,1.299,37.876
28.693,4.768,1.487,34.948
30.068,5.184,1.273,36.527
31.659,4.83,1.252,37.742
30.707,4.613,2.079,37.401
29.283,4.53,1.408,35.222
29.764,6.01,1.372,37.147
31.133,5.044,1.168,37.345
28.152,4.66,1.153,33.967
29.9,4.539,1.252,35.692
27.691,4.303,1.187,33.182
29.845,3.981,1.259,35.086
28.716,4.081,1.182,33.98
27.692,3.427,1.138,32.258
27.24,3.53,1.754,32.524
28.067,3.914,1.003,32.985
28.233,3.538,0.988,32.76
27.023,3.612,1.269,31.906
28.744,3.649,1.119,33.513
27.008,3.673,0.971,31.652
27.472,3.611,1.964,33.048
26.973,3.303,1.311,31.588
29.524,3.424,1.739,34.688
28.852,3.576,0.912,33.341
26.882,3.225,1.727,31.834
27.903,3.588,0.829,32.322
27.507,3.778,0.95,32.236
26.378,4.128,1.004,31.511
27.476,4.825,1.066,33.369
29.232,5.53,0.985,35.748
31.196,5.201,0.868,37.267
30.609,5.746,1.904,38.26
30.378,6.307,1.056,37.742
28.853,6.53,0.98,36.364
29.323,6.482,1.063,36.87
30.99,6.562,1.205,38.758
29.262,6.166,0.963,36.392
27.836,5.474,0.997,34.308
31.297,5.745,1.056,38.099
31.524,5.992,0.992,38.508
31.533,5.293,0.892,37.719
30.973,5.805,1.092,37.871
28.738,5.516,1.143,35.398
30.839,5.157,1.031,37.029
29.659,4.646,1.476,35.783
31.272,4.827,1.003,37.104
30.227,4.818,1.397,36.442
29.397,4.516,0.885,34.799
29.029,4.493,1.06,34.584
27.963,4.084,0.891,32.939
28.218,4.656,0.912,33.787
27.197,4.485,1.154,32.837
28.566,4.203,0.977,33.747
28.369,3.624,1.303,33.298
28.732,3.999,1.306,34.039
28.233,4.089,1.137,33.461
29.22,4.022,1.157,34.4
28.137,4.492,1.086,33.716
29.485,4.428,1.172,35.086
29.813,4.017,1.027,34.858
28.523,4.646,1.345,34.516
25.59,4.551,1.157,31.3
26.918,4.151,1.199,32.269
29.217,3.944,1.323,34.485
28.168,4.502,1.013,33.684
30.867,4.237,1.571,36.676
29.794,4.166,1.076,35.036
30.333,3.902,0.985,35.221
28.939,3.759,1.061,33.759
28.521,3.968,1.828,34.318
29.016,3.938,0.956,33.911
29.421,3.934,1.149,34.504
27.889,3.943,1.007,32.84
28.144,3.709,1.419,33.273
27.433,3.85,1.159,32.444
27.199,3.661,0.821,31.683
27.418,3.449,0.913,31.781
