8.125,5.208,2.275,15.608
8.168,4.623,3.13,15.922
8.19,5.348,2.665,16.205
7.588,5.001,3.656,16.246
7.697,6.615,2.94,17.254
7.609,5.413,2.2,15.223
7.582,4.734,2.167,14.485
7.614,4.372,2.495,14.481
7.682,5.876,3.357,16.915
8.326,5.559,2.095,15.981
8.167,5.951,2.354,16.473
7.886,5.925,2.187,15.999
7.663,5.248,3.035,15.946
7.537,6.118,3.316,16.972
7.507,6.021,2.17,15.7
7.689,5.165,1.936,14.791
7.659,4.971,2.085,14.715
6.247,3.915,2.351,12.515
7.511,5.7,2.318,15.53
7.175,3.958,2.168,13.302
7.509,6.137,3.332,16.979
7.412,5.393,2.877,15.684
8.251,6.405,2.375,17.032
8.272,6.287,2.204,16.764
8.074,4.122,1.844,14.041
8.209,5.365,2.8,16.375
7.877,4.968,3.489,16.335
8.047,5.174,3.328,16.551
7.989,5.424,3.414,16.829
8.149,4.624,2.914,15.688
8.003,5.838,2.47,16.312
7.928,4.499,3.323,15.751
7.626,5.235,3.87,16.732
7.842,4.944,2.777,15.565
7.568,3.991,2.759,14.319
7.511,4.005,2.667,14.184
7.569,6.34,4.179,18.088
7.466,5.79,3.129,16.385
7.404,3.75,2.933,14.088
7.527,5.972,2.781,16.281
7.586,6.624,3.913,18.124
8.04,4.373,2.785,15.199
7.732,6.419,2.912,17.064
7.647,5.294,2.528,15.47
7.576,6.011,2.486,16.073
7.65,4.914,2.131,14.697
7.581,4.175,2.013,13.77
7.717,5.373,2.617,15.708
8.116,5.699,4.563,18.379
8.257,5.626,2.54,16.424
8.289,4.527,1.967,14.785
7.668,5.291,2.25,15.211
7.888,4.583,2.304,14.777
7.836,4.964,2.634,15.435
7.947,5.529,2.202,15.68
7.841,6.751,2.128,16.721
7.94,5.482,2.93,16.353
8.134,4.748,2.942,15.825
8.107,5.584,2.443,16.135
8.251,5.848,3.019,17.12
7.997,5.075,3.228,16.301
7.95,5.677,3.96,17.589
8.232,5.328,3.996,17.557
7.947,5.357,3.093,16.398
7.838,6.589,4.575,19.003
7.571,6.569,2.466,16.607
7.665,5.55,3.139,16.355
7.555,6.723,5.287,19.565
7.641,6.219,3.163,17.024
7.643,6.187,3.874,17.705
7.789,5.827,4.226,17.843
7.658,5.458,3.859,16.976
7.497,5.626,3.731,16.855
7.679,4.985,3.892,16.558
8.353,5.712,3.222,17.287
7.636,5.305,4.96,17.902
8.267,4.144,4.588,17
8.128,4.16,3.513,15.801
8.242,5.502,4.77,18.515
7.993,6.068,3.21,17.273
7.964,4.861,2.857,15.683
8.303,5.545,3.158,17.006
8.254,4.848,2.949,16.051
8.301,6.074,4.166,18.543
8.403,5.667,2.81,16.881
8.329,4.087,2.527,14.945
7.823,5.461,3.443,16.728
8.238,5.378,3.291,16.908
6.979,4.255,2.926,14.161
8.181,6.526,2.365,17.073
8.509,5.402,2.197,16.108
8.342,4.758,2.892,15.993
7.753,4.556,3.218,15.528
8.387,6.391,2.59,17.369
8.115,6.781,3.093,17.99
8.211,6.029,3.052,17.292
8.185,4.79,2.767,15.744
7.971,4.951,2.305,15.229
7.458,4.762,3.017,15.239
7.389,5.895,2.135,15.419
7.429,6.556,3.151,17.137
7.362,5.338,3.075,15.775
7.157,5.887,3.025,16.069
7.914,4.882,3.574,16.371
8.151,5.825,3.785,17.762
7.972,4.847,3.447,16.267
8.088,4.182,2.954,15.225
8.313,5.155,2.519,15.988
8.091,5.002,2.635,15.73
7.475,5.529,2.589,15.595
7.489,5.046,2.816,15.352
7.527,4.318,2.39,14.236
7.477,4.819,2.698,14.995
7.21,4.537,2.505,14.253
7.499,5.025,3.01,15.534
7.45,4.779,2.508,14.738
7.511,4.052,2.587,14.152
7.374,5.779,3.023,16.177
7.69,4.946,2.711,15.347
7.452,5.981,2.595,16.029
8.799,5.515,4.27,18.585
8.509,4.563,2.417,15.49
8.218,4.677,2.376,15.272
8.176,4.822,3.421,16.42
7.761,5.328,3.164,16.255
7.72,6.719,3.753,18.194
6.936,3.621,3.673,14.231
7.503,4.679,4.09,16.274
7.312,4.158,3.724,15.195
7.261,5.284,3.388,15.934
7.341,3.986,3.251,14.579
7.539,6.001,2.582,16.124
7.588,5.356,2.019,14.964
7.834,5.829,3.158,16.822
7.861,4.775,2.736,15.372
8.744,6.269,2.349,17.363
8.357,4.613,2.321,15.292
8.292,5.923,2.04,16.256
8.267,5.465,1.662,15.395
7.977,4.74,2.521,15.239
7.391,3.677,2.643,13.712
8.002,6.409,2.498,16.909
8.252,4.167,1.83,14.251
8.182,5.755,1.898,15.836
7.544,4.347,2.293,14.184
7.625,5.671,1.709,15.006
7.416,5.255,1.75,14.422
7.588,3.992,1.802,13.383
7.455,4.961,2.834,15.251
7.441,3.86,2.957,14.259
7.464,5.946,2.105,15.516
7.637,6.923,2.84,17.401
7.873,3.917,2.729,14.521
7.384,3.816,2.346,13.547
7.547,5.928,3.177,16.653
7.375,3.905,2.439,13.72
7.329,3.608,2.402,13.34
7.359,5.009,2.111,14.481
7.358,4.903,2.037,14.299
7.35,5.934,2.462,15.747
7.411,5.2,2.998,15.611
7.821,3.349,2.316,13.487
7.918,5.637,1.891,15.448
8.034,7.015,2.244,17.295
7.487,6.41,2.367,16.264
7.454,5.206,3.073,15.734
8.15,5.968,3.278,17.397
7.7,6.898,4.741,19.34
7.542,4.961,2.024,14.529
7.474,4.498,2.36,14.333
7.915,4.515,2.353,14.785
7.792,5.429,2.223,15.446
7.811,4.323,1.646,13.781
8.017,4.841,1.953,14.811
7.986,3.103,1.878,12.967
8.1,2.97,2.857,13.927
8.2,4.862,2.358,15.421
7.39,3.817,3.951,15.16
8.076,4.892,2.99,15.959
7.515,2.681,2.314,12.51
8.08,3.094,2.723,13.898
8.893,3.105,2.233,14.232
7.857,5.728,2.565,16.15
7.718,4.896,2.543,15.158
8.039,4.052,2.573,14.665
7.886,4.362,3.905,16.154
7.742,5.371,2.757,15.871
7.697,4.449,3.011,15.159
8.134,5.744,4.475,18.354
7.613,4.508,3.066,15.188
7.751,4.889,2.872,15.513
7.443,3.618,2.445,13.507
7.032,4.259,3.91,15.202
7.488,5.286,2.624,15.399
7.458,4.013,2.354,13.826
7.33,6.111,3.532,16.974
7.289,5.362,2.383,15.035
7.708,5.369,2.966,16.044
7.376,5.955,3.22,16.552
7.466,4.75,3.435,15.653
7.244,5.625,3.024,15.895
7.448,4.752,3.208,15.409
7.372,6.133,2.609,16.114
7.486,5.788,2.493,15.768
7.443,6.004,2.894,16.342
7.487,3.691,2.41,13.589
7.476,6.799,3.116,17.392
7.572,5.691,2.132,15.395
7.806,4.045,2.474,14.326
7.723,4.733,2.657,15.113
7.467,4.125,2.545,14.137
7.806,6.67,2.947,17.424
7.017,4.619,2.317,13.954
7.599,5.419,2.767,15.786
6.725,3.777,2.174,12.678
7.228,3.706,2.734,13.668
7.831,6.121,3.436,17.389
7.905,3.576,3.277,14.76
8.368,4.381,3.187,15.938
8.406,5.338,2.18,15.924
8.48,5.653,2.388,16.522
7.726,4.506,2.709,14.942
8.405,5.401,2.33,16.137
8.234,4.896,2.991,16.122
8.268,5.289,1.906,15.464
8.176,4.545,2.243,14.965
8.294,5.401,2.822,16.518
7.78,5.864,2.426,16.072
8.071,4.903,2.287,15.261
8.247,5.567,3.264,17.079
8.34,4.453,2.951,15.745
8.563,6.189,2.896,17.649
7.896,6.129,3.791,17.817
7.97,5.63,2.116,15.717
8.567,4.325,2.267,15.159
7.945,4.841,1.783,14.57
7.292,4.616,3.553,15.462
7.976,5.056,2.573,15.606
8.396,5.348,2.409,16.154
7.937,5.208,2.186,15.331
8.061,4.205,1.488,13.755
7.864,6.254,1.463,15.582
8.28,5.304,2.373,15.958
8.437,5.143,1.67,15.251
8.273,6.176,1.607,16.057
9.294,5.525,1.416,16.237
8.91,4.962,1.928,15.801
8.033,4.739,2.514,15.288
8.558,4.75,2.043,15.352
8.61,5.021,1.85,15.482
8.575,5.093,1.576,15.246
7.949,7.08,1.65,16.68
8.336,5.013,1.701,15.051
7.7,5.459,2.762,15.923
8.33,4.852,2.175,15.358
8.607,6.683,4.888,20.179
7.867,5.025,2.791,15.683
7.54,6.306,3.791,17.639
8.28,5.404,2.729,16.414
8.377,5.822,3.077,17.277
8.145,5.708,2.236,16.09
7.711,4.962,2.489,15.162
7.863,4.328,3.364,15.556
7.701,5.634,4.752,18.088
7.659,5.585,3.342,16.587
7.606,5.627,5.604,18.837
7.58,3.955,4.09,15.627
7.538,4.793,4.38,16.713
7.421,4.794,3.788,16.004
7.582,5.156,5.578,18.317
7.488,4.718,4.637,16.843
7.29,3.738,3.853,14.882
7.422,5.037,3.097,15.557
7.459,4.555,3.385,15.4
7.952,5.096,3.377,16.426
7.472,3.861,4.32,15.654
7.545,5.705,4.013,17.265
7.579,4.554,3.764,15.898
7.574,5.807,2.845,16.227
6.847,4.808,3.965,15.622
7.512,6.385,2.765,16.663
7.58,6.264,2.919,16.764
7.385,5.253,3.53,16.168
7.751,6.671,2.312,16.735
7.539,7.964,5.152,20.657
7.553,6.599,2.684,16.837
7.44,5.402,3.073,15.916
7.819,5.085,2.672,15.576
8.26,3.856,2.973,15.09
7.628,4.461,2.934,15.024
8.019,4.344,3.214,15.577
7.935,4.949,2.791,15.676
8.191,3.947,2.893,15.032
8.21,5.534,2.859,16.604
8.337,3.898,3.006,15.242
8.34,6.403,2.359,17.102
6.963,4.224,2.986,14.174
8.348,6.35,2.261,16.96
7.411,6.329,4.138,17.879
8.168,4.192,2.071,14.432
8.01,4.318,2.608,14.937
7.628,4.509,2.843,14.981
7.673,6.127,3.068,16.869
7.652,5.086,2.746,15.485
7.622,5.821,2.754,16.197
7.647,4.594,2.538,14.779
8.47,4.485,2.755,15.71
7.76,6.142,2.531,16.434
8.16,4.262,3.562,15.985
8.168,5.247,2.781,16.197
7.885,4.502,2.689,15.076
8.175,5.416,4.934,18.526
8.211,3.91,3.331,15.454
7.938,5.344,5.117,18.4
7.953,5.675,3.495,17.124
8.201,4.174,2.91,15.286
8.399,5.644,5.097,19.141
8.255,4.246,2.908,15.41
8.044,6.534,3.132,17.712
8.207,4.144,2.653,15.005
8.241,4.063,3.03,15.335
8.18,4.266,3.018,15.465
7.961,4.042,4.057,16.061
8.032,5.267,3.519,16.818
7.81,5.554,3.865,17.231
8.036,5.751,2.744,16.532
8.085,4.344,3.921,16.351
8.086,4.123,3.064,15.275
7.969,5.676,3.574,17.22
8.045,5.481,2.993,16.52
8.483,6.005,4.769,19.259
8.219,4.51,2.867,15.597
7.735,5.439,2.485,15.66
7.544,4.294,2.75,14.589
7.761,4.24,2.936,14.938
7.509,6.09,2.922,16.522
8.129,6.078,2.712,16.92
7.979,5.988,3.568,17.537
8.013,4.531,3.734,16.279
7.944,5.411,4.079,17.436
7.507,4.538,3.654,15.7
7.494,5.041,4.255,16.792
7.488,5.213,3.557,16.26
7.472,3.89,4.049,15.412
8.176,4.447,4.168,16.792
7.855,3.974,3.72,15.55
8.174,4.801,4.021,16.997
8.149,3.744,4.149,16.043
7.938,4.937,3.743,16.618
7.749,4.945,4.037,16.732
7.542,4.154,4.013,15.709
7.98,4.86,3.353,16.194
8.173,4.106,3.406,15.687
7.268,5.294,3.33,15.893
7.461,4.327,3.788,15.577
7.453,4.101,3.383,14.938
7.516,5.325,3.546,16.388
7.493,4.001,3.65,15.145
7.459,5.179,3.658,16.298
7.472,4.353,3.852,15.678
7.426,5.288,3.732,16.446
8.172,3.713,3.782,15.668
7.878,4.997,5.304,18.18
8.091,6.501,3.791,18.384
7.552,3.673,3.418,14.645
8.035,3.881,3.311,15.228
8.103,5.869,4.146,18.118
7.878,6.997,4.554,19.43
7.902,3.735,3.611,15.249
8.107,3.989,3.477,15.573
8.134,5.863,4.087,18.085
8.031,5.787,3.256,17.075
8.116,5.145,3.809,17.071
7.939,4.501,3.247,15.689
8.132,5.123,4.245,17.501
8.036,5.044,2.881,15.961
8.229,3.857,4.025,16.112
8.166,5.112,2.714,15.994
8.01,4.029,3.919,15.958
7.68,5.533,3.207,16.421
8.25,6.689,3.031,17.971
7.96,6.437,2.925,17.323
8.159,5.337,2.76,16.257
8.379,4.895,2.759,16.034
8.362,5.375,2.657,16.395
7.687,5.368,2.572,15.628
7.609,4.612,2.925,15.146
8.19,5.603,2.535,16.329
8.194,4.526,3.157,15.878
7.617,5.543,2.126,15.286
7.669,4.666,2.529,14.866
8.04,5.383,1.857,15.282
7.987,4.813,2.96,15.762
8.36,4.226,2.284,14.871
7.866,5.715,2.159,15.74
7.747,4.994,2.433,15.175
7.371,4.285,2.413,14.07
7.527,4.668,2.688,14.884
7.563,4.766,2.468,14.798
7.528,4.613,2.021,14.163
7.439,3.979,1.682,13.1
7.522,4.017,2.065,13.604
7.718,4.678,2.21,14.607
7.622,4.03,2.799,14.452
7.628,6.447,2.293,16.368
7.679,4.778,2.237,14.695
7.369,3.793,2.471,13.634
7.482,4.457,3.279,15.219
7.444,6.301,2.249,15.996
7.622,4.805,2.007,14.435
7.603,5.486,1.973,15.064
7.74,5.586,2.938,16.264
8.244,4.57,2.164,14.979
8.101,5.149,2.4,15.65
7.993,4.475,3.224,15.693
8.3,7.539,2.927,18.766
7.823,6.816,2.404,17.044
8.124,4.673,2.358,15.157
8.19,4.581,2.578,15.35
7.798,4.81,2.169,14.778
8.297,4.998,2.818,16.114
8.406,4.847,3.026,16.28
8.457,5.617,2.942,17.017
7.714,6.302,2.092,16.109
8.14,4.527,2.937,15.605
7.872,4.495,3.753,16.122
