26.992,4.577,1.363,32.932
25.684,4.795,1.514,31.993
27.748,4.899,1.491,34.139
31.462,5.04,2.094,38.598
32.157,4.637,1.352,38.148
30.93,4.856,1.262,37.049
30.693,4.569,1.429,36.692
28.157,4.509,1.704,34.37
27.837,4.458,1.504,33.799
29.617,4.523,1.243,35.383
30.073,4.698,1.48,36.251
26.721,4.54,1.282,32.544
27.194,4.388,1.28,32.863
30.787,4.893,2.138,37.819
29.529,4.567,1.518,35.615
29.965,4.555,2.167,36.688
26.855,4.619,1.34,32.814
26.963,4.232,1.294,32.49
27.622,4.317,2.175,34.116
26.301,4.248,2.318,32.869
27.986,4.103,1.214,33.304
27.992,3.671,1.501,33.165
27.523,3.398,1.426,32.348
26.834,3.117,1.218,31.171
27.531,3.159,1.075,31.766
28.031,3.487,1.955,33.474
26.98,3.045,1.722,31.748
28.627,2.959,1.38,32.967
27.317,3.057,1.307,31.683
27.994,3.36,1.511,32.866
28.148,2.961,1.295,32.404
27.23,3.233,1.114,31.578
29.999,5.756,1.224,36.98
28.747,3.358,1.137,33.243
27.313,3.473,1.215,32.002
27.303,3.383,1.815,32.502
27.764,3.395,2.269,33.429
28.632,3.232,1.219,33.084
29.066,3.425,1.411,33.903
27.482,3.894,1.163,32.539
27.258,4.877,1.413,33.549
28.714,4.336,1.426,34.477
29.972,4.746,1.487,36.207
29.797,4.406,1.208,35.412
29.029,4.224,2.061,35.315
29.889,4.362,1.131,35.384
30.961,4.71,1.969,37.642
28.474,4.576,1.327,34.378
30.456,4.333,1.262,36.053
27.399,4.483,1.125,33.008
26.351,4.545,1.298,32.195
26.763,4.433,1.456,32.653
28.941,4.835,1.279,35.055
31.433,4.887,1.408,37.729
27.448,4.553,1.203,33.205
27.947,4.594,1.13,33.672
26.923,4.504,1.288,32.716
28.261,4.454,1.139,33.855
26.021,4.536,1.333,31.891
26.653,4.928,1.276,32.858
29.238,4.908,2.121,36.269
23.498,5.093,1.793,30.386
26.676,4.397,1.775,32.849
30.515,4.377,1.65,36.543
28.436,4.219,1.231,33.887
28.79,3.983,1.476,34.251
29.444,3.759,1.287,34.49
26.22,3.712,1.312,31.245
27.556,3.714,1.246,32.516
29.88,3.686,2.093,35.659
26.703,3.597,1.34,31.642
27.762,3.822,1.304,32.89
27.615,3.8,1.762,33.179
27.262,3.585,1.266,32.113
28.338,3.181,1.222,32.743
27.37,3.335,1.448,32.153
27.539,3.69,1.252,32.482
26.773,3.611,1.308,31.692
30.429,4.04,1.308,35.778
28.436,3.572,1.217,33.225
27.538,3.555,1.273,32.366
27.578,3.762,1.058,32.399
29.063,4.005,1.539,34.608
29.608,4.705,1.696,36.01
30.347,4.014,1.332,35.695
27.878,3.903,1.237,33.019
28.837,3.901,1.169,33.907
28.519,3.773,1.085,33.378
28.176,4.181,1.45,33.808
28.39,4.808,1.168,34.368
28.847,4.243,1.14,34.231
