48.304,19.295,6.367,73.967
47.028,19.259,8.524,74.812
47.707,19.538,9.789,77.035
47.951,19.602,8.42,75.974
47.457,19.437,7.758,74.653
51.172,20.168,8.033,79.374
51.925,21.916,7.667,81.509
52.133,21.828,6.625,80.586
52.744,19.374,7.204,79.323
51.778,19.747,7.566,79.092
52.765,20.513,9.033,82.312
50.755,19.569,8.442,78.767
50.149,19.691,9.121,78.962
50.025,20.895,8.467,79.387
53.816,22.794,8.788,85.399
50.812,21.118,10.044,81.975
54.162,22.019,11.01,87.192
56.265,20.869,10.441,87.575
50.428,20.63,9.176,80.236
50.683,20.435,9.031,80.15
50.818,20.485,8.669,79.973
51.101,20.827,9.564,81.492
49.662,20.851,10.086,80.6
48.692,20.869,8.108,77.669
49.781,20.343,9.377,79.502
49.321,20.748,10.524,80.594
51.328,20.908,10.2,82.437
50.377,20.499,8.938,79.816
49.879,20.41,10.448,80.739
48.94,19.983,7.887,76.811
47.411,20.752,10.332,78.496
49.367,20.281,9.922,79.571
47.143,20.255,8.288,75.687
47.056,20.283,8.391,75.731
48.727,20.166,9.399,78.294
46.603,20.163,9.595,76.361
47.551,20.289,9.063,76.903
46.706,19.932,8.318,74.958
47.609,20.197,9.587,77.395
48.462,20.147,10.391,79.001
47.523,19.941,9.367,76.832
48.724,20.385,10.306,79.416
46.627,20.232,8.924,75.784
46.412,19.921,8.385,74.719
47.994,20.633,10.182,78.811
49.896,20.316,10.108,80.321
47.283,19.751,10.96,77.996
46.867,20.113,9.373,76.354
46.91,19.873,11.453,78.236
47.73,20.582,12.152,80.465
46.963,20.48,9.745,77.19
46.803,19.978,11.849,78.631
46.85,21.026,12.849,80.725
47.344,20.009,10.929,78.283
47.028,19.884,11.711,78.624
47.117,20.273,11.081,78.472
46.647,20.199,12.592,79.439
47.391,20.198,11.672,79.262
48.591,19.696,10.931,79.219
47.17,19.624,11.992,78.787
49.688,20.397,12.219,82.305
47.356,19.896,11.29,78.542
47.305,20.052,10.011,77.369
48.353,20.131,12.259,80.743
47.022,19.868,11.98,78.87
46.577,19.637,9.899,76.114
46.727,19.718,10.122,76.568
46.521,19.608,11.088,77.218
51.437,19.863,10.055,81.357
46.749,19.653,9.8,76.203
47.977,19.843,11.78,79.6
46.673,19.663,9.661,75.998
47.128,19.706,9.908,76.742
47.063,19.698,11.533,78.295
46.43,19.639,13.073,79.144
46.87,19.75,10.829,77.45
47.356,20.092,10.365,77.814
47.634,20.163,11.463,79.262
46.558,19.931,12.485,78.976
46.631,19.895,10.901,77.427
50.508,20.251,12.363,83.123
49.484,19.746,12.737,81.968
47.029,19.494,11.621,78.144
46.291,19.681,12.817,78.79
46.568,19.847,14.044,80.46
47.903,19.509,13.134,80.547
47.406,19.712,13.94,81.059
46.148,19.725,13.664,79.537
46.584,19.5,13.774,79.859
51.125,20.187,12.838,84.151
54.095,21.475,12.478,88.049
52.189,20.897,12.245,85.332
53.439,19.989,13.07,86.499
47.184,19.967,15.624,82.776
47.202,19.53,12.688,79.421
47.294,19.696,11.142,78.133
48.754,19.644,10.923,79.322
47.391,19.759,11.464,78.615
47.991,20.175,11.646,79.814
