35.089,18.013,5.316,58.418
34.877,18.062,7.896,60.836
36.12,18.407,7.816,62.344
35.536,19.43,6.873,61.839
34.995,18.331,8.198,61.524
34.042,15.767,6.937,56.747
33.928,15.587,7.534,57.051
34.227,15.51,6.731,56.469
33.34,15.81,7.831,56.982
34.3,17.5,7.703,59.504
34.571,18.112,8.555,61.238
35.836,17.756,7.455,61.048
34.718,16.264,5.869,56.852
32.788,15.849,9.007,57.646
32.896,16.688,6.063,55.647
32.633,17.291,7.193,57.118
32.856,19.03,6.053,57.941
33.206,19.735,6.289,59.231
31.891,20.179,7.498,59.568
33.046,21.287,8.126,62.461
33.12,19.958,6.911,59.99
33.299,20.138,7.044,60.482
32.004,20.534,8.789,61.328
33.703,20.645,7.882,62.231
33.272,21.518,7.25,62.041
32.185,20.148,6.431,58.765
38.308,19.878,6.029,64.217
34.061,20.071,5.669,59.802
35.949,20.115,6.191,62.256
34.48,19.812,5.401,59.694
33.385,19.731,6.018,59.135
31.447,22.235,5.943,59.625
35.559,20.12,5.431,61.112
33.468,19.886,7.406,60.762
33.257,19.929,7.205,60.392
33.991,19.948,6.329,60.269
32.904,20.301,6.445,59.65
33.728,20.731,5.157,59.617
33.022,20.28,5.67,58.972
31.731,20.45,5.434,57.616
33.063,20.239,7.031,60.334
33.888,19.515,5.709,59.112
35.703,19.815,5.035,60.555
35.021,21.756,5.457,62.235
34.885,20.327,6.553,61.766
31.435,20.232,6.847,58.515
33.515,20.552,5.612,59.68
34.862,20.091,5.368,60.323
34.907,20.09,5.131,60.129
35.373,19.593,5.396,60.363
34.971,19.756,5.209,59.937
34.315,20.155,5.375,59.846
34.079,21.546,4.511,60.137
39.2,21.594,4.936,65.731
38.246,21.387,5.487,65.121
35.301,19.548,5.326,60.177
34.198,19.755,5.811,59.766
35.026,19.339,5.015,59.382
35.863,19.997,5.52,61.38
34.665,19.822,5.774,60.263
34.839,19.555,6.447,60.842
34.157,20.769,5.784,60.711
34.295,19.952,8.474,62.722
34.023,19.576,6.692,60.292
34.118,19.587,7.346,61.051
34.242,20.382,6.99,61.615
34.612,19.582,6.886,61.081
33.013,22.062,7.202,62.278
33.48,19.651,6.124,59.256
33.15,20.062,7.915,61.127
32.886,20.561,7.349,60.796
33.51,20.573,7.336,61.421
34.054,19.835,6.33,60.22
33.895,20.882,7.325,62.103
34.859,19.268,7.218,61.346
34.295,20.798,7.589,62.683
36.412,19.592,8.338,64.344
33.891,19.595,7.499,60.985
33.642,19.438,7.372,60.454
33.685,19.949,6.363,59.997
32.76,19.41,6.931,59.102
34.329,19.913,6.001,60.244
32.597,19.89,6.867,59.355
34.03,21.248,4.536,59.814
35.746,22.575,4.776,63.098
37.214,22.184,4.764,64.163
38.295,20.029,4.197,62.522
35.327,20.561,4.379,60.267
37.452,22.03,4.223,63.706
35.303,20.107,4.596,60.007
37.097,21.205,5.187,63.49
37.289,21.752,6.02,65.062
37.429,20.069,6.064,63.563
36.479,20.854,6.614,63.947
34.424,19.085,6.79,60.3
32.593,20.277,5.3,58.171
35.873,19.638,7.522,63.033
37.059,20.421,5.684,63.165
37.163,20.861,6.497,64.522
