53.924,37.181,8.932,100.038
19.336,41.069,10.754,71.16
23.285,41.104,7.843,72.233
15.619,34.379,7.848,57.847
15.484,34.452,8.022,57.958
15.679,34.199,8.742,58.621
16.542,33.536,7.638,57.717
49.626,35.639,8.097,93.363
45.183,35.289,7.616,88.089
42.995,34.631,8.825,86.452
37.035,34.902,9.143,81.081
35.962,37.421,7.984,81.368
50.286,34.9,8.236,93.423
44.082,34.525,5.988,84.596
20.239,32.489,6.306,59.035
38.888,32.771,6.223,77.883
55.812,36.041,5.067,96.922
52.729,35.793,4.855,93.379
42.966,37.127,5.683,85.777
47.046,34.213,7.063,88.323
20.127,31.253,7.016,58.397
61.987,34.319,7.08,103.387
47.804,35.283,8.723,91.811
48.757,34.999,7.92,91.676
64.481,34.072,8.88,107.434
56.933,34.611,7.6,99.145
46.797,34.741,5.831,87.37
57.938,40.069,5.434,103.442
50.452,34.735,5.498,90.686
22.141,36.458,6.396,64.996
45.134,37.937,7.225,90.297
31.432,35.039,9.586,76.058
49.923,35.853,11.57,97.347
50.847,35.871,8.08,94.8
51.021,35.15,8.592,94.765
49.275,34.983,7.726,91.986
47.322,36.658,6.925,90.906
55.252,35.298,6.124,96.675
55.207,35.618,6.777,97.603
52.917,36.316,6.674,95.909
43.791,35.75,5.525,85.066
54.299,34.438,5.157,93.896
45.609,36.749,6.048,88.406
58.278,35.829,4.839,98.947
53.06,34.865,5.704,93.631
54.605,34.748,4.035,93.389
22.586,32.329,3.803,58.719
53.631,37.214,4.718,95.564
55.775,35.157,4.187,95.12
22.362,33,4.271,59.633
55.49,34.881,5.027,95.4
44.062,35.36,3.499,82.922
44.73,33.928,3.245,81.904
21.502,35.011,4.474,60.988
49.219,38.352,3.698,91.27
44.65,34.348,4.663,83.662
46.953,35.103,4.885,86.942
18.55,33.383,4.793,56.727
41.772,35.513,3.237,80.523
52.987,35.396,2.8,91.183
43.967,32.223,3.707,79.899
45.48,33.483,4.117,83.081
45.122,33.408,3.767,82.298
37.851,31.745,2.817,72.414
35.253,32.044,3.927,71.226
45.145,34.309,3.933,83.388
46.854,35.717,3.86,86.432
36.247,33.969,4.045,74.261
50.027,34.847,5.657,90.532
46.642,37.108,4.816,88.567
44.223,33.567,5.682,83.473
50.78,34.266,5.86,90.906
52.302,35.167,5.764,93.234
48.314,35.646,6.313,90.274
49.557,34.62,6.587,90.765
52.501,36.778,6.606,95.886
47.46,33.455,6.887,87.803
19.069,29.5,8.596,57.165
51.797,35.315,9.072,96.185
36.144,30.352,9.389,75.886
18.651,29.236,10.073,57.961
50.635,33.028,9.652,93.316
42.003,31.047,9.849,82.9
48.587,32.769,10.055,91.412
34.184,32.618,12.357,79.16
37.453,31.725,10.779,79.958
40.88,34.013,11.916,86.81
50.501,34.05,12.932,97.485
52.228,33.255,11.085,96.569
43.885,33.71,11.94,89.535
34.601,37.868,12.955,85.425
39.657,36.286,14.276,90.22
46.409,33.33,10.129,89.87
31.033,32.991,8.778,72.803
37.052,32.399,8.734,78.187
51.761,33.839,10.271,95.872
42.571,36.278,10.336,89.185
46.604,34.002,9.945,90.552
53.089,34.635,9.964,97.689
45.573,34.316,9.262,89.152
32.891,32.257,8.382,73.531
46.407,34.36,9.784,90.552
19.032,32.641,9.318,60.993
53.308,35.484,9.419,98.212
55.306,33.695,9.413,98.416
24.549,30.305,7.573,62.427
