6.236,4.343,2.099,12.679
5.88,4.26,1.969,12.111
6.18,5.887,1.681,13.75
5.281,4.137,2.315,11.734
6.061,4.401,2.486,12.95
6.12,5.655,1.639,13.416
5.991,4.538,2.609,13.14
5.481,5.102,2.084,12.668
5.714,4.545,1.585,11.845
5.657,6.229,1.767,13.655
5.741,4.267,1.988,11.997
5.722,5.143,1.746,12.612
5.771,6.279,2.438,14.49
5.701,5.026,3.238,13.965
5.744,3.97,2.629,12.344
5.783,5.406,1.108,12.298
5.766,4.47,2.179,12.415
6.089,4.955,3.539,14.584
5.81,5.309,2.075,13.195
5.753,5.324,2.69,13.768
6.043,4.939,2.163,13.146
5.729,5.161,2.275,13.166
5.627,9.167,2.021,16.815
6.432,4.723,1.894,13.05
5.534,4.633,1.774,11.942
5.479,5.766,2.168,13.414
4.832,4.623,3.043,12.499
5.828,4.37,2.066,12.265
5.333,3.772,1.723,10.829
4.013,3.399,2.442,9.854
5.511,3.716,1.747,10.975
5.498,3.935,2.145,11.58
5.441,4.962,1.933,12.338
5.659,4.364,0.913,10.936
5.448,5.141,1.745,12.334
5.473,4.014,0.94,10.428
5.411,4.432,2.04,11.884
5.443,4.225,1.725,11.395
5.454,4.076,1.429,10.959
5.388,5.265,1.912,12.565
5.336,4.647,1.599,11.584
5.384,4.105,2.402,11.892
5.425,3.441,2.93,11.798
5.378,4.243,2.087,11.71
5.345,3.874,2.59,11.81
5.449,4.211,1.721,11.382
5.297,3.897,2.342,11.537
5.408,4.468,1.669,11.545
5.334,4.188,0.973,10.496
5.328,5.744,1.666,12.739
5.404,3.926,1.494,10.826
5.298,4.524,1.839,11.662
5.321,4.156,2.159,11.637
5.315,3.848,0.929,10.092
5.291,2.947,2.089,10.327
5.151,3.97,2.46,11.583
5.513,3.595,2.202,11.311
5.324,4.026,1.816,11.166
5.329,4.714,3.182,13.226
5.287,4.61,2.383,12.282
5.528,4.219,4.078,13.827
5.343,4.042,3.002,12.388
5.367,4.178,2.136,11.681
5.315,4.369,2.419,12.104
5.382,3.069,2.154,10.606
5.412,3.817,2.885,12.115
5.622,4.225,2.511,12.359
5.476,6.076,4.383,15.936
5.399,4.246,3.078,12.724
5.412,4.276,2.77,12.459
5.422,4.033,2.346,11.802
5.549,4.022,2.777,12.349
5.39,4.681,1.901,11.973
5.422,3.799,3.299,12.521
5.929,4.063,2.15,12.143
5.47,4.65,1.852,11.973
5.918,5.286,1.952,13.157
5.932,4.311,2.301,12.546
5.62,4.84,1.902,12.362
6.142,4.333,2.505,12.981
6.279,4.109,2.272,12.661
6.062,4.039,2.116,12.217
6.145,4.016,2.445,12.606
5.969,5.085,2.324,13.379
5.938,4.089,2.914,12.943
6.239,5.871,4.168,16.279
6.299,5.7,2.213,14.213
6.156,4.401,3.908,14.465
6.23,4.372,2.45,13.054
5.969,4.222,2.433,12.625
5.886,4.936,1.841,12.664
5.901,5.097,2.498,13.496
6.012,4.168,2.641,12.821
5.829,4.167,2.89,12.887
5.999,4.507,4.216,14.723
6.13,4.459,1.696,12.286
6.125,4.276,3.477,13.879
5.626,5.048,2.836,13.511
6.201,3.895,3.268,13.365
6.346,4.736,1.741,12.824
5.876,3.787,1.951,11.614
6.176,3.617,3.198,12.992
5.956,4.618,3.418,13.994
5.952,4.179,2.666,12.798
6.199,4.284,1.514,11.998
5.84,3.622,2.488,11.951
6.106,3.899,1.307,11.313
6.051,4.037,1.886,11.975
6.054,4.349,1.348,11.751
5.985,4.244,3.097,13.326
6.187,4.076,3.9,14.164
6.017,4.357,2.077,12.452
6.372,4.07,3.047,13.489
5.959,4.168,3.143,13.271
