16.08,3.109,1.31,20.5
10.957,4.601,1.413,16.972
11.195,4.141,1.932,17.269
11.391,5.443,1.947,18.782
11.368,4.39,2.023,17.781
11.445,3.302,1.546,16.294
11.15,4.12,1.587,16.858
19.934,3.6,2.345,25.881
14.746,4.243,2.351,21.341
10.565,6.538,2.037,19.141
10.942,4.916,2.974,18.834
10.513,3.615,1.054,15.183
9.704,4.285,1.809,15.8
18.456,6.165,2.432,27.054
23.642,4.342,2.567,30.552
15.531,4.295,2.475,22.302
15.356,3.897,2.603,21.857
10.388,5.034,2.519,17.942
12.252,4.878,2.696,19.827
22.878,5.556,3.822,32.257
23.76,4.314,2.625,30.7
20.537,3.994,2.587,27.12
43.63,4.702,2.272,50.604
74.465,4.012,2.105,80.583
86.295,7.973,2.236,96.505
92.141,3.74,2.445,98.326
83.731,5.03,2.771,91.534
44.144,4.286,2.422,50.852
73.315,3.003,2.02,78.339
77.263,4.662,2.563,84.489
86.833,2.989,1.741,91.565
72.569,3.597,2.637,78.804
47.051,3.399,1.944,52.395
58.052,3.095,2.113,63.26
41.377,3.477,1.947,46.803
78.202,2.807,1.682,82.692
36.107,3.806,2.552,42.465
41.097,3.152,2.402,46.652
71.589,3.233,2.093,76.917
48.546,4.366,2.146,55.059
64.708,2.319,2.122,69.15
59.282,2.857,2.026,64.166
35.297,2.222,1.967,39.487
88.031,3.216,2.783,94.03
58.507,3.225,3.173,64.906
82.423,2.875,1.832,87.131
77.679,2.604,1.683,81.967
60.992,2.898,1.846,65.738
67.672,3.194,2.171,73.038
73.279,3.48,2.729,79.489
57.038,2.239,1.871,61.15
54.762,3.694,2.531,60.988
56.539,4.655,3.346,64.541
57.223,4.995,1.536,63.755
57.355,4.288,2.512,64.157
75.512,4.044,2.037,81.595
83.967,5.304,2.282,91.554
73.517,5.29,2.419,81.226
79.386,7.95,3.01,90.347
41.653,4.959,2.895,49.508
42.45,4.768,2.462,49.681
83.341,3.555,2.571,89.468
60.357,4.625,3.103,68.087
82.364,3.868,2.679,88.911
60.229,3.974,1.908,66.112
71.543,4.073,1.687,77.305
82.165,4.126,2.722,89.014
64.006,5.444,2.817,72.267
72.526,4.572,2.34,79.439
38.713,7.913,2.966,49.593
56.09,5.992,3.657,65.739
60.355,4.306,2.864,67.526
59.08,4.74,3.197,67.018
98.417,3.505,2.366,104.289
62.397,3.278,2.782,68.459
85.614,4.853,2.694,93.163
72.208,6.875,3.167,82.25
87.505,2.937,1.892,92.335
51.973,3.733,531.381,587.088
45.438,3.085,1.886,50.41
63.244,4.526,2.595,70.365
76.121,3.09,2.161,81.372
57.433,2.795,2.563,62.792
53.017,3.419,3.185,59.622
22.382,3.846,2.728,28.957
39.974,3.546,2.36,45.881
15.228,5.166,3.814,24.209
20.063,4.862,2.975,27.902
20.784,3.218,2.454,26.457
20.41,3.846,1.81,26.067
20.977,4.818,3.152,28.948
9.943,3.168,1.675,14.786
11.146,2.937,2.03,16.114
10.205,7.33,2.804,20.339
10.476,5.494,2.891,18.862
14.555,6.148,2.494,23.199
12.532,4.624,1.996,19.153
12.498,6.248,2.92,21.667
10.21,3.526,2.518,16.255
10.205,4.561,2.438,17.204
9.814,5.569,2.481,17.865
9.232,4.507,2.179,15.919
9.584,3.026,1.528,14.139
13.607,4.011,3.358,20.976
24.388,3.055,2.133,29.577
31.695,5.416,2.159,39.271
36.293,6.128,2.411,44.833
21.051,2.943,2.249,26.243
28.851,3.097,1.986,33.935
22.227,3.434,2.844,28.505
34.808,3.684,2.234,40.727
12.144,4.071,2.452,18.668
15.001,4.005,2.513,21.52
10.477,3.144,2.316,15.937
10.65,2.605,1.718,14.975
10.665,3.308,1.673,15.646
16.601,3.41,3.196,23.209
30.628,5.095,5.491,41.216
13.943,2.637,1.873,18.454
10.514,2.729,1.721,14.966
9.235,2.41,1.988,13.634
10.553,3.037,1.982,15.573
20.429,2.536,0.957,23.923
26.579,2.663,0.895,30.138
14.865,2.503,1.665,19.034
21.347,2.471,2.369,26.187
18.707,4.707,2.826,26.241
27.106,3.906,2.582,33.595
11.93,3.143,2.252,17.326
31.755,3.819,0.845,36.42
31.915,3.211,1.487,36.614
23.17,3.04,2.135,28.347
23.315,2.766,1.895,27.977
18.411,2.734,2.166,23.313
14.474,3.516,2.591,20.582
13.496,3.332,1.802,18.631
16.286,3.77,2.426,22.482
28.341,3.051,1.67,33.062
14.636,2.776,1.787,19.201
15.624,2.599,1.816,20.041
28.219,2.688,1.473,32.381
36.469,3.703,1.798,41.971
10.536,4.217,1.742,16.495
21.064,2.474,2.513,26.052
18.602,2.71,1.638,22.952
11.27,2.862,2.5,16.633
16.644,2.648,1.686,20.979
10.65,5.155,4.537,20.343
12.196,2.761,2.308,17.267
15.104,3.14,2.134,20.38
11.789,2.835,2.436,17.061
15.603,2.898,1.031,19.533
