183.109,67.126,5.22,255.455
178.18,71.682,7.072,256.935
185.043,75.764,7.429,268.237
202.996,77.78,7.851,288.627
185.685,79.648,8.11,273.444
186.674,78.369,7.935,272.978
183.661,80.754,7.716,272.133
184.85,78.625,8.959,272.435
184.683,74.141,8.222,267.047
181.111,66.588,8.636,256.336
177.953,62.061,8.034,248.048
183.459,58.912,7.518,249.89
179.34,56.639,8.789,244.769
176.832,49.867,7.016,233.716
176.386,46.176,6.703,229.265
177.187,47.688,6.888,231.765
176.328,47.419,7.223,230.971
179.271,53.057,6.975,239.304
179.882,57.547,7.223,244.653
179.139,63.046,7.483,249.669
181.453,66.463,7.896,255.813
181.215,67.812,7.64,256.668
181.961,67.259,6.937,256.158
178.842,64.443,5.48,248.765
177.395,60.288,6.485,244.168
179.603,58.849,6.991,245.443
177.286,58.776,6.866,242.928
180.152,59.35,6.724,246.227
183.091,56.576,6.003,245.672
180.078,52.035,5.842,237.955
177.864,49.514,5.909,233.288
177.118,49.357,6.089,232.565
175.57,49.945,6.048,231.564
178.1,48.348,6.104,232.553
176.855,50.122,6.25,233.228
188.201,49.792,6.134,244.128
176.961,49.22,6.243,232.425
180.038,49.317,6.765,236.121
177.093,48.502,6.9,232.496
186.92,47.667,8.475,243.062
177.436,47.505,8.549,233.491
175.859,44.787,8.48,229.126
175.092,41.037,6.771,222.901
181.535,40.082,6.828,228.446
194.122,45.353,8.008,247.484
186.338,42.678,6.733,235.751
178.996,45.543,6.768,231.308
184.968,45.072,6.708,236.749
177.33,45.352,7.493,230.176
177.709,44.551,6.504,228.764
172.933,43.642,7.521,224.097
174.288,42.286,6.814,223.389
173.417,42.339,6.834,222.591
177.856,44.445,6.974,229.276
176.09,45.657,7.924,229.672
177.04,46.765,7.3,231.105
176.863,50.782,7.165,234.811
176.674,50.961,7.283,234.919
176.352,50.853,6.952,234.159
175.61,49.182,6.737,231.53
174.026,44.114,7.148,225.289
175.476,46.053,8.274,229.804
176.006,44.302,7.07,227.379
181.804,42.827,7.541,232.174
174.72,40.7,6.927,222.347
174.904,42.765,6.457,224.126
172.855,39.802,6.351,219.009
178.162,40.849,10.435,229.447
175.749,41.246,8.74,225.737
176.5,41.088,8.13,225.718
178.635,43.193,7.007,228.836
174.965,44.899,7.27,227.135
175.692,44.876,8.633,229.202
182.732,43.512,7.804,234.048
175.663,42.813,7.822,226.299
180.958,43.797,7.919,232.675
185.33,46.158,8.689,240.179
177.64,45.348,7.98,230.969
178.562,49.332,8.366,236.26
178.433,48.949,8.933,236.315
177.213,49.428,9.149,235.791
177.756,49.301,9.094,236.152
174.459,48.82,9.318,232.598
176.136,47.711,9.162,233.011
175.946,43.927,8.925,228.799
173.759,44.739,8.845,227.344
173.76,44.608,8.63,226.999
174.918,44.482,8.623,228.025
177.068,44.085,8.478,229.633
175.064,44.652,8.547,228.263
175.186,45.115,9.056,229.358
