29.285,3.67,1.417,34.373
27.408,3.722,1.642,32.773
26.875,3.741,1.551,32.168
25.308,3.58,1.503,30.392
27.635,3.218,1.236,32.091
27.554,3.503,2.345,33.403
27.939,3.788,1.611,33.339
28.762,3.558,1.426,33.747
27.384,3.776,1.327,32.488
28.558,3.604,1.388,33.551
25.908,3.939,1.383,31.231
29.168,3.834,1.414,34.417
27.521,4.165,1.646,33.334
26.314,3.819,1.306,31.44
27.61,3.651,1.32,32.582
29.001,3.682,1.546,34.23
25.561,3.721,1.42,30.703
26.991,3.597,1.673,32.261
30.409,3.629,1.481,35.52
27.235,4.116,1.377,32.73
29.012,3.685,1.335,34.033
26.474,3.834,2.085,32.394
31.427,3.794,1.506,36.728
27.68,4.254,1.259,33.195
26.175,4.538,1.725,32.44
26.676,4.536,1.429,32.642
25.988,4.901,1.591,32.481
26.41,4.973,1.526,32.91
28.964,4.978,1.524,35.466
28.833,4.289,1.364,34.488
27.98,4.754,1.353,34.088
28.726,4.357,1.396,34.48
28.228,3.923,1.246,33.398
27.389,3.477,1.279,32.146
26.992,3.648,1.608,32.249
27.968,3.343,1.341,32.653
28.03,3.262,1.237,32.53
27.771,3.115,1.032,31.918
27.953,3.283,1.31,32.547
28.411,2.935,1.113,32.46
26.735,2.975,1.119,30.829
27.628,3.117,1.122,31.867
27.668,3.026,1.098,31.794
27.911,3.291,1.35,32.553
29.366,3.448,1.212,34.027
27.81,3.431,1.318,32.56
27.33,3.727,1.096,32.154
28.337,3.858,2.086,34.282
27.91,3.964,1.564,33.439
27.646,3.505,1.198,32.35
29.064,4.243,1.159,34.468
28.687,4.603,1.41,34.701
28.564,4.464,1.458,34.488
27.788,4.517,1.44,33.746
27.998,4.598,1.319,33.916
27.545,4.148,1.302,32.996
24.871,4.023,1.229,30.124
25.178,3.976,1.172,30.326
25.608,3.589,1.41,30.608
28.172,3.223,1.598,32.995
26.756,3.361,1.307,31.426
27.409,3.132,1.164,31.706
28.214,3.032,1.107,32.354
27.228,3.259,1.802,32.29
29.471,3.989,1.225,34.686
29.769,4.394,1.709,35.873
27.919,3.824,1.508,33.251
27.861,3.678,1.523,33.062
28.832,3.401,1.449,33.683
27.441,3.795,1.305,32.542
28.733,4.059,2.226,35.02
28.183,4.209,1.394,33.788
29.4,4.392,1.46,35.254
29.853,4.431,1.805,36.09
30.273,4.751,1.394,36.418
29.736,4.652,2.323,36.712
29.92,4.855,2.649,37.424
29.196,4.653,1.454,35.304
28.939,4.869,1.496,35.305
28.377,4.343,1.522,34.243
27.455,4.282,1.449,33.187
29.082,4.636,1.469,35.188
27.77,4.705,1.453,33.93
29.641,4.676,1.697,36.015
27.813,4.612,1.408,33.834
29.73,4.649,1.633,36.012
30.595,4.449,1.354,36.399
28.475,4.679,1.462,34.618
28.085,4.71,1.35,34.145
27.773,4.641,1.769,34.184
34.3,4.896,1.443,40.641
28.209,4.715,1.58,34.504
30.408,4.815,1.563,36.787
28.508,5.05,1.649,35.209
29.891,4.755,1.582,36.229
29.077,4.715,1.325,35.119
28.743,4.49,1.543,34.777
27.929,4.585,1.68,34.195
26.674,4.78,1.449,32.904
28.135,4.662,2.207,35.005
29.023,4.78,1.401,35.205
28.919,4.92,2.142,35.982
33.652,5.226,1.449,40.328
29.635,4.855,1.728,36.219
29.25,4.927,1.299,35.477
25.73,5.14,1.319,32.19
28.11,5.358,1.552,35.021
28.611,5.002,2.054,35.669
27.571,4.5,2.139,34.211
25.933,4.519,1.66,32.113
30.399,4.603,1.736,36.74
29.435,4.386,1.764,35.585
29.031,4.725,1.788,35.545
