10.395,3.561,2.021,15.979
10.666,4.639,2.651,17.958
10.665,3.262,2.652,16.579
10.876,3.312,2.659,16.848
10.827,3.246,2.816,16.891
10.874,3.258,2.482,16.615
10.785,3.336,2.42,16.543
10.428,3.674,2.836,16.939
10.601,3.573,2.504,16.679
11.291,3.636,3.177,18.106
10.965,3.718,3.403,18.087
10.533,3.536,3.104,17.174
10.634,3.388,2.406,16.43
10.249,3.013,2.833,16.097
10.574,3.177,2.34,16.093
10.289,3.202,2.527,16.018
10.546,3.208,2.906,16.661
10.461,3.255,2.944,16.662
10.608,3.237,2.523,16.37
10.572,3.337,2.091,16.001
10.862,3.539,2.029,16.432
10.693,3.58,2.407,16.682
11.469,5.562,1.888,18.92
19.152,5.694,4.441,29.288
10.938,3.793,2.875,17.607
10.548,5.831,3.789,20.169
10.198,3.361,2.682,16.243
10.266,3.221,2.445,15.933
9.882,3.29,2.097,15.27
10.556,3.196,2.729,16.482
10.31,4.814,2.422,17.547
10.519,2.922,2.059,15.501
10.512,3.172,3.219,16.904
10.527,3.426,2.747,16.701
10.544,2.728,3.446,16.719
10.492,2.619,3.109,16.22
10.861,2.603,2.074,15.54
10.494,2.586,1.978,15.059
10.473,3.243,2.525,16.242
10.297,2.93,1.998,15.226
10.427,3.251,2.259,15.938
10.285,2.85,1.817,14.953
10.228,3.009,2.523,15.762
10.594,5.107,2.527,18.228
10.421,2.962,1.646,15.03
11.128,3.029,1.653,15.812
10.242,3.341,2.197,15.781
9.945,3.193,2.014,15.153
10.644,3.205,1.808,15.657
10.56,5.113,3.09,18.765
9.768,2.888,2.339,14.996
10.602,3.647,1.724,15.974
10.502,2.898,1.734,15.135
10.547,2.75,1.713,15.011
10.419,2.76,2.182,15.362
10.192,2.876,2.159,15.228
10.543,2.905,2.517,15.966
11.045,3.005,2.219,16.27
10.951,5.476,3.174,19.602
10.026,2.857,2.717,15.601
10.617,3.448,2.236,16.301
10.957,2.785,2.918,16.661
10.861,2.721,2.234,15.817
10.812,3.006,1.974,15.793
10.78,3.071,2.408,16.261
10.748,3.171,2.077,15.997
11.119,3.02,2.338,16.478
10.57,3.038,2.042,15.651
10.883,4.715,3.157,18.756
10.716,4.34,2.937,17.993
11.065,3.286,2.841,17.193
10.921,3.372,2.589,16.883
10.86,3.259,2.327,16.447
10.902,3.222,1.91,16.035
11.127,3.238,2.087,16.452
10.698,3.097,2.212,16.007
10.685,3.346,2.724,16.756
10.756,5.568,3.752,20.077
10.385,3.255,1.969,15.61
10.678,3.468,1.972,16.119
10.512,2.918,1.978,15.409
10.584,3.029,1.906,15.519
10.053,3.064,2.532,15.649
10.486,4.15,3.158,17.795
10.739,4.086,2.255,17.081
9.982,2.722,1.795,14.5
10.498,3.355,1.869,15.723
11.23,2.861,1.922,16.014
10.592,2.733,2.939,16.265
10.381,2.628,2.23,15.24
10.768,5.342,2.686,18.797
10.907,2.872,3.27,17.05
11.121,5.121,2.268,18.511
11.085,2.942,3.235,17.264
10.431,3.032,2.447,15.911
11.22,3.246,2.265,16.732
11.077,3.215,2.97,17.263
11.457,3.146,2.218,16.821
10.617,3.256,3.363,17.238
10.916,3.57,3.017,17.504
10.489,3.305,2.021,15.816
10.286,3.553,2.657,16.496
11.033,3.68,2.497,17.212
10.58,3.564,2.745,16.89
10.616,3.528,2.286,16.432
10.911,3.355,2.874,17.142
10.87,3.822,2.4,17.093
11.117,3.554,2.857,17.529
10.8,5.765,3.294,19.86
10.729,4.964,4.835,20.529
10.995,3.49,2.12,16.606
11.117,3.56,2.91,17.589
10.853,3.705,3.223,17.782
10.888,3.496,2.7,17.085
10.542,3.46,3.295,17.297
10.597,3.446,2.5,16.544
11.699,5.932,5.578,23.21
10.766,3.336,2.319,16.421
10.683,3.218,2.436,16.339
11.08,2.83,1.924,15.835
10.485,2.814,2.26,15.56
11.277,5.042,1.656,17.976
10.459,2.712,2.541,15.714
10.706,2.538,1.734,14.979
10.691,2.852,1.7,15.243
10.504,2.755,2.072,15.332
10.414,4.23,1.817,16.462
10.384,2.79,1.796,14.971
10.416,2.888,1.455,14.76
10.599,3.112,1.776,15.488
10.788,5.528,4.064,20.38
10.75,4.662,2.341,17.754
10.589,4.545,1.992,17.127
10.595,2.846,1.595,15.036
10.393,2.901,1.503,14.798
10.62,2.522,2.046,15.189
10.738,2.687,1.891,15.316
10.618,5.165,2.982,18.765
10.096,2.88,1.809,14.785
9.932,2.742,2.601,15.275
10.397,2.71,2.287,15.395
10.861,3.261,2.704,16.827
10.275,3.188,1.887,15.351
10.008,3.255,1.854,15.118
10.655,5.882,5.554,22.093
10.51,3.154,2.079,15.744
10.523,4.236,3.172,17.932
10.506,2.925,3.211,16.642
10.288,2.933,2.81,16.032
10.547,3.119,1.946,15.614
9.996,3.227,2.973,16.197
10.307,3.271,2.666,16.244
9.619,3.002,3.092,15.714
9.878,2.972,1.927,14.777
10.453,2.874,2.926,16.254
9.86,2.962,2.894,15.717
10.637,2.945,2.122,15.705
10.63,3.759,2.179,16.569
10.453,2.621,1.931,15.006
10.386,3.704,1.991,16.082
9.855,2.576,1.884,14.317
10.29,2.854,2.87,16.015
10.464,4.205,1.957,16.627
10.313,2.76,1.729,14.803
10.281,3.126,1.749,15.158
10.418,2.841,1.965,15.224
10.36,2.683,1.942,14.985
10.467,3.491,1.812,15.771
10.238,2.702,1.595,14.535
10.559,4.828,3.532,18.92
10.512,2.431,2.637,15.58
10.506,2.657,2.337,15.501
10.41,2.865,2.306,15.582
10.507,3.741,1.67,15.919
10.479,3.973,1.923,16.376
10.506,2.689,2.395,15.591
10.504,3.182,2.066,15.753
10.511,2.672,1.7,14.884
10.374,2.605,2.067,15.048
10.469,2.789,1.596,14.855
10.365,2.537,1.308,14.211
10.46,2.72,1.357,14.538
10.552,4.795,1.951,17.299
10.035,2.524,1.853,14.413
10.559,2.763,2.037,15.36
10.764,2.776,2.045,15.585
10.727,3.042,1.918,15.689
10.494,3.375,1.712,15.582
10.891,4.426,2.384,17.702
11.624,3.287,1.807,16.719
10.792,4.397,2.381,17.571
10.509,3.197,1.488,15.195
10.578,2.93,1.568,15.077
10.175,2.819,1.792,14.787
10.486,5.393,1.457,17.338
10.603,2.794,1.972,15.37
10.089,3.151,1.987,15.227
9.727,2.926,2.154,14.809
10.555,4.664,1.656,16.876
10.382,2.889,1.764,15.035
10.191,2.946,2.241,15.379
9.777,2.651,1.848,14.278
10.385,2.571,1.471,14.428
10.387,2.45,2.043,14.881
10.508,4.231,2.242,16.982
10.182,4.967,3.046,18.196
10.437,2.663,1.242,14.343
10.707,2.686,1.695,15.089
11.012,3.251,1.474,15.738
10.213,2.671,1.84,14.725
10.567,2.565,1.532,14.665
10.59,2.679,2.02,15.29
10.565,2.826,2.479,15.871
10.49,3.795,2.823,17.109
10.745,3.125,1.754,15.625
10.561,3.254,1.878,15.694
10.672,3.266,1.798,15.737
10.628,3.243,2.572,16.444
10.479,3.4,2.69,16.569
10.173,3.516,2.695,16.385
10.082,3.614,2.545,16.242
10.791,3.757,2.263,16.812
9.481,3.875,2.425,15.783
10.677,3.755,2.012,16.445
10.595,3.998,2.824,17.418
10.593,3.767,2.301,16.662
10.77,3.974,1.927,16.671
10.837,4.555,2.472,17.865
10.541,3.661,2.025,16.228
10.515,3.835,2.824,17.175
10.424,3.521,1.981,15.927
10.23,4.345,2.435,17.012
10.782,4.784,3,18.568
10.562,3.602,1.778,15.943
10.703,5.446,5.284,21.434
11.069,4.401,2.048,17.519
11.115,3.526,1.84,16.482
11.059,3.581,1.706,16.347
10.823,3.481,1.742,16.046
11.405,3.449,1.918,16.773
11.032,3.427,2.952,17.412
11.147,3.47,2.283,16.901
11.451,5.994,2.198,19.643
10.281,3.439,2.173,15.894
10.408,3.66,2.077,16.145
10.769,3.61,1.748,16.128
10.406,3.561,2.895,16.862
10.029,3.467,2,15.497
10.029,3.23,2.296,15.556
10.147,3.65,1.746,15.544
10.393,3.615,1.516,15.525
10.505,3.202,1.562,15.269
10.576,2.745,2.635,15.957
10.288,3.451,2.699,16.439
10.364,2.855,2.925,16.145
10.499,3.006,2.997,16.503
10.248,2.981,1.831,15.061
9.835,3.104,2.733,15.673
10.676,3.006,1.711,15.394
10.109,2.668,2.755,15.533
10.647,4.527,2.273,17.447
10.219,4.627,1.754,16.601
10.109,3.469,2.569,16.149
10.771,3.246,1.534,15.552
11.111,3.357,1.555,16.025
10.937,3.293,1.592,15.824
10.954,3.433,1.427,15.815
10.585,3.482,2.46,16.528
10.423,3.158,1.33,14.912
10.831,4.563,2.111,17.506
10.746,5.865,12.961,29.573
10.447,3.328,1.644,15.42
