44.943,28.197,8.301,81.442
13.773,27.788,9.686,51.249
12.684,26.526,7.462,46.673
12.288,24.083,6.694,43.066
14.011,24.04,6.835,44.887
12.911,29.807,4.921,47.641
12.428,24.269,4.909,41.608
47.577,26.493,6.326,80.397
48.267,23.027,5.472,76.767
37.225,25.832,6.452,69.51
44.881,24.948,7.138,76.968
38.67,25.101,7.088,70.86
35.382,23.649,6.36,65.391
45.746,26.713,6.872,79.332
45.162,25.86,6.887,77.911
35.34,25.268,7.077,67.686
48.121,28.32,6.229,82.67
44.961,29.441,6.37,80.773
46.238,28.44,6.731,81.41
54.92,28.041,7.329,90.291
45.338,29.672,8.41,83.421
45.278,31.524,7.512,84.315
44.466,29.9,9.772,84.14
47.645,30.764,9.617,88.027
45.75,32.903,9.996,88.649
52.045,33.359,7.772,93.178
39.809,34.603,10.13,84.543
51.666,32.132,10.184,93.983
42.489,32.29,10.164,84.944
23.384,34.731,9.133,67.249
45.537,34.647,9.208,89.393
43.462,32.417,9.054,84.934
42.492,34.025,9.639,86.158
42.754,33.827,10.089,86.67
50.711,35.436,10.364,96.512
61.442,32.732,9.121,103.297
43.116,33.146,8.479,84.743
50.303,33.047,9.331,92.683
41.676,35.944,9.016,86.638
36.847,32.374,6.674,75.895
58.872,32.002,8.952,99.827
58.835,33.84,8.376,101.053
48.249,32.501,7.94,88.691
22.246,32.5,8.19,62.937
45.76,35.964,10.229,91.954
42.378,32.609,7.965,82.953
46.572,32.422,7.847,86.842
47.517,33.964,7.592,89.074
34.864,31.766,8.375,75.006
48.657,33.013,6.512,88.184
61.442,33.838,5.956,101.236
45.841,32.414,5.97,84.226
50.721,32.243,5.221,88.186
37.183,35.943,4.168,77.294
51.609,33.413,4.414,89.437
20.74,29.878,3.677,54.297
46.221,33.681,4.61,84.513
38.656,32.367,5.395,76.419
46.622,31.997,5.491,84.111
40.884,34.018,6.886,81.789
43.357,31.081,6.391,80.831
47.879,30.888,7.459,86.228
41.97,33.888,8.699,84.558
44.93,33.42,7.795,86.145
18.903,29.829,8.585,57.319
44.326,35.296,7.187,86.811
21.466,30.841,7.701,60.009
48.576,33.446,8.1,90.123
39.081,38.864,9.445,87.391
46.695,32.157,7.535,86.388
50.271,32.781,7.536,90.589
40.584,36.351,7.444,84.38
55.079,34.452,8.789,98.32
54.504,34.372,7.894,96.771
53.782,36.666,8.784,99.233
41.782,31.714,8.056,81.552
42.18,32.409,7.116,81.706
41.274,35.411,8.609,85.295
52.693,33.15,7.803,93.648
47.648,32.112,6.124,85.886
43.876,32.785,8.067,84.729
44.587,33.389,8.059,86.035
52.081,34.913,9.022,96.016
49.562,36.137,6.57,92.269
43.255,32.839,4.796,80.891
55.412,33.504,5.566,94.483
41.145,33.681,3.91,78.737
53.232,32.915,4.153,90.301
55.138,33.073,5.794,94.005
21.736,35.782,5.631,63.15
46.129,32.257,5.438,83.825
44.691,33.777,4.788,83.258
57.031,32.57,6.526,96.128
55.704,31.748,5.391,92.844
55.898,32.202,6.174,94.276
46.09,32.986,6.529,85.605
36.338,30.201,6.622,73.162
19.731,29.683,5.851,55.266
48.891,31.688,6.264,86.844
45.621,33.329,5.165,84.117
46.128,32.96,5.919,85.008
45.5,32.576,6.112,84.189
52.764,32.839,6.385,91.988
49.625,32.503,6.154,88.283
44.423,33.729,4.533,82.686
44.079,33.257,5.448,82.785
53.398,33.784,4.988,92.171
41.477,33.545,5.335,80.358
57.631,32.056,6.873,96.561
43.402,30.049,7.391,80.843
46.318,32.202,8.319,86.839
52.549,32.896,8.613,94.059
52.958,33.368,8.812,95.139
44.677,34.376,9.804,88.857
19.156,31.67,10.076,60.903
19.039,30.691,9.807,59.539
37.281,33.338,9.296,79.916
43.482,33.245,8.852,85.581
45.026,34.687,8.876,88.59
58.579,33.052,8.444,100.076
54.213,36.661,6.81,97.685
48.873,33.759,9.094,91.727
58.29,34.374,7.436,100.102
48.348,33.483,6.893,88.725
53.63,33.619,8.016,95.266
21.221,34.343,6.806,62.372
55.188,34.928,6.232,96.35
50.038,32.91,5.405,88.354
56.825,33.146,5.939,95.911
56.451,33.159,6.378,95.989
44.6,33.083,5.4,83.084
58.71,32.679,7.64,99.03
41.922,32.563,5.422,79.909
53.735,33.288,5.31,92.334
44.419,34.318,3.848,82.586
50.982,34.568,5.304,90.855
53.665,35.132,5.169,93.967
51.925,36.076,5.588,93.59
61.17,34.326,4.792,100.289
41.471,33.806,5.123,80.401
47.167,34.29,4.374,85.832
55.495,35.548,4.652,95.696
52.708,34.255,4.488,91.451
59.74,36.723,5.194,101.658
49.064,34.426,6.084,89.576
56,34.231,7.672,97.904
46.702,34.617,8.054,89.374
62.484,33.444,7.856,103.785
49.899,34.055,7.088,91.044
47.998,34.613,5.905,88.518
54.861,35.033,6.037,95.933
55.385,36.027,4.448,95.861
50.101,33.345,6.049,89.496
51.091,33.979,6.064,91.136
47.961,34.586,6.868,89.416
52.142,35.95,6.941,95.033
47.344,33.958,6.455,87.759
59.879,35.822,7.093,102.795
39.291,35.927,6.3,81.519
50.536,33.834,5.196,89.568
49.74,32.699,6.683,89.123
48.489,33.828,6.036,88.354
42.98,32.931,6.682,82.595
53.506,33.484,6.461,93.452
43.08,33.709,6.061,82.852
53.151,33.735,5.416,92.304
58.095,34.722,5.238,98.055
44.353,33.325,5.644,83.323
50.427,34.346,4.349,89.123
55.239,33.24,6.595,95.075
59.936,30.692,4.934,95.564
55.161,32.418,4.116,91.695
48.915,31.222,4.489,84.627
48.093,33.347,4.471,85.912
48.894,33.348,4.554,86.798
52.588,32.625,4.144,89.358
55.319,34.12,3.564,93.004
44.704,32.414,4.146,81.265
55.803,33.686,4.689,94.178
39.744,32.911,4.24,76.896
57.203,34.606,3.812,95.622
59.067,35.143,4.087,98.298
58.138,32.422,3.943,94.505
48.696,35.618,4.51,88.825
58.261,35.43,2.481,96.173
52.165,36.424,2.903,91.492
51.021,34.834,2.304,88.16
63.589,35.274,2.673,101.537
44.315,36.719,2.988,84.023
