23.93,39.336,11.075,74.342
21.999,39.814,14.547,76.361
21.816,40.24,14.683,76.741
21.844,38.995,14.201,75.041
29.302,38.603,12.631,80.537
41.517,37.437,13.695,92.649
23.69,34.06,11.431,69.181
42.145,36.602,11.342,90.091
50.212,34.509,9.302,94.024
60.694,33.28,8.468,102.444
51.243,34.874,10.273,96.391
53.792,34.647,9.415,97.855
53.693,37.241,9.691,100.626
49.151,39.439,9.636,98.227
61.914,35.764,7.36,105.038
62.639,36.154,7.228,106.022
44.128,36.358,6.615,87.103
48.855,35.187,7.297,91.34
59.241,36.018,5.271,100.532
59.74,35.03,5.541,100.313
53.853,36.095,5.826,95.775
53.685,36.763,6.18,96.628
45.079,35.714,6.141,86.935
42.022,36.399,7.28,85.701
50.161,36.064,7.091,93.317
46.488,35.804,8.294,90.587
62.032,37.925,8.924,108.882
60.646,39.765,7.998,108.41
39.229,38.991,7.515,85.736
45.842,39.751,8.311,93.905
48.095,36.318,9.646,94.061
31.545,35.942,8.001,75.489
60.025,36.704,10.581,107.311
56.232,36.305,8.652,101.19
53.08,38.285,8.302,99.668
53.794,38.787,9.561,102.143
61.592,37.768,8.522,107.882
38.024,40.619,8.852,87.496
58.723,40.562,11.198,110.484
67.589,41.462,10.11,119.163
58.073,37.182,9.414,104.671
66.505,39.182,10.038,115.726
60.125,37.936,9.094,107.157
64.257,39.143,9.304,112.705
55.839,39.389,10.442,105.671
51.988,37.139,8.635,97.763
63.111,37.529,10.847,111.488
66.624,37.955,9.638,114.219
64.558,37.95,9.573,112.082
67.234,39.793,10.52,117.548
55.367,39.275,10.579,105.221
62.598,37.764,9.692,110.055
58.916,37.832,11.996,108.745
65.731,38.797,9.543,114.072
54.799,37.752,7.985,100.537
28.805,39.041,11.281,79.128
54.412,38.938,8.698,102.049
53.86,38.459,10.624,102.944
54.026,36.812,8.931,99.769
50.911,37.085,9.143,97.14
47.486,38.024,9.897,95.408
43.113,37.384,10.704,91.202
57.143,38.763,11.389,107.295
54.332,39.597,10.449,104.379
49.069,38.389,10.341,97.799
47.725,36.774,13.424,97.924
56.096,38.723,11.001,105.821
56.805,37.726,10.509,105.04
40.667,37.947,13.417,92.033
58.807,38.013,9.805,106.625
45.765,38.472,11.149,95.388
27.46,37.828,9.113,74.401
29.733,38.762,10.805,79.302
58.905,38.048,10.451,107.405
25.06,38.839,9.924,73.824
45.38,38.998,9.664,94.044
58.748,39.052,9.414,107.214
38.83,38.881,12.073,89.785
58.459,39.215,10.874,108.549
53.783,36.887,11.623,102.294
55.966,37.037,13.007,106.012
47.165,38.356,12.323,97.846
54.871,38.305,10.311,103.489
61.872,38.068,12.904,112.844
53.529,42.135,12.435,108.1
50.962,38.139,11.274,100.376
54.595,39.29,12.478,106.364
51.05,38.812,12.642,102.504
56.225,38.341,12.76,107.327
58.497,38.243,11.747,108.488
49.364,41.048,12.652,103.065
42.648,40.298,11.817,94.763
51.969,38.075,10.109,100.154
51.938,38.049,13.201,103.19
58.344,38.934,10.435,107.714
48.111,38.149,10.459,96.72
39.935,36.929,11.05,87.914
60.676,37.912,9.497,108.085
59.293,39.258,9.73,108.282
47.175,39.567,10.264,97.007
52.448,39.248,11.702,103.398
28.117,36.758,10.7,75.576
36.415,38.673,9.516,84.604
52.821,38.219,10.25,101.291
45.909,37.737,10.931,94.577
27.27,39.068,10.284,76.623
55.476,37.841,11.134,104.452
54.561,38.3,9.66,102.522
25.679,38.972,10.827,75.479
30.59,38.722,9.511,78.825
59.384,38.457,9.992,107.834
35.468,39.442,9.88,84.791
65.521,38.657,9.999,114.178
44.275,44.168,11.01,99.454
61.634,37.673,11.114,110.422
50.009,38.544,12.912,101.466
58.147,38.083,16.347,112.578
55.041,39.559,16.016,110.616
61.647,40.42,15.64,117.708
40.67,37.33,15.329,93.33
59.342,38.238,15.348,112.929
56.624,43.914,14.383,114.922
49.553,38.539,15.206,103.299
29.34,37.761,14.639,81.741
54.402,39.268,14.141,107.812
47.31,37.449,14.95,99.71
48.821,37.913,16.633,103.368
50.95,37.991,17.014,105.956
51.737,37.86,14.344,103.942
54.323,38.371,12.848,105.544
58.512,38.058,13.883,110.454
52.754,37.343,13.076,103.173
55.238,37.338,12.854,105.43
48.889,37.884,12.436,99.21
60.951,40.243,11.338,112.533
55.31,38.381,11.432,105.123
44.558,37.744,9.951,92.255
60.753,37.957,12.066,110.778
64.53,38.588,10.916,114.036
28.249,37.381,11.289,76.92
56.652,36.439,10.35,103.442
49.938,37.826,10.848,98.614
24.003,36.629,13.647,74.28
54.198,37.128,9.753,101.08
59.006,36.353,8.757,104.116
42.396,37.352,9.013,88.762
59.646,37.05,7.909,104.606
48.15,36.629,7.488,92.268
37.801,38.006,7.549,83.357
53.03,40.618,7.596,101.245
66.183,40.031,6.716,112.931
67.448,37.996,7.832,113.277
48.419,41.586,6.48,96.486
52.952,38.212,5.694,96.859
57.617,38.171,5.441,101.23
66.001,37.423,5.678,109.103
50.219,38.579,4.501,93.301
53.176,37.436,4.156,94.768
61.524,37.603,4.988,104.116
61.48,37.514,5.185,104.181
56.338,37.338,5.125,98.802
52.641,39.005,5.594,97.242
52.278,38.095,5.427,95.801
62.394,37.838,5.636,105.869
59.045,37.086,4.032,100.164
59.488,36.919,5.155,101.563
50.772,37.874,5.031,93.677
45.387,36.921,5.917,88.225
61.079,37.803,5.73,104.612
59.052,38.047,4.339,101.438
63.712,38.466,6.117,108.296
57.523,37.028,7.208,101.76
60.085,37.054,6.561,103.7
51.898,37.095,6.356,95.35
58.435,37.245,7.428,103.109
59.429,37.395,7.66,104.484
39.433,37.138,5.652,82.225
60.309,37.739,6.309,104.358
57.13,37.759,5.474,100.364
31.72,37.254,8.064,77.039
53.394,37.637,7.829,98.861
55.235,39.618,7.356,102.21
24.903,37.712,8.316,70.932
62.76,37.453,8.087,108.302
65.183,37.132,8.9,111.216
63.881,38.385,10.475,112.741
47.72,37.643,8.646,94.01
57.25,38.494,11.443,107.188
45.546,39.293,9.783,94.622
51.706,41.084,12.036,104.827
48.214,37.137,11.557,96.909
26.623,37.064,10.173,73.861
57.584,43.417,11.064,112.066
52.75,38.473,12.164,103.388
27.562,38.743,13.117,79.423
57.891,37.54,11.242,106.674
48.523,38.736,14.443,101.703
54.059,39.221,11.98,105.261
62.005,38.407,11.244,111.657
51.35,37.866,12.311,101.527
54.425,38.878,11.728,105.032
54.415,38.523,11.45,104.39
50.5,37.527,12.477,100.505
56.609,38.523,12.409,107.542
49.333,39.819,12.002,101.155
44.803,37.997,11.908,94.709
56.273,38.833,13.204,108.311
53.434,39.425,13.459,106.319
53.162,38.011,13.589,104.762
64.348,37.777,14.75,116.876
48.163,37.318,14.708,100.19
45.27,36.975,13.613,95.859
62.38,40.09,13.351,115.821
50.49,37.654,14.037,102.182
47.929,39.174,15.822,102.925
44.717,37.626,14.255,96.599
49.2,37.698,13.259,100.158
26.71,36.502,11.865,75.077
53.339,38.288,10.738,102.366
46.377,37.473,8.937,92.788
42.83,37.895,8.45,89.176
45.922,39.417,8.996,94.336
49.951,37.807,9.079,96.839
48.941,36.934,10.222,96.097
52.73,37.366,9.533,99.629
43.301,36.407,11.935,91.644
41.341,35.258,11.844,88.444
40.094,34.987,13.327,88.409
51.313,36.931,13.25,101.495
49.443,35.262,13.758,98.464
43.111,35.633,12.804,91.549
56.796,34.56,12.083,103.44
49.984,35.705,11.775,97.466
52.968,35.205,13.329,101.503
44.513,37.223,13.059,94.796
41.561,35.265,18.894,95.722
42.754,35.515,14.414,92.684
50.199,33.891,14.571,98.662
55.966,33.371,14.35,103.688
52.917,32.992,14.165,100.075
40.909,32.688,14.848,88.447
53.067,34.828,14.522,102.418
55.908,34.627,14.631,105.167
49.817,32.329,13.337,95.484
53.351,34.448,16.827,104.627
42.544,33.597,14.509,90.651
38.896,33.472,14.709,87.078
50.426,36.024,15.209,101.66
52.582,35.269,15.805,103.657
26.535,32.796,14.448,73.78
41.11,35.719,13.72,90.55
46.615,33.464,14.522,94.603
20.607,32.663,15.921,69.192
45.324,33.387,15.538,94.25
25.684,32.54,13.854,72.078
20.63,34.021,15.562,70.213
53.199,36.171,14.166,103.537
50.134,32.979,15.01,98.124
19.76,32.347,15.992,68.1
48.229,35.583,13.723,97.537
49.206,33.149,13.134,95.489
42.211,32.103,11.53,85.845
51.245,34.412,10.877,96.535
56.78,33.141,10.35,100.272
43.318,32.98,11.698,87.997
43.257,34.452,11.522,89.232
53.235,33.251,11.519,98.005
53.98,32.668,10.776,97.425
50.387,32.191,11.966,94.545
46.844,33.316,11.781,91.941
43.494,33.361,12.697,89.552
51.731,34.221,11.046,97
49.579,33.398,10.352,93.329
48.353,35.518,12.044,95.915
25.214,34.964,11.015,71.193
53.023,34.036,10.614,97.674
59.75,35.514,9.134,104.398
29.851,32.225,8.223,70.3
38.629,33.026,7.761,79.417
23.218,32.179,9.688,65.086
22.599,34.846,12.368,69.814
25.257,34.797,9.929,69.984
49.856,34.521,9.664,94.042
20.798,34.941,7.871,63.611
52.194,35.716,10.068,97.979
60.053,35.951,9.379,105.383
21.557,34.981,8.424,64.963
24.282,34.271,8.945,67.5
46.295,35.642,9.484,91.422
64.366,35.396,10.258,110.021
55.214,38.184,11.653,105.052
63.195,36.578,13.138,112.911
55.223,35.7,11.189,102.113
60.834,37.604,9.858,108.297
46.111,34.655,11.594,92.36
56.346,37.777,11.939,106.063
42.118,37.068,10.766,89.952
43.473,35.467,12.001,90.942
54.2,37,10.605,101.806
43.244,36.755,11.762,91.762
51.961,35.911,11.512,99.384
44.17,35.937,12.621,92.728
49.684,37.957,11.712,99.354
52.841,36.751,12.278,101.871
53.591,36.517,12.124,102.233
49.851,35.19,11.98,97.022
40.733,36.37,11.899,89.003
25.265,36.487,12.763,74.515
44.797,37.69,11.295,93.782
57.477,38.322,12.364,108.163
53.667,36.761,12.924,103.354
48.988,37.797,12.162,98.948
45.543,37.828,11.107,94.479
27.091,40.058,12.486,79.636
55.449,38.85,14.759,109.059
51.429,37.136,11.593,100.158
46.577,39.137,12.317,98.033
54.101,36.635,10.733,101.469
27.14,36.462,9.495,73.098
62.076,37.537,8.615,108.23
46.997,37.695,7.787,92.48
41.91,36.862,9.45,88.223
57.467,39.273,8.18,104.92
57.339,37.75,8.961,104.05
66.836,39.362,5.178,111.377
46.052,39.835,4.883,90.772
48.111,37.894,6.46,92.467
58.459,38.651,5.539,102.65
49.694,37.21,7.532,94.437
34.671,38.283,9.892,82.847
50.266,36.724,11.315,98.307
53.785,37.606,10.732,102.125
23.58,38.748,12.229,74.558
43.763,39.116,9.284,92.164
56.288,37.572,9.004,102.864
66.136,38.031,7.705,111.873
54.047,38.567,7.885,100.5
54.692,37.845,9.418,101.956
58.457,37.104,9.737,105.299
47.163,40.689,8.068,95.921
52.412,37.849,6.836,97.098
41.838,39.645,7.533,89.017
61.112,41.494,7.119,109.726
58.702,38.569,6.69,103.963
60.258,37.58,9.218,107.057
62.147,38.169,6.626,106.943
51.42,37.081,7.145,95.647
59.662,39.745,7.514,106.921
70.198,37.663,6.762,114.623
51.138,38.265,5.851,95.255
54.72,37.752,6.401,98.874
47.776,38.991,7.991,94.758
50.875,36.749,6.191,93.816
42.528,37.463,6.323,86.316
45.56,37.687,6.818,90.066
53.711,38.579,7.186,99.478
70.7,37.484,5.999,114.184
55.189,36.779,5.954,97.922
52.873,38.43,5.85,97.154
51.072,36.831,5.825,93.729
49.373,37.718,6.977,94.07
56.422,37.824,9.853,104.1
61.962,39.529,8.173,109.665
38.568,37.67,9.436,85.676
41.187,36.688,11.788,89.665
60.128,38.725,12.119,110.973
31.474,36.468,10.171,78.114
52.228,36.868,11.833,100.931
44.859,37.253,10.923,93.036
37.53,36.735,12.459,86.725
54.872,36.324,11.256,102.453
62.59,37.497,13.497,113.585
21.051,35.546,11.46,68.059
53.382,37.35,11.985,102.718
57.024,37.213,12.276,106.513
34.736,39.819,12.093,86.648
55.59,43.02,12.487,111.098
42.866,36.769,12.922,92.559
52.701,39.094,12.823,104.62
59.579,44.8,14.527,118.907
54.25,37.175,13.998,105.424
58.252,38.294,12.358,108.905
46.707,40.294,13.15,100.152
48.783,37.913,12.777,99.473
49.857,37.541,15.251,102.65
38.154,38.698,13.368,90.221
61.98,38.214,16.807,117.002
49.939,37.824,15.215,102.979
24.282,36.144,13.566,73.993
25.611,36.025,11.92,73.557
59.475,38.026,11.54,109.042
21.942,37.41,10.945,70.297
41.25,36.136,10.655,88.041
25.966,37.087,9.42,72.473
25.261,38.074,12.438,75.774
50.488,36.721,9.684,96.894
56.34,37.149,8.048,101.538
61.899,37.582,7.969,107.451
46.349,40.312,10.131,96.793
58.193,36.98,7.495,102.67
28.051,37.495,9.473,75.02
62.009,41.074,8.209,111.292
51.188,37.962,7.301,96.452
58.337,38.631,7.866,104.834
68.523,37.617,7.494,113.635
65.64,39.443,7.564,112.648
60.887,38.521,8.109,107.518
35.488,43.135,9.002,87.626
43.569,36.869,8.238,88.676
55.08,37.315,11.926,104.321
61.087,37.74,10.282,109.11
37.348,37.903,10.805,86.057
62.022,38.048,11.609,111.679
57.929,40.184,12.333,110.447
61.314,38.02,15.584,114.919
54.977,38.587,14.777,108.342
44.016,38.615,10.756,93.388
43.768,38.111,15.101,96.98
52.781,38.056,10.71,101.547
46.575,36.206,11.707,94.488
47.942,37.403,11.033,96.379
30.296,37.354,11.824,79.474
39.578,36.526,11.05,87.155
47.546,36.816,10.037,94.399
48.254,37.192,10.742,96.189
33.139,37.234,10.893,81.267
45.147,37.119,11.394,93.662
48.471,37.465,9.949,95.886
35.134,36.991,9.252,81.378
49.403,37.345,7.317,94.066
48.295,37.361,8.19,93.847
23.612,38.106,8.303,70.021
54.545,38.357,9.297,102.2
58.042,37.808,8.332,104.183
61.056,36.987,8.206,106.25
47.106,37.041,10.162,94.31
53.564,37.282,11.104,101.951
32.573,40.417,10.308,83.298
55.964,38.048,10.482,104.496
46.373,36.709,8.632,91.716
54.348,39.985,9.658,103.992
41.414,39.569,13.26,94.244
26.714,36.122,12.025,74.862
54.173,38.039,10.795,103.009
45.871,39.764,10.428,96.064
42.13,35.949,10.336,88.416
55.223,37.732,9.769,102.725
60.722,37.384,9.46,107.567
48.082,36.728,9.965,94.775
55.602,37.427,8.896,101.926
70.757,36.39,9.881,117.029
48.818,36.288,10.982,96.088
62.436,36.527,10.776,109.74
47.758,36.178,10.887,94.824
46.477,36.727,9.887,93.092
56.419,39.042,10.942,106.405
52.748,37.031,12.703,102.483
49.936,35.667,9.294,94.897
51.042,36.212,8.685,95.94
44.125,36.347,7.778,88.251
54.584,37.225,9.379,101.189
59.733,37.516,8.468,105.718
59.186,36.458,9.341,104.986
26.379,36.673,9.62,72.673
60.585,37.864,9.825,108.274
41.809,36.595,10.764,89.169
27.269,39.364,9.476,76.11
57.949,37.495,9.566,105.011
52.031,38.156,8.934,99.122
26.624,36.644,9.311,72.58
51.81,38.157,10.582,100.549
27.924,39.417,8.734,76.076
61.668,38.333,9.478,109.481
64.531,37.656,10.327,112.516
32.698,36.253,10.708,79.66
50.431,36.58,10.522,97.535
50.188,36.4,10.288,96.877
23.413,35.859,11.435,70.707
43.868,37.273,11.845,92.987
47.296,39.018,8.811,95.125
24.857,37.588,10.258,72.704
57.043,37.693,11.231,105.968
45.787,38.567,10.07,94.425
34.353,36.936,9.551,80.841
56.163,38.263,10.247,104.674
50.718,37.917,9.27,97.906
27.511,37.535,9.824,74.871
60.751,41.092,10.325,112.169
28.942,36.875,9.456,75.274
59.027,39.124,10.279,108.431
27.008,40.336,8.455,75.8
58.115,38.472,9.051,105.639
57.239,37.516,7.519,102.275
53.898,40.457,7.554,101.909
55.888,37.851,9.364,103.104
59.543,39.974,8.348,107.866
53.719,38.667,9.272,101.658
49.754,37.748,10.097,97.601
48.868,38.606,9.072,96.547
49.558,38.829,11.818,100.206
54.17,36.873,9.5,100.545
54.204,37.724,10.647,102.576
58.635,39.061,10.179,107.876
63.879,37.31,9.946,111.136
59.668,38.034,9.7,107.403
54.279,37.47,10.86,102.609
48.491,38.785,11.078,98.355
55.769,37.529,8.767,102.065
58.346,39.963,9.614,107.924
51.75,37.906,7.232,96.889
66.148,38.707,7.288,112.144
57.656,36.527,7.366,101.55
41.751,36.611,8.925,87.287
51.839,38.505,7.283,97.628
58.122,38.238,6.144,102.505
51.7,37.279,5.388,94.367
54.208,37.632,4.637,96.478
43.356,39.308,6.918,89.584
51.983,38.839,5.46,96.283
27.581,37.354,7.666,72.601
53.524,37.196,7.044,97.765
45.278,37.72,6.934,89.934
62.417,37.998,6.868,107.284
61.52,38.949,6.266,106.735
54.5,37.572,5.655,97.728
50.148,38.163,5.711,94.022
59.767,38.003,4.58,102.351
54.407,38.329,5.738,98.475
56.978,37.109,6.036,100.124
66.588,38.792,6.34,111.721
47.168,39.19,5.918,92.276
64.209,38.639,6.927,109.776
59.221,38.846,5.982,104.05
64.298,40.347,7.336,111.982
52.934,37.48,6.24,96.655
50.091,38.928,8.073,97.094
62.198,38.906,9.15,110.255
58.243,39.523,9.444,107.212
50.845,38.271,8.946,98.064
63.85,38.812,9.379,112.042
46.323,38.112,8.649,93.085
41.767,38.455,8.721,88.944
58.483,39.765,9.876,108.124
47.423,38.923,10.163,96.509
31.792,38.33,10.03,80.152
50.345,37.423,9.387,97.156
54.438,38.598,9.258,102.295
23.568,39.015,8.256,70.84
48.177,37.125,9.455,94.758
51.673,37.755,7.825,97.254
56.173,37.404,7.933,101.512
41.958,37.114,9.427,88.5
44.101,37.469,7.999,89.57
41.06,38.178,7.058,86.298
64.525,41.748,6.763,113.036
53.57,37.258,7.058,97.887
47.368,38.861,6.33,92.559
55.069,41.67,6.057,102.797
50.225,38.069,6.59,94.884
65.247,37.667,7.179,110.094
50.419,39.819,8.338,98.577
45.059,37.724,7.479,90.263
27.572,37.426,8.368,73.367
58.57,38.445,9.077,106.093
53.71,39.362,8.321,101.394
55.046,37.383,8.381,100.812
50.29,36.979,7.343,94.613
61.748,38.563,6.203,106.515
56.829,38.337,6.788,101.955
44.876,38.146,6.765,89.788
47.942,38.432,7.62,93.995
49.343,37.488,8.438,95.269
68.007,38.542,8.875,115.425
57.779,38.527,9.077,105.384
47.892,38.449,10.183,96.526
