10.971,4.538,1.806,17.316
10.787,4.326,2.305,17.419
10.725,4.243,2.344,17.314
10.791,4.037,2.15,16.979
10.738,4.189,2.567,17.495
10.486,4.456,2.01,16.953
10.835,4.334,1.678,16.849
10.495,3.872,2.094,16.462
10.986,3.656,1.701,16.344
10.448,3.482,1.81,15.741
10.407,3.39,3.185,16.983
10.591,3.409,2.808,16.809
10.742,4.657,2.328,17.728
10.731,3.498,2.402,16.632
10.488,3.924,1.935,16.348
10.376,3.641,2.413,16.43
10.881,3.659,2.323,16.864
10.521,3.659,2.849,17.029
10.709,4.181,1.652,16.544
11.441,5.245,2.004,18.692
10.9,3.363,1.999,16.263
11.075,3.406,2.917,17.399
11.12,3.559,2.913,17.593
11.07,3.719,2.383,17.174
11.091,3.797,2.607,17.496
10.589,3.811,1.651,16.051
11.637,3.766,2.075,17.478
11.07,3.688,1.882,16.641
11.559,4.227,1.637,17.424
11.914,5.871,1.896,19.682
11.182,3.88,2.132,17.195
10.772,3.802,2.671,17.246
10.795,4.008,2.533,17.336
10.883,4.276,2.714,17.875
10.992,4.16,1.987,17.14
11.042,4.327,2.236,17.605
10.403,4.014,1.573,15.99
11.098,4.139,1.955,17.193
11.049,4.557,2.779,18.385
11.01,4.959,1.975,17.945
11.492,4.742,1.985,18.221
11.392,6.344,1.668,19.405
11.396,4.44,1.731,17.568
10.95,4.315,2.513,17.779
10.674,4.436,2.082,17.193
10.801,4.356,3.046,18.204
10.817,3.906,2.294,17.017
11.068,3.864,2.638,17.572
11.217,4.097,2.828,18.142
11.164,4.086,1.723,16.975
10.727,4.492,1.819,17.039
10.47,7.566,3.439,21.476
10.042,5.108,2.434,17.586
11.108,5.305,2.474,18.888
9.679,4.268,2.333,16.281
10.433,7.105,4.108,21.647
10.747,7.108,2.648,20.504
11.629,3.811,1.955,17.396
11.231,4.491,3.291,19.015
11.022,4.356,2.264,17.643
11.528,4.181,1.599,17.309
11.688,3.805,1.887,17.381
11.061,3.918,2.332,17.311
11.8,4.111,1.26,17.171
11.24,4.072,2.075,17.389
11.261,4.781,1.525,17.568
11.245,5.883,3.725,20.854
10.71,3.862,1.548,16.121
11.03,3.84,2.1,16.971
10.992,3.489,1.842,16.323
10.298,3.372,1.806,15.476
11.154,5.328,1.752,18.235
10.999,3.521,2.374,16.895
10.794,3.612,1.802,16.21
11.233,3.337,1.855,16.425
11.136,3.842,1.488,16.466
10.608,3.64,1.438,15.687
11.412,5.293,1.642,18.348
10.321,4.156,3.973,18.451
11.015,3.294,1.679,15.989
11.168,2.911,1.615,15.695
11.225,2.862,1.55,15.638
11.039,2.739,1.343,15.122
10.617,2.746,1.71,15.073
10.897,2.318,0.987,14.203
10.529,3.313,2.808,16.651
10.756,2.382,2.313,15.452
11.127,2.439,3.291,16.858
10.809,2.519,2.235,15.564
10.971,2.537,3.106,16.615
10.896,2.745,2.875,16.517
10.66,3.705,2.847,17.214
10.53,2.528,2.743,15.803
10.753,2.426,2.593,15.773
11.094,4.317,2.197,17.609
11.187,4.366,3.477,19.032
10.808,2.531,2.616,15.956
10.628,2.453,2.417,15.499
10.654,2.523,2.281,15.459
11.379,4.801,2.796,18.977
10.953,2.438,2.083,15.476
10.461,2.362,1.812,14.636
10.686,2.494,2.813,15.994
10.503,3.475,1.985,15.964
10.573,2.585,1.931,15.09
10.621,2.696,1.917,15.235
10.736,5.065,4.101,19.903
9.929,3.201,2.572,15.703
10.504,2.684,2.078,15.267
10.579,2.738,2.767,16.085
10.447,2.957,2.109,15.514
10.562,3.463,2.187,16.213
10.657,3.291,1.416,15.365
10.507,2.882,2.362,15.753
10.507,3.049,2.655,16.212
10.456,3.018,2.125,15.601
10.546,3.193,2.05,15.79
10.814,3.528,1.647,15.99
11.064,3.034,1.655,15.755
10.95,2.905,2.297,16.153
10.948,2.816,2.247,16.011
11.315,3.501,2.57,17.388
11.375,3.031,2.671,17.078
10.781,2.891,2.136,15.809
10.442,2.912,2.427,15.782
10.943,2.964,2.211,16.118
10.605,5.994,1.95,18.55
10.905,2.786,2.209,15.901
11.096,3.325,2.22,16.642
10.964,4.707,1.948,17.619
10.977,2.871,2.594,16.443
10.787,3.046,1.861,15.695
10.482,4.641,2.964,18.088
10.491,3.105,1.599,15.196
10.492,2.925,1.904,15.322
10.629,2.946,1.909,15.485
10.475,3.152,2.037,15.665
10.495,3.433,2.14,16.07
9.941,3.482,2.269,15.692
10.774,3.616,2.687,17.077
10.68,3.552,2.414,16.647
10.672,3.514,1.845,16.032
10.726,3.457,2.884,17.068
10.629,3.558,2.467,16.655
10.611,4.676,4.483,19.77
10.412,3.382,2.759,16.554
10.643,3.501,3.226,17.371
10.524,3.557,2.691,16.773
10.603,3.505,2.526,16.635
10.447,3.803,3.027,17.277
10.657,3.87,1.812,16.341
10.849,3.832,1.894,16.575
