8.065,5.126,2.456,15.647
7.761,4.08,2.955,14.798
7.761,6.007,3.802,17.571
8.021,5.107,3.661,16.791
8.071,4.517,3.049,15.638
8.036,6.247,3.615,17.899
7.947,5.052,2.499,15.499
8.022,5.634,2.174,15.831
8.36,4.371,3.29,16.022
8.674,4.394,2.862,15.931
8.355,5.724,2.883,16.963
7.285,4.152,3.438,14.875
8.092,5.373,3.272,16.738
7.906,5.84,3.199,16.946
7.782,5.075,2.299,15.157
7.876,5.726,4.013,17.616
8.378,4.957,3.583,16.92
7.877,4.214,3.481,15.573
7.389,7.527,5.441,20.359
8.025,5.477,2.432,15.934
7.456,5.322,2.641,15.42
7.929,5.852,2.354,16.137
8.329,6.425,3.182,17.937
7.482,4.406,2.765,14.654
8.407,5.307,3.486,17.202
8.182,6.758,2.445,17.385
7.976,5.481,3.52,16.978
8.218,4.433,2.824,15.477
8.074,4.206,3.735,16.016
7.8,5.274,3.385,16.46
7.845,4.496,4.184,16.526
7.86,4.494,2.9,15.255
7.912,5.124,2.473,15.51
7.838,4.679,2.565,15.083
7.939,6.649,2.302,16.891
7.937,4.46,2.543,14.941
7.774,3.76,2.328,13.863
7.773,5.483,4.077,17.333
7.178,4.002,3.461,14.642
7.845,6.2,4.749,18.795
7.845,4.718,2.996,15.56
7.844,5.577,2.918,16.34
6.789,3.924,2.624,13.339
8.235,4.357,3.106,15.699
7.946,5.526,3.822,17.295
7.801,4.354,3.648,15.804
8,4.016,3.844,15.862
7.609,4.113,3.684,15.407
7.904,5.63,3.191,16.727
7.928,5.648,2.862,16.439
7.419,4.221,3.112,14.753
7.954,4.749,3.4,16.103
7.988,4.037,3.265,15.291
7.934,4.499,4.703,17.137
7.882,4.312,3.612,15.807
7.972,4.652,4.257,16.882
8.094,5.899,4.591,18.586
8.049,5.846,3.659,17.555
8.115,6.751,3.469,18.336
8.1,5.485,4.21,17.796
8.081,4.263,3.695,16.04
8.516,5.682,4.316,18.515
8.136,5.685,4.923,18.745
8.253,4.542,3.412,16.208
7.974,5.069,3.657,16.702
6.971,4.608,4.117,15.697
7.947,4.473,3.369,15.79
8.418,6.28,3.679,18.378
7.965,5.009,3.236,16.211
7.64,4.66,3.031,15.332
8.045,4.911,3.421,16.378
7.984,5.025,2.994,16.004
7.985,5.284,3.335,16.605
8.268,4.522,3.373,16.164
7.988,5.102,2.902,15.993
7.981,4.676,2.636,15.294
8.112,4.134,3.619,15.866
8.72,4.843,2.801,16.365
8.314,4.611,3.338,16.265
8.352,5.429,4.307,18.089
8.145,5.538,3.795,17.479
7.972,4.947,3.84,16.76
7.985,4.51,4.026,16.522
8.189,4.429,4.25,16.87
7.781,4.947,4.421,17.149
7.949,4.635,3.962,16.547
7.992,5.218,5.099,18.31
7.942,4.62,5.332,17.895
7.952,4.614,4.771,17.338
7.967,5.076,4.963,18.007
7.917,4.853,4.936,17.707
7.99,5.045,4.299,17.335
7.775,4.326,5.436,17.538
7.695,6.167,4.919,18.782
8.21,5.234,5.367,18.812
7.997,7.026,5.478,20.501
7.79,4.229,4.048,16.068
7.97,6.198,4.724,18.892
7.962,5.258,4.788,18.009
8.038,5.565,4.69,18.294
7.882,4.273,4.074,16.231
7.792,4.312,4.333,16.438
7.915,4.013,4.457,16.385
7.908,4.124,4.561,16.594
7.375,4.041,4.938,16.355
7.278,3.909,4.167,15.355
7.566,3.849,4.016,15.432
8.036,5.978,3.932,17.947
7.952,6.429,4.082,18.465
7.953,5.37,4.618,17.942
7.936,5.615,3.207,16.759
7.942,6.5,3.039,17.482
8.062,5.254,3.754,17.071
7.714,6.007,3.484,17.206
8.359,4.091,2.959,15.409
8.458,4.185,2.847,15.49
8.672,5.691,3.028,17.392
8.321,5.367,4.1,17.79
8.087,7.123,4.551,19.761
8.557,4.04,3.613,16.21
8.703,6.359,3.928,18.991
8.563,6.038,2.996,17.598
8.35,4.176,2.215,14.742
8.514,4.401,2.055,14.972
8.724,4.129,1.926,14.781
8.641,5.106,1.784,15.533
8.666,5.713,1.827,16.207
8.645,5.632,1.698,15.976
8.049,4.628,2.472,15.151
8.56,4.912,2.163,15.635
8.38,3.914,2.01,14.305
8.683,6.78,2.923,18.387
8.555,5.749,2.214,16.519
8.855,4.991,2.478,16.324
8.48,3.696,2.85,15.027
8.494,3.641,2.878,15.014
8.364,4.751,2.379,15.495
8.522,3.995,2.532,15.049
8.304,5.661,3.891,17.858
8.186,5.974,3.402,17.562
8.116,4.32,2.62,15.056
8.268,4.449,2.622,15.339
8.529,4.162,3.482,16.174
8.757,4.113,3.417,16.288
8.518,7.064,3.924,19.507
8.584,4.041,4.535,17.162
8.413,5.476,4.252,18.141
8.405,3.552,3.451,15.409
8.415,3.67,3.622,15.708
8.679,4.445,4.171,17.295
8.509,3.852,3.657,16.02
8.683,4.757,3.243,16.685
8.345,3.727,3.322,15.395
8.311,4.523,2.881,15.716
8.575,4.312,3.778,16.666
8.71,4.074,3.965,16.749
8.746,4.313,4.389,17.449
8.493,4.283,4.212,16.989
8.413,4.153,2.922,15.489
8.4,5.421,2.636,16.458
8.017,5.317,4.888,18.223
8.548,5.869,2.517,16.935
8.704,4.489,3.015,16.209
8.313,4.345,3.156,15.815
8.542,5.438,2.639,16.62
8.739,4.403,2.476,15.619
8.566,6.238,2.562,17.367
8.759,4.565,2.606,15.931
8.513,5.237,2.529,16.28
8.609,4.696,2.381,15.687
8.247,6.384,3.58,18.213
8.882,4.679,1.606,15.167
8.192,5.997,2.641,16.831
8.783,5.674,2.5,16.958
7.265,4.085,2.291,13.642
8.177,7.066,4.576,19.82
8.341,5.6,2.735,16.677
8.263,3.914,2.315,14.492
8.407,4.13,3.172,15.71
8.61,5.566,3.645,17.822
8.379,4.061,3.139,15.58
8.337,5.324,3.16,16.822
8.236,5.596,3.377,17.209
8.507,4.035,2.446,14.989
8.419,5.219,3.097,16.736
8.536,4.143,3.011,15.691
8.448,3.833,2.421,14.704
8.04,5.351,3.586,16.978
8.449,4.869,2.405,15.724
8.199,3.873,2.414,14.487
8.38,4.055,3.07,15.506
8.408,5.934,2.632,16.975
7.784,4.308,2.543,14.637
7.418,4.163,2.341,13.922
7.79,5.511,2.464,15.766
7.912,4.318,3.535,15.767
8.002,4.23,2.752,14.985
7.894,4.749,3.727,16.371
7.851,5.578,3.467,16.897
7.841,5.181,2.896,15.919
7.975,5.39,2.129,15.495
7.79,6.098,3.065,16.954
7.961,4.653,2.666,15.281
8.003,5.14,2.001,15.144
8.362,6.657,3.109,18.129
8.948,5.273,2.979,17.2
8.918,4.851,2.335,16.105
8.131,4.957,2.932,16.021
8.556,5.267,2.282,16.106
8.688,6.595,2.316,17.601
8.826,4.813,2.253,15.893
8.745,4.657,3.013,16.416
8.716,4.916,3.213,16.845
8.54,4.266,2.686,15.493
8.553,4.897,3.519,16.971
8.476,3.841,2.727,15.045
8.645,5.373,4.119,18.138
8.694,4.192,3.839,16.726
8.477,5.751,3.132,17.361
8.458,4.85,3.479,16.788
8.722,4.962,3.899,17.584
8.702,4.225,3.177,16.105
8.825,4.552,2.92,16.297
8.155,4.47,3.538,16.164
8.038,4.298,4.333,16.67
8.045,4.406,2.962,15.415
8.564,6.042,5.082,19.689
8.588,7.14,3.682,19.412
8.009,4.403,2.928,15.342
8.285,5.006,3.313,16.604
8.657,3.943,4.296,16.897
8.51,4.476,4.188,17.175
8.653,4.886,3.425,16.964
8.641,4.846,3.086,16.573
8.193,3.948,3.079,15.22
8.572,5.664,4.064,18.301
