8.04,11.004,2.057,21.102
6.844,11.911,2.048,20.804
8.286,10.517,2.255,21.059
8.051,11.586,2.858,22.496
9.092,10.811,2.812,22.717
7.962,11.04,2.69,21.692
7.275,12.017,1.614,20.908
9.209,11.108,2.902,23.22
7.742,11.004,2.304,21.051
7.844,10.6,3.425,21.869
7.619,10.755,2.749,21.124
6.272,11.263,2.046,19.583
7.229,12.184,2.427,21.84
3.827,11.992,1.915,17.736
5.767,11.496,2.688,19.952
6.699,12.048,1.917,20.664
7.811,11.213,2.556,21.58
7.906,11.916,2.122,21.945
8.697,13.406,1.764,23.868
6.479,12.21,2.191,20.881
6.536,11.638,2.509,20.684
7.786,11.946,2.906,22.64
7.786,11.235,2.859,21.881
8.831,11.212,2.314,22.359
8,12.06,2.878,22.939
7.638,13.616,2.659,23.914
9.022,13.175,2.183,24.38
9.813,13.319,2.614,25.747
8.365,13.305,1.409,23.08
9.834,14.171,2.81,26.816
8.48,13.625,5.959,28.066
8.306,13.407,3.053,24.767
9.481,12.915,3.645,26.042
7.564,15.113,3.683,26.36
9.192,12.814,3.291,25.298
6.654,13.062,3.486,23.203
8.393,12.747,1.995,23.137
8.49,13.257,2.137,23.884
9.011,14.052,3.04,26.104
7.755,14.75,2.517,25.023
8.667,13.066,1.776,23.51
8.896,12.986,1.92,23.803
8.647,13.22,1.872,23.74
8.751,12.902,1.492,23.146
8.622,12.711,1.562,22.896
7.289,12.852,1.664,21.806
8.406,12.8,2.309,23.516
8.693,12.492,2.085,23.27
8.251,12.181,2.229,22.662
7.427,13.795,1.238,22.461
8.434,12.851,1.364,22.65
8.681,12.365,1.308,22.355
8.522,12.309,1.372,22.203
8.571,12.646,1.667,22.885
8.92,12.453,2.411,23.785
9.514,12.101,1.579,23.195
8.19,12.175,1.582,21.948
7.235,13.822,1.544,22.603
8.009,11.314,1.485,20.81
7.251,10.767,1.739,19.758
7.821,11.247,2.008,21.077
7.687,10.468,2.482,20.638
7.722,10.707,1.987,20.417
7.678,10.558,1.997,20.234
7.552,9.782,1.228,18.563
7.301,10.649,1.258,19.209
7.593,12.663,1.415,21.673
8.861,11.079,2.262,22.203
7.372,10.32,1.392,19.084
7.495,11.443,1.519,20.458
7.235,10.773,1.31,19.32
3.869,9.463,2.047,15.38
7.245,10.172,1.869,19.286
7.205,10.873,2.305,20.384
7.07,10.719,2.069,19.86
7.278,10.319,1.764,19.362
