47.708,19.729,6.276,73.714
48.192,19.775,10.322,78.291
47.066,19.733,10.011,76.811
47.71,19.91,9.098,76.718
48.424,20.169,8.993,77.588
47.507,20.046,8.522,76.077
48.208,19.68,8.463,76.352
47.632,19.642,7.669,74.943
50.396,19.898,7.842,78.137
46.68,19.527,8.675,74.883
47.261,19.517,8.063,74.843
47.329,19.901,8.105,75.336
48.444,19.576,6.441,74.462
47.58,20.321,8.355,76.257
48.307,19.783,7.661,75.753
47.789,19.891,8.322,76.003
50.152,23.54,7.949,81.642
53.057,22.975,8.05,84.083
51.666,20.289,7.806,79.762
48.364,19.823,7.583,75.771
46.947,20.129,7.991,75.068
51.19,20.263,7.668,79.123
47.186,19.688,7.365,74.24
47.182,19.007,8.467,74.657
47.734,17.958,9.056,74.749
47.479,18.383,9.405,75.267
47.85,18.708,8.328,74.887
49.092,18.277,10.231,77.601
47.582,18.594,10.122,76.299
47.031,18.401,9.004,74.437
47.8,18.663,9.37,75.834
48.255,18.918,9.238,76.413
47.933,19.071,9.621,76.625
47.255,18.579,7.823,73.658
47.895,18.627,8.958,75.481
48.755,19.037,7.713,75.506
47.118,20.435,9.893,77.447
48.136,19.447,8.403,75.988
47.226,20.084,9.118,76.429
48.453,19.696,8.915,77.065
46.812,19.49,10.959,77.262
51.289,20.427,9.461,81.179
48.58,19.779,8.494,76.853
52.573,20.045,7.811,80.429
49.325,19.444,7.376,76.145
46.978,19.589,8.232,74.799
55.728,20.608,7.921,84.258
54.604,22.153,7.706,84.464
57.418,22.661,6.559,86.639
56.335,20.308,7.947,84.591
53.646,23.226,7.25,84.124
48.036,20.066,7.277,75.381
47.574,19.717,8.941,76.233
47.675,19.742,9.072,76.49
47.628,19.574,8.334,75.537
48.295,19.775,8.162,76.234
51.21,20.306,8.477,79.994
51.741,20.283,7.726,79.752
53.87,21.477,6.74,82.088
53.388,23.434,8.33,85.154
49.423,19.79,8.236,77.45
47.37,19.891,10.457,77.718
47.172,19.837,8.417,75.427
47.249,20.158,8.901,76.309
47.201,19.707,11.34,78.249
51.884,21.248,9.368,82.501
47.547,19.994,11.094,78.636
46.686,20.193,11.794,78.674
46.961,20.029,10.601,77.592
47.704,20.672,11.213,79.591
47.11,20.159,11.31,78.581
47.894,19.694,11.727,79.316
47.455,19.943,12.035,79.434
47.105,20.097,11.237,78.44
47.989,19.607,11.415,79.013
47.595,19.852,10.539,77.987
47.607,20.366,11.573,79.548
55.194,22.621,11.048,88.863
52.97,22.472,10.794,86.237
50.714,20.511,9.864,81.09
48.892,20.458,10.169,79.52
52.765,20.418,10.726,83.91
49.367,20.357,10.417,80.141
51.352,20.354,10.19,81.897
51.433,19.78,9.345,80.558
53.644,22.945,8.99,85.58
51.657,21.089,8.281,81.028
53.776,20.205,8.388,82.37
53.883,22.137,7.455,83.476
52.696,23.948,7.797,84.442
53.582,20.617,7.687,81.887
52.907,21.115,8.206,82.228
51.502,21.889,7.441,80.832
54.285,20.021,8.716,83.024
54.139,20.387,10.308,84.835
47.407,20.088,10.838,78.335
48.153,19.651,9.185,76.991
51.502,20.746,9.409,81.659
48.171,20.703,10.067,78.943
50.741,20.037,9.956,80.734
47.242,19.86,9.092,76.195
48.325,19.724,9.644,77.695
53.87,20.221,9.998,84.09
51.434,20.581,11.078,83.093
47.427,20.087,10.562,78.077
46.6,20.56,9.973,77.135
48.653,19.877,9.8,78.331
48.722,19.774,10.943,79.441
48.413,20.104,10.608,79.125
47.122,20.079,10.096,77.298
48.52,20.09,9.423,78.034
47.969,19.794,9.66,77.424
47.901,19.818,8.34,76.06
47.713,20.287,9.617,77.618
48.971,20.078,10.419,79.469
48.861,19.823,9.605,78.29
48.325,20.039,9.675,78.04
47.539,19.93,7.896,75.366
48.07,19.88,9.248,77.199
47.793,20.231,8.552,76.577
52.124,20.648,8.812,81.585
50.878,20.499,8.031,79.409
54.325,21.222,9.926,85.474
53.309,22.387,9.124,84.821
50.4,24.849,11.088,86.338
50.767,20.049,12.264,83.081
50.842,20.124,10.667,81.634
47.316,19.672,10.54,77.529
47.156,19.556,10.284,76.996
46.122,19.592,9.364,75.079
46.959,19.43,9.204,75.594
55.737,21.267,8.594,85.6
49.706,21.869,8.073,79.649
58.697,20.932,7.753,87.384
52.56,20.116,7.118,79.795
57.603,20.489,6.588,84.682
52.274,21.956,7.188,81.419
50.92,22.14,6.628,79.689
51.339,22.903,7.41,81.652
53.555,22.14,6.799,82.495
52.612,22.997,7.154,82.764
52.528,22.683,6.903,82.115
52.728,22.43,7.518,82.677
51.153,20.34,6.651,78.144
50.621,19.752,6.386,76.76
50.813,20.948,7.233,78.995
49.27,20.083,7.786,77.141
51.164,19.969,7.159,78.293
50.162,20.04,8.545,78.747
49.975,19.755,8.005,77.736
50.66,20.285,8.769,79.715
50.31,20.104,6.797,77.212
48.601,20.314,8.655,77.572
54.422,20.566,8.161,83.15
50.905,21.35,7.471,79.727
52.683,22.825,7.673,83.183
54.136,22.558,7.911,84.605
55.389,21.237,8.192,84.82
52.925,22.355,7.258,82.538
53.344,21.413,8.909,83.667
52.189,22.126,7.885,82.2
54.628,20.51,9.434,84.573
54.034,21.597,8.921,84.553
55.502,21.899,9.03,86.432
56.888,22.402,8.606,87.897
54.114,20.007,8.727,82.849
53.142,22.664,8.167,83.974
48.067,19.775,8.966,76.809
47.131,19.432,8.406,74.97
47.822,19.584,8.657,76.064
48.167,19.151,8.611,75.93
47.565,19.262,7.559,74.387
46.987,19.183,8.169,74.341
51.53,20.243,8.453,80.226
47.805,19.478,8.573,75.856
52.656,20.741,9.865,83.264
50.267,19.435,9.317,79.019
49.283,19.384,9.561,78.229
46.886,19.691,7.774,74.352
48.599,19.583,8.754,76.937
47.014,19.445,8.468,74.928
46.621,19.948,8.555,75.126
49.414,19.915,8.194,77.525
47.727,20.533,7.802,76.063
49.372,20.081,8.498,77.952
48.185,19.898,9.615,77.698
46.392,20.103,8.011,74.507
48.479,19.979,8.568,77.027
48.309,19.325,8.376,76.011
47.82,19.861,8.371,76.054
47.926,19.82,7.858,75.605
48.062,20.103,8.129,76.295
47.967,20.301,8.799,77.068
48.877,19.573,9.159,77.61
49.554,19.705,10.044,79.303
47.342,19.719,10.266,77.328
46.718,19.817,11.429,77.965
50.743,21.404,9.72,81.868
50.951,21.608,10.818,83.379
53.631,21.864,9.512,85.007
52.528,21.219,9.359,83.106
52.195,21.048,8.527,81.771
51.22,21.121,11.409,83.751
54.276,22.813,11.549,88.639
57.087,20.908,9.353,87.349
53.613,22.301,9.416,85.331
54.07,19.856,8.799,82.726
58.211,22.092,7.219,87.523
52.805,22.015,7.76,82.581
56.773,21.246,7.189,85.209
58.384,22.456,8.485,89.326
53.521,20.427,7.739,81.689
57.01,21.166,8.87,87.046
50.358,20.225,7.08,77.664
50.787,20.436,7.743,78.967
50.312,20.151,6.936,77.401
50.834,19.851,6.914,77.6
51.652,20.217,7.073,78.942
51.696,21.652,8.26,81.609
52.711,21.766,7.784,82.262
57.784,22.451,6.439,86.676
52.063,21.835,6.024,79.923
55.108,20.753,7.445,83.307
50.404,20.623,8.193,79.221
50.036,20.07,6.237,76.344
51.057,21.612,6.482,79.153
53.492,21.27,5.893,80.655
52.96,21.154,7.323,81.438
51.902,22.324,5.772,79.998
56.103,21.427,7.16,84.691
54.268,21.112,6.868,82.25
57.111,23.19,6.111,86.413
55.199,21.534,6.709,83.444
58.65,22.101,7.211,87.963
57.871,22.62,7.698,88.19
51.457,20.468,6.283,78.209
52.835,23.679,6.662,83.176
52.581,22.276,5.961,80.818
52.89,21.879,4.791,79.561
54.354,20.614,4.589,79.558
54.287,22.527,5.333,82.148
52.584,21.164,5.762,79.511
53.046,21.595,5.396,80.038
53.764,23.437,5.578,82.78
49.833,19.664,4.909,74.408
59.305,21.08,6.336,86.722
57.506,21.764,5.608,84.879
50.121,20.032,5.477,75.631
48.778,19.677,6.482,74.937
52.472,22.064,5.453,79.989
52.837,22.186,5.912,80.936
59.527,23.365,7.505,90.397
57.534,22.3,7.028,86.863
51.1,20.372,7.952,79.425
50.138,20.311,7.085,77.534
51.14,21.093,8.362,80.596
49.763,20.568,6.79,77.122
54.835,21.662,7.872,84.37
53.2,19.898,9.619,82.717
47.151,19.867,8.379,75.398
51.433,20.432,8.782,80.648
49.069,19.754,8.856,77.68
47.521,19.988,9.53,77.041
48.396,19.676,10.586,78.659
46.392,19.58,11.957,77.929
46.866,18.436,12.695,77.998
51.864,20.336,10.549,82.75
51.781,21.657,9.368,82.807
49.915,17.55,10.011,77.477
51.061,15.96,10.508,77.53
50.21,15.846,10.056,76.113
52.544,17.403,9.684,79.632
50.455,15.558,9.456,75.47
50.926,16.138,10.08,77.145
50.272,17.201,9.637,77.111
50.353,16.63,10.227,77.211
50.375,17.342,9.325,77.043
53.104,19.041,10.346,82.492
52.361,20.116,10.722,83.2
53.273,18.136,9.754,81.164
58.226,19.299,8.342,85.868
54.722,21.421,9.604,85.748
53.389,19.614,10.151,83.154
49.911,18.316,10.757,78.985
57.014,18.638,11.13,86.783
50.03,19.437,10.245,79.714
52.408,20.495,11.142,84.046
50.095,19.682,10.944,80.722
49.443,20.037,10.457,79.937
48.135,19.64,8.501,76.276
49.182,19.503,10.463,79.148
52.134,19.966,11.005,83.106
55.95,22.882,10.051,88.884
53.746,22.607,10.424,86.778
47.802,19.528,8.643,75.975
