15.719,8.361,5.109,29.19
19.48,6.569,4.527,30.577
8.223,4.79,4.361,17.375
17.509,5.732,3.088,26.329
22.046,11.052,7.443,40.542
22.276,12.874,10.174,45.324
19.662,14.111,8.71,42.485
20,14.441,9.56,44.002
19.972,15.189,10.026,45.188
21.196,14.004,13.387,48.587
20.07,14.211,8.854,43.137
19.749,16.275,14.053,50.078
20.136,12.171,12.45,44.758
20.344,12.447,14.696,47.488
20.264,12.7,13.369,46.334
19.711,20.746,12.773,53.231
26.237,18.013,13.584,57.836
27.242,18.81,19.454,65.507
25.076,24.472,20.822,70.37
25.864,22.202,14.076,62.143
25.956,19.694,14.66,60.311
28.535,20.085,13.564,62.185
23.923,17.587,14.346,55.857
28.369,18.206,13.631,60.207
26.577,20.995,15.846,63.419
25.226,18.765,14.156,58.149
25.71,23.515,14.501,63.727
27.443,21.65,15.493,64.587
27.601,23.584,20.192,71.378
17.177,13.145,8.972,39.296
26.106,16.78,12.706,55.593
25.163,15.557,13.857,54.578
25.702,17.601,12.613,55.918
26.403,15.62,9.589,51.613
26.628,14.687,11.681,52.997
16.18,10.389,8.021,34.591
26.773,11.801,18.807,57.381
26.13,15.596,11.607,53.334
25.467,17.728,11.201,54.397
10.384,5.465,3.738,19.588
27.162,13.457,5.922,46.542
24.586,14.17,12.674,51.432
24.047,13.005,13.935,50.987
24.928,13.44,10.015,48.384
25.705,14.145,15.529,55.38
25.27,14.54,14.807,54.618
26.248,16.595,15.03,57.874
24.355,14.192,15.181,53.729
25.277,13.901,14.945,54.124
27.022,16.362,16.956,60.34
24.214,16.899,9.98,51.093
24.418,14.761,16.431,55.611
24.318,14.37,13.027,51.716
17.516,9.861,7.125,34.503
21.852,13.454,4.535,39.842
24.157,13.58,11.229,48.966
25.383,12.987,9.131,47.502
26.283,17.52,11.455,55.259
25.979,12.452,13.063,51.495
25.388,14.215,13.573,53.178
23.73,18.841,11.976,54.548
25.897,17.257,6.924,50.078
13.5,7.43,6.841,27.772
20.569,13.21,14.809,48.589
19.719,11.715,11.835,43.269
20.428,11.695,10.549,42.673
20.998,13.148,11.179,45.326
21.881,14.085,11.977,47.944
20.073,14.507,8.217,42.798
19.604,13.473,12.9,45.978
20.394,12.948,11.697,45.039
19.307,16.81,10.704,46.821
21.243,13.175,12.452,46.872
19.957,16.518,9.931,46.407
22.029,11.991,12.624,46.645
23.209,17.067,16.458,56.734
21.108,13.149,13.256,47.513
14.485,10.975,7.736,33.197
18.776,14.803,13.99,47.57
19.645,17.943,10.444,48.033
17.988,14.566,13.335,45.89
17.94,13.335,11.891,43.167
17.785,14.837,10.31,42.932
20.228,14.687,10.618,45.535
19.638,15.15,12.819,47.608
18.002,13.561,10.977,42.54
18.038,16.665,11.387,46.091
19.195,13.136,10.752,43.084
20.829,11.016,12.019,43.866
24.414,19.413,14.801,58.63
26.448,20.491,13.866,60.806
25.663,17.265,14.596,57.524
26.313,21.993,11.444,59.751
13.208,8.667,8.799,30.676
25.575,20.982,13.188,59.746
25.474,15.53,18.295,59.3
25.466,21.124,14.043,60.635
18.031,11.412,13.734,43.179
15.851,10.963,11.236,38.051
17.189,10.9,11.074,39.164
17.14,10.462,10.434,38.037
16.296,11.958,10.502,38.757
27.504,20.667,17.934,66.106
25.343,17.026,12.803,55.173
25.769,20.194,12.636,58.599
12.917,10.134,7.757,30.809
20.253,16.737,8.945,45.937
25.345,22.899,10.148,58.392
26.204,16.861,13.972,57.039
24.828,14.176,12.544,51.549
16.228,7.337,6.881,30.446
21.325,15.006,14.087,50.419
26.365,15.652,16.948,58.965
24.965,14.816,12.056,51.838
24.477,13.833,6.798,45.11
19.884,12.447,15.105,47.437
21.62,11.799,9.308,42.728
22.887,15.013,9.586,47.487
23.758,11.392,15.389,50.541
25.082,14.919,13,53.002
26.83,16.049,11.506,54.385
25.193,15.55,14.681,55.424
24.397,14.872,15.136,54.406
23.755,16.61,10.022,50.387
14.517,11.81,11.119,37.447
15.848,9.201,10.968,36.017
15.161,11.49,9.353,36.005
23.621,17.667,12.391,53.68
17.084,12.349,9.939,39.373
17.558,10.656,3.839,32.054
16.801,10.082,8.54,35.424
