15.476,8.911,5.009,29.397
15.382,9.276,6.491,31.15
22.564,10.34,5.648,38.553
19.403,11.57,5.789,36.762
13.955,10.898,4.808,29.661
14.069,12.699,4.475,31.244
21.115,12.235,3.393,36.744
16.161,12.09,5.746,33.997
17.628,8.593,3.24,29.462
29.488,12.706,4.685,46.879
19.667,11.612,4.923,36.203
13.597,8.77,5.94,28.308
13.684,11.584,5.694,30.963
20.765,9.412,5.508,35.686
22.829,9.653,4.456,36.939
14.968,12.838,5.586,33.393
15.169,15.143,10.047,40.361
19.574,14.881,4.457,38.913
16.374,12.442,4.43,33.247
13.344,7.862,4.849,26.056
18.396,10.352,7.404,36.153
14.874,10.481,6.833,32.189
13.591,9.909,5.604,29.105
17.198,16.274,5.315,38.789
13.537,9.056,3.268,25.862
17.535,10.579,4.744,32.859
17.962,11.867,5.665,35.495
23.032,9.982,3.258,36.273
16.878,12.214,4.72,33.813
19.53,11.231,4,34.762
19.339,13.297,3.775,36.411
14.022,10.466,3.812,28.302
24.828,12.931,5.422,43.181
17.636,10.216,4.157,32.009
19.184,20.077,5.765,45.028
14,11.145,3.48,28.626
18.904,13.282,5.582,37.769
16.884,12.979,5.311,35.176
17.626,11.575,5.28,34.483
19.421,13.292,6.203,38.917
19.306,13.001,5.025,37.332
19.522,17.285,4.583,41.391
18.891,13.107,5.204,37.203
14.091,9.085,4.19,27.367
21.144,12.625,4.153,37.923
25.18,13.888,5.105,44.174
15.84,10.283,4.834,30.958
24.039,15.114,5.631,44.786
22.299,13.064,5.978,41.343
19.338,11.325,3.887,34.551
15.526,12.468,3.762,31.758
15.949,14.679,4.469,35.098
20.325,16.119,4.127,40.572
22.543,14.842,3.005,40.392
14.326,15.279,5.122,34.728
19.356,11.51,5.342,36.208
17.533,17.963,6.593,42.089
21.826,9.918,5.325,37.07
22.899,14.903,4.002,41.806
16.762,12.649,4.086,33.498
17.745,9.201,3.981,30.928
25.954,11.02,5.327,42.303
14.666,12.327,5.071,32.064
25.907,13.065,3.439,42.412
16.522,10.629,3.662,30.813
14.657,12.297,5.555,32.51
19.357,13.783,3.772,36.914
12.373,10.29,3.478,26.142
25.233,11.276,4.016,40.526
23.924,11.728,3.678,39.331
16.666,12.643,4.84,34.151
13.369,8.004,5.013,26.386
13.009,8.139,3.777,24.926
24.777,10.269,5.539,40.587
14.555,13.482,5.059,33.096
18.213,9.927,3.266,31.406
15.622,12.934,4.498,33.056
14.533,10.651,3.163,28.348
18.079,8.085,6.175,32.341
14.823,12.003,5.657,32.484
13.241,9.521,5.53,28.293
17.466,12.189,5.985,35.641
14.831,6.301,3.374,24.507
13.704,6.828,3.39,23.924
18.274,6.676,4.485,29.436
25.719,11.409,4.472,41.602
13.374,9.887,5.964,29.225
17.013,7.32,6.125,30.459
23.482,8.344,5.553,37.38
23.264,10.84,7.352,41.457
16.72,7.381,5.487,29.589
20.696,11.922,6.416,39.035
20.536,6.586,5.822,32.944
18.127,10.036,6.754,34.919
19.184,8.871,6.874,34.93
13.672,5.727,5.175,24.575
16.134,8.761,8.683,33.579
16.468,10.963,7.147,34.58
17.298,5.579,6.448,29.326
25.532,9.003,7.407,41.943
24.432,7.964,5.361,37.759
17.201,9.393,4.897,31.492
17.563,6.559,5.195,29.317
14.6,6.375,4.337,25.313
19.786,8.477,5.75,34.014
19.61,9.749,5.369,34.729
16.938,10.737,5.895,33.571
18.157,9.045,6.662,33.865
16.097,12.432,6.321,34.851
22.196,9.097,5.819,37.113
16.999,11.41,5.127,33.537
19.927,10.531,4.618,35.077
22.302,9.36,3.664,35.327
18.661,8.45,3.674,30.785
14.703,7.581,4.391,26.676
21.348,9.744,4.667,35.761
22.241,11.365,4.805,38.412
19.638,12.752,4.24,36.631
17.226,9.247,5.013,31.486
19.062,12.219,5.368,36.65
23.781,9.595,5.417,38.794
15.122,5.553,5.554,26.229
19.859,8.58,6,34.439
17.978,10.597,7.261,35.837
14.902,10.923,6.605,32.431
24.305,8.726,6.324,39.356
25.069,11.366,5.41,41.845
25.459,10.787,4.89,41.137
17.47,9.744,5.429,32.644
16.875,8.085,5.085,30.046
23.315,7.64,5.483,36.438
23.378,11.56,8.109,43.047
22.926,8.319,5.837,37.083
19.302,12.207,4.614,36.124
13.185,11.112,8.232,32.53
18.955,12.257,4.708,35.921
12.497,8.61,5.784,26.892
26.782,10.65,7.399,44.832
18.482,10.372,5.115,33.971
18.23,12.322,5.824,36.377
19.695,13.678,5.07,38.444
18.987,9.446,5.281,33.715
19.528,8.613,5.19,33.331
18.979,13.806,6.45,39.236
17.605,12.193,7.032,36.83
18.277,10.783,5.678,34.739
13.765,12.377,8.432,34.575
20.13,11.251,5.134,36.517
21.059,9.218,4.494,34.771
18.041,10.442,6.129,34.613
15.596,9.622,3.632,28.85
15.224,9.899,3.872,28.997
14.352,11.645,3.719,29.718
15.764,11.289,3.386,30.44
16.942,12.308,4.074,33.325
18.168,10.981,5.91,35.06
21.898,8.571,4.123,34.593
19.068,10.557,6.582,36.208
20.273,12.562,5.051,37.887
14.894,8.644,3.879,27.417
13.152,11.325,5.853,30.331
18.22,9.034,4.914,32.17
18.378,10.454,5.506,34.339
19.318,11.639,4.386,35.344
15.941,10.097,5.198,31.238
26.63,10.707,4.376,41.714
17.231,12.54,5.978,35.75
18.453,11.69,5.873,36.018
18.197,12.045,9.389,39.632
14.448,10.096,7.716,32.261
18.861,10.74,6.676,36.278
24.675,9.423,7.136,41.236
28.433,13.499,6.245,48.178
19.276,12.953,6.519,38.749
16.428,13.974,8.488,38.891
21.33,10.675,7.3,39.306
18.467,11.819,5.483,35.77
15.536,12.544,6.194,34.275
14.23,10.9,6.527,31.658
13.578,11.763,6.616,31.957
17.108,8.912,5.707,31.729
14.897,9.024,4.057,27.979
19.957,14.974,9.12,44.052
19.215,9.106,6.752,35.075
14.016,8.488,6.778,29.283
13.251,11.39,6.579,31.221
12.294,9.625,7.855,29.775
14.868,9.684,5.153,29.706
20.55,11.741,4.656,36.948
19.399,12.347,5.348,37.096
19.647,13.966,6.105,39.718
18.14,14.223,5.54,37.904
11.561,11.296,4.473,27.331
15.241,12.425,5.023,32.69
17.097,11.367,3.801,32.265
18.145,13.194,5.263,36.603
15.187,14.043,6.021,35.253
15.563,13.627,5.547,34.738
17.4,14.244,4.461,36.106
22.651,12.436,5.095,40.184
16.886,9.993,4.013,30.893
18.792,14.728,6.907,40.428
17.327,13.175,5.332,35.835
16.856,10.087,5.959,32.902
14.838,13.966,5.907,34.712
14.978,13.019,5.528,33.526
19.145,10.704,4.773,34.623
26,11.68,5.201,42.882
19.061,11.046,4.879,34.987
22.343,11.483,4.521,38.348
19.733,11.088,4.269,35.091
18.889,11.187,4.483,34.559
19.253,11.799,4.281,35.334
15.006,10.431,2.869,28.307
13.166,8.223,2.865,24.254
18.224,9.129,3.755,31.109
19.176,13.333,3.065,35.575
23.844,12.263,4.039,40.147
17.085,13.608,3.216,33.909
13.35,10.031,2.393,25.775
18.268,15.693,2.672,36.634
19.359,12.148,2.78,34.287
25.527,10.719,4.856,41.103
23.773,9.944,5.129,38.848
15.224,10.868,4.484,30.577
25.006,12.18,4.364,41.551
13.636,12.798,3.553,29.988
19.053,9.351,4.588,32.993
17.694,9.473,3.513,30.681
19.769,10.945,4.909,35.623
16.695,13.157,5.143,34.996
14.636,12.306,6.405,33.349
19.998,9.937,4.816,34.752
14.411,9.627,3.257,27.296
11.129,10.315,7.556,29.002
14.26,7.443,3.971,25.675
14.253,10.78,4.162,29.196
15.474,8.333,4.775,28.583
14.481,8.882,4.59,27.954
10.357,8.975,4.487,23.82
14.048,15.908,10.427,40.384
13.533,6.876,5.167,25.577
23.541,11.362,4.851,39.755
27.288,12.822,5.634,45.744
19.162,10.862,5.517,35.542
17.551,12.722,5.525,35.799
21.294,8.891,4.981,35.166
13.955,7.849,5.355,27.16
16.393,10.31,5.893,32.597
15.35,11.823,4.292,31.466
14.507,9.923,3.891,28.323
21.678,9.664,4.532,35.874
16.7,14.45,4.879,36.029
16.228,14.321,5.199,35.749
14.627,8.465,5.394,28.487
18.553,9.117,4.884,32.555
15.407,8.704,3.754,27.866
23.075,10.911,4.136,38.123
18.829,9.208,5.309,33.347
