53.813,14.61,7.559,75.984
55.47,15.424,11.094,81.99
76.583,42.331,18.247,137.163
79.651,52.073,18.852,150.577
78.579,57.119,21.367,157.066
77.13,60.388,27.265,164.784
77.918,57.758,23.614,159.291
77.219,60.467,24.143,161.83
83.341,60.577,25.371,169.291
86.484,61.439,23.656,171.58
78.33,55.656,21.714,155.7
78.05,59.153,21.444,158.648
77.774,57.139,23.841,158.755
80.648,58.636,25.163,164.448
76.858,56.001,27.867,160.728
78.389,54.881,35.767,169.038
76.66,52.928,23.539,153.127
77.911,55.514,25.095,158.521
77.195,55.706,24.796,157.698
77.48,56.937,20.417,154.836
80.263,62.766,22.939,165.968
77.745,66.794,26.261,170.801
82.183,62.091,22.238,166.513
76.66,59.802,25.641,162.105
79.39,55.815,23.154,158.36
87.194,56.116,25.288,168.6
76.975,56.553,26.325,159.854
76.842,56.629,26.957,160.429
82.642,61.438,25.052,169.134
82.138,53.75,26.889,162.778
77.45,51.303,20.953,149.707
78.057,52.863,20.661,151.582
75.907,53.97,22.99,152.868
77.75,55.404,26.135,159.29
77.641,57.04,22.588,157.27
76.431,53.705,20.417,150.554
82.195,55.6,25.549,163.346
77.665,53.389,24.93,155.985
78.532,47.012,20.546,146.091
77.454,56.409,19.663,153.528
76.496,58.388,23.986,158.872
81.951,54.313,17.538,153.803
76.484,55.839,21.566,153.89
79.589,56.069,23.961,159.619
85.162,52.656,22.675,160.493
78.288,50.214,26.095,154.597
76.237,74.703,23.473,174.414
77.456,53.839,20.157,151.453
76.771,55.065,23.999,155.836
76.461,55.184,24.456,156.102
79.996,62.395,30.156,172.548
78.109,57.565,23.697,159.372
78.876,58.754,24.564,162.195
77.513,59.899,22.743,160.156
77.432,60.128,25.68,163.242
77.642,59.606,23.174,160.424
77.495,58.258,24.745,160.499
81.048,48.012,18.27,147.331
78.094,56.63,22.059,156.784
78.795,56.827,23.004,158.626
87.646,61.429,24.759,173.835
78.783,58.606,26.162,163.552
76.4,58.777,26.836,162.014
81.542,67.164,24.185,172.892
79.408,57.323,23.071,159.803
78.681,59.111,25.929,163.722
79.902,58.353,20.835,159.091
77.325,61.756,23.958,163.04
79.369,56.866,21.407,157.643
77.532,61.436,28.913,167.882
77.039,55.862,22.639,155.541
80.455,60.401,25.981,166.838
77.629,59.879,24.985,162.494
81.771,59.2,28.984,169.956
77.878,56.374,22.837,157.09
78.767,58.366,24.156,161.29
81.843,62.039,30.67,174.552
