69.025,19.667,8.362,97.055
154.651,30.619,13.905,199.176
167.63,32.699,14.672,215.002
117.344,59.211,21.793,198.349
153.944,29.147,14.087,197.179
162.83,30.257,13.673,206.761
149.907,25.843,13.309,189.06
145.633,28.211,12.011,185.856
160.866,32.068,13.89,206.825
160.929,43.928,13.822,218.679
156.616,29.396,11.626,197.639
155.328,30.524,12.072,197.925
157.67,35.461,12.73,205.863
153.302,30.139,12.196,195.637
161.433,31.743,12.199,205.376
143.311,25.956,12.502,181.771
155.965,27.055,12.843,195.865
150.515,26.868,13.033,190.417
154.995,24.751,12.741,192.488
156.884,27.137,10.871,194.893
159.456,28.729,13.891,202.077
157.44,28.533,12.391,198.365
160.065,24.758,12.691,197.515
145.765,25.725,12.238,183.729
155.011,27.953,13.646,196.611
155.988,26.059,12.259,194.307
155.203,34.386,13.339,202.929
146.884,29.758,11.47,188.113
167.123,32.064,13.103,212.29
122.059,59.012,17.267,198.339
166.933,34.857,12.198,213.989
122.275,58.866,15.561,196.703
157.909,39.595,12.173,209.678
152.672,38.764,12.947,204.384
155.52,35.626,11.391,202.537
154.05,40.224,14.186,208.461
152.49,42.493,13.767,208.751
122.683,64.699,17.571,204.953
144.167,37.288,14.187,195.643
149.349,37.091,13.755,200.196
140.647,41.065,15.073,196.786
148.64,35.757,12.914,197.311
164.637,42.774,13.224,220.636
155.239,37.941,12.812,205.993
120.184,64.436,15.954,200.575
157.496,40.096,11.795,209.388
153.385,37.141,11.123,201.649
110.876,62.935,14.444,188.257
159.653,39.048,11.809,210.511
160.391,39.072,13.332,212.796
141.748,35.006,12.253,189.007
146.887,37.453,12.107,196.448
155.607,43.436,14.244,213.288
108.446,68.68,18.034,195.161
151.586,36.703,13.588,201.877
160.466,40.613,11.496,212.575
125.885,51.705,14.071,191.662
155.794,38.387,11.564,205.746
157.868,38.969,11.141,207.979
128.659,71.152,15.435,215.247
158.367,39.047,13.266,210.68
112.887,66.552,16.685,196.126
164.966,41.994,14.268,221.229
110.059,61.516,16.332,187.908
160.732,41.041,13.018,214.792
112.547,71.295,16.4,200.242
171.391,39.286,11.591,222.27
102.609,69.76,16.431,188.802
167.329,46.12,11.145,224.595
97.096,65.763,15.308,178.167
154.514,38.079,10.542,203.136
148.192,38.03,10.534,196.757
157.497,42.824,10.198,210.521
86.194,60.93,16.133,163.257
162.762,38.798,11.081,212.642
119.77,54.664,11.18,185.615
156.751,35.017,10.825,202.593
147.38,47.077,12.15,206.607
134.543,67.413,17.336,219.293
124.205,61.435,14.794,200.434
162.065,38.12,13.938,214.124
165.739,40.132,12.877,218.749
132.673,45.179,13.014,190.866
172.307,46.805,11.951,231.064
97.04,52.436,14.207,163.685
156.297,36.743,9.279,202.32
161,34.686,11.001,206.689
161.379,35.474,12.736,209.59
117.888,62.948,13.522,194.36
166.824,35.343,10.04,212.208
120.745,56.88,13.337,190.963
156.13,35.757,9.051,200.939
152.831,39.641,8.804,201.277
151.178,36.461,10.049,197.689
151.537,41.16,10.406,203.105
147.244,33.18,11.521,191.946
152.007,35.552,9.833,197.393
148.527,35.924,10.426,194.878
