30.604,16.034,8.26,54.9
39.069,17.234,9.753,66.057
36.308,17.097,10.067,63.472
41.359,18.309,9.943,69.612
49.214,35.941,21.251,106.407
32.436,16.36,9.666,58.463
42.776,18.375,10.021,71.173
36.181,17.027,9.707,62.915
36.782,16.546,11.633,64.963
49.296,19.841,10.716,79.853
38.855,19.98,11.489,70.325
49.11,20.173,9.29,78.574
50.813,20.384,11.555,82.754
41.935,19.993,9.291,71.22
68.573,44.681,15.028,128.282
93.687,30.029,12.576,136.293
97.752,33.556,14.902,146.211
96.19,32.615,13.105,141.912
95.587,27.449,11.156,134.193
96.934,48.203,14.046,159.184
101.227,42.205,11.05,154.483
100.428,43.812,13.751,157.993
95.46,31.891,12.929,140.281
101.542,34.15,11.292,146.985
103.635,35.469,12.987,152.092
102.74,42.387,11.026,156.155
98.442,41.117,10.621,150.182
98.246,33.162,12.253,143.662
99.662,49.027,12.493,161.183
97.612,38.555,13.709,149.877
100.14,45.011,11.548,156.699
95.101,43.074,11.734,149.91
97.261,40.121,12.913,150.296
93.107,29.741,12.03,134.878
102.556,34.562,12.034,149.154
94.652,33.534,9.939,138.126
91.638,23.851,12.457,127.946
95.896,28.132,12.343,136.372
96.753,27.545,10.757,135.057
102.838,41.403,10.017,154.259
98.986,44.589,11.21,154.786
89.849,26.262,10.719,126.832
102.803,38.462,9.09,150.356
98.56,37.423,10.91,146.894
104.425,39.225,11.001,154.651
104.636,42.739,9.406,156.782
107.005,46.637,8.89,162.534
99.004,53.959,9.402,162.366
100.634,43.3,8.807,152.741
101.29,61.408,9.005,171.705
71.549,28.343,8.509,108.403
94.397,35.753,9.562,139.713
92.381,40.454,11.823,144.659
95.62,40.779,11.45,147.849
104.69,58.493,12.13,175.313
101.528,61.649,12.248,175.426
101.22,41.468,10.305,152.994
93.003,64.693,11.216,168.912
102.931,48.545,10.824,162.302
99.493,59.863,12.237,171.593
96.97,51.456,10.926,159.353
100.449,53.293,11.816,165.559
100.659,55.744,12.979,169.382
101.449,50.398,10.295,162.143
101.82,44.371,12.194,158.386
103.485,54.201,13.439,171.126
95.598,45.873,13.118,154.59
106.799,41.745,12.381,160.927
103.784,45.675,13.025,162.485
96.316,46.369,14.144,156.831
101.666,50.359,15.369,167.395
93.893,36.815,13.483,144.192
101.659,52.755,14.133,168.548
106.111,66.445,13.824,186.38
104.388,59.034,12.346,175.769
101.583,51.971,14.807,168.362
100.285,41.428,11.335,153.049
99.982,49.154,10.459,159.596
108.146,49.097,11.839,169.084
97.117,43.132,9.957,150.207
101.209,48.266,12.374,161.85
95.816,37.89,9.905,143.612
101.145,51.389,13.006,165.541
103.828,52.266,14.616,170.711
94.665,32.637,11.812,139.115
98.451,43.838,13.875,156.165
107.275,35.234,12.735,155.245
95.977,34.912,15.769,146.659
100.064,53.229,14.795,168.09
99.244,58.054,13.668,170.968
107.506,60.225,13.659,181.392
102.679,57.347,12.554,172.581
100.153,56.701,13.843,170.698
102.561,51.114,14.25,167.925
88.586,32.76,11.35,132.698
98.276,48.446,12.879,159.601
101.38,47.976,13.446,162.803
100.393,40.8,12.705,153.899
106.225,53.395,13.509,173.131
98.285,43.935,9.333,151.553
104.967,56.326,10.77,172.064
102.319,47.572,10.466,160.358
101.846,59.361,9.645,170.853
101.013,45.701,8.016,154.731
102.724,60.127,7.236,170.088
102.672,46.06,8.924,157.657
100.964,46.454,10.59,158.009
102.665,45.835,10.467,158.968
104.458,52.89,9.563,166.912
93.754,70.221,12.608,176.584
97.588,38.067,11.889,147.545
106.056,38.428,11.925,156.41
108.042,41.986,13.434,163.463
97.849,44.219,13.925,155.995
100.054,64.618,15.042,179.715
100.777,57.443,15.788,174.009
96.542,32.442,13.153,142.138
101.477,57.101,15.035,173.614
102.611,50.498,14.624,167.733
102.1,55.348,16.474,173.922
97.52,41.049,12.621,151.191
98.354,34.513,16.22,149.088
100.905,40.414,14.113,155.434
95.76,40.053,16.35,152.164
99.855,40.327,15.077,155.26
98.361,39.947,16.308,154.618
101.738,52.174,15.119,169.032
99.712,38.336,13.477,151.525
94.217,41.733,12.409,148.36
101.407,50.52,15.734,167.661
99.616,46.399,15.635,161.65
98.722,28.395,12.827,139.946
102.519,39.314,10.87,152.704
97.458,38.632,10.61,146.7
93.387,32.128,11.146,136.662
101.181,34.321,15.898,151.402
97.313,48.964,11.693,157.971
100.419,41.531,12.55,154.502
97.097,30.596,12.204,139.898
92.572,63.915,15.084,171.573
102.105,50.846,14.26,167.213
99.654,31.898,11.721,143.274
99.373,34.838,11.809,146.022
102.297,43.437,10.586,156.321
101.729,39.251,11.771,152.752
104.016,31.947,10.29,146.255
99.864,39.18,15.215,154.26
92.969,30.94,10.139,134.049
108.826,30.391,10.577,149.796
94.291,24.318,9.919,128.529
94.509,29.567,12.029,136.105
101.864,33.106,10.657,145.628
87.59,23.64,11.513,122.744
89.429,22.955,9.977,122.361
84.404,21.692,9.651,115.748
101.534,25.557,10.078,137.171
99.319,42.505,12.294,154.118
91.491,25.61,10.378,127.48
98.197,35.635,12.726,146.559
96.078,31.419,12.272,139.77
92.791,25.861,12.649,131.301
97.977,30.03,12.177,140.186
85.624,26.088,9.457,121.171
91.429,31.083,11.244,133.758
101.501,36.179,10.961,148.642
89.775,29.837,11.049,130.662
100.966,35.674,9.952,146.592
96.552,35.147,11.662,143.362
89.441,31.618,10.274,131.333
94.454,37.163,12.624,144.243
99.749,36.976,10.464,147.189
101.762,51.247,12.422,165.432
88.119,29.065,9.023,126.208
89.936,29.244,11.411,130.592
96.933,43.316,12.036,152.286
96.623,33.342,14.338,144.304
98.731,46.009,12.009,156.75
101.723,35.717,12.312,149.753
99.627,38.527,9.316,147.471
93.983,33.018,11.224,138.226
99.457,40.269,11.686,151.414
99.377,42.337,9.734,151.45
88.476,23.105,8.849,120.431
100.906,40.666,11.2,152.773
95.91,34.473,11.698,142.082
97.128,34.377,10.848,142.354
98.35,35.291,11.936,145.578
101.685,31.06,11.347,144.093
104.423,36.818,12.363,153.606
100.881,27.331,11.062,139.274
68.101,44.823,11.121,124.045
98.611,41.113,10.414,150.139
94.618,32.336,11.613,138.568
98.61,34.819,12.571,146.002
106.395,43.338,10.667,160.402
101.064,56.212,10.116,167.393
97.894,38.644,10.5,147.038
103.768,50.434,10.61,164.813
102.516,36.967,10.231,149.714
99.96,51.156,11.049,162.166
100.928,39.209,11.074,151.212
103.812,42.753,11.022,157.588
105.934,38.626,10.401,154.962
101.531,37.735,10.322,149.59
107.776,54.289,12.349,174.415
101.585,45.067,10.509,157.162
97.999,51.201,11.353,160.555
101.099,48.146,13.166,162.412
102.299,54.92,12.615,169.835
96.569,53.214,14.045,163.829
98.789,58.178,11.824,168.792
103.24,37.536,10.035,150.813
104.961,39.176,12.447,156.585
96.998,40.535,10.97,148.504
99.04,55.147,12.243,166.431
101.6,35.699,10.689,147.989
100.589,46.928,11.375,158.893
93.044,34.814,11.96,139.82
96.275,40.037,10.685,146.998
