61.901,19.998,10.053,91.953
55.142,22.6,15.282,93.025
68.598,27.323,17.706,113.627
120.263,28.212,15.62,164.096
136.599,24.322,13.797,174.719
154.018,25.42,14.605,194.044
164.636,25.976,13.369,203.982
105.6,53.869,18.18,177.651
142.616,23.934,12.376,178.928
122.018,22.669,13.056,157.744
156.423,28.292,13.038,197.754
130.88,28.161,13.359,172.401
143.572,26.094,11.938,181.606
167.859,28.72,10.273,206.854
125.404,24.054,12.818,162.276
146.402,22.786,12.48,181.669
157.656,26.369,13.33,197.356
137.389,30.327,14.171,181.887
156.686,20.617,12.9,190.204
152.083,23.562,10.748,186.393
165.461,22.337,12.164,199.963
151.554,21.084,12.246,184.886
148.418,21.607,13.266,183.292
118.907,18.83,11.672,149.41
149.43,22.635,10.244,182.309
154.295,22.98,12.593,189.869
154.834,25.929,10.194,190.959
137.422,22.464,10.457,170.344
156.127,26.364,10.851,193.343
150.236,25.482,11.527,187.246
163.406,31.801,13.904,209.113
133.524,40.489,15.928,189.942
161.067,32.208,12.574,205.849
129.573,37.963,12.597,180.134
157.712,33.993,13.442,205.148
110.2,56.205,17.003,183.409
157.561,35.138,12.93,205.631
106.133,57.813,14.695,178.642
158.063,32.782,14.151,204.998
107.96,71.254,18.375,197.589
122.24,31.196,13.546,166.983
175.11,34.592,13.54,223.244
91.76,67.595,18.974,178.33
132.146,34.891,13.2,180.238
143.03,34.11,11.934,189.075
155.01,37.462,14.152,206.625
81.356,57.957,18.934,158.249
129.683,27.776,11.347,168.807
156.833,32.474,11.588,200.897
128.712,39.117,12.89,180.72
168.116,33.497,12.084,213.699
76.145,50.573,26.994,153.713
141.195,30.355,13.065,184.616
158.829,34.681,13.2,206.711
138.724,33.092,15.157,186.974
162.168,37.319,12.633,212.121
89.083,67.38,18.962,175.426
137.285,32.188,10.741,180.215
156.834,35.158,13.178,205.172
134.544,46.002,11.892,192.439
158.351,35.341,11.848,205.542
156.573,33.701,12.874,203.148
121.494,30.124,10.509,162.128
134.355,32.04,13.057,179.453
153.312,37.036,11.451,201.799
105.467,57.614,15.706,178.789
162.374,37.474,11.838,211.687
108.53,57.842,13.204,179.577
156.653,34.491,10.939,202.084
144.129,32.268,9.49,185.888
134.696,31.67,12.704,179.072
158.688,35.765,10.356,204.81
154.751,33.482,10.886,199.12
148.893,36.115,10.123,195.133
123.487,38.025,11.622,173.134
144.735,33.881,9.59,188.206
152.139,36.022,10.947,199.109
156.486,37.665,12.58,206.731
136.304,39.88,12.049,188.234
126.537,36.56,13.426,176.524
129.092,31.088,13.723,173.904
157.765,34.741,13.766,206.274
168.52,38.158,13.387,220.065
64.169,39.644,19.499,123.314
131.031,28.516,10.658,170.206
150.729,31.072,9.793,191.595
149.939,29.929,10.434,190.304
149.65,30.366,11.716,191.733
136.741,40.833,13.763,191.339
155.342,29.912,8.891,194.145
142.031,28.113,9.254,179.398
157.745,29.359,10.256,197.361
145.87,31.028,8.631,185.531
155.169,32.468,9.015,196.652
105.197,51.584,12.106,168.888
153.548,32.442,9.833,195.824
152.631,32.996,10.896,196.523
138.132,33.666,11.203,183.002
126.074,27.368,10.568,164.011
138.773,29.037,9.687,177.498
152.566,29.382,9.907,191.857
136.638,26.909,9.578,173.126
151.772,28.752,12.199,192.724
131.086,43.722,16.964,191.773
142.889,27.941,13.639,184.47
137.048,28.601,12.063,177.713
129.264,29.019,14.743,173.026
141.744,31.943,14.727,188.415
164.246,33.448,16.211,213.906
142.067,29.8,17.011,188.879
155.105,31.068,15.697,201.871
110.708,49.195,18.516,178.419
147.125,28.681,13.26,189.068
156.914,30.707,14.017,201.639
138.036,28.083,14.532,180.652
158.405,32.282,13.975,204.663
108.849,56.881,19.093,184.823
164.533,35.159,13.272,212.965
92.109,55.105,18.589,165.804
155.117,33.267,13.305,201.689
110.605,55.065,15.177,180.848
121.624,31.177,13.112,165.915
144.738,38.682,16.01,199.431
126.346,30.635,15.653,172.635
155.621,36.046,14.772,206.44
107.798,64.477,19.863,192.139
153.104,36.252,14.221,203.578
149.317,34.962,14.177,198.456
136.666,53.991,17.708,208.365
133.857,31.922,15.125,180.905
164.847,36.999,15.192,217.038
90.218,65.25,19.707,175.176
138.328,34.619,16.069,189.017
128.464,38.154,13.835,180.454
158.694,37.899,12.629,209.223
151.746,34.994,13.996,200.737
150.157,34.878,11.635,196.67
162.086,36.306,11.817,210.21
135.993,43.013,12.929,191.937
130.269,32.085,12.719,175.074
163.327,34.862,11.472,209.662
155.199,39.797,12.001,206.998
107.317,49.328,14.289,170.935
147.179,33.001,11.791,191.973
142.46,33.352,12.113,187.926
134.123,35.928,11.419,181.47
126.905,30.667,13.128,170.7
167.622,35.082,13.052,215.756
150.224,36.816,10.484,197.524
128.811,41.374,13.371,183.556
143.343,31.983,13.673,189
150.653,32.592,12.268,195.513
140.296,31.636,11.428,183.361
155.25,32.369,10.338,197.958
92.22,56.361,15.723,164.305
136.264,28.307,10.109,174.681
165.499,33.066,11.216,209.782
106.278,62.65,13.02,181.949
134.273,29.571,10.782,174.627
164.234,35.99,11.612,211.837
134.416,29.998,11.329,175.745
154.816,34.933,12.222,201.972
148.475,35.772,13.012,197.26
137.052,36.47,12.421,185.945
134.777,32.493,11.666,178.937
155.149,34.768,13.392,203.31
131.847,35.279,12.819,179.946
154.121,38.659,11.414,204.195
150.159,36.61,12.33,199.099
156.037,38.554,11.49,206.082
136.182,41.579,11.289,189.051
128.748,35.181,12.616,176.547
163.357,35.687,12.554,211.598
163.368,35.938,12.403,211.71
77.503,63.166,18.354,159.024
121.109,33.254,10.656,165.02
150.473,35.582,9.175,195.232
91.905,59.641,14.639,166.186
155.588,36.458,10.891,202.937
108.054,29.626,10.361,148.042
147.809,35.068,10.442,193.32
155.877,36.836,9.49,202.204
92.896,64.523,12.35,169.77
146.369,33.394,8.507,188.271
153.784,37.588,9.624,200.998
138.576,48.102,10.792,197.47
167.97,39.827,9.187,216.985
135.544,31.03,10.166,176.741
164.354,34.553,10.197,209.105
107.218,62.375,11.866,181.46
127.276,32.367,8.578,168.222
148.116,30.891,9.784,188.792
153.445,34.344,10.839,198.63
110.706,58.428,11.465,180.6
158.111,35.61,10.888,204.61
93.484,65.842,13.823,173.15
142.27,34.33,10.69,187.291
145.447,34.118,11.194,190.76
136.989,51.443,15.026,203.458
155.2,36.044,11.346,202.591
130.691,47.227,12.467,190.386
154.874,34.336,11.231,200.442
134.998,36.579,11.905,183.484
162.557,33.788,8.652,204.998
145.434,36.577,8.359,190.371
137.837,33.631,9.775,181.244
152.313,34.492,9.928,196.734
133.162,43.617,9.421,186.202
133.292,32.172,7.642,173.107
159.105,34.892,10.411,204.408
136.148,42.207,9.08,187.436
135.528,50.555,10.248,196.332
152.557,37.751,9.611,199.92
137.859,31.393,10.342,179.595
156.302,35.78,10.378,202.461
131.15,48.607,13.34,193.098
166.504,39.022,10.111,215.637
107.957,57.716,15.267,180.942
159.235,34.256,10.887,204.379
159.163,38.53,10.634,208.329
91.363,57.615,14.757,163.735
152.257,34.43,11.18,197.868
147.594,33.923,12.774,194.292
135.446,43.645,11.995,191.087
149.119,33.652,10.95,193.722
150.291,34.937,10.288,195.517
143.77,37.03,12.076,192.877
154.09,35.412,9.866,199.368
134.048,43.225,11.429,188.702
159.96,34.638,9.78,204.379
132.554,31.702,10.864,175.121
154.912,34.862,10.842,200.616
151.104,34.401,12.943,198.448
156.1,39.817,12.19,208.108
155.324,33.343,8.677,197.345
151.089,38.712,8.863,198.666
151.358,35.011,9.592,195.961
156.334,39.582,11.868,207.784
95.56,66.625,13.697,175.884
150.046,35.205,9.365,194.617
132.86,31.057,8.809,172.727
156.982,36.69,10.147,203.82
152.604,44.296,12.341,209.242
135.679,36.541,11.463,183.684
124.272,58.664,13.255,196.192
143.048,35.529,11.535,190.113
171.506,38.273,10.937,220.718
172.066,37.842,12.042,221.951
90.346,55.59,15.869,161.805
153.944,35.692,12.263,201.901
132.777,31.193,12.402,176.373
141.481,31.815,13.311,186.609
163.161,36.209,13.8,213.171
111.618,50.21,14.348,176.176
159.607,37.051,13.39,210.049
100.614,73.559,17.209,191.383
157.236,40.96,13.733,211.929
110.709,66.695,16.983,194.388
125.606,46.509,13.215,185.331
167.236,35.727,12.592,215.555
93.679,57.55,14.369,165.599
145.833,35.873,12.167,193.874
156.399,37.106,11.677,205.183
156.83,33.991,11.419,202.241
108.718,61.165,13.466,183.351
147.084,33.701,11.159,191.945
135.998,44.703,12.778,193.48
158.636,38.591,13.418,210.646
