35.455,18.22,8.264,61.94
46.196,24.882,14.017,85.096
47.253,50.137,19.226,116.617
38.759,25.726,12.993,77.479
62.534,45.06,12.648,120.243
87.366,33.082,13.003,133.452
98.296,41.757,13.589,153.643
98.779,51.976,12.62,163.375
100.362,51.765,13.166,165.295
98.792,41.251,14.159,154.202
103.082,45.661,12.05,160.794
97.521,41.646,13.383,152.552
95.271,34.094,13.354,142.72
95.504,31.955,12.724,140.184
93.891,32.134,14.885,140.912
95.385,35.163,15.23,145.779
101.089,55.517,15.962,172.568
100.538,49.487,17.611,167.637
99.863,59.455,15.291,174.61
85.965,32.076,13.096,131.137
85.5,30.05,13.3,128.851
90.198,36.271,12.793,139.263
98.819,48.961,12.605,160.386
97.14,46.11,13.795,157.045
93.856,47.879,13.732,155.468
94.727,48.142,14.378,157.248
93.883,46.094,16.416,156.394
99.185,51.739,15.626,166.551
93.782,50.908,16.299,160.99
97.145,43.576,12.29,153.011
96.72,45.919,11.994,154.633
100.731,44.556,13.142,158.431
95.687,45.886,12.731,154.305
92.402,31.514,12.266,136.183
94.668,33.676,12.416,140.761
93.959,33.329,12.426,139.715
97.307,41.67,14.2,153.178
98.321,53.892,14.937,167.151
92.826,36.538,12.642,142.007
104.75,42.871,14.161,161.784
95.952,52.585,15.272,163.81
92.583,36.348,14.664,143.597
87.874,31.915,13.411,133.202
94.18,32.926,13.491,140.597
92.462,43.402,14.43,150.294
99.301,41.811,15.354,156.467
97.793,52.538,17.886,168.218
96.291,42.331,15.314,153.937
90.242,29.223,13.786,133.252
92.661,32.246,13.123,138.031
100.895,46.73,15.521,163.147
97.882,53.989,16.899,168.771
98.822,50.309,18.991,168.124
90.837,35.77,15.532,142.14
102.912,41.712,17.265,161.89
97.08,52.549,18.74,168.369
85.297,33.181,13.871,132.35
93.658,41.288,16.109,151.056
97.001,38.436,14.421,149.86
106.203,46.154,16.638,168.995
89.454,68.864,17.062,175.381
104.567,44.576,17.845,166.988
98.357,41.748,16.408,156.513
100.166,50.229,16.827,167.223
97.802,45.863,16.461,160.127
95.07,57.989,17.198,170.258
97.376,56.06,14.451,167.887
99.188,52.066,16.6,167.855
94.635,44.607,14.037,153.281
97.851,48.535,13.279,159.665
94.204,51.725,15.948,161.878
95.664,39.467,13.942,149.074
97.335,48.931,14.33,160.597
97.813,48.321,16.267,162.402
97.609,35.747,17.779,151.135
99.057,41.903,17.807,158.768
114.545,35.866,20.159,170.57
54.701,70.846,25.443,150.991
98.084,46.988,15.519,160.592
107.159,53.261,19.071,179.492
106.861,48.837,19.461,175.16
98.225,50.816,21.297,170.338
96.451,59.486,19.766,175.705
96.998,49.161,20.188,166.348
94.396,49.737,19.109,163.243
96.776,54.451,21.979,173.206
95.672,44.682,21.45,161.804
92.364,37.263,18.931,148.559
97.545,47.419,20.82,165.785
97.317,38.536,20.671,156.525
107.486,41.686,19.617,168.791
92.481,34.595,17.047,144.124
90.311,35.455,25.324,151.091
98.173,32.533,19.531,150.238
94.139,58.872,23.572,176.584
67.996,29.017,21.953,118.967
64.606,56.147,22.153,142.907
64.243,54.313,22.978,141.535
95.434,54.559,19.004,168.998
100.531,58.05,18.676,177.259
96.076,58.796,21.149,176.022
95.984,49.254,19.366,164.606
99.317,48.926,18.391,166.635
93.796,38.557,18.779,151.132
99.735,42.403,17.362,159.501
95.253,52.259,21.965,169.477
96.009,47.23,15.005,158.246
82.882,54.738,17.267,154.887
99.74,36.385,15.016,151.142
94.667,53.42,14.562,162.65
96.193,55.858,16.792,168.843
98.143,59.854,17.2,175.198
95.991,56.64,16.711,169.343
100.162,54.759,14.894,169.816
99.125,52.339,14.612,166.077
95.022,44.924,14.128,154.075
95.56,52.118,13.132,160.81
94.846,53.795,13.141,161.784
97.384,58.218,11.045,166.647
89.663,33.067,10.95,133.681
81.795,30.548,10.696,123.04
89.33,36.935,9.457,135.723
94.991,41.187,9.836,146.014
98.549,48.149,9.147,155.846
95.699,62.638,8.231,166.57
90.954,35.527,6.275,132.757
100.62,46.601,7.541,154.762
97.243,62.449,7.941,167.634
101.897,40.668,7.803,150.369
98.054,56.303,9.867,164.225
