24.772,16.683,5.577,47.034
24.211,15.777,8.11,48.099
24.403,16.044,6.845,47.293
25.56,18.559,7.519,51.639
24.91,16.623,5.116,46.65
24.567,20.36,5.915,50.843
24.203,20.134,7.418,51.756
25.214,19.003,6.138,50.356
24.53,19.656,7.234,51.42
25.024,16.51,5.888,47.423
25.594,16.32,5.778,47.694
25.24,17.301,5.504,48.046
25.114,15.224,4.707,45.047
25.197,21.951,7.804,54.953
25.681,18.117,6.373,50.172
25.204,16.42,5.575,47.2
24.731,19.09,6.202,50.025
26.18,14.709,5.831,46.722
24.938,15.787,5.561,46.287
24.758,20.158,7.695,52.613
24.678,14.574,6.771,46.023
25.119,15.594,7.059,47.773
26.105,16.713,6.445,49.264
23.425,10.008,4.329,37.762
24.674,17.465,6.439,48.579
25.312,17.339,5.532,48.184
24.716,20.116,6.074,50.907
25.627,21.056,11.018,57.703
24.455,17.492,9.824,51.773
25.371,17.999,7.629,51
25.038,16.274,8.285,49.598
25.909,18.461,8.885,53.255
25.652,18.743,8.015,52.411
24.879,18.005,9.625,52.51
24.624,21,10.07,55.694
25.752,16.604,6.83,49.187
25.533,15.821,8.108,49.462
25.142,16.449,6.85,48.442
25.353,16.396,7.319,49.069
24.598,16.256,8.332,49.187
26.278,18.241,8.494,53.014
24.133,17.298,9.223,50.654
29.141,15.838,6.005,50.985
25.455,21.448,7.81,54.714
24.925,17.83,6.526,49.282
26.577,16.422,7.51,50.51
25.321,18.801,5.892,50.015
25.352,17.474,8.659,51.486
25.324,18.619,5.871,49.815
24.685,18.08,5.237,48.003
25.954,18.04,5.027,49.022
25.291,20.082,6.645,52.019
24.72,16.402,5.723,46.846
24.832,17.09,6.05,47.974
24.67,17.976,6.3,48.946
25.689,19.606,7.156,52.452
25.029,17.741,7.705,50.477
25.643,16.045,7.822,49.51
25.079,13.447,6.268,44.795
25.539,17.675,8.665,51.88
25.928,21.162,9.141,56.233
27.823,16.385,6.509,50.718
25.365,18.014,7.763,51.143
25.256,18.828,8.442,52.527
24.936,17.083,7.719,49.739
24.594,19.596,10.555,54.746
24.371,22.467,8.358,55.197
24.924,19.248,8.78,52.953
26.179,18.592,9.681,54.453
24.41,20.38,9.321,54.112
26.164,21.306,9.015,56.486
26.034,19.475,10.199,55.709
24.816,15.567,8.726,49.11
25.511,19.366,9.506,54.384
23.117,11.405,8.24,42.763
27.143,17.109,10.635,54.889
24.884,21.082,8.921,54.888
14.531,9.066,7.281,30.879
25.168,18.849,8.029,52.048
24.364,19.904,10.056,54.326
6.713,4.546,4.469,15.73
24.897,19.382,9.252,53.532
25.585,19.023,8.345,52.954
25.266,19.531,9.01,53.808
25.709,22.054,9.319,57.083
25.745,17.716,8.038,51.5
25.085,18.186,9.408,52.679
26.087,16.748,7.479,50.315
25.382,19.343,8.308,53.035
25.074,17.208,6.994,49.277
26.017,19.44,7.431,52.889
26.344,19.493,6.013,51.852
26.056,20.401,7.621,54.079
25.01,17.78,5.427,48.218
26.037,19.746,7.853,53.637
24.817,18.248,7.165,50.231
24.993,13.579,7.076,45.649
25.05,15.24,6.406,46.697
25.029,15.778,6.1,46.907
25.612,18.293,6.452,50.358
24.395,15.305,7.664,47.366
25.362,12.563,6.973,44.898
24.328,15.928,7.724,47.98
