60.666,25.742,10.13,96.539
78.192,35.854,18.511,132.559
139.883,36.41,14.043,190.337
179.16,37.053,12.167,228.381
95.288,60.992,17.353,173.635
138.881,34.138,12.853,185.873
142.227,30.234,11.09,183.552
145.555,36.409,12.926,194.891
150.457,40.567,11.816,202.842
144.285,30.321,13.585,188.192
131.913,33.047,11.605,176.566
175.187,34.619,12.78,222.587
107.415,53.22,16.591,177.226
175.674,35.579,11.01,222.264
108.634,68.78,16.979,194.395
147.495,32.579,9.509,189.584
175.689,33.734,10.049,219.473
149.685,31.003,10.787,191.476
181.054,35.722,9.652,226.429
85.769,54.587,15.878,156.235
135.921,29.547,11.541,177.01
167.266,32.293,8.912,208.472
144.614,35.323,7.74,187.679
143.534,33.476,9.396,186.406
117.542,29.542,11.581,158.665
178.212,35.184,9.657,223.054
86.017,50.675,18.26,154.953
145.539,33.185,9.811,188.535
165.933,32.905,9.698,208.537
162.325,30.502,7.671,200.499
120.585,37.887,11.093,169.566
157.536,32.245,10.171,199.953
169.282,35.571,9.078,213.932
127.231,45.392,10.9,183.524
152.439,32.557,8.282,193.278
145.769,35.268,9.027,190.065
172.894,33.786,7.859,214.54
149.835,36.583,7.795,194.214
163.253,32.897,7.754,203.905
125.345,45.155,9.313,179.814
183.172,35.42,9.393,227.986
157.299,33.994,7.492,198.786
145.494,35.978,8.816,190.289
141.862,30.131,9.535,181.529
165.815,33.999,8.343,208.159
148.05,33.867,10.818,192.735
156.277,41.697,9.024,206.998
111.866,44.811,9.003,165.681
154.756,33.368,8.183,196.307
165.113,33.717,7.958,206.789
150.023,29.821,8.236,188.081
170.396,32.176,7.644,210.217
147.974,34.658,8.379,191.012
172.623,33.619,8.701,214.944
148.869,29.526,8.315,186.711
165.206,33.574,8.716,207.497
107.591,47.635,9.796,165.022
175.877,34.71,8.988,219.577
93.889,57.806,16.148,167.843
150.527,30.802,7.933,189.263
165.471,36.478,8.666,210.616
171.342,33.883,9.012,214.238
124.2,39.01,9.587,172.799
147.779,32.462,8.867,189.109
168.394,33.407,8.304,210.106
129.034,47.901,11.517,188.453
154.398,30.508,9.342,194.249
165.635,32.473,8.694,206.803
127.564,53.709,10.906,192.179
153.207,32.372,9.222,194.802
137.533,28.746,7.944,174.225
168.796,33.471,9.147,211.415
130.384,60.749,9.899,201.033
175.172,34.013,9.538,218.724
106.583,55.123,11.303,173.01
162.632,34.939,9.203,206.774
152.983,40.997,11.347,205.328
149.857,32.524,11.08,193.462
152.883,32.577,9.829,195.29
133.251,29.927,9.916,173.095
158.893,32.38,9.088,200.362
126.125,31.127,9.238,166.491
154.907,32.377,8.789,196.075
102.24,25.534,8.664,136.439
157.373,29.415,9.619,196.408
149.936,29.52,10.105,189.561
154.889,29.875,11.096,195.861
94.79,42.04,12.031,148.862
159.586,28.197,9.074,196.858
178.021,30.153,10.608,218.782
164.891,33.184,11.452,209.529
126.979,49.357,14.573,190.91
172.751,29.132,11.078,212.962
128.786,43.675,14.083,186.545
162.192,28.92,10.226,201.339
122.038,24.698,10.707,157.444
172.577,29.389,10.669,212.636
142.637,33.837,11.061,187.535
181.948,32.353,10.149,224.451
143.317,30.147,10.098,183.563
149.194,33.3,9.625,192.12
149.374,30.925,9.255,189.556
155.832,43.626,11.415,210.873
153.126,33.807,8.345,195.279
152.444,43.67,12.556,208.671
163.768,34.007,9.103,206.88
125.808,30.742,10.546,167.097
168.552,34.187,10.182,212.923
101.45,26.378,10.877,138.705
123.712,33.885,11.113,168.711
161.925,30.761,10.407,203.094
110.024,42.49,13.637,166.151
159.802,32.838,12.522,205.163
127.467,47.919,13.822,189.209
146.984,37.618,11.724,196.327
178.495,37.42,10.359,226.275
97.112,56.409,17.284,170.806
124.466,28.427,10.442,163.336
151.154,28.978,12.119,192.251
157.971,25.617,12.243,195.832
161.091,25.477,8.97,195.539
151.745,27.076,9.447,188.269
168.593,27.763,9.764,206.121
169.022,30.484,8.532,208.04
180.296,30.994,9.32,220.611
94.033,54.823,10.267,159.125
150.352,29.358,8.612,188.324
163.15,32.776,7.82,203.748
146.171,37.906,9.989,194.066
147.695,32.019,8.542,188.257
169.233,36.643,10.022,215.898
120.749,31.424,11.257,163.431
165.883,33.465,9.09,208.438
161.76,32.021,10.536,204.319
128.715,49.128,12.618,190.462
175.067,29.638,8.774,213.48
124.731,52.406,11.506,188.643
166.928,30.224,9.555,206.708
170.404,32.459,9.295,212.159
156.232,30.77,10.423,197.426
175.513,35.794,11.143,222.451
96.722,60.305,14.858,171.886
149.371,36.063,10.7,196.135
127.584,29.538,9.578,166.701
163.459,32.816,9.374,205.65
129.56,44.306,10.639,184.506
164.928,33.964,9.915,208.807
125.457,39.893,10.871,176.222
176.747,34.109,8.461,219.319
106.325,64.372,13.866,184.564
157.152,32.579,11.225,200.957
157.369,41.816,12.914,212.1
171.978,32.079,11.042,215.1
154.055,30.45,11.847,196.353
165.522,28.969,11.074,205.565
146.651,30.837,12.101,189.59
160.88,30.75,10.674,202.306
171.46,33.654,12.525,217.64
94.284,52.09,15.969,162.343
172.696,30.972,10.511,214.18
126.435,41.276,12.205,179.917
166.955,32.433,9.576,208.965
147.352,30.505,10.893,188.751
170.315,30.336,12.509,213.161
155.567,29.076,12.493,197.137
140.602,26.659,9.414,176.676
163.254,31.17,10.17,204.594
107.409,56.428,16.604,180.442
173.897,33.262,10.609,217.769
95.8,49.65,17.304,162.755
157.395,32.04,10.017,199.453
148.284,36.579,10.517,195.38
159.885,28.518,10.432,198.835
157.243,28.514,10.062,195.821
144.412,26.733,10.454,181.6
169.099,32.279,10.236,211.614
145.453,29.566,10.747,185.766
167.23,30.763,10.781,208.775
141.426,27.971,10.154,179.552
148.3,29.064,10.628,187.992
171.383,32.669,11.683,215.736
162.997,32.271,8.742,204.011
160.269,32.622,9.29,202.182
177.561,34.757,10.63,222.949
95.593,62.953,15.744,174.291
140.719,30.071,8.035,178.825
148.632,31.151,10.204,189.989
163.653,32.204,8.376,204.234
130.925,52.862,7.871,191.66
124.982,30.847,8.065,163.895
169.551,36.942,7.712,214.206
149.111,37.887,7.742,194.74
175.312,33.721,6.913,215.947
143.608,36.799,8.919,189.327
167.203,30.889,8.022,206.115
140.467,26.043,7.717,174.228
156.311,26.311,8.794,191.416
167.612,27.14,6.939,201.692
173.735,29.484,7.312,210.533
142.065,25.472,7.403,174.941
153.413,25.112,6.315,184.841
173.655,30.818,7.819,212.294
150.914,35.625,6.211,192.751
170.417,29.897,6.91,207.226
147.383,27.899,6.362,181.646
164.269,31.197,6.984,202.452
154.527,29.726,6.871,191.125
162.27,30.52,9.533,202.324
153.549,34.833,10.06,198.444
175.203,30.271,7.486,212.961
151.738,42.457,9.824,204.019
183.156,36.052,9.468,228.677
156.19,30.698,10.375,197.263
141.252,32.441,9.243,182.938
149.421,30.107,8.828,188.356
168.683,35.332,9.484,213.499
155.7,31.955,11.701,199.358
126.318,56.527,12.25,195.096
147.621,31.721,10.644,189.987
146.918,35.617,12.446,194.981
151.841,31.167,15.877,198.886
164.934,35.059,13.135,213.129
129.32,55.301,14.934,199.555
140.737,32.205,12.173,185.115
148.472,30.988,12.527,191.988
173.188,35.207,12.047,220.443
112.523,55.558,13.219,181.301
151.158,34.487,12.98,198.625
153.134,43.44,12.637,209.213
120.477,79.248,15.204,214.93
137.556,43.706,11.893,193.156
130.091,62.026,13.701,205.819
167.433,33.369,9.778,210.58
156.119,33.897,9.492,199.509
155.266,43.297,10.62,209.184
179.524,33.943,11.203,224.671
96.28,61.325,18.292,175.898
158.512,33.521,11.982,204.016
85.824,50.242,18.147,154.213
141.458,31.104,9.275,181.839
175.729,33.654,9.915,219.299
146.784,35.744,10.601,193.13
158.119,46.245,10.878,215.244
167.135,32.86,7.832,207.829
129.15,52.818,11.594,193.563
174.688,35.112,9.052,218.854
83.289,50.476,15.544,149.309
156.812,31.489,9.4,197.702
156.123,42.607,10.055,208.786
160.344,32.582,8.722,201.649
137.74,37.657,8.774,184.173
172.422,32.836,8.727,213.986
87.774,46.052,15.074,148.901
128.536,31.914,8.074,168.524
181.142,36.099,9.462,226.705
72.911,40.477,11.482,124.872
130.303,28.626,6.052,164.981
166.069,33.937,8.84,208.848
147.826,30.66,7.791,186.279
145.269,31.019,7.25,183.538
164.069,32.217,6.969,203.255
156.32,44.843,10.045,211.209
126.738,30.306,8.202,165.246
153.857,30.624,7.577,192.059
165.761,33.772,5.304,204.838
154.749,41.138,6.449,202.337
143.986,30.946,6.196,181.13
158.241,33.767,6.581,198.59
151.424,31.396,5.602,188.423
132.689,32.919,6.819,172.428
147.089,34.059,7.326,188.474
167.342,36.548,6.487,210.378
87.879,47.723,7.635,143.238
147.372,29.254,5.015,181.642
146.551,30.917,6.021,183.49
159.737,29.816,6.833,196.387
170.797,31.074,6.584,208.455
110.178,50.007,9.118,169.303
