65.427,19.518,9.09,94.037
54.72,20.413,12.547,87.682
71.735,22.088,13.665,107.489
125.019,26.518,11.927,163.464
159.119,34.343,11.991,205.454
118.911,55.605,16.646,191.164
169.313,35.526,13.227,218.067
77.275,50.732,23.694,151.702
146.201,32.629,13.174,192.005
135.257,35.107,16.111,186.476
139.503,30.271,15.004,184.779
153.664,28.664,12.999,195.329
171.713,35.21,14.431,221.356
97.824,53.522,18.928,170.275
144.329,24.069,12.419,180.818
153.69,28.535,14.475,196.701
162.456,32.048,19.097,213.602
67.516,28.916,15.827,112.26
120.436,38.189,17.59,176.216
158.374,31.297,15.616,205.289
84.774,48.624,17.202,150.601
130.814,31.732,14.292,176.839
140.248,47.408,17.045,204.702
146.863,28.113,12.334,187.311
121.788,27.228,13.004,162.021
148.093,39.143,17.284,204.521
164.524,30.802,14.125,209.452
141.697,36.564,15.909,194.171
66.981,27.15,12.367,106.499
79.157,28.095,14.025,121.278
129.902,24.218,16.207,170.328
117.737,28.522,11.647,157.906
153.14,26.091,13.523,192.755
141.228,25.001,13.649,179.879
69.34,27.098,16.202,112.642
114.496,23.314,10.605,148.416
116.647,25.816,12.469,154.933
134.613,26.135,13.742,174.491
144.689,39.06,17.677,201.427
84.13,57.551,22.233,163.915
108.608,43.002,19.267,170.878
144.619,27.193,12.74,184.552
155.446,33.128,12.694,201.268
144.722,33.842,16.426,194.992
145.426,26.929,13.397,185.753
160.499,24.859,14.059,199.418
127.718,49.676,20.131,197.526
127.598,31.009,15.631,174.239
146.348,36.945,17.061,200.354
125.725,24.069,15.011,164.806
160.241,29.512,15.716,205.47
144.812,29.024,17.028,190.865
152.196,43.564,16.727,212.487
107.708,57.578,21.376,186.662
155.364,31.104,15.079,201.547
141.604,29.194,15.452,186.251
154.394,29.644,16.222,200.261
122.924,48.689,16.067,187.681
156.036,29.564,14.741,200.342
78.151,38.788,27.061,144.001
141.001,28.355,15.263,184.62
157.618,32.248,15.476,205.343
152.163,32.861,16.368,201.392
140.546,25.105,15.564,181.216
153.054,30.843,17.065,200.963
121.329,55.429,18.709,195.468
123.903,31.085,17.451,172.44
161.914,40.066,18.717,220.698
148.423,38.268,16.38,203.072
157.932,20.923,13.668,192.524
180.697,33.939,13.217,227.854
176.055,33.942,13.881,223.879
60.803,36.461,22.351,119.616
157.483,34.918,17.47,209.872
178.375,37.917,18.345,234.639
71.393,41.916,26.234,139.544
172.879,36.588,18.344,227.812
95.097,66.188,26.107,187.393
155.856,33.048,17.816,206.721
130.84,63.781,23.233,217.854
152.028,61.668,23.552,237.249
79.798,46.97,33.445,160.214
152.447,33.172,16.255,201.875
165.87,32.512,21.107,219.49
80.709,38.873,28.791,148.374
