36,14.206,9.301,59.508
38.812,20.275,14.313,73.401
94.2,23.841,13.18,131.222
36.912,18.015,9.461,64.388
45.982,12.916,9.868,68.768
28.092,11.146,8.995,48.234
53.144,27.615,15.018,95.779
34.056,12.052,9.323,55.432
31.062,16.385,8.295,55.743
34.398,14.523,8.15,57.072
31.959,8.999,7.775,48.734
39.267,10.249,8.081,57.598
44.485,10.085,9.044,63.615
43.55,10.885,7.807,62.242
44.919,9.953,7.934,62.807
43.403,11.19,8.829,63.422
37.354,9.945,8.105,55.404
34.421,10.477,8.696,53.595
76.141,15.367,10.376,101.884
29.936,20.231,11.575,61.744
55.446,24.327,9.281,89.055
29.114,15.953,9.06,54.127
27.545,8.968,7.989,44.504
43.852,23.549,16.374,83.776
42.269,19.496,14.764,76.53
29.591,18.525,9.064,57.181
29.583,13.782,7.523,50.888
74.717,15.084,8.807,98.61
72.332,23.115,10.998,106.446
90.436,16.755,9.589,116.781
79.607,15.127,10.762,105.498
94.315,22.798,13,130.114
85.483,15.942,9.216,110.642
105.822,20.82,9.182,135.825
70.955,24.266,10.624,105.847
53.743,22.162,15.98,91.886
98.578,29.147,9.72,137.447
26.077,10.718,5.601,42.397
45.829,16.425,10.592,72.848
45.387,11.187,6.56,63.135
85.765,14.098,10.388,110.252
69.52,15.899,10.577,95.997
104.417,33.09,12.285,149.793
36.74,19.947,5.887,62.575
84.304,16.881,8.367,109.553
95.574,19.09,9.762,124.427
30.454,8.952,6.008,45.414
117.405,11.968,14.626,144
26.48,9.568,8.209,44.257
30.365,13.494,8.773,52.632
43.977,14.3,6.266,64.544
69.056,24.256,13.06,106.373
79.381,22.988,9.657,112.027
76.551,14.964,9.365,100.881
31.859,12.783,6.216,50.858
68.164,11.349,7.719,87.233
73.834,11.147,6.845,91.827
101.974,17.32,9.373,128.668
44.55,12.782,8.535,65.868
33.668,22.64,9.086,65.395
79.202,16.375,12.264,107.842
86.03,19.046,9.673,114.75
61.281,13.834,12.282,87.397
71.895,34.831,9.535,116.262
54.258,32.6,17.789,104.648
33.413,9.826,7.75,50.99
102.085,24.559,10.675,137.321
72.091,23.656,10.329,106.076
80.954,15.375,10.554,106.884
74.264,16.601,7.674,98.54
41.863,14.586,9.745,66.196
94.15,24.368,11.766,130.285
90.103,30.752,16.235,137.091
85.934,17.941,10.324,114.2
92.877,45.42,15.961,154.259
89.395,41.671,14.22,145.287
96.992,21.502,12.007,130.503
53.882,17.1,9.593,80.576
57.801,31.898,23.944,113.643
41.565,17.702,16.532,75.799
81.83,17.018,10.806,109.655
88.383,16.983,9.517,114.884
102.032,18.998,9.552,130.583
75.439,15.72,12.627,103.788
82.086,18.762,10.997,111.846
69.406,41.25,18.514,129.171
86.518,15.501,8.717,110.737
57.879,23.869,10.201,91.949
53.113,12.941,9.006,75.062
74.732,18.44,11.079,104.253
80.076,19.209,12.857,112.143
26.919,10.51,7.155,44.584
92.039,23.126,14.771,129.937
83.462,18.769,11.328,113.56
92.242,24.997,13.907,131.147
