23.853,13.809,6.859,44.522
23.255,12.297,6.004,41.558
21.95,11.274,5.451,38.676
22.93,13.555,6.29,42.775
22.103,16.971,7.851,46.926
22.953,15.062,8.583,46.6
23.369,15.726,6.593,45.689
24.042,15.756,7.874,47.674
22.892,15.464,8.625,46.982
24.348,14.961,7.627,46.937
22.671,16.502,8.464,47.638
22.712,17.531,5.963,46.207
22.927,16.644,6.983,46.556
22.783,14.311,5.972,43.067
23.738,17.329,6.021,47.089
24.449,18.003,5.595,48.048
24.892,10.654,5.894,41.441
23.552,17.303,5.374,46.23
22.698,14.903,6.805,44.406
23.34,14.716,5.001,43.058
21.973,18.864,5.849,46.687
23.876,15.752,4.471,44.101
24.085,15.723,4.503,44.313
23.023,13.476,3.875,40.375
22.63,18.057,4.484,45.172
22.618,16.131,5.464,44.213
21.698,13.63,6.21,41.539
27.789,15.825,4.213,47.827
23.794,17.891,5.45,47.136
24.031,14.297,5.283,43.613
22.906,15.408,7.712,46.027
22.332,17.791,4.783,44.908
21.532,8.605,4.516,34.653
21.796,20.714,5.989,48.5
23.548,16.605,6.321,46.475
24.919,12.839,6.181,43.94
22.924,14.76,6.342,44.027
22.774,17.019,6.245,46.039
22.273,15.921,4.725,42.92
23.537,19.721,4.792,48.051
22.326,17.89,4.408,44.625
22.296,17.497,4.088,43.881
23.741,15.325,4.793,43.86
23.9,18.424,5.876,48.201
22.635,15.051,5.07,42.756
22.156,15.891,8.108,46.156
23.279,17.386,5.198,45.865
23.189,17.292,3.595,44.077
23.68,16.371,5.823,45.874
24.196,14.604,4.864,43.666
24.633,14.416,5.009,44.059
21.338,8.23,3.025,32.594
22.806,16.36,5.583,44.75
22.265,17.966,4.596,44.829
23.815,13.303,4.307,41.426
22.13,17.006,5.072,44.208
22.016,15.094,4.568,41.679
23.748,15.284,4.961,43.994
22.532,15.806,4.253,42.592
22.116,17.318,4.182,43.618
23.401,16.118,4.356,43.876
22.758,14.688,3.438,40.886
23.753,19.655,4.371,47.779
23.157,15.29,7.425,45.874
22.727,14.552,4.716,41.996
22.566,19.023,6.733,48.323
22.29,13.188,5.485,40.964
23.45,11.916,5.284,40.651
23.78,16.086,5.46,45.327
22.128,15.857,4.732,42.719
26.501,11.832,4.931,43.264
22.712,9.349,4.966,37.028
24.085,13.597,4.113,41.796
23.153,14.985,6.395,44.534
22.457,17.528,5.688,45.674
23.333,17.056,6.617,47.006
21.858,15.344,6.839,44.043
22.827,15.122,4.723,42.673
22.808,14.918,4.544,42.271
22.835,18.168,5.125,46.129
22.435,16.877,4.895,44.208
22.499,16.267,5.024,43.791
21.954,15.314,6.293,43.562
23.687,13.051,4.335,41.074
22.224,16.601,6.153,44.979
23.71,15.429,7.937,47.076
18.142,8.12,5.299,31.562
23.33,15.592,5.082,44.005
24.024,15.175,5.011,44.211
23.838,17.554,6.53,47.923
21.605,14.042,6.906,42.555
22.034,13.825,4.663,40.523
22.852,15.399,5.446,43.698
23.397,14.59,4.511,42.5
22.349,15.113,5.401,42.864
21.54,13.286,4.388,39.216
23.372,16.099,5.406,44.878
