26.791,8.943,7.252,42.988
23.592,7.656,6.428,37.677
23.349,8.575,5.059,36.984
20.933,8.485,6.017,35.436
22.9,10.281,8.466,41.647
25.209,8.486,6.643,40.339
25.816,14.502,8.171,48.491
21.866,7.368,5.468,34.704
25.371,8.427,6.727,40.526
19.646,7.31,7.094,34.051
23.727,8.445,5.462,37.636
24.674,12.227,9.865,46.768
20.046,7.121,4.905,32.074
22.246,8.012,4.709,34.968
17.498,6.906,4.458,28.862
10.321,2.774,3.133,16.229
22.233,7.622,7.969,37.825
22.902,7.5,5.238,35.64
24.378,10.418,7.814,42.611
14.228,6.602,6.14,26.971
17.954,6.762,6.078,30.795
20.762,6.584,5.482,32.829
25.273,8.898,5.837,40.008
24.151,8.492,7.148,39.792
18.873,7.4,5.414,31.688
9.414,2.979,2.737,15.131
12.754,2.983,3.168,18.906
25.189,9.037,9.123,43.351
20.708,7.387,6.058,34.155
24,10.392,8.356,42.749
22.233,8.403,5.751,36.388
25.809,11.488,6.037,43.335
22.546,7.753,9.575,39.875
25.75,9.477,8.271,43.499
23.559,8.713,5.667,37.94
23.961,13.225,6.632,43.82
16.469,6.937,7.754,31.16
19.433,7.38,6.445,33.259
22.035,6.418,7.09,35.544
22.731,7.012,5.034,34.778
23.865,10.04,6.27,40.175
23.079,8.96,7.668,39.709
19.621,8.406,7.851,35.88
19.668,7.464,6.9,34.033
21.935,8.335,8.826,39.097
22.618,8.539,8.118,39.275
24.279,9.534,8.874,42.688
23.803,10.699,6.611,41.113
15.687,6.845,5.761,28.294
19.991,12.869,5.139,38.001
8.592,5.654,6.283,20.529
15.45,3.52,3.396,22.366
22.502,8.464,6.364,37.332
23.524,10.502,5.731,39.758
16.328,8.953,7.277,32.558
20.395,8.559,7.69,36.644
25.541,12.056,8.997,46.595
26.206,12.234,6.924,45.365
23.785,7.886,7.581,39.253
23.417,9.573,7.065,40.055
21.191,6.941,6.657,34.79
23.371,6.159,8.243,37.774
22.312,7.614,5.8,35.727
25.169,11.285,6.213,42.668
26.248,11.341,7.376,44.966
17.981,7.032,6.563,31.576
12.199,3.014,3.484,18.698
20.857,6.291,4.888,32.037
25.35,13.829,8.775,47.954
22.885,13.003,9.34,45.229
22.617,8.6,6.979,38.196
17.54,7.977,5.339,30.858
23.445,12.511,6.846,42.803
22.89,7.899,5.739,36.53
23.741,8.339,7.139,39.22
21.521,8.872,5.804,36.198
20.061,6.947,6.194,33.202
16.788,6.774,5.573,29.135
7.17,2.969,2.521,12.661
22.631,7.293,6.802,36.727
25.629,10.097,5.335,41.062
23.347,11.744,6.636,41.728
18.589,6.06,5.714,30.364
19.58,6.454,6.349,32.384
20.788,6.42,9.539,36.748
25.784,11.28,7.872,44.936
24.104,6.776,6.466,37.346
25.175,10.433,7.004,42.612
19.064,7.347,7.699,34.112
26.766,9.031,7.308,43.106
25.414,12.601,6.271,44.287
24.675,9.915,5.701,40.292
24.968,11.91,7.012,43.891
20.73,7.468,6.96,35.159
20.211,6.594,6.937,33.742
23.412,6.73,4.989,35.132
26.458,8.883,5.648,40.989
23.196,9.284,6.695,39.176
20.375,7.044,6.163,33.583
20.827,6.744,8.44,36.012
22.407,7.005,9.805,39.218
25.603,9.441,8.018,43.062
21.731,7.427,5.265,34.424
25.874,12.825,4.85,43.549
20.281,12.397,4.786,37.465
24.451,9.243,5.395,39.091
22.273,7.608,6.618,36.5
23.725,7.691,9.281,40.698
20.221,7.183,6.039,33.445
21.963,7.899,4.721,34.583
16.812,6.202,7.819,30.834
20.525,6.772,5.478,32.776
22.782,12.885,8.671,44.339
24.579,9.019,6.104,39.703
22.519,7.334,5.19,35.044
17.833,7.083,5.16,30.077
23.241,8.326,6.453,38.021
21.912,7.151,6.498,35.562
22.709,7.907,7.73,38.348
19.428,5.991,6.031,31.45
16.465,6.406,4.948,27.82
22.338,7.343,5.444,35.126
24.762,10.475,5.988,41.226
24.506,9.718,4.757,38.982
25.261,13.696,4.983,43.942
22.413,10.034,4.692,37.14
18.472,7.474,4.432,30.379
22.9,8.206,4.872,35.979
24.191,8.644,4.358,37.194
24.261,9.157,4.29,37.709
17.262,9.132,6.616,33.01
18.299,8.812,4.866,31.979
24.023,8.73,8.829,41.583
24.708,10.11,7.765,42.584
24.07,7.577,7.34,38.988
24.649,9.617,8.287,42.554
24.183,10.241,5.901,40.326
17.93,6.446,5.146,29.522
9.704,2.81,3.61,16.125
9.483,2.791,3.008,15.284
20.537,7.451,4.936,32.925
23.865,11.644,6.548,42.057
15.872,5.69,3.974,25.536
20.575,7.475,5.913,33.965
11.842,2.916,3.244,18.002
24.147,8.827,7.245,40.22
23.527,8.852,6.503,38.882
21.057,7.141,6.308,34.507
15.975,5.942,6.508,28.425
21.599,7.158,5.298,34.056
11.064,4.571,3.127,18.763
12.47,3.374,2.807,18.652
23.579,8.664,5.407,37.651
24.138,11.022,5.891,41.053
18.288,8.003,5.149,31.44
21.628,7.517,5.14,34.286
25.37,11.8,6.093,43.264
25.028,12.706,6.311,44.045
25.287,10.456,5.611,41.354
20.063,6.905,6.712,33.681
16.188,9,7.761,32.951
23.364,7.733,6.357,37.456
9.555,2.814,2.595,14.965
24.174,13.569,7.322,45.065
17.733,8.034,4.131,29.899
12.759,6.804,4.877,24.441
20.202,7.669,5.156,33.028
22.265,7.381,6.121,35.768
25.643,9.491,8.591,43.726
23.19,9.023,7.851,40.065
18.001,6.624,5.937,30.563
24.996,13.548,6.545,45.091
18.943,6.537,5.291,30.772
23.362,7.649,6.819,37.831
12.848,3.293,2.905,19.047
9.857,4.312,4.298,18.469
21.018,7.928,4.484,33.432
22.852,8.955,7.25,39.057
21.437,10.553,4.946,36.937
23.633,9.391,7.249,40.274
23.474,9.804,6.059,39.338
23.113,9.186,5.694,37.993
21.631,8.244,7.899,37.776
21.93,8.742,5.554,36.226
26.931,7.461,5.234,39.627
24.709,14.669,10.282,49.662
16.385,7.235,5.513,29.133
24.262,15.91,7.458,47.631
16.898,10.258,10.177,37.334
21.113,7.48,6.674,35.269
17.304,7.3,5.804,30.409
6.737,3.746,3.245,13.729
18.049,8.089,5.122,31.261
9.923,3.667,3.057,16.648
25.692,13.674,7.319,46.685
25.046,10.981,6.532,42.559
23.401,11.431,7.218,42.051
16.991,7.158,6.795,30.945
24.556,14.336,7.471,46.364
22.605,8.69,7.875,39.171
24.198,12.079,8.107,44.385
24.834,13.292,9.544,47.671
25.177,10.398,6.669,42.245
24.387,9.249,7.522,41.159
24.096,12.447,7.505,44.049
21.274,7.022,6.285,34.582
12.264,2.188,3.076,17.529
22.755,10.072,6.117,38.945
22.767,8.49,5.664,36.922
19.005,6.918,4.471,30.396
24.336,9.011,6.592,39.94
23.645,9.409,5.579,38.634
24.492,11.666,7.715,43.875
22.772,8.144,6.974,37.89
24.216,8.534,6.381,39.131
19.835,7.362,4.677,31.874
12.275,3.388,2.434,18.097
9.89,2.994,2.425,15.31
23.927,9.721,6.704,40.353
18.549,6.564,5.843,30.957
19.571,7.348,5.321,32.241
22.432,7.146,4.477,34.056
25.128,9.746,5.402,40.278
21.498,7.103,4.825,33.427
16.071,6.077,5.453,27.602
20.998,9.825,8.603,39.427
24.913,12.275,4.519,41.708
25.895,12.652,6.76,45.307
23.969,8.855,5.332,38.158
19.804,6.829,4.052,30.685
10.794,8.133,8.687,27.616
8.2,2.986,2.273,13.46
23.118,9.248,5.026,37.392
24.927,10.678,8.312,43.918
23.099,9.659,5.133,37.891
18.878,7.167,7.412,33.457
23.01,5.669,6.064,34.743
22.068,5.627,5.383,33.079
24.301,6.429,4.253,34.984
23.45,9.252,3.159,35.863
19.124,3.877,3.128,26.13
19.873,4.89,3.259,28.022
18.267,2.943,5.109,26.32
24.775,9.934,7.563,42.273
22.65,4.739,4.231,31.621
22.269,5.908,5.788,33.965
20.874,4.686,4.02,29.581
23.418,9.728,6.306,39.453
22.494,4.848,5.303,32.646
21.439,6.062,2.806,30.307
24.375,7.11,6.556,38.042
22.562,5.936,3.377,31.876
19.142,4.832,3.657,27.632
17.309,4.066,4.316,25.692
25.231,8.784,6.724,40.739
22.914,5.857,4.613,33.386
23.613,9.559,6.925,40.097
23.632,7.636,4.927,36.196
15.191,3.591,3.345,22.128
19.449,3.729,3.022,26.201
11.956,1.47,2.017,15.444
24.063,8.215,6.979,39.258
19.365,4.257,4.865,28.489
20.623,3.662,4.113,28.399
24.04,4.534,5.027,33.602
22.709,3.972,5.743,32.425
21.856,10.32,5.101,37.278
18.168,3.488,3.605,25.262
18.227,3.928,2.865,25.022
20.067,4.543,4.478,29.09
24.24,4.812,5.807,34.86
25.3,8.04,7.172,40.513
21.226,7.346,4.887,33.459
17.84,4.057,4.865,26.763
18.446,3.936,3.026,25.409
18.693,4.868,3.58,27.142
22.996,4.788,3.905,31.69
