70.913,31.947,8.174,111.035
89.096,50.199,17.766,157.062
161.009,37.264,12.662,210.936
85.964,60.063,17.712,163.74
151.767,33.028,9.755,194.551
132.535,39.229,10.751,182.516
156.539,32.113,11.385,200.038
130.355,36.272,11.969,178.597
158.188,36.884,8.991,204.065
128.808,29.997,9.469,168.276
163.494,36.871,11.787,212.153
166.531,34.533,11.96,213.025
148.963,32.282,12.715,193.96
166.479,36.384,12.926,215.79
136.302,35.923,13.628,185.854
127.979,30.485,13.355,171.82
167.348,35.486,13.497,216.332
86.333,58.065,15.865,160.265
148.6,32.739,13.129,194.469
137.667,34.702,14.26,186.631
117.08,28.711,13.006,158.797
170.772,35.296,12.635,218.704
96.56,58.772,14.411,169.745
172.18,35.538,11.175,218.894
83.304,61.738,21.262,166.305
169.568,35.839,14.62,220.029
83.309,59.719,16.605,159.634
136.981,33.981,10.415,181.378
148.388,32.342,13.268,194
164.8,38.452,11.783,215.036
75.485,53.738,20.521,149.745
133.797,30.426,11.712,175.936
141.081,33.715,14.027,188.823
119.477,67.267,17.511,204.257
137.535,53.721,13.575,204.832
146.529,34.07,11.515,192.116
163.738,35.371,10.288,209.397
118.253,50.436,15.198,183.887
132.992,34.342,13.09,180.425
147.962,32.439,13.194,193.596
157.788,34.105,12.223,204.117
145.95,45.213,13.688,204.852
141.909,31.303,10.365,183.578
158.114,35.778,11.122,205.016
117.431,66.375,16.177,199.984
149.509,36.664,13.325,199.499
144.685,44.135,14.372,203.192
141.744,43.249,13.125,198.12
159.633,34.381,12.312,206.327
118.734,58.964,14.079,191.777
154.528,34.017,13.466,202.012
156.358,34.671,14.659,205.689
114.482,70.732,16.887,202.103
147.729,33.583,14.925,196.238
146.697,42.454,16.903,206.054
117.958,44.079,17.96,179.997
158.691,33.692,13.189,205.574
116.889,57.158,15.599,189.647
156.446,36.421,14.098,206.966
119.936,60.777,18.408,199.122
148.852,32.764,16.536,198.153
154.976,36.538,13.888,205.403
84.653,56.606,18.898,160.159
159.672,34.151,14.709,208.533
150.473,33.87,13.398,197.742
133.134,40.091,14.418,187.643
159.495,32.51,12.301,204.307
135.024,39.017,15.536,189.578
115.937,33.753,13.52,163.21
152.366,31.689,14.15,198.207
145.723,46.946,13.44,206.11
153.119,33.531,15.257,201.908
169.35,42.624,13.956,225.931
68.713,49.911,21.714,140.34
135.838,32.32,15.807,183.967
168.208,36.613,14.809,219.631
125.049,30.65,16.177,171.878
171.187,38.557,15.835,225.58
129.826,33.641,14.947,178.416
139.352,30.479,14.494,184.325
153.493,35.751,17.376,206.621
115.715,45.325,17.497,178.538
145.381,35.19,17.643,198.214
161.162,35.142,15.897,212.202
85.29,57.577,29.316,172.184
154.365,35.378,17.236,206.98
113.672,68.189,22.223,204.084
160.728,38.857,17.008,216.594
95.978,67.208,25.597,188.784
161,36.796,17.576,215.373
158.433,33.197,16.502,208.132
139.847,35.253,16.956,192.058
146.963,32.944,17.945,197.854
162.351,34.494,15.494,212.34
118.954,65.95,20,204.905
132.74,40.769,15.695,189.205
164.443,34.909,14.148,213.5
99.087,53.363,17.544,169.995
165.548,34.435,14.478,214.462
87.508,62.182,21.551,171.242
164.805,38.218,13.081,216.105
100.326,58.521,17.078,175.926
165.555,34.736,13.528,213.82
135.007,40.952,15.67,191.63
164.749,35.817,16.841,217.409
145.259,31.69,12.724,189.675
159.237,34.146,12.823,206.207
161.842,39.211,11.991,213.045
70.84,49.696,20.099,140.637
149.013,39.071,11.152,199.237
153.539,40.54,12.481,206.562
97.539,55.608,16.632,169.779
153.433,33.422,12.613,199.47
120.756,42.325,13.608,176.69
137.02,34.643,11.439,183.103
155.705,33.218,10.071,198.996
149.664,33.568,11.512,194.745
154.158,34.734,11.643,200.537
120.112,57.883,11.524,189.521
155.692,34.313,11.206,201.212
100.731,59.701,12.372,172.805
154.644,34.122,10.568,199.336
160.843,36.912,8.946,206.702
140.838,32.703,9.354,182.897
157.269,33.741,7.09,198.101
144.957,46.639,9.563,201.16
154.378,35,9.245,198.625
156.512,33.729,7.987,198.229
160.521,35.821,8.122,204.465
141.428,32.98,7.477,181.885
143.951,33.367,7.375,184.694
139.148,34.301,9.311,182.76
164.298,36.355,9.169,209.823
144.468,35.551,9.168,189.189
160.499,35.503,9.358,205.36
118.751,47.933,9.728,176.413
164.711,33.471,9.872,208.056
118.552,48.812,11.471,178.836
165.204,36.816,10.951,212.972
115.946,57.16,14.526,187.634
161.361,34.431,11.807,207.6
119.871,29.212,10.394,159.478
160.842,34.624,13.926,209.393
118.64,49.945,15.954,184.539
155.306,38.077,15.875,209.26
116.626,48.719,16.693,182.04
146.77,33.072,16.985,196.827
134.326,32.607,15.933,182.868
166.681,34.774,15.407,216.863
97.348,61.121,17.663,176.132
153.26,33.892,12.303,199.457
138.057,43.055,14.38,195.493
148.846,36.662,12.913,198.422
134.3,30.553,12.383,177.238
160.445,35.678,12.259,208.383
145.185,42.789,13.812,201.787
147.26,34.353,12.682,194.296
159.735,33.369,11.944,205.049
114.102,57.093,15.045,186.242
158.899,35.132,10.765,204.797
118.872,59.24,14.462,192.575
162.652,39.366,9.212,211.23
142.464,32.098,8.657,183.22
155.497,33.585,8.541,197.623
142.285,41.934,10.117,194.338
155.661,33.846,9.013,198.521
145.654,45.252,11.173,202.08
138.432,33.046,9.151,180.63
157.243,36.413,10.376,204.033
119.521,53.777,12.207,185.505
