34.383,11.255,2.905,48.545
34.188,11.123,5.302,50.614
44.077,12.886,4.73,61.693
41.619,14.639,5.536,61.795
44.08,16.167,5.723,65.972
42.043,13.037,5.499,60.58
50.932,28.947,9.679,89.559
35.838,19.639,7.314,62.792
37.256,14.124,5.199,56.58
47.512,15.582,6.761,69.856
37.149,12.639,4.537,54.326
36.841,13.093,5.228,55.163
40.516,13.224,5.804,59.544
31.531,11.833,5.849,49.215
40.004,13.121,9.004,62.129
35.069,13.302,5.92,54.291
38.575,13.846,6.811,59.233
30.855,11.344,6.221,48.421
32.85,13.068,6.595,52.514
38.391,11.682,5.849,55.923
37.189,13.51,7.141,57.842
39.756,13.426,6.335,59.518
32.663,12.422,6.399,51.485
38.986,12.625,8.069,59.681
34.547,12.073,5.252,51.874
35.039,12.891,5.145,53.076
36.102,11.425,5.544,53.073
28.23,8.785,5.791,42.807
41.3,11.948,5.718,58.968
35.876,10.906,5.928,52.711
36.376,10.469,6.106,52.952
42.415,10.657,5.232,58.305
42.938,14.539,7.808,65.286
41.919,10.907,6.412,59.24
39.31,10.945,7.107,57.363
39.161,11.795,6.235,57.192
32.216,10.364,4.938,47.518
38.652,10.681,5.989,55.324
28.751,7.975,5.12,41.847
42.743,8.896,5.958,57.598
31.006,8.547,5.164,44.719
37.782,8.802,5.828,52.413
37.518,9.049,5.34,51.908
38.653,9.213,6.226,54.093
41.386,10.61,5.943,57.939
34.677,8.683,6.528,49.889
82.614,18.604,7.84,109.058
87.569,17.909,9.105,114.584
89.953,18.798,8.87,117.621
89.238,28.278,9.919,127.436
94.204,22.867,9.307,126.379
90.704,34.512,14.887,140.104
77.513,14.022,9.053,100.588
90.511,19.487,9.416,119.415
87.093,22.556,11.645,121.296
93.579,20.375,8.992,122.947
85.138,28.084,14.287,127.51
82.8,16.7,9.791,109.292
83.609,16.697,7.19,107.496
102.888,22.135,10.393,135.417
92.513,25.747,11.401,129.662
85.802,18.386,10.386,114.575
88.999,19.016,11.243,119.258
85.737,19.229,12.68,117.648
90.038,24.452,10.96,125.45
87.453,15.33,9.608,112.392
82.175,20.459,11.783,114.418
95.913,24.044,9.556,129.514
91.585,37.089,10.955,139.63
87.445,22.84,10.675,120.961
88.849,22.564,15.628,127.041
92.855,22.537,11.004,126.397
92.312,20.867,11.599,124.779
87.038,20.724,9.283,117.046
78.187,18.721,12.514,109.422
90.53,23.632,9.862,124.024
92.119,25.284,12.184,129.587
85.938,22.89,10.271,119.101
