68.099,28.347,7.198,103.646
115.861,43.146,12.531,171.539
154.754,35.195,12.833,202.783
138.344,44.408,12.07,194.824
156.603,34.506,10.769,201.879
128.363,32.156,11.214,171.734
171.241,36.608,11.178,219.028
91.129,58.465,14.124,163.719
130.756,31.423,10.735,172.915
116.124,31.89,11.544,159.558
156.65,34.148,13.646,204.445
129.015,42.829,14.063,185.909
150.512,34.75,12.063,197.327
153.773,36.008,11.888,201.67
130.334,33.261,11.764,175.361
156.138,35.428,13.444,205.011
158.23,38.843,12.484,209.558
81.178,59.447,16.473,157.1
157.389,35.485,9.313,202.188
109.481,59.713,10.897,180.092
157.131,37.422,11,205.554
145.592,38.578,10.525,194.696
170.173,41.045,12.855,224.073
77.645,60.87,16.243,154.758
156.489,34.885,8.998,200.373
134.084,43.769,10.047,187.901
159.438,34.879,7.23,201.549
108.903,64.2,9.964,183.068
147.453,36.039,9.292,192.786
151.996,42.186,9.307,203.49
135.742,42.239,11.252,189.234
113.125,49.74,15.393,178.259
150.299,34.558,13.352,198.21
135.955,62.317,17.12,215.394
97.457,54.483,18.117,170.057
162.719,37.476,13.093,213.289
105.481,57.098,15.382,177.962
144.24,36.598,14.082,194.921
135.699,40.859,12.512,189.07
164.612,35.216,14.737,214.566
149.957,33.256,12.401,195.615
162.9,36.371,11.819,211.091
111.232,58.913,13.101,183.246
156.778,36.137,11.95,204.866
113.098,57.666,12.906,183.671
160.502,35.638,10.821,206.963
164.224,37.63,11.199,213.054
73.07,55.657,17.354,146.082
157.904,34.423,10.135,202.464
113.683,61.693,12.363,187.74
158.192,37.67,8.414,204.277
139.292,43.244,8.642,191.179
156.019,34.085,6.538,196.643
130.378,41.618,8.783,180.779
130.665,34.821,11.837,177.323
147.124,34.54,8.047,189.712
143.475,34.17,9.772,187.417
140.239,33.515,8.737,182.492
156.654,36.535,9.102,202.292
141.821,56.105,9.172,207.099
152.748,36.054,8.198,197.001
95.862,63.704,10.964,170.53
152.324,33.363,10.209,195.897
153.448,39.968,7.147,200.565
157.093,33.112,6.572,196.778
139.983,63.858,8.412,212.253
148.275,38.478,8.514,195.268
160.35,35.781,8.176,204.308
112.74,58.302,9.464,180.507
159.551,37.454,9.159,206.165
135.851,33.906,8.45,178.207
165.172,34.953,7.821,207.947
107.664,60.489,10.696,178.85
167.736,38.09,9.413,215.241
134.642,43.907,9.47,188.019
146.648,33.882,9.355,189.886
155.127,37.383,8.625,201.136
128.599,40.734,11.041,180.375
131.759,31.663,9.434,172.856
156.516,29.513,10.233,196.263
149.416,28.883,10.975,189.276
152.612,27.43,10.792,190.836
151.412,30.3,12.978,194.691
147.806,26.29,10.597,184.694
168.468,27.201,13.714,209.384
125.134,50.45,14.934,190.52
155.929,24.827,13.159,193.916
122.306,21.304,11.001,154.611
153.908,25.083,12.86,191.852
145.36,24.462,13.668,183.491
151.556,24.963,12.582,189.101
137.201,33.183,15.183,185.568
156.37,24.39,11.988,192.749
152.053,24.129,14.624,190.807
152.463,26.417,12.157,191.038
110.326,50.906,19.503,180.736
142.434,21.485,12.163,176.082
158.389,27.285,15.188,200.863
106.567,44.008,19.631,170.208
120.945,20.408,10.792,152.146
138.205,24.815,10.722,173.743
132.819,24.685,9.696,167.202
147.325,26.379,12.147,185.851
161.795,28.402,12.605,202.804
129.68,35.15,14.407,179.238
136.45,27.477,9.874,173.802
124.215,24.297,12.469,160.981
135.462,26.681,11.289,173.433
161.537,28.163,13.808,203.51
128.1,24.721,11.529,164.351
160.177,30.499,8.917,199.594
130.155,37.007,10.738,177.901
162.883,34.411,11.761,209.056
71.174,47.655,13.578,132.408
149.256,33.082,11.032,193.371
152.77,36.385,10.623,199.779
149.296,35.116,9.396,193.809
142.995,46.299,9.638,198.933
145.956,30.787,8.661,185.405
151.478,28.705,10.981,191.165
145.849,30.407,12.797,189.054
79.387,51.056,22.715,153.16
141.766,27.738,11.528,181.033
135.756,34.355,13.094,183.206
149.118,27.758,10.708,187.585
150.526,28.13,10.457,189.114
152.634,29.307,9.857,191.799
127.798,28.215,10.939,166.954
149.457,31.701,9.97,191.13
161.213,36.338,10.618,208.17
79.683,49.373,20.329,149.385
139.198,28.733,10.27,178.202
159.446,31.031,11.269,201.747
149.554,32.701,11.619,193.875
158.317,32.558,10.471,201.347
