62.06,26.529,8.544,97.133
116.327,37.903,10.882,165.113
141.946,32.592,9.673,184.211
164.013,38.243,11.846,214.103
114.487,65.048,13.05,192.586
138.659,31.152,11.559,181.371
161.893,33.071,9.147,204.112
115.141,57.575,10.806,183.524
158.653,35.237,9.256,203.147
139.286,29.835,11.383,180.506
168.627,36.213,11.348,216.19
95.499,69.247,19.515,184.261
150.1,32.619,12.325,195.045
132.318,30.223,10.593,173.135
162.855,32.723,11.233,206.811
152.3,31.222,10.302,193.825
101.948,41.642,12.925,156.515
124.845,32.252,9.252,166.35
148.39,33.564,10.534,192.489
148.979,47.156,9.899,206.035
143.312,38.269,11.869,193.451
132.892,29.435,10.557,172.885
144.95,31.59,9.256,185.796
159.812,35.485,9.824,205.123
119.057,47.643,10.868,177.569
161.813,33.798,9.034,204.646
179.153,39.962,7.972,227.087
83.976,58.732,10.8,153.509
148.081,32.05,7.409,187.541
159.573,35.154,8.394,203.122
112.768,65.531,13.26,191.56
144.302,32.262,14.143,190.708
152.063,50.365,16.188,218.617
137.833,31.26,13.584,182.678
166.335,39.437,15.233,221.006
98.402,64.704,16.801,179.909
136.073,34.868,13.745,184.687
146.627,42.105,11.544,200.278
141.772,42.228,13.107,197.107
153.554,34.603,12.295,200.453
147.313,43.419,12.655,203.389
145.394,31.087,10.059,186.541
149.187,31.104,9.921,190.213
116.867,54.768,12.004,183.639
152.583,32.405,9.612,194.601
154.288,34.996,10.763,200.049
157.013,33.003,9.675,199.692
154.769,38.267,10.143,203.179
119.439,49.575,12.26,181.274
170.405,35.061,8.138,213.606
117.662,60.163,11.082,188.908
150.419,32.655,6.267,189.342
155.033,34.637,6.541,196.212
145.15,32.411,6.318,183.88
156.344,32.84,7.369,196.555
162.827,33.539,9.23,205.597
97.907,56.117,12.777,166.803
150.942,31.229,7.843,190.015
154.098,32.837,8.854,195.79
146.402,46.388,8.57,201.361
141.875,29.892,7.454,179.222
148.397,33.701,8.357,190.456
167.538,35.233,8.611,211.382
115.523,66.865,10.112,192.501
154.361,32.497,6.14,192.999
157.026,33.97,5.616,196.614
153.158,41.166,7.34,201.666
138.494,29.624,6.806,174.926
148.719,30.467,7.383,186.57
155.386,32.718,7.929,196.034
146.763,37.151,8.886,192.801
143.257,42.12,7.635,193.014
162.98,36.854,7.645,207.481
141.668,30.996,8.167,180.832
166.999,35.882,8.297,211.179
146.849,33,8.118,187.968
163.891,37.367,8.492,209.751
140.029,48.832,9.284,198.147
157.271,32.051,9.012,198.334
156.536,31.271,10.316,198.123
140.948,35.999,10.479,187.427
150.238,27.334,11.094,188.668
162.733,26.833,9.766,199.333
153.599,23.732,12.168,189.5
145.612,21.96,10.668,178.242
153.164,23.671,10.898,187.734
152.849,21.726,11.656,186.232
149.017,19.816,12.346,181.181
135.159,20.372,11.396,166.929
148.466,23.191,10.5,182.157
141.143,22.915,10.615,174.675
142.977,20.052,9.799,172.83
160.558,22.749,11.751,195.059
153.976,24.112,11.167,189.256
162.469,25.559,11.36,199.388
146.086,21.782,11.556,179.425
145.538,22.852,10.862,179.254
144.361,21.122,9.343,174.827
158.457,28.563,12.49,199.511
150.707,26.328,8.858,185.895
170.063,26.683,12.275,209.023
104.748,37.056,15.23,157.035
155.02,25.765,10.954,191.74
139.861,26.193,9.336,175.391
158.915,28.547,10.133,197.596
166.379,30.581,10.857,207.818
137.721,39.821,12.271,189.814
159.962,31.616,12.235,203.814
96.087,49.833,17.485,163.406
134.016,27.545,11.683,173.245
158.852,31.206,11.383,201.442
143.836,38.74,10.725,193.303
166.606,36.145,11.732,214.484
130.726,29.569,10.148,170.443
142.219,32.546,10.172,184.938
141.176,31.355,10.192,182.724
119.926,29.698,11.248,160.873
151.405,33.532,8.622,193.559
136.952,36.834,12.448,186.236
164.899,31.093,11.532,207.525
141.604,38.069,11.998,191.672
154.713,30.101,12.1,196.916
166.445,35.658,10.101,212.205
50.133,23.787,9.972,83.893
140.716,25.591,9.764,176.072
147.021,27.209,8.952,183.183
151.801,30.817,11.077,193.696
142.781,45.345,10.593,198.719
158.578,35.165,8.898,202.643
151.524,34.98,9.173,195.678
150.979,28.312,10.512,189.804
126.225,24.674,9.926,160.825
157.207,30.612,9.998,197.818
147.474,48.919,11.985,208.379
124.526,52.186,12.931,189.644
