45.342,15.368,6.712,67.423
31.019,14.164,7.198,52.382
40.612,15.761,9.453,65.827
42.215,20.405,12.739,75.361
34.853,13.706,6.846,55.405
37.677,15.321,8.569,61.568
35.464,14.769,7.936,58.17
38.115,17.131,7.866,63.113
38.455,19.062,7.917,65.435
39.224,18.833,7.609,65.667
47.293,18.573,7.346,73.212
45.051,18.537,7.43,71.019
35.642,15.753,6.964,58.36
44.127,31.858,8.897,84.883
34.724,17.435,5.883,58.042
51.194,42.713,11.772,105.68
82.891,27.817,7.606,118.315
85.269,27.856,10.068,123.194
96.477,31.469,7.205,135.152
100.401,52.818,9.42,162.639
94.128,30.571,7.459,132.159
97.543,46.085,9.339,152.967
95.716,51.806,8.034,155.557
98.253,38.98,7.531,144.765
97.87,44.242,7.876,149.989
84.066,27.221,6.579,117.868
99.13,43.377,7.841,150.349
96.155,32.999,7.422,136.577
96.806,34.759,7.393,138.959
95.133,29.937,8.013,133.085
101.323,34.214,6.966,142.504
91.559,35.961,7.689,135.209
88.924,27.496,8.371,124.791
97.317,33.823,8.245,139.386
100.064,45.551,7.523,153.14
98.759,36.203,5.502,140.466
100.898,50.282,6.827,158.009
100.741,46.34,6.541,153.623
98.08,40.122,6.268,144.471
103.812,57.336,6.95,168.099
96.776,45.688,7.699,150.165
96.507,63.727,8.49,168.724
100.378,48.479,8.262,157.12
96.104,47.347,7.773,151.225
101.458,48.929,7.427,157.814
96.879,36.283,6.903,140.066
92.834,34.118,7.015,133.968
97.943,48.543,8.863,155.35
96.447,48.32,6.938,151.706
100.716,48.979,8.024,157.72
96.14,41.948,9.476,147.565
102.798,51.995,7.02,161.813
102.145,53.643,7.433,163.221
106.092,47.55,9.708,163.351
98.307,46.433,8.753,153.494
98.817,35.076,7.861,141.755
92.945,29.575,8.78,131.302
106.139,42.084,8.072,156.297
98.922,46.422,8.425,153.77
95.164,40.098,6.666,141.929
93.103,28.173,5.467,126.744
100.14,44.822,7.169,152.132
98.486,53.318,8.029,159.834
99.731,41.519,8.219,149.47
100.87,45.069,9.328,155.269
96.73,33.038,8.209,137.978
100.359,47.649,7.473,155.481
103.978,46.345,8.451,158.775
99.542,32.691,6.753,138.987
100.982,39.019,7.505,147.508
99.348,35.322,8.858,143.529
102.045,41.277,9.644,152.967
104.633,30.678,7.201,142.513
97.56,36.875,7.295,141.731
98.522,43.449,8.339,150.311
101.541,37.187,7.501,146.23
98.136,58.269,9.245,165.651
105.624,39.789,9.432,154.847
98.201,46.773,10.332,155.307
97.463,38.736,8.763,144.962
100.415,51.287,9.284,160.986
94.542,28.396,8.329,131.269
97.148,35.456,7.076,139.681
96.733,49.292,8.426,154.452
100.48,39.97,10.491,150.941
98.359,38.659,8.355,145.374
90.258,31.097,9.834,131.189
85.719,24.385,9.635,119.74
90.728,26.388,7.084,124.201
93.936,38.201,10.807,142.946
99.759,39.038,9.699,148.497
92.552,28.048,8.352,128.952
91.697,25.422,7.466,124.586
91.347,23.673,8.582,123.603
88.221,25.134,6.395,119.752
92.526,26.489,8.345,127.361
95.382,32.779,9.752,137.914
96.758,36.523,6.544,139.826
94.768,32.689,6.851,134.31
98.315,38.47,8.111,144.897
103.182,40.146,7.086,150.416
100.353,30.641,6.678,137.673
95.941,32.525,7.595,136.062
86.273,29.66,8.115,124.049
99.002,42.575,8.337,149.914
92.761,32.641,6.386,131.789
93.98,36.032,8.532,138.546
81.452,27.868,5.129,114.45
97.418,38.605,8.329,144.354
102.697,51.118,7.518,161.334
99.014,54.317,8.091,161.422
107.842,35.385,9.366,152.594
100.145,46.092,9.128,155.366
102.907,46.779,9.223,158.91
99.803,54.412,8.661,162.877
99.36,54.529,9.044,162.934
105.268,56.664,8.65,170.583
102.168,43.881,8.527,154.576
100.617,48.882,10.157,159.657
85.402,30.089,7.489,122.981
81.11,26.591,9.847,117.549
83.425,25.335,7.514,116.275
39.7,21.284,7.515,68.5
90.945,30.281,8.541,129.768
98.685,35.02,9.298,143.004
95.794,31.474,8.798,136.068
99.903,31.624,8.841,140.369
99.043,42.391,10.589,152.024
102.937,44.832,9.987,157.756
92.079,32.884,10.654,135.618
89.048,24.501,8.496,122.046
97.684,39.764,8.486,145.935
99.089,32.075,7.791,138.956
101.778,38.245,6.81,146.834
97.547,41.951,7.926,147.425
91.111,27.278,6.513,124.903
95.668,33.915,8.011,137.595
96.112,30.943,7.159,134.216
86.825,25.561,8.323,120.71
94.487,28.972,8.696,132.157
97.427,32.035,8.13,137.594
85.019,21.715,7.475,114.211
99.956,30.714,9.176,139.848
90.19,28.046,6.466,124.703
100.237,35.636,6.897,142.771
97.289,38.454,7.462,143.206
102.13,29.22,6.483,137.834
95.197,26.86,5.951,128.009
89.239,28.475,7.639,125.354
83.77,24.048,6.353,114.173
90.671,28.047,7.735,126.454
104.946,34.803,7.321,147.07
102.857,50.077,9.072,162.007
100.771,30.267,8.586,139.625
99.208,31.626,7.286,138.121
88.273,25.743,7.827,121.843
90.885,31.631,6.579,129.096
94.153,31.746,7.51,133.409
93.469,29.641,7.016,130.127
93.864,32.573,7.787,134.225
98.193,44.093,9.192,151.479
82.708,25.668,4.971,113.348
95.571,32.685,6.188,134.445
104.961,33.941,6.604,145.508
97.626,41.124,6.421,145.173
99.743,36.138,6.805,142.686
92.18,29.326,6.703,128.21
95.295,27.628,5.937,128.862
99.919,30.392,5.591,135.903
94.274,32.511,6.593,133.378
91.386,24.023,5.565,120.975
97.143,36.13,8.063,141.338
89.753,21.766,6.552,118.073
93.453,21.213,7.73,122.397
93.896,22.9,7.273,124.07
80.39,22.39,6.892,109.673
88.123,19.341,7.776,115.24
95.748,32.012,8.06,135.821
92.64,20.019,9.208,121.868
87.393,17.027,7.525,111.945
90.359,21.149,8.652,120.161
92.558,22.003,7.614,122.176
85.99,20.68,7.398,114.068
93.314,21.513,9.061,123.89
95.243,22.717,7.758,125.718
86.717,20.94,8.816,116.474
91.378,20.046,8.718,120.143
85.819,23.221,11.112,120.154
89.309,21.286,8.218,118.814
89.901,23.652,10.875,124.429
95.003,34.856,8.849,138.71
93.437,34.105,9.26,136.803
94.129,36.384,8.107,138.621
98.759,24.002,7.124,129.887
94.961,36.848,8.859,140.67
88.637,19.511,8.528,116.677
96.771,22.331,9.93,129.033
93.746,22.232,9.71,125.688
96.683,31.061,8.776,136.52
99.354,37.303,10.805,147.463
104.771,24.254,8.402,137.428
92.88,22.789,9.591,125.262
95.067,30.228,11.193,136.489
94.914,27.416,9.506,131.837
93.933,35.635,10.606,140.174
93.726,23.488,8.771,125.987
97.632,36.415,10.533,144.581
97.183,39.818,8.384,145.386
98.376,27.274,7.797,133.449
97.201,25.911,10.262,133.376
94.279,22.394,12.606,129.279
93.587,23.945,10.65,128.183
98.657,27.963,12.36,138.981
95.209,33.322,11.59,140.122
108.528,32.787,12.545,153.862
95.777,33.999,12.982,142.759
95.25,24.684,11.086,131.02
100.021,44.098,12.836,156.956
80.511,19.42,8.82,108.753
82.331,19.257,9.473,111.062
95.375,27.179,11.428,133.983
92.249,26.574,10.437,129.26
98.262,40.573,11.019,149.856
86.84,26.658,11.751,125.25
91.387,22.785,12.787,126.96
92.809,26.316,12.521,131.647
97.095,26.466,12.014,135.576
97.579,19.805,11.601,128.986
84.24,20.273,9.604,114.118
95.328,25.416,11.146,131.891
97.074,31.201,14.053,142.328
93.496,28.122,11.133,132.751
98.832,31.307,10.474,140.614
100.906,29.296,12.547,142.749
98.731,38.324,15.679,152.735
95.247,35.745,13.536,144.529
94.898,26.582,13.565,135.046
95.272,26.493,12.547,134.312
93.196,28.643,12.05,133.89
97.395,23.56,13.395,134.351
98.069,39.263,16.477,153.81
94.477,33.499,16.074,144.05
92.093,25.936,17.394,135.425
95.269,30.295,11.591,137.156
101.207,40.027,15.278,156.512
98.621,25.268,12.721,136.612
95.056,21.422,10.593,127.071
99.972,27.662,17.099,144.734
88.685,20.41,12.301,121.398
81.669,18.437,11.97,112.076
95.237,25.129,13.332,133.7
79.523,16.565,11.445,107.534
91.093,23.467,11.407,125.967
95.132,26.318,12.302,133.754
100.037,34.653,17.799,152.49
97.181,38.991,13.925,150.098
99.661,25.586,14.423,139.671
