24.804,14.213,6.639,45.656
23.461,18.502,7.998,49.962
23.237,16.88,9.869,49.987
23.579,17.572,11.308,52.46
23.625,15.829,10.594,50.049
23.065,14.441,8.457,45.963
23.728,17.653,9.796,51.179
25.439,14.076,8.147,47.664
24.229,14.658,7.182,46.07
24.386,19.171,8.202,51.759
22.629,14.617,8.182,45.43
22.707,13.723,7.683,44.114
22.692,16.465,7.522,46.68
23.685,14.117,8.157,45.96
22.536,15.098,9.337,46.971
23.309,13.555,7.643,44.508
23.598,12.389,6.313,42.301
22.275,13.823,7.179,43.278
23.191,12.939,6.501,42.632
22.259,13.827,6.897,42.984
24.056,15.093,8.123,47.273
22.314,12.489,7.893,42.697
23.979,12.477,7.392,43.849
23.603,13.066,9.508,46.177
22.744,17.11,8.963,48.818
23.566,15.106,8.392,47.065
25.052,11.82,5.64,42.513
22.807,16.535,7.914,47.256
23.327,14.141,6.66,44.128
23.111,14.487,6.189,43.788
23.945,16.394,7.038,47.378
22.495,17.38,10.9,50.776
24.13,13.926,6.147,44.205
22.73,14.218,5.876,42.825
24.262,16.899,7.097,48.259
23.056,18.997,7.123,49.177
22.538,19.124,8.104,49.768
22.989,18.525,7.789,49.304
23.032,15.104,6.04,44.177
24.29,16.76,6.752,47.803
23.999,16.889,8.696,49.585
24.326,19.246,7.693,51.266
24.66,12.239,5.409,42.309
23.326,19.257,6.478,49.062
23.211,16.671,6.083,45.966
26.092,16.414,5.413,47.92
24.64,17.795,8.001,50.437
22.845,14.298,8.374,45.517
23.553,15.797,7.129,46.48
24.257,16.834,6.763,47.854
23.267,19.669,8.181,51.118
24.251,17.332,7.014,48.598
22.71,17.907,8.471,49.088
23.937,17.741,9.428,51.107
23.937,17.383,6.735,48.056
23.694,18.005,8.257,49.957
22.924,15.92,7.176,46.021
22.602,17.2,6.592,46.395
23.531,15.901,5.718,45.151
24.043,17.737,6.861,48.641
23.154,15.787,6.868,45.81
22.067,9.574,5.107,36.749
23.177,15.83,5.739,44.746
