39.411,8.741,4.653,52.806
42.108,9.347,6.187,57.642
43.942,10.925,6.645,61.512
41.361,9.873,5.376,56.612
40.658,13.112,8.972,62.743
37.889,8.2,7.006,53.096
39.594,8.505,5.751,53.851
37.525,8.125,4.454,50.106
47.924,8.698,5.074,61.696
49.956,19.38,11.1,80.437
28.024,6.802,4.115,38.942
33.206,6.579,4.698,44.484
32.911,7.947,4.287,45.146
43.304,8.754,6.611,58.67
42.053,8.936,5.426,56.416
39.199,9.047,4.886,53.133
42.985,9.494,5.589,58.069
50.799,17.252,9.918,77.969
42.971,15.557,6.681,65.209
42.208,12.963,7.103,62.274
44.526,15.006,8.51,68.042
66.272,29.789,10.688,106.75
51.491,27.162,11.955,90.609
49.47,26.882,13.884,90.236
77.013,30.216,10.907,118.137
37.209,18.441,9.5,65.151
48.997,30.909,15.091,94.997
49.673,31.302,12.776,93.752
33.045,16.827,8.534,58.407
31.274,11.293,4.748,47.316
44.79,21.897,8.881,75.569
42.455,13.897,5.931,62.284
89.118,26.049,9.023,124.191
98.732,25.682,9.329,133.743
100.799,35.887,10.698,147.385
97.438,27.127,9.363,133.929
102.294,30.338,9.949,142.582
106.953,41.685,9.734,158.372
104.083,44.235,10.353,158.672
101.739,41.267,11.422,154.429
102.494,30.994,9.782,143.271
106.153,40.754,11.764,158.672
101.796,49.291,12.096,163.184
107.497,34.528,8.791,150.817
100.617,34.379,9.483,144.48
93.397,30.534,8.143,132.075
79.781,24.736,9.702,114.22
105.673,34.256,8.071,148
102.975,31.601,10.233,144.81
99.335,34.532,8.561,142.429
97.424,32.571,7.221,137.217
99.281,31.371,8.632,139.284
97.815,26.443,6.598,130.857
98.672,32.346,7.496,138.515
88.91,21.758,6.906,117.576
101.298,30.681,6.495,138.475
94.703,23.683,6.978,125.365
101.466,26.357,8.296,136.121
96.799,26.875,6.635,130.31
93.284,24.377,7.967,125.629
97.939,25.723,8.144,131.807
104.912,32.76,8.335,146.008
101.945,36.371,10.563,148.881
100.411,32.86,10.527,143.799
103.775,41.751,9.035,154.562
98.874,30.283,12.101,141.259
106.785,31.704,8.817,147.307
101.225,31.721,8.919,141.866
94.339,23.808,9.737,127.885
96.71,28.349,9.036,134.096
101.139,30.256,8.969,140.365
92.424,23.802,10.493,126.72
101.941,34.639,10.458,147.039
104.274,45.465,10.904,160.644
100.119,37.211,14.614,151.946
103.083,28.585,10.131,141.8
99.362,31.844,9.434,140.641
101.454,33.498,10.462,145.416
104.163,29.508,11.301,144.973
98.115,26.3,10.253,134.669
97.173,22.459,9.634,129.266
96.976,33.032,10.825,140.833
103.915,46.727,9.759,160.402
104.186,34.474,9.697,148.359
99.984,34.096,8.543,142.623
100.262,44.08,8.502,152.845
106.724,39.214,6.813,152.753
101.23,39.087,7.233,147.55
102.361,38.197,7.946,148.505
103.119,35.455,6.128,144.702
105.875,39.372,9.066,154.314
104.692,50.941,9.919,165.554
105.01,46.102,11.569,162.683
100.182,38.281,9.95,148.414
106.474,34.353,10.238,151.065
102.736,45.015,10.056,157.808
95.592,25.309,9.059,129.961
103.725,30.5,9.65,143.876
91.618,31.211,10.435,133.265
90.671,28.408,10.568,129.649
104.628,47.154,12.778,164.56
105.275,42.958,8.942,157.175
102.588,52.468,10.291,165.348
107.324,43.714,9.412,160.452
103.515,35.746,8.459,147.721
105.565,30.463,7.827,143.856
103.844,37.596,9.057,150.498
105.568,43.375,9.116,158.06
100.419,31.848,8.607,140.874
88.935,25.959,10,124.896
99.053,28.2,10.071,137.325
106.779,35.271,9.797,151.847
105.533,40.151,9.142,154.827
105.367,42.561,10.983,158.912
97.801,30.864,10.343,139.009
106.334,36.961,9.512,152.808
97.813,32.013,12.321,142.148
106.811,35.76,9.939,152.511
103.634,50.592,12.321,166.548
103.166,50.573,9.702,163.442
103.892,32.371,11.044,147.308
99.857,39.314,8.69,147.862
91.637,26.391,8.984,127.013
96.729,29.978,8.794,135.502
100.189,34.374,8.797,143.361
100.604,38.966,7.348,146.918
105.525,37.829,8.976,152.331
91.282,29.208,7.12,127.612
101.838,33.11,7.814,142.763
103.949,38.136,8.16,150.246
100.316,33.536,8.402,142.255
109.804,49.402,7.453,166.66
95.658,37.706,8.277,141.642
101.736,36.629,7.26,145.626
100.187,35.156,5.824,141.168
103.3,41.819,6.356,151.475
105.147,36.425,6.121,147.694
98.537,34.215,4.759,137.513
107.542,36.295,7.183,151.021
105.897,39.367,5.413,150.678
104.797,50.503,6.388,161.689
96.649,32.778,5.805,135.234
88.762,32.875,5.774,127.413
106.064,43.713,6.612,156.39
103.629,61.062,7.406,172.099
107.093,50.244,8.709,166.048
107.345,43.903,8.117,159.366
98.702,41.332,7.128,147.164
106.083,44.57,8.67,159.324
104.446,46.087,7.25,157.784
105.645,57.252,6.263,169.161
104.378,52.905,6.531,163.814
106.28,42.031,7.039,155.351
106.658,51.056,6.196,163.911
102.832,37.072,5.058,144.962
105.221,44.776,5.951,155.949
100.01,33.847,6.535,140.394
106.415,36.606,7.306,150.328
106.691,46.332,8.217,161.241
103.689,51.792,8.536,164.018
100.083,37.093,8.205,145.383
99.947,41.23,9.314,150.492
105.81,36.472,10.652,152.935
104.943,38.696,8.575,152.215
104.333,42.566,9.281,156.181
103.292,44.866,10.455,158.614
108.386,49.939,9.78,168.106
100.341,44.812,8.607,153.761
109.582,47.257,8.837,165.677
107.068,49.912,8.571,165.552
104.697,49.508,8.611,162.817
105.107,41.992,6.328,153.427
103.363,39.448,6.151,148.963
108.243,43.297,7.254,158.795
83.968,29.613,7.082,120.664
95.961,29.13,4.443,129.536
101.726,35.255,5.34,142.322
102.574,42.345,4.663,149.582
103.456,34.676,4.74,142.872
100.81,38.394,5.255,144.46
104.311,42.673,5.032,152.017
105.553,44.957,3.651,154.162
97.144,27.926,4.416,129.486
102.831,33.562,6.096,142.49
86.138,25.361,4.751,116.251
109.756,32.138,5.913,147.807
108.332,38.139,6.313,152.784
102.637,39.438,4.205,146.281
101.28,43.442,4.628,149.352
95.268,46.447,6.491,148.207
107.86,39.681,5.09,152.632
105.506,47.72,6.04,159.267
104.409,52.44,4.852,161.702
107.01,45.406,3.724,156.141
103.989,51.669,4.348,160.007
103.606,41.235,3.759,148.601
104.122,58.951,3.969,167.042
106.44,49.238,4.735,160.413
106.146,52.997,4.023,163.167
105.772,44.895,3.699,154.368
102.906,47.711,3.997,154.614
104.706,45.458,5.79,155.956
102.942,57.683,4.845,165.471
101.84,41.132,3.955,146.927
101.868,44.429,4.471,150.769
100.487,36.734,3.777,140.999
96.426,35.327,4.994,136.748
102.744,35.874,6.794,145.413
100.254,34.692,4.005,138.952
107.436,47.33,4.453,159.22
101.202,27.856,5.763,134.821
98.8,29.142,5.47,133.414
101.129,30.374,5.368,136.871
101.835,28.467,3.943,134.246
86.912,29.94,5.23,122.083
106.738,42.399,5.291,154.429
102.237,42.312,5.837,150.386
100.995,31.067,6.428,138.491
